/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp8/exp8.1.1/2025091802252
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6256, uncertainty: 3.4613, uncertainty_coeffi: 0.0010, loss: 0.1925, lr: 4.77e-06
     Epoch[0] Iteration[370/1240], entropy: 0.6363, uncertainty: 3.0503, uncertainty_coeffi: 0.0010, loss: 0.2560, lr: 4.77e-06
     Epoch[0] Iteration[380/1240], entropy: 0.6938, uncertainty: 3.0954, uncertainty_coeffi: 0.0010, loss: 0.3579, lr: 4.77e-06
     Epoch[0] Iteration[390/1240], entropy: 0.5164, uncertainty: 3.6821, uncertainty_coeffi: 0.0010, loss: 0.1791, lr: 4.77e-06
     Epoch[0] Iteration[400/1240], entropy: 0.5241, uncertainty: 2.5378, uncertainty_coeffi: 0.0010, loss: 0.2265, lr: 4.77e-06
     Epoch[0] Iteration[410/1240], entropy: 0.4802, uncertainty: 2.4449, uncertainty_coeffi: 0.0010, loss: 0.2228, lr: 4.77e-06
     Epoch[0] Iteration[420/1240], entropy: 0.5692, uncertainty: 3.3554, uncertainty_coeffi: 0.0010, loss: 0.1646, lr: 4.77e-06
     Epoch[0] Iteration[430/1240], entropy: 0.7457, uncertainty: 3.6603, uncertainty_coeffi: 0.0010, loss: 0.2326, lr: 4.77e-06
     Epoch[0] Iteration[440/1240], entropy: 0.4802, uncertainty: 3.7177, uncertainty_coeffi: 0.0010, loss: 0.1755, lr: 4.77e-06
     Epoch[0] Iteration[450/1240], entropy: 0.8142, uncertainty: 3.2912, uncertainty_coeffi: 0.0010, loss: 0.3253, lr: 4.77e-06
     Epoch[0] Iteration[460/1240], entropy: 0.6500, uncertainty: 3.4186, uncertainty_coeffi: 0.0010, loss: 0.2568, lr: 4.77e-06
     Epoch[0] Iteration[470/1240], entropy: 0.7811, uncertainty: 3.3272, uncertainty_coeffi: 0.0010, loss: 0.2657, lr: 4.77e-06
     Epoch[0] Iteration[480/1240], entropy: 0.5920, uncertainty: 3.4967, uncertainty_coeffi: 0.0010, loss: 0.2035, lr: 4.77e-06
     Epoch[0] Iteration[490/1240], entropy: 0.5340, uncertainty: 3.2274, uncertainty_coeffi: 0.0010, loss: 0.1855, lr: 4.77e-06
     Epoch[0] Iteration[500/1240], entropy: 0.9113, uncertainty: 3.3570, uncertainty_coeffi: 0.0010, loss: 0.3072, lr: 4.77e-06
     Epoch[0] Iteration[510/1240], entropy: 0.7408, uncertainty: 3.7422, uncertainty_coeffi: 0.0010, loss: 0.2372, lr: 4.77e-06
     Epoch[0] Iteration[520/1240], entropy: 0.4744, uncertainty: 4.0257, uncertainty_coeffi: 0.0010, loss: 0.1576, lr: 4.77e-06
     Epoch[0] Iteration[530/1240], entropy: 0.5488, uncertainty: 3.2262, uncertainty_coeffi: 0.0010, loss: 0.1983, lr: 4.77e-06
     Epoch[0] Iteration[540/1240], entropy: 0.6965, uncertainty: 3.0361, uncertainty_coeffi: 0.0010, loss: 0.2623, lr: 4.77e-06
     Epoch[0] Iteration[550/1240], entropy: 0.5368, uncertainty: 3.0216, uncertainty_coeffi: 0.0010, loss: 0.1974, lr: 4.77e-06
     Epoch[0] Iteration[560/1240], entropy: 0.6061, uncertainty: 3.1550, uncertainty_coeffi: 0.0010, loss: 0.2361, lr: 4.77e-06
     Epoch[0] Iteration[570/1240], entropy: 0.7476, uncertainty: 3.6497, uncertainty_coeffi: 0.0010, loss: 0.2423, lr: 4.77e-06
     Epoch[0] Iteration[580/1240], entropy: 0.6329, uncertainty: 3.0206, uncertainty_coeffi: 0.0010, loss: 0.2844, lr: 4.77e-06
     Epoch[0] Iteration[590/1240], entropy: 0.5831, uncertainty: 3.5545, uncertainty_coeffi: 0.0010, loss: 0.1504, lr: 4.77e-06
     Epoch[0] Iteration[600/1240], entropy: 0.5673, uncertainty: 2.8599, uncertainty_coeffi: 0.0010, loss: 0.2236, lr: 4.77e-06
     Epoch[0] Iteration[610/1240], entropy: 0.7039, uncertainty: 3.2593, uncertainty_coeffi: 0.0010, loss: 0.2688, lr: 4.77e-06
     Epoch[0] Iteration[620/1240], entropy: 0.9178, uncertainty: 3.9222, uncertainty_coeffi: 0.0010, loss: 0.3027, lr: 4.77e-06
     Epoch[0] Iteration[630/1240], entropy: 0.4885, uncertainty: 3.3229, uncertainty_coeffi: 0.0010, loss: 0.1818, lr: 4.77e-06
     Epoch[0] Iteration[640/1240], entropy: 0.5985, uncertainty: 3.0682, uncertainty_coeffi: 0.0010, loss: 0.2437, lr: 4.77e-06
     Epoch[0] Iteration[650/1240], entropy: 0.3496, uncertainty: 2.6551, uncertainty_coeffi: 0.0010, loss: 0.1585, lr: 4.77e-06
     Epoch[0] Iteration[660/1240], entropy: 0.3855, uncertainty: 3.0764, uncertainty_coeffi: 0.0010, loss: 0.1390, lr: 4.77e-06
     Epoch[0] Iteration[670/1240], entropy: 0.6579, uncertainty: 3.6339, uncertainty_coeffi: 0.0010, loss: 0.2089, lr: 4.77e-06
     Epoch[0] Iteration[680/1240], entropy: 0.6002, uncertainty: 2.7994, uncertainty_coeffi: 0.0010, loss: 0.2927, lr: 4.77e-06
     Epoch[0] Iteration[690/1240], entropy: 0.5327, uncertainty: 2.9046, uncertainty_coeffi: 0.0010, loss: 0.2183, lr: 4.77e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6810, uncertainty: 2.9211, uncertainty_coeffi: 0.0010, loss: 0.2884, lr: 4.77e-06
     Epoch[0] Iteration[710/1240], entropy: 0.5374, uncertainty: 2.4497, uncertainty_coeffi: 0.0010, loss: 0.3048, lr: 4.77e-06
     Epoch[0] Iteration[720/1240], entropy: 0.4698, uncertainty: 3.8198, uncertainty_coeffi: 0.0010, loss: 0.1645, lr: 4.77e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6497, uncertainty: 3.8700, uncertainty_coeffi: 0.0010, loss: 0.1777, lr: 4.77e-06
     Epoch[0] Iteration[740/1240], entropy: 0.4451, uncertainty: 2.8257, uncertainty_coeffi: 0.0010, loss: 0.1843, lr: 4.77e-06
     Epoch[0] Iteration[750/1240], entropy: 0.6264, uncertainty: 3.4013, uncertainty_coeffi: 0.0010, loss: 0.1858, lr: 4.77e-06
     Epoch[0] Iteration[760/1240], entropy: 0.8276, uncertainty: 2.6735, uncertainty_coeffi: 0.0010, loss: 0.3498, lr: 4.77e-06
     Epoch[0] Iteration[770/1240], entropy: 0.6608, uncertainty: 3.5283, uncertainty_coeffi: 0.0010, loss: 0.2064, lr: 4.77e-06
     Epoch[0] Iteration[780/1240], entropy: 0.5284, uncertainty: 4.2364, uncertainty_coeffi: 0.0010, loss: 0.1584, lr: 4.77e-06
     Epoch[0] Iteration[790/1240], entropy: 0.5348, uncertainty: 2.7495, uncertainty_coeffi: 0.0010, loss: 0.2091, lr: 4.77e-06
     Epoch[0] Iteration[800/1240], entropy: 0.5592, uncertainty: 4.3778, uncertainty_coeffi: 0.0010, loss: 0.1625, lr: 4.77e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7713, uncertainty: 4.0249, uncertainty_coeffi: 0.0010, loss: 0.2364, lr: 4.77e-06
     Epoch[0] Iteration[820/1240], entropy: 0.6317, uncertainty: 4.0726, uncertainty_coeffi: 0.0010, loss: 0.1924, lr: 4.77e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4379, uncertainty: 2.8448, uncertainty_coeffi: 0.0010, loss: 0.2521, lr: 4.77e-06
     Epoch[0] Iteration[840/1240], entropy: 0.5329, uncertainty: 4.0550, uncertainty_coeffi: 0.0010, loss: 0.1397, lr: 4.77e-06
     Epoch[0] Iteration[850/1240], entropy: 0.7399, uncertainty: 3.8410, uncertainty_coeffi: 0.0010, loss: 0.2384, lr: 4.77e-06
     Epoch[0] Iteration[860/1240], entropy: 0.7092, uncertainty: 3.7691, uncertainty_coeffi: 0.0010, loss: 0.2069, lr: 4.77e-06
     Epoch[0] Iteration[870/1240], entropy: 0.6307, uncertainty: 3.4292, uncertainty_coeffi: 0.0010, loss: 0.2261, lr: 4.77e-06
     Epoch[0] Iteration[880/1240], entropy: 0.4463, uncertainty: 3.4379, uncertainty_coeffi: 0.0010, loss: 0.1611, lr: 4.77e-06
     Epoch[0] Iteration[890/1240], entropy: 0.6083, uncertainty: 3.1973, uncertainty_coeffi: 0.0010, loss: 0.2595, lr: 4.77e-06
     Epoch[0] Iteration[900/1240], entropy: 0.6954, uncertainty: 3.7385, uncertainty_coeffi: 0.0010, loss: 0.2244, lr: 4.77e-06
     Epoch[0] Iteration[910/1240], entropy: 0.6975, uncertainty: 2.9148, uncertainty_coeffi: 0.0010, loss: 0.3177, lr: 4.77e-06
     Epoch[0] Iteration[920/1240], entropy: 0.3932, uncertainty: 3.8977, uncertainty_coeffi: 0.0010, loss: 0.1179, lr: 4.77e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5314, uncertainty: 2.7943, uncertainty_coeffi: 0.0010, loss: 0.2416, lr: 4.77e-06
     Epoch[0] Iteration[940/1240], entropy: 0.7545, uncertainty: 3.5781, uncertainty_coeffi: 0.0010, loss: 0.2723, lr: 4.77e-06
     Epoch[0] Iteration[950/1240], entropy: 0.5487, uncertainty: 3.6435, uncertainty_coeffi: 0.0010, loss: 0.1818, lr: 4.77e-06
     Epoch[0] Iteration[960/1240], entropy: 0.6080, uncertainty: 3.0860, uncertainty_coeffi: 0.0010, loss: 0.2849, lr: 4.77e-06
     Epoch[0] Iteration[970/1240], entropy: 0.6785, uncertainty: 3.3507, uncertainty_coeffi: 0.0010, loss: 0.2830, lr: 4.77e-06
     Epoch[0] Iteration[980/1240], entropy: 0.6848, uncertainty: 3.2742, uncertainty_coeffi: 0.0010, loss: 0.2059, lr: 4.77e-06
     Epoch[0] Iteration[990/1240], entropy: 0.6781, uncertainty: 3.3344, uncertainty_coeffi: 0.0010, loss: 0.3098, lr: 4.77e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.4567, uncertainty: 2.2799, uncertainty_coeffi: 0.0010, loss: 0.2038, lr: 4.77e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7068, uncertainty: 3.6478, uncertainty_coeffi: 0.0010, loss: 0.2264, lr: 4.77e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7047, uncertainty: 3.4898, uncertainty_coeffi: 0.0010, loss: 0.2867, lr: 4.77e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.5162, uncertainty: 3.6258, uncertainty_coeffi: 0.0010, loss: 0.1751, lr: 4.77e-06
     Epoch[0] Iteration[1040/1240], entropy: 0.5283, uncertainty: 3.3693, uncertainty_coeffi: 0.0010, loss: 0.1770, lr: 4.77e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.5649, uncertainty: 3.1684, uncertainty_coeffi: 0.0010, loss: 0.2450, lr: 4.77e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.5166, uncertainty: 3.3579, uncertainty_coeffi: 0.0010, loss: 0.1931, lr: 4.77e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.6494, uncertainty: 3.4406, uncertainty_coeffi: 0.0010, loss: 0.1953, lr: 4.77e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6484, uncertainty: 2.3363, uncertainty_coeffi: 0.0010, loss: 0.3635, lr: 4.77e-06
     Epoch[0] Iteration[1090/1240], entropy: 0.6821, uncertainty: 3.9148, uncertainty_coeffi: 0.0010, loss: 0.2361, lr: 4.77e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.4828, uncertainty: 2.7930, uncertainty_coeffi: 0.0010, loss: 0.1892, lr: 4.77e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.2066, uncertainty: 3.3954, uncertainty_coeffi: 0.0010, loss: 0.0876, lr: 4.77e-06
