/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp9/exp9.2.1/2025091823142
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:284: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7411, uncertainty: 2.1677, uncertainty_coeffi: 0.0001, loss: 0.3890, lr: 4.77e-06
     Epoch[0] Iteration[380/994], entropy: 0.7656, uncertainty: 2.3802, uncertainty_coeffi: 0.0001, loss: 0.3585, lr: 4.77e-06
     Epoch[0] Iteration[390/994], entropy: 0.6990, uncertainty: 2.5292, uncertainty_coeffi: 0.0001, loss: 0.3054, lr: 4.77e-06
     Epoch[0] Iteration[400/994], entropy: 0.4837, uncertainty: 2.3962, uncertainty_coeffi: 0.0001, loss: 0.2254, lr: 4.77e-06
     Epoch[0] Iteration[410/994], entropy: 0.5672, uncertainty: 2.6314, uncertainty_coeffi: 0.0001, loss: 0.2383, lr: 4.77e-06
     Epoch[0] Iteration[420/994], entropy: 0.6637, uncertainty: 2.8849, uncertainty_coeffi: 0.0001, loss: 0.2773, lr: 4.77e-06
     Epoch[0] Iteration[430/994], entropy: 0.5660, uncertainty: 2.3672, uncertainty_coeffi: 0.0001, loss: 0.3154, lr: 4.77e-06
     Epoch[0] Iteration[440/994], entropy: 0.3375, uncertainty: 2.5035, uncertainty_coeffi: 0.0001, loss: 0.1728, lr: 4.77e-06
     Epoch[0] Iteration[450/994], entropy: 0.3347, uncertainty: 2.9874, uncertainty_coeffi: 0.0001, loss: 0.1270, lr: 4.77e-06
     Epoch[0] Iteration[460/994], entropy: 0.5879, uncertainty: 2.6686, uncertainty_coeffi: 0.0001, loss: 0.2556, lr: 4.77e-06
     Epoch[0] Iteration[470/994], entropy: 0.3007, uncertainty: 2.0600, uncertainty_coeffi: 0.0001, loss: 0.1911, lr: 4.77e-06
     Epoch[0] Iteration[480/994], entropy: 0.6381, uncertainty: 2.9123, uncertainty_coeffi: 0.0001, loss: 0.2923, lr: 4.77e-06
     Epoch[0] Iteration[490/994], entropy: 0.3314, uncertainty: 2.1730, uncertainty_coeffi: 0.0001, loss: 0.1603, lr: 4.77e-06
     Epoch[0] Iteration[500/994], entropy: 0.4955, uncertainty: 2.5057, uncertainty_coeffi: 0.0001, loss: 0.2131, lr: 4.77e-06
     Epoch[0] Iteration[510/994], entropy: 0.6522, uncertainty: 2.8680, uncertainty_coeffi: 0.0001, loss: 0.3003, lr: 4.77e-06
     Epoch[0] Iteration[520/994], entropy: 0.4870, uncertainty: 2.4115, uncertainty_coeffi: 0.0001, loss: 0.2093, lr: 4.77e-06
     Epoch[0] Iteration[530/994], entropy: 0.6668, uncertainty: 2.9242, uncertainty_coeffi: 0.0001, loss: 0.2631, lr: 4.77e-06
     Epoch[0] Iteration[540/994], entropy: 0.5773, uncertainty: 2.4962, uncertainty_coeffi: 0.0001, loss: 0.2452, lr: 4.77e-06
     Epoch[0] Iteration[550/994], entropy: 0.3880, uncertainty: 2.6159, uncertainty_coeffi: 0.0001, loss: 0.1776, lr: 4.77e-06
     Epoch[0] Iteration[560/994], entropy: 0.5671, uncertainty: 2.4932, uncertainty_coeffi: 0.0001, loss: 0.2973, lr: 4.77e-06
     Epoch[0] Iteration[570/994], entropy: 0.5083, uncertainty: 2.8836, uncertainty_coeffi: 0.0001, loss: 0.2797, lr: 4.77e-06
     Epoch[0] Iteration[580/994], entropy: 0.6570, uncertainty: 3.2863, uncertainty_coeffi: 0.0001, loss: 0.2747, lr: 4.77e-06
     Epoch[0] Iteration[590/994], entropy: 0.6467, uncertainty: 2.0295, uncertainty_coeffi: 0.0001, loss: 0.3703, lr: 4.77e-06
     Epoch[0] Iteration[600/994], entropy: 0.4846, uncertainty: 2.6280, uncertainty_coeffi: 0.0001, loss: 0.1898, lr: 4.77e-06
     Epoch[0] Iteration[610/994], entropy: 0.5470, uncertainty: 2.5008, uncertainty_coeffi: 0.0001, loss: 0.2351, lr: 4.77e-06
     Epoch[0] Iteration[620/994], entropy: 0.7324, uncertainty: 3.6327, uncertainty_coeffi: 0.0001, loss: 0.3503, lr: 4.77e-06
     Epoch[0] Iteration[630/994], entropy: 0.7905, uncertainty: 2.5978, uncertainty_coeffi: 0.0001, loss: 0.3514, lr: 4.77e-06
     Epoch[0] Iteration[640/994], entropy: 0.4942, uncertainty: 2.5433, uncertainty_coeffi: 0.0001, loss: 0.2220, lr: 4.77e-06
     Epoch[0] Iteration[650/994], entropy: 0.5030, uncertainty: 2.5250, uncertainty_coeffi: 0.0001, loss: 0.2777, lr: 4.77e-06
     Epoch[0] Iteration[660/994], entropy: 0.6092, uncertainty: 3.0115, uncertainty_coeffi: 0.0001, loss: 0.2340, lr: 4.77e-06
     Epoch[0] Iteration[670/994], entropy: 0.3258, uncertainty: 1.9968, uncertainty_coeffi: 0.0001, loss: 0.1941, lr: 4.77e-06
     Epoch[0] Iteration[680/994], entropy: 0.3801, uncertainty: 2.6436, uncertainty_coeffi: 0.0001, loss: 0.1573, lr: 4.77e-06
     Epoch[0] Iteration[690/994], entropy: 0.4933, uncertainty: 2.6451, uncertainty_coeffi: 0.0001, loss: 0.2557, lr: 4.77e-06
     Epoch[0] Iteration[700/994], entropy: 0.3422, uncertainty: 2.8755, uncertainty_coeffi: 0.0001, loss: 0.1698, lr: 4.77e-06
     Epoch[0] Iteration[710/994], entropy: 0.6291, uncertainty: 2.9891, uncertainty_coeffi: 0.0001, loss: 0.2143, lr: 4.77e-06
     Epoch[0] Iteration[720/994], entropy: 0.3900, uncertainty: 2.8748, uncertainty_coeffi: 0.0001, loss: 0.1633, lr: 4.77e-06
     Epoch[0] Iteration[730/994], entropy: 0.5996, uncertainty: 3.1053, uncertainty_coeffi: 0.0001, loss: 0.2157, lr: 4.77e-06
     Epoch[0] Iteration[740/994], entropy: 0.6976, uncertainty: 3.4071, uncertainty_coeffi: 0.0001, loss: 0.3008, lr: 4.77e-06
     Epoch[0] Iteration[750/994], entropy: 0.4387, uncertainty: 2.8622, uncertainty_coeffi: 0.0001, loss: 0.1777, lr: 4.77e-06
     Epoch[0] Iteration[760/994], entropy: 0.2925, uncertainty: 1.7563, uncertainty_coeffi: 0.0001, loss: 0.2114, lr: 4.77e-06
     Epoch[0] Iteration[770/994], entropy: 0.2762, uncertainty: 2.7253, uncertainty_coeffi: 0.0001, loss: 0.1592, lr: 4.77e-06
     Epoch[0] Iteration[780/994], entropy: 0.3751, uncertainty: 2.4705, uncertainty_coeffi: 0.0001, loss: 0.1755, lr: 4.77e-06
     Epoch[0] Iteration[790/994], entropy: 0.5204, uncertainty: 2.8740, uncertainty_coeffi: 0.0001, loss: 0.2482, lr: 4.77e-06
     Epoch[0] Iteration[800/994], entropy: 0.3923, uncertainty: 2.9488, uncertainty_coeffi: 0.0001, loss: 0.1776, lr: 4.77e-06
     Epoch[0] Iteration[810/994], entropy: 0.4732, uncertainty: 3.2266, uncertainty_coeffi: 0.0001, loss: 0.1639, lr: 4.77e-06
     Epoch[0] Iteration[820/994], entropy: 0.5069, uncertainty: 2.5820, uncertainty_coeffi: 0.0001, loss: 0.2846, lr: 4.77e-06
     Epoch[0] Iteration[830/994], entropy: 0.5760, uncertainty: 2.7934, uncertainty_coeffi: 0.0001, loss: 0.2778, lr: 4.77e-06
     Epoch[0] Iteration[840/994], entropy: 0.5169, uncertainty: 3.7394, uncertainty_coeffi: 0.0001, loss: 0.1384, lr: 4.77e-06
     Epoch[0] Iteration[850/994], entropy: 0.5158, uncertainty: 3.1388, uncertainty_coeffi: 0.0001, loss: 0.1953, lr: 4.77e-06
     Epoch[0] Iteration[860/994], entropy: 0.5941, uncertainty: 3.2579, uncertainty_coeffi: 0.0001, loss: 0.2168, lr: 4.77e-06
     Epoch[0] Iteration[870/994], entropy: 0.5333, uncertainty: 3.2583, uncertainty_coeffi: 0.0001, loss: 0.2284, lr: 4.77e-06
     Epoch[0] Iteration[880/994], entropy: 0.3490, uncertainty: 1.9073, uncertainty_coeffi: 0.0001, loss: 0.1890, lr: 4.77e-06
     Epoch[0] Iteration[890/994], entropy: 0.4360, uncertainty: 2.5146, uncertainty_coeffi: 0.0001, loss: 0.1896, lr: 4.77e-06
     Epoch[0] Iteration[900/994], entropy: 0.8060, uncertainty: 2.9936, uncertainty_coeffi: 0.0001, loss: 0.3757, lr: 4.77e-06
     Epoch[0] Iteration[910/994], entropy: 0.6151, uncertainty: 2.2055, uncertainty_coeffi: 0.0001, loss: 0.2891, lr: 4.77e-06
     Epoch[0] Iteration[920/994], entropy: 0.5338, uncertainty: 2.5402, uncertainty_coeffi: 0.0001, loss: 0.2635, lr: 4.77e-06
     Epoch[0] Iteration[930/994], entropy: 0.6178, uncertainty: 2.8302, uncertainty_coeffi: 0.0001, loss: 0.2626, lr: 4.77e-06
     Epoch[0] Iteration[940/994], entropy: 0.6451, uncertainty: 2.1746, uncertainty_coeffi: 0.0001, loss: 0.3143, lr: 4.77e-06
     Epoch[0] Iteration[950/994], entropy: 0.3984, uncertainty: 3.2567, uncertainty_coeffi: 0.0001, loss: 0.1504, lr: 4.77e-06
     Epoch[0] Iteration[960/994], entropy: 0.4822, uncertainty: 3.3164, uncertainty_coeffi: 0.0001, loss: 0.1885, lr: 4.77e-06
     Epoch[0] Iteration[970/994], entropy: 0.3231, uncertainty: 3.1335, uncertainty_coeffi: 0.0001, loss: 0.1149, lr: 4.77e-06
     Epoch[0] Iteration[980/994], entropy: 0.6078, uncertainty: 2.4281, uncertainty_coeffi: 0.0001, loss: 0.2656, lr: 4.77e-06
     Epoch[0] Iteration[990/994], entropy: 0.6721, uncertainty: 2.7891, uncertainty_coeffi: 0.0001, loss: 0.2744, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.5326, uncertainty_avg: 2.7015, uncertainty_coeffi_avg: 0.0001, loss_avg: 0.2390, lr_avg: 4.77e-06
     itm tta time 0:02:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.472 | 77.585 | 83.288 | 36.067 | 6.077 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.472), 'R5': np.float32(77.585), 'R10': np.float32(83.288), 'mAP': np.float32(36.067), 'mINP': np.float32(6.077), 'entropy': 0.5326115793049938, 'uncertainty': 2.7015154458055592, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 0.23899927343985047, 'lr': 4.7745751406263606e-06}
     Epoch[1] Iteration[10/994], entropy: 0.2234, uncertainty: 3.1458, uncertainty_coeffi: 0.0001, loss: 0.0814, lr: 3.27e-05
     Epoch[1] Iteration[20/994], entropy: 0.4618, uncertainty: 3.3731, uncertainty_coeffi: 0.0001, loss: 0.1618, lr: 3.27e-05
     Epoch[1] Iteration[30/994], entropy: 0.4818, uncertainty: 2.6031, uncertainty_coeffi: 0.0001, loss: 0.2271, lr: 3.27e-05
     Epoch[1] Iteration[40/994], entropy: 0.6159, uncertainty: 2.8244, uncertainty_coeffi: 0.0001, loss: 0.2118, lr: 3.27e-05
     Epoch[1] Iteration[50/994], entropy: 0.4566, uncertainty: 2.4866, uncertainty_coeffi: 0.0001, loss: 0.1767, lr: 3.27e-05
     Epoch[1] Iteration[60/994], entropy: 0.4777, uncertainty: 2.6366, uncertainty_coeffi: 0.0001, loss: 0.1851, lr: 3.27e-05
     Epoch[1] Iteration[70/994], entropy: 0.5051, uncertainty: 3.2947, uncertainty_coeffi: 0.0001, loss: 0.1739, lr: 3.27e-05
