/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp6/exp6.0.1/2025091417221
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6241, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6241, lr: 4.77e-06
     Epoch[0] Iteration[370/1240], entropy: 0.6396, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6396, lr: 4.77e-06
     Epoch[0] Iteration[380/1240], entropy: 0.6912, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6912, lr: 4.77e-06
     Epoch[0] Iteration[390/1240], entropy: 0.5125, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5125, lr: 4.77e-06
     Epoch[0] Iteration[400/1240], entropy: 0.5184, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5184, lr: 4.77e-06
     Epoch[0] Iteration[410/1240], entropy: 0.4763, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4763, lr: 4.77e-06
     Epoch[0] Iteration[420/1240], entropy: 0.5589, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5589, lr: 4.77e-06
     Epoch[0] Iteration[430/1240], entropy: 0.7323, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7323, lr: 4.77e-06
     Epoch[0] Iteration[440/1240], entropy: 0.4739, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4739, lr: 4.77e-06
     Epoch[0] Iteration[450/1240], entropy: 0.8063, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.8063, lr: 4.77e-06
     Epoch[0] Iteration[460/1240], entropy: 0.6392, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6392, lr: 4.77e-06
     Epoch[0] Iteration[470/1240], entropy: 0.7640, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7640, lr: 4.77e-06
     Epoch[0] Iteration[480/1240], entropy: 0.5830, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5830, lr: 4.77e-06
     Epoch[0] Iteration[490/1240], entropy: 0.5132, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5132, lr: 4.77e-06
     Epoch[0] Iteration[500/1240], entropy: 0.9089, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.9089, lr: 4.77e-06
     Epoch[0] Iteration[510/1240], entropy: 0.7339, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7339, lr: 4.77e-06
     Epoch[0] Iteration[520/1240], entropy: 0.4582, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4582, lr: 4.77e-06
     Epoch[0] Iteration[530/1240], entropy: 0.5454, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5454, lr: 4.77e-06
     Epoch[0] Iteration[540/1240], entropy: 0.6997, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6997, lr: 4.77e-06
     Epoch[0] Iteration[550/1240], entropy: 0.5220, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5220, lr: 4.77e-06
     Epoch[0] Iteration[560/1240], entropy: 0.5895, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5895, lr: 4.77e-06
     Epoch[0] Iteration[570/1240], entropy: 0.7271, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7271, lr: 4.77e-06
     Epoch[0] Iteration[580/1240], entropy: 0.6296, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6296, lr: 4.77e-06
     Epoch[0] Iteration[590/1240], entropy: 0.5803, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5803, lr: 4.77e-06
     Epoch[0] Iteration[600/1240], entropy: 0.5407, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5407, lr: 4.77e-06
     Epoch[0] Iteration[610/1240], entropy: 0.7043, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7043, lr: 4.77e-06
     Epoch[0] Iteration[620/1240], entropy: 0.8874, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.8874, lr: 4.77e-06
     Epoch[0] Iteration[630/1240], entropy: 0.4752, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4752, lr: 4.77e-06
     Epoch[0] Iteration[640/1240], entropy: 0.5919, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5919, lr: 4.77e-06
     Epoch[0] Iteration[650/1240], entropy: 0.3455, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3455, lr: 4.77e-06
     Epoch[0] Iteration[660/1240], entropy: 0.3782, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3782, lr: 4.77e-06
     Epoch[0] Iteration[670/1240], entropy: 0.6368, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6368, lr: 4.77e-06
     Epoch[0] Iteration[680/1240], entropy: 0.6015, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6015, lr: 4.77e-06
     Epoch[0] Iteration[690/1240], entropy: 0.5160, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5160, lr: 4.77e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6577, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6577, lr: 4.77e-06
     Epoch[0] Iteration[710/1240], entropy: 0.5306, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5306, lr: 4.77e-06
     Epoch[0] Iteration[720/1240], entropy: 0.4617, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4617, lr: 4.77e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6270, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6270, lr: 4.77e-06
     Epoch[0] Iteration[740/1240], entropy: 0.4340, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4340, lr: 4.77e-06
     Epoch[0] Iteration[750/1240], entropy: 0.6202, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6202, lr: 4.77e-06
     Epoch[0] Iteration[760/1240], entropy: 0.8088, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.8088, lr: 4.77e-06
     Epoch[0] Iteration[770/1240], entropy: 0.6292, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6292, lr: 4.77e-06
     Epoch[0] Iteration[780/1240], entropy: 0.5074, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5074, lr: 4.77e-06
     Epoch[0] Iteration[790/1240], entropy: 0.5342, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5342, lr: 4.77e-06
     Epoch[0] Iteration[800/1240], entropy: 0.5353, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5353, lr: 4.77e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7595, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7595, lr: 4.77e-06
     Epoch[0] Iteration[820/1240], entropy: 0.6152, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6152, lr: 4.77e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4290, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4290, lr: 4.77e-06
     Epoch[0] Iteration[840/1240], entropy: 0.5126, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5126, lr: 4.77e-06
     Epoch[0] Iteration[850/1240], entropy: 0.7326, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7326, lr: 4.77e-06
     Epoch[0] Iteration[860/1240], entropy: 0.6906, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6906, lr: 4.77e-06
     Epoch[0] Iteration[870/1240], entropy: 0.6195, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6195, lr: 4.77e-06
     Epoch[0] Iteration[880/1240], entropy: 0.4317, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4317, lr: 4.77e-06
     Epoch[0] Iteration[890/1240], entropy: 0.6002, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6002, lr: 4.77e-06
     Epoch[0] Iteration[900/1240], entropy: 0.6733, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6733, lr: 4.77e-06
     Epoch[0] Iteration[910/1240], entropy: 0.6882, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6882, lr: 4.77e-06
     Epoch[0] Iteration[920/1240], entropy: 0.3859, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3859, lr: 4.77e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5257, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5257, lr: 4.77e-06
     Epoch[0] Iteration[940/1240], entropy: 0.7421, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7421, lr: 4.77e-06
     Epoch[0] Iteration[950/1240], entropy: 0.5424, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5424, lr: 4.77e-06
     Epoch[0] Iteration[960/1240], entropy: 0.6040, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6040, lr: 4.77e-06
     Epoch[0] Iteration[970/1240], entropy: 0.6634, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6634, lr: 4.77e-06
     Epoch[0] Iteration[980/1240], entropy: 0.6655, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6655, lr: 4.77e-06
     Epoch[0] Iteration[990/1240], entropy: 0.6732, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6732, lr: 4.77e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.4467, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4467, lr: 4.77e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.6965, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6965, lr: 4.77e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.6779, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6779, lr: 4.77e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.5142, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5142, lr: 4.77e-06
     Epoch[0] Iteration[1040/1240], entropy: 0.5175, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5175, lr: 4.77e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.5586, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5586, lr: 4.77e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.4975, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4975, lr: 4.77e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.6366, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6366, lr: 4.77e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6497, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6497, lr: 4.77e-06
     Epoch[0] Iteration[1090/1240], entropy: 0.6463, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6463, lr: 4.77e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.4621, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4621, lr: 4.77e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.2003, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2003, lr: 4.77e-06
