/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.2.1/2025091319453
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6267, uncertainty: 3.4618, uncertainty_coeffi: 0.0001, loss: 0.1893, lr: 4.77e-06
     Epoch[0] Iteration[370/1240], entropy: 0.6168, uncertainty: 2.8810, uncertainty_coeffi: 0.0001, loss: 0.2632, lr: 4.77e-06
     Epoch[0] Iteration[380/1240], entropy: 0.7016, uncertainty: 3.0923, uncertainty_coeffi: 0.0001, loss: 0.3624, lr: 4.77e-06
     Epoch[0] Iteration[390/1240], entropy: 0.5007, uncertainty: 3.5170, uncertainty_coeffi: 0.0001, loss: 0.1938, lr: 4.77e-06
     Epoch[0] Iteration[400/1240], entropy: 0.5269, uncertainty: 2.5402, uncertainty_coeffi: 0.0001, loss: 0.2256, lr: 4.77e-06
     Epoch[0] Iteration[410/1240], entropy: 0.4765, uncertainty: 2.4449, uncertainty_coeffi: 0.0001, loss: 0.2181, lr: 4.77e-06
     Epoch[0] Iteration[420/1240], entropy: 0.5689, uncertainty: 3.3577, uncertainty_coeffi: 0.0001, loss: 0.1616, lr: 4.77e-06
     Epoch[0] Iteration[430/1240], entropy: 0.7475, uncertainty: 3.6572, uncertainty_coeffi: 0.0001, loss: 0.2300, lr: 4.77e-06
     Epoch[0] Iteration[440/1240], entropy: 0.4792, uncertainty: 3.7136, uncertainty_coeffi: 0.0001, loss: 0.1714, lr: 4.77e-06
     Epoch[0] Iteration[450/1240], entropy: 0.8169, uncertainty: 3.2922, uncertainty_coeffi: 0.0001, loss: 0.3235, lr: 4.77e-06
     Epoch[0] Iteration[460/1240], entropy: 0.6518, uncertainty: 3.3536, uncertainty_coeffi: 0.0001, loss: 0.2555, lr: 4.77e-06
     Epoch[0] Iteration[470/1240], entropy: 0.7779, uncertainty: 3.3241, uncertainty_coeffi: 0.0001, loss: 0.2620, lr: 4.77e-06
     Epoch[0] Iteration[480/1240], entropy: 0.5877, uncertainty: 3.4945, uncertainty_coeffi: 0.0001, loss: 0.1998, lr: 4.77e-06
     Epoch[0] Iteration[490/1240], entropy: 0.5390, uncertainty: 3.2292, uncertainty_coeffi: 0.0001, loss: 0.1835, lr: 4.77e-06
     Epoch[0] Iteration[500/1240], entropy: 0.9254, uncertainty: 3.4301, uncertainty_coeffi: 0.0001, loss: 0.2801, lr: 4.77e-06
     Epoch[0] Iteration[510/1240], entropy: 0.7400, uncertainty: 3.7420, uncertainty_coeffi: 0.0001, loss: 0.2336, lr: 4.77e-06
     Epoch[0] Iteration[520/1240], entropy: 0.4744, uncertainty: 4.0247, uncertainty_coeffi: 0.0001, loss: 0.1538, lr: 4.77e-06
     Epoch[0] Iteration[530/1240], entropy: 0.5501, uncertainty: 3.2247, uncertainty_coeffi: 0.0001, loss: 0.1963, lr: 4.77e-06
     Epoch[0] Iteration[540/1240], entropy: 0.6990, uncertainty: 3.0365, uncertainty_coeffi: 0.0001, loss: 0.2602, lr: 4.77e-06
     Epoch[0] Iteration[550/1240], entropy: 0.5364, uncertainty: 3.0203, uncertainty_coeffi: 0.0001, loss: 0.1946, lr: 4.77e-06
     Epoch[0] Iteration[560/1240], entropy: 0.6085, uncertainty: 3.1570, uncertainty_coeffi: 0.0001, loss: 0.2341, lr: 4.77e-06
     Epoch[0] Iteration[570/1240], entropy: 0.7472, uncertainty: 3.6469, uncertainty_coeffi: 0.0001, loss: 0.2384, lr: 4.77e-06
     Epoch[0] Iteration[580/1240], entropy: 0.6340, uncertainty: 3.0207, uncertainty_coeffi: 0.0001, loss: 0.2822, lr: 4.77e-06
     Epoch[0] Iteration[590/1240], entropy: 0.5859, uncertainty: 3.5546, uncertainty_coeffi: 0.0001, loss: 0.1503, lr: 4.77e-06
     Epoch[0] Iteration[600/1240], entropy: 0.5712, uncertainty: 2.8610, uncertainty_coeffi: 0.0001, loss: 0.2217, lr: 4.77e-06
     Epoch[0] Iteration[610/1240], entropy: 0.7034, uncertainty: 3.2583, uncertainty_coeffi: 0.0001, loss: 0.2668, lr: 4.77e-06
     Epoch[0] Iteration[620/1240], entropy: 0.9207, uncertainty: 3.9233, uncertainty_coeffi: 0.0001, loss: 0.2995, lr: 4.77e-06
     Epoch[0] Iteration[630/1240], entropy: 0.4842, uncertainty: 3.3255, uncertainty_coeffi: 0.0001, loss: 0.1775, lr: 4.77e-06
     Epoch[0] Iteration[640/1240], entropy: 0.6008, uncertainty: 3.0685, uncertainty_coeffi: 0.0001, loss: 0.2428, lr: 4.77e-06
     Epoch[0] Iteration[650/1240], entropy: 0.3523, uncertainty: 2.6537, uncertainty_coeffi: 0.0001, loss: 0.1563, lr: 4.77e-06
     Epoch[0] Iteration[660/1240], entropy: 0.3845, uncertainty: 3.0781, uncertainty_coeffi: 0.0001, loss: 0.1356, lr: 4.77e-06
     Epoch[0] Iteration[670/1240], entropy: 0.6599, uncertainty: 3.6352, uncertainty_coeffi: 0.0001, loss: 0.2063, lr: 4.77e-06
     Epoch[0] Iteration[680/1240], entropy: 0.6019, uncertainty: 2.8007, uncertainty_coeffi: 0.0001, loss: 0.2909, lr: 4.77e-06
     Epoch[0] Iteration[690/1240], entropy: 0.5628, uncertainty: 3.0044, uncertainty_coeffi: 0.0001, loss: 0.2051, lr: 4.77e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6816, uncertainty: 2.9199, uncertainty_coeffi: 0.0001, loss: 0.2860, lr: 4.77e-06
     Epoch[0] Iteration[710/1240], entropy: 0.5360, uncertainty: 2.4489, uncertainty_coeffi: 0.0001, loss: 0.3023, lr: 4.77e-06
     Epoch[0] Iteration[720/1240], entropy: 0.4721, uncertainty: 3.8180, uncertainty_coeffi: 0.0001, loss: 0.1621, lr: 4.77e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6560, uncertainty: 3.8700, uncertainty_coeffi: 0.0001, loss: 0.1761, lr: 4.77e-06
     Epoch[0] Iteration[740/1240], entropy: 0.4469, uncertainty: 2.8261, uncertainty_coeffi: 0.0001, loss: 0.1834, lr: 4.77e-06
     Epoch[0] Iteration[750/1240], entropy: 0.6333, uncertainty: 3.4019, uncertainty_coeffi: 0.0001, loss: 0.1837, lr: 4.77e-06
     Epoch[0] Iteration[760/1240], entropy: 0.8272, uncertainty: 2.6715, uncertainty_coeffi: 0.0001, loss: 0.3475, lr: 4.77e-06
     Epoch[0] Iteration[770/1240], entropy: 0.6629, uncertainty: 3.5288, uncertainty_coeffi: 0.0001, loss: 0.2038, lr: 4.77e-06
     Epoch[0] Iteration[780/1240], entropy: 0.5287, uncertainty: 4.2359, uncertainty_coeffi: 0.0001, loss: 0.1553, lr: 4.77e-06
     Epoch[0] Iteration[790/1240], entropy: 0.5351, uncertainty: 2.7497, uncertainty_coeffi: 0.0001, loss: 0.2069, lr: 4.77e-06
     Epoch[0] Iteration[800/1240], entropy: 0.5825, uncertainty: 4.5307, uncertainty_coeffi: 0.0001, loss: 0.1533, lr: 4.77e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7716, uncertainty: 4.0253, uncertainty_coeffi: 0.0001, loss: 0.2331, lr: 4.77e-06
     Epoch[0] Iteration[820/1240], entropy: 0.6309, uncertainty: 4.0724, uncertainty_coeffi: 0.0001, loss: 0.1890, lr: 4.77e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4393, uncertainty: 2.8474, uncertainty_coeffi: 0.0001, loss: 0.2488, lr: 4.77e-06
     Epoch[0] Iteration[840/1240], entropy: 0.5328, uncertainty: 4.0545, uncertainty_coeffi: 0.0001, loss: 0.1363, lr: 4.77e-06
     Epoch[0] Iteration[850/1240], entropy: 0.7388, uncertainty: 3.8441, uncertainty_coeffi: 0.0001, loss: 0.2341, lr: 4.77e-06
     Epoch[0] Iteration[860/1240], entropy: 0.7102, uncertainty: 3.7677, uncertainty_coeffi: 0.0001, loss: 0.2037, lr: 4.77e-06
     Epoch[0] Iteration[870/1240], entropy: 0.6473, uncertainty: 3.4537, uncertainty_coeffi: 0.0001, loss: 0.2185, lr: 4.77e-06
     Epoch[0] Iteration[880/1240], entropy: 0.4468, uncertainty: 3.4387, uncertainty_coeffi: 0.0001, loss: 0.1578, lr: 4.77e-06
     Epoch[0] Iteration[890/1240], entropy: 0.6100, uncertainty: 3.1966, uncertainty_coeffi: 0.0001, loss: 0.2575, lr: 4.77e-06
     Epoch[0] Iteration[900/1240], entropy: 0.6937, uncertainty: 3.7836, uncertainty_coeffi: 0.0001, loss: 0.2198, lr: 4.77e-06
     Epoch[0] Iteration[910/1240], entropy: 0.7018, uncertainty: 2.9143, uncertainty_coeffi: 0.0001, loss: 0.3168, lr: 4.77e-06
     Epoch[0] Iteration[920/1240], entropy: 0.3938, uncertainty: 3.8952, uncertainty_coeffi: 0.0001, loss: 0.1143, lr: 4.77e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5305, uncertainty: 2.7931, uncertainty_coeffi: 0.0001, loss: 0.2391, lr: 4.77e-06
     Epoch[0] Iteration[940/1240], entropy: 0.7549, uncertainty: 3.5775, uncertainty_coeffi: 0.0001, loss: 0.2689, lr: 4.77e-06
     Epoch[0] Iteration[950/1240], entropy: 0.5504, uncertainty: 3.6432, uncertainty_coeffi: 0.0001, loss: 0.1789, lr: 4.77e-06
     Epoch[0] Iteration[960/1240], entropy: 0.6036, uncertainty: 3.0873, uncertainty_coeffi: 0.0001, loss: 0.2814, lr: 4.77e-06
     Epoch[0] Iteration[970/1240], entropy: 0.6777, uncertainty: 3.3527, uncertainty_coeffi: 0.0001, loss: 0.2798, lr: 4.77e-06
     Epoch[0] Iteration[980/1240], entropy: 0.6838, uncertainty: 3.2759, uncertainty_coeffi: 0.0001, loss: 0.2026, lr: 4.77e-06
     Epoch[0] Iteration[990/1240], entropy: 0.6784, uncertainty: 3.3343, uncertainty_coeffi: 0.0001, loss: 0.3068, lr: 4.77e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.4564, uncertainty: 2.2796, uncertainty_coeffi: 0.0001, loss: 0.2015, lr: 4.77e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7102, uncertainty: 3.6474, uncertainty_coeffi: 0.0001, loss: 0.2244, lr: 4.77e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7012, uncertainty: 3.4914, uncertainty_coeffi: 0.0001, loss: 0.2829, lr: 4.77e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.5058, uncertainty: 3.6266, uncertainty_coeffi: 0.0001, loss: 0.1709, lr: 4.77e-06
     Epoch[0] Iteration[1040/1240], entropy: 0.5298, uncertainty: 3.3737, uncertainty_coeffi: 0.0001, loss: 0.1738, lr: 4.77e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.5642, uncertainty: 3.1680, uncertainty_coeffi: 0.0001, loss: 0.2423, lr: 4.77e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.5151, uncertainty: 3.3575, uncertainty_coeffi: 0.0001, loss: 0.1902, lr: 4.77e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.6478, uncertainty: 3.4422, uncertainty_coeffi: 0.0001, loss: 0.1912, lr: 4.77e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6474, uncertainty: 2.3360, uncertainty_coeffi: 0.0001, loss: 0.3613, lr: 4.77e-06
     Epoch[0] Iteration[1090/1240], entropy: 0.6791, uncertainty: 3.9139, uncertainty_coeffi: 0.0001, loss: 0.2313, lr: 4.77e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.4835, uncertainty: 2.7938, uncertainty_coeffi: 0.0001, loss: 0.1868, lr: 4.77e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.2052, uncertainty: 3.3970, uncertainty_coeffi: 0.0001, loss: 0.0841, lr: 4.77e-06
