/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp0/exp0.3.1/2025091322062
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4741, uncertainty: 3.3686, uncertainty_coeffi: 0.0100, loss: 0.1870, lr: 0.00e+00
     Epoch[1] Iteration[160/620], entropy: 0.3286, uncertainty: 3.5781, uncertainty_coeffi: 0.0100, loss: 0.1549, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2482, uncertainty: 3.5294, uncertainty_coeffi: 0.0100, loss: 0.1058, lr: 0.00e+00
     Epoch[1] Iteration[180/620], entropy: 0.4072, uncertainty: 3.4417, uncertainty_coeffi: 0.0100, loss: 0.1645, lr: 0.00e+00
     Epoch[1] Iteration[190/620], entropy: 0.2949, uncertainty: 3.5554, uncertainty_coeffi: 0.0100, loss: 0.1280, lr: 0.00e+00
     Epoch[1] Iteration[200/620], entropy: 0.4211, uncertainty: 3.4734, uncertainty_coeffi: 0.0100, loss: 0.1844, lr: 0.00e+00
     Epoch[1] Iteration[210/620], entropy: 0.3799, uncertainty: 3.3628, uncertainty_coeffi: 0.0100, loss: 0.1721, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.4031, uncertainty: 2.7708, uncertainty_coeffi: 0.0100, loss: 0.2233, lr: 0.00e+00
     Epoch[1] Iteration[230/620], entropy: 0.2796, uncertainty: 3.5242, uncertainty_coeffi: 0.0100, loss: 0.1288, lr: 0.00e+00
     Epoch[1] Iteration[240/620], entropy: 0.3026, uncertainty: 3.3061, uncertainty_coeffi: 0.0100, loss: 0.1535, lr: 0.00e+00
     Epoch[1] Iteration[250/620], entropy: 0.4108, uncertainty: 3.0466, uncertainty_coeffi: 0.0100, loss: 0.2023, lr: 0.00e+00
     Epoch[1] Iteration[260/620], entropy: 0.4476, uncertainty: 3.2864, uncertainty_coeffi: 0.0100, loss: 0.1883, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4484, uncertainty: 3.4792, uncertainty_coeffi: 0.0100, loss: 0.2326, lr: 0.00e+00
     Epoch[1] Iteration[280/620], entropy: 0.3016, uncertainty: 3.2703, uncertainty_coeffi: 0.0100, loss: 0.1326, lr: 0.00e+00
     Epoch[1] Iteration[290/620], entropy: 0.4053, uncertainty: 3.2274, uncertainty_coeffi: 0.0100, loss: 0.1670, lr: 0.00e+00
     Epoch[1] Iteration[300/620], entropy: 0.3769, uncertainty: 2.9415, uncertainty_coeffi: 0.0100, loss: 0.1896, lr: 0.00e+00
     Epoch[1] Iteration[310/620], entropy: 0.2851, uncertainty: 3.3370, uncertainty_coeffi: 0.0100, loss: 0.1206, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.3611, uncertainty: 3.2709, uncertainty_coeffi: 0.0100, loss: 0.1603, lr: 0.00e+00
     Epoch[1] Iteration[330/620], entropy: 0.2840, uncertainty: 2.8688, uncertainty_coeffi: 0.0100, loss: 0.1441, lr: 0.00e+00
     Epoch[1] Iteration[340/620], entropy: 0.3634, uncertainty: 3.0978, uncertainty_coeffi: 0.0100, loss: 0.1924, lr: 0.00e+00
     Epoch[1] Iteration[350/620], entropy: 0.2844, uncertainty: 2.8143, uncertainty_coeffi: 0.0100, loss: 0.1644, lr: 0.00e+00
     Epoch[1] Iteration[360/620], entropy: 0.3762, uncertainty: 2.7207, uncertainty_coeffi: 0.0100, loss: 0.1993, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3792, uncertainty: 3.0131, uncertainty_coeffi: 0.0100, loss: 0.1924, lr: 0.00e+00
     Epoch[1] Iteration[380/620], entropy: 0.2956, uncertainty: 3.4207, uncertainty_coeffi: 0.0100, loss: 0.1349, lr: 0.00e+00
     Epoch[1] Iteration[390/620], entropy: 0.3597, uncertainty: 3.8182, uncertainty_coeffi: 0.0100, loss: 0.1262, lr: 0.00e+00
     Epoch[1] Iteration[400/620], entropy: 0.2715, uncertainty: 3.4823, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 0.00e+00
     Epoch[1] Iteration[410/620], entropy: 0.3239, uncertainty: 3.8101, uncertainty_coeffi: 0.0100, loss: 0.1449, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2985, uncertainty: 3.6152, uncertainty_coeffi: 0.0100, loss: 0.1275, lr: 0.00e+00
     Epoch[1] Iteration[430/620], entropy: 0.3289, uncertainty: 2.6709, uncertainty_coeffi: 0.0100, loss: 0.1859, lr: 0.00e+00
     Epoch[1] Iteration[440/620], entropy: 0.2321, uncertainty: 3.2958, uncertainty_coeffi: 0.0100, loss: 0.1218, lr: 0.00e+00
     Epoch[1] Iteration[450/620], entropy: 0.3648, uncertainty: 3.5599, uncertainty_coeffi: 0.0100, loss: 0.1421, lr: 0.00e+00
     Epoch[1] Iteration[460/620], entropy: 0.3324, uncertainty: 2.9802, uncertainty_coeffi: 0.0100, loss: 0.1767, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3388, uncertainty: 3.7712, uncertainty_coeffi: 0.0100, loss: 0.1358, lr: 0.00e+00
     Epoch[1] Iteration[480/620], entropy: 0.3192, uncertainty: 3.6311, uncertainty_coeffi: 0.0100, loss: 0.1522, lr: 0.00e+00
     Epoch[1] Iteration[490/620], entropy: 0.3292, uncertainty: 3.1024, uncertainty_coeffi: 0.0100, loss: 0.1555, lr: 0.00e+00
     Epoch[1] Iteration[500/620], entropy: 0.5011, uncertainty: 3.4822, uncertainty_coeffi: 0.0100, loss: 0.2065, lr: 0.00e+00
     Epoch[1] Iteration[510/620], entropy: 0.4364, uncertainty: 2.9498, uncertainty_coeffi: 0.0100, loss: 0.2348, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3031, uncertainty: 3.3500, uncertainty_coeffi: 0.0100, loss: 0.1490, lr: 0.00e+00
     Epoch[1] Iteration[530/620], entropy: 0.3411, uncertainty: 3.2501, uncertainty_coeffi: 0.0100, loss: 0.1259, lr: 0.00e+00
     Epoch[1] Iteration[540/620], entropy: 0.2570, uncertainty: 3.1758, uncertainty_coeffi: 0.0100, loss: 0.1301, lr: 0.00e+00
     Epoch[1] Iteration[550/620], entropy: 0.3655, uncertainty: 3.2194, uncertainty_coeffi: 0.0100, loss: 0.1788, lr: 0.00e+00
     Epoch[1] Iteration[560/620], entropy: 0.4194, uncertainty: 3.3382, uncertainty_coeffi: 0.0100, loss: 0.1888, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2821, uncertainty: 3.1009, uncertainty_coeffi: 0.0100, loss: 0.1663, lr: 0.00e+00
     Epoch[1] Iteration[580/620], entropy: 0.3216, uncertainty: 3.2502, uncertainty_coeffi: 0.0100, loss: 0.1356, lr: 0.00e+00
     Epoch[1] Iteration[590/620], entropy: 0.3189, uncertainty: 3.4971, uncertainty_coeffi: 0.0100, loss: 0.1328, lr: 0.00e+00
     Epoch[1] Iteration[600/620], entropy: 0.2708, uncertainty: 3.1520, uncertainty_coeffi: 0.0100, loss: 0.1322, lr: 0.00e+00
     Epoch[1] Iteration[610/620], entropy: 0.3349, uncertainty: 3.4070, uncertainty_coeffi: 0.0100, loss: 0.1504, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3669, uncertainty: 3.2989, uncertainty_coeffi: 0.0100, loss: 0.1521, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3401, uncertainty_avg: 3.2727, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1601, lr_avg: 0.00e+00
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.235 | 77.549 | 83.379 | 35.906 | 6.044 |
|   1   | 61.507 | 77.554 | 83.278 | 36.040 | 6.068 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.507), 'R5': np.float32(77.554), 'R10': np.float32(83.278), 'mAP': np.float32(36.04), 'mINP': np.float32(6.068), 'entropy': 0.3400865680267734, 'uncertainty': 3.272737718397571, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.1601055767988005, 'lr': 0.0}
     Epoch[2] Iteration[10/620], entropy: 0.4809, uncertainty: 3.1645, uncertainty_coeffi: 0.0100, loss: 0.2325, lr: 0.00e+00
     Epoch[2] Iteration[20/620], entropy: 0.3348, uncertainty: 3.8757, uncertainty_coeffi: 0.0100, loss: 0.1339, lr: 0.00e+00
     Epoch[2] Iteration[30/620], entropy: 0.4049, uncertainty: 3.5685, uncertainty_coeffi: 0.0100, loss: 0.1615, lr: 0.00e+00
     Epoch[2] Iteration[40/620], entropy: 0.2381, uncertainty: 3.0836, uncertainty_coeffi: 0.0100, loss: 0.1217, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2852, uncertainty: 2.8094, uncertainty_coeffi: 0.0100, loss: 0.1576, lr: 0.00e+00
     Epoch[2] Iteration[60/620], entropy: 0.4768, uncertainty: 3.5736, uncertainty_coeffi: 0.0100, loss: 0.1980, lr: 0.00e+00
     Epoch[2] Iteration[70/620], entropy: 0.2907, uncertainty: 3.1465, uncertainty_coeffi: 0.0100, loss: 0.1273, lr: 0.00e+00
     Epoch[2] Iteration[80/620], entropy: 0.3643, uncertainty: 3.1317, uncertainty_coeffi: 0.0100, loss: 0.2035, lr: 0.00e+00
     Epoch[2] Iteration[90/620], entropy: 0.2211, uncertainty: 2.7729, uncertainty_coeffi: 0.0100, loss: 0.1206, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2768, uncertainty: 3.4948, uncertainty_coeffi: 0.0100, loss: 0.1349, lr: 0.00e+00
     Epoch[2] Iteration[110/620], entropy: 0.2412, uncertainty: 2.6074, uncertainty_coeffi: 0.0100, loss: 0.1288, lr: 0.00e+00
     Epoch[2] Iteration[120/620], entropy: 0.3623, uncertainty: 3.4452, uncertainty_coeffi: 0.0100, loss: 0.1539, lr: 0.00e+00
     Epoch[2] Iteration[130/620], entropy: 0.3324, uncertainty: 3.5913, uncertainty_coeffi: 0.0100, loss: 0.1622, lr: 0.00e+00
     Epoch[2] Iteration[140/620], entropy: 0.2858, uncertainty: 3.3412, uncertainty_coeffi: 0.0100, loss: 0.1266, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3933, uncertainty: 3.4059, uncertainty_coeffi: 0.0100, loss: 0.1808, lr: 0.00e+00
     Epoch[2] Iteration[160/620], entropy: 0.2767, uncertainty: 3.3965, uncertainty_coeffi: 0.0100, loss: 0.1255, lr: 0.00e+00
     Epoch[2] Iteration[170/620], entropy: 0.4063, uncertainty: 3.2457, uncertainty_coeffi: 0.0100, loss: 0.1992, lr: 0.00e+00
     Epoch[2] Iteration[180/620], entropy: 0.4043, uncertainty: 3.1906, uncertainty_coeffi: 0.0100, loss: 0.2109, lr: 0.00e+00
     Epoch[2] Iteration[190/620], entropy: 0.3768, uncertainty: 3.6870, uncertainty_coeffi: 0.0100, loss: 0.1866, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3530, uncertainty: 3.4653, uncertainty_coeffi: 0.0100, loss: 0.1480, lr: 0.00e+00
     Epoch[2] Iteration[210/620], entropy: 0.2970, uncertainty: 3.5965, uncertainty_coeffi: 0.0100, loss: 0.1340, lr: 0.00e+00
     Epoch[2] Iteration[220/620], entropy: 0.3394, uncertainty: 3.7825, uncertainty_coeffi: 0.0100, loss: 0.1358, lr: 0.00e+00
     Epoch[2] Iteration[230/620], entropy: 0.3495, uncertainty: 2.9488, uncertainty_coeffi: 0.0100, loss: 0.1653, lr: 0.00e+00
     Epoch[2] Iteration[240/620], entropy: 0.3753, uncertainty: 2.8894, uncertainty_coeffi: 0.0100, loss: 0.1759, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3892, uncertainty: 2.5927, uncertainty_coeffi: 0.0100, loss: 0.1986, lr: 0.00e+00
     Epoch[2] Iteration[260/620], entropy: 0.2310, uncertainty: 3.0224, uncertainty_coeffi: 0.0100, loss: 0.1150, lr: 0.00e+00
     Epoch[2] Iteration[270/620], entropy: 0.3403, uncertainty: 3.5311, uncertainty_coeffi: 0.0100, loss: 0.1505, lr: 0.00e+00
     Epoch[2] Iteration[280/620], entropy: 0.2867, uncertainty: 3.0959, uncertainty_coeffi: 0.0100, loss: 0.1473, lr: 0.00e+00
     Epoch[2] Iteration[290/620], entropy: 0.4101, uncertainty: 3.3104, uncertainty_coeffi: 0.0100, loss: 0.2265, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3500, uncertainty: 3.6485, uncertainty_coeffi: 0.0100, loss: 0.1506, lr: 0.00e+00
     Epoch[2] Iteration[310/620], entropy: 0.3266, uncertainty: 3.2003, uncertainty_coeffi: 0.0100, loss: 0.1577, lr: 0.00e+00
     Epoch[2] Iteration[320/620], entropy: 0.4378, uncertainty: 3.6669, uncertainty_coeffi: 0.0100, loss: 0.1664, lr: 0.00e+00
     Epoch[2] Iteration[330/620], entropy: 0.3554, uncertainty: 3.1157, uncertainty_coeffi: 0.0100, loss: 0.1734, lr: 0.00e+00
     Epoch[2] Iteration[340/620], entropy: 0.3974, uncertainty: 3.5724, uncertainty_coeffi: 0.0100, loss: 0.1785, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3153, uncertainty: 3.3083, uncertainty_coeffi: 0.0100, loss: 0.1397, lr: 0.00e+00
     Epoch[2] Iteration[360/620], entropy: 0.2728, uncertainty: 3.6140, uncertainty_coeffi: 0.0100, loss: 0.1353, lr: 0.00e+00
     Epoch[2] Iteration[370/620], entropy: 0.3706, uncertainty: 3.7378, uncertainty_coeffi: 0.0100, loss: 0.1785, lr: 0.00e+00
     Epoch[2] Iteration[380/620], entropy: 0.3561, uncertainty: 2.6649, uncertainty_coeffi: 0.0100, loss: 0.1712, lr: 0.00e+00
     Epoch[2] Iteration[390/620], entropy: 0.2636, uncertainty: 2.9179, uncertainty_coeffi: 0.0100, loss: 0.1496, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3690, uncertainty: 3.3909, uncertainty_coeffi: 0.0100, loss: 0.1799, lr: 0.00e+00
     Epoch[2] Iteration[410/620], entropy: 0.2878, uncertainty: 3.6424, uncertainty_coeffi: 0.0100, loss: 0.1463, lr: 0.00e+00
     Epoch[2] Iteration[420/620], entropy: 0.3461, uncertainty: 2.9853, uncertainty_coeffi: 0.0100, loss: 0.1645, lr: 0.00e+00
     Epoch[2] Iteration[430/620], entropy: 0.2677, uncertainty: 3.2025, uncertainty_coeffi: 0.0100, loss: 0.1504, lr: 0.00e+00
     Epoch[2] Iteration[440/620], entropy: 0.4020, uncertainty: 3.1269, uncertainty_coeffi: 0.0100, loss: 0.1846, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2706, uncertainty: 3.0397, uncertainty_coeffi: 0.0100, loss: 0.1291, lr: 0.00e+00
     Epoch[2] Iteration[460/620], entropy: 0.3537, uncertainty: 3.2311, uncertainty_coeffi: 0.0100, loss: 0.1530, lr: 0.00e+00
     Epoch[2] Iteration[470/620], entropy: 0.2787, uncertainty: 3.0822, uncertainty_coeffi: 0.0100, loss: 0.1456, lr: 0.00e+00
     Epoch[2] Iteration[480/620], entropy: 0.3165, uncertainty: 3.2589, uncertainty_coeffi: 0.0100, loss: 0.1510, lr: 0.00e+00
     Epoch[2] Iteration[490/620], entropy: 0.3065, uncertainty: 3.5301, uncertainty_coeffi: 0.0100, loss: 0.1369, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3019, uncertainty: 2.9253, uncertainty_coeffi: 0.0100, loss: 0.1400, lr: 0.00e+00
     Epoch[2] Iteration[510/620], entropy: 0.3088, uncertainty: 3.1628, uncertainty_coeffi: 0.0100, loss: 0.1570, lr: 0.00e+00
     Epoch[2] Iteration[520/620], entropy: 0.2940, uncertainty: 3.1647, uncertainty_coeffi: 0.0100, loss: 0.1510, lr: 0.00e+00
     Epoch[2] Iteration[530/620], entropy: 0.3440, uncertainty: 3.2296, uncertainty_coeffi: 0.0100, loss: 0.1584, lr: 0.00e+00
     Epoch[2] Iteration[540/620], entropy: 0.2974, uncertainty: 3.3111, uncertainty_coeffi: 0.0100, loss: 0.1611, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3352, uncertainty: 3.0064, uncertainty_coeffi: 0.0100, loss: 0.1671, lr: 0.00e+00
     Epoch[2] Iteration[560/620], entropy: 0.3416, uncertainty: 3.3928, uncertainty_coeffi: 0.0100, loss: 0.1436, lr: 0.00e+00
     Epoch[2] Iteration[570/620], entropy: 0.3095, uncertainty: 2.7842, uncertainty_coeffi: 0.0100, loss: 0.1442, lr: 0.00e+00
     Epoch[2] Iteration[580/620], entropy: 0.3393, uncertainty: 3.2294, uncertainty_coeffi: 0.0100, loss: 0.1647, lr: 0.00e+00
     Epoch[2] Iteration[590/620], entropy: 0.4384, uncertainty: 3.5236, uncertainty_coeffi: 0.0100, loss: 0.1984, lr: 0.00e+00
     Epoch[2] Iteration[600/620], entropy: 0.3403, uncertainty: 2.7639, uncertainty_coeffi: 0.0100, loss: 0.1523, lr: 0.00e+00
     Epoch[2] Iteration[610/620], entropy: 0.2656, uncertainty: 2.3089, uncertainty_coeffi: 0.0100, loss: 0.1447, lr: 0.00e+00
     Epoch[2] Iteration[620/620], entropy: 0.3385, uncertainty: 3.6757, uncertainty_coeffi: 0.0100, loss: 0.1514, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3342, uncertainty_avg: 3.2449, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1587, lr_avg: 0.00e+00
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.235 | 77.549 | 83.379 | 35.906 | 6.044 |
|   1   | 61.507 | 77.554 | 83.278 | 36.040 | 6.068 |
|   2   | 61.714 | 77.464 | 83.172 | 36.092 | 6.076 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.714), 'R5': np.float32(77.464), 'R10': np.float32(83.172), 'mAP': np.float32(36.092), 'mINP': np.float32(6.076), 'entropy': 0.3342439823092953, 'uncertainty': 3.244871166444594, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.15869534736679447, 'lr': 0.0}
     Epoch[3] Iteration[10/620], entropy: 0.3175, uncertainty: 3.1824, uncertainty_coeffi: 0.0100, loss: 0.1499, lr: 0.00e+00
     Epoch[3] Iteration[20/620], entropy: 0.2786, uncertainty: 3.3729, uncertainty_coeffi: 0.0100, loss: 0.1246, lr: 0.00e+00
     Epoch[3] Iteration[30/620], entropy: 0.2243, uncertainty: 2.9610, uncertainty_coeffi: 0.0100, loss: 0.1143, lr: 0.00e+00
     Epoch[3] Iteration[40/620], entropy: 0.2677, uncertainty: 3.2962, uncertainty_coeffi: 0.0100, loss: 0.1156, lr: 0.00e+00
     Epoch[3] Iteration[50/620], entropy: 0.2322, uncertainty: 3.2134, uncertainty_coeffi: 0.0100, loss: 0.1207, lr: 0.00e+00
     Epoch[3] Iteration[60/620], entropy: 0.3347, uncertainty: 2.6364, uncertainty_coeffi: 0.0100, loss: 0.1838, lr: 0.00e+00
     Epoch[3] Iteration[70/620], entropy: 0.3907, uncertainty: 3.4314, uncertainty_coeffi: 0.0100, loss: 0.1500, lr: 0.00e+00
     Epoch[3] Iteration[80/620], entropy: 0.3166, uncertainty: 3.2426, uncertainty_coeffi: 0.0100, loss: 0.1358, lr: 0.00e+00
     Epoch[3] Iteration[90/620], entropy: 0.3110, uncertainty: 2.5890, uncertainty_coeffi: 0.0100, loss: 0.1568, lr: 0.00e+00
     Epoch[3] Iteration[100/620], entropy: 0.3163, uncertainty: 3.4404, uncertainty_coeffi: 0.0100, loss: 0.1532, lr: 0.00e+00
     Epoch[3] Iteration[110/620], entropy: 0.2768, uncertainty: 3.1423, uncertainty_coeffi: 0.0100, loss: 0.1315, lr: 0.00e+00
     Epoch[3] Iteration[120/620], entropy: 0.3339, uncertainty: 3.0791, uncertainty_coeffi: 0.0100, loss: 0.1352, lr: 0.00e+00
     Epoch[3] Iteration[130/620], entropy: 0.2795, uncertainty: 3.9081, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 0.00e+00
     Epoch[3] Iteration[140/620], entropy: 0.4106, uncertainty: 3.4259, uncertainty_coeffi: 0.0100, loss: 0.1654, lr: 0.00e+00
     Epoch[3] Iteration[150/620], entropy: 0.3248, uncertainty: 3.5327, uncertainty_coeffi: 0.0100, loss: 0.1272, lr: 4.77e-06
     Epoch[3] Iteration[160/620], entropy: 0.3034, uncertainty: 3.2803, uncertainty_coeffi: 0.0100, loss: 0.1512, lr: 4.77e-06
     Epoch[3] Iteration[170/620], entropy: 0.2636, uncertainty: 3.1386, uncertainty_coeffi: 0.0100, loss: 0.1379, lr: 4.77e-06
     Epoch[3] Iteration[180/620], entropy: 0.3768, uncertainty: 2.9155, uncertainty_coeffi: 0.0100, loss: 0.2475, lr: 4.77e-06
     Epoch[3] Iteration[190/620], entropy: 0.2619, uncertainty: 3.0322, uncertainty_coeffi: 0.0100, loss: 0.1442, lr: 4.77e-06
     Epoch[3] Iteration[200/620], entropy: 0.3235, uncertainty: 2.7007, uncertainty_coeffi: 0.0100, loss: 0.1787, lr: 4.77e-06
     Epoch[3] Iteration[210/620], entropy: 0.3351, uncertainty: 3.2485, uncertainty_coeffi: 0.0100, loss: 0.1720, lr: 4.77e-06
     Epoch[3] Iteration[220/620], entropy: 0.3399, uncertainty: 2.7409, uncertainty_coeffi: 0.0100, loss: 0.1733, lr: 4.77e-06
     Epoch[3] Iteration[230/620], entropy: 0.3713, uncertainty: 3.4143, uncertainty_coeffi: 0.0100, loss: 0.1674, lr: 4.77e-06
     Epoch[3] Iteration[240/620], entropy: 0.4019, uncertainty: 3.5297, uncertainty_coeffi: 0.0100, loss: 0.1769, lr: 4.77e-06
     Epoch[3] Iteration[250/620], entropy: 0.1881, uncertainty: 2.5868, uncertainty_coeffi: 0.0100, loss: 0.0847, lr: 4.77e-06
