/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp2/exp2.5.1/2025091501232
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4743, uncertainty: 1.1745, uncertainty_coeffi: 0.0001, loss: 0.5418, lr: 5.00e-05
     Epoch[0] Iteration[380/620], entropy: 0.2903, uncertainty: 1.4431, uncertainty_coeffi: 0.0001, loss: 0.7231, lr: 0.00e+00
     Epoch[0] Iteration[390/620], entropy: 0.3559, uncertainty: 1.2688, uncertainty_coeffi: 0.0001, loss: 1.1837, lr: 0.00e+00
     Epoch[0] Iteration[400/620], entropy: 0.3441, uncertainty: 1.0480, uncertainty_coeffi: 0.0001, loss: 0.8474, lr: 0.00e+00
     Epoch[0] Iteration[410/620], entropy: 0.3794, uncertainty: 1.2797, uncertainty_coeffi: 0.0001, loss: 1.8468, lr: 0.00e+00
     Epoch[0] Iteration[420/620], entropy: 0.5104, uncertainty: 1.0877, uncertainty_coeffi: 0.0001, loss: 1.1050, lr: 0.00e+00
     Epoch[0] Iteration[430/620], entropy: 0.2278, uncertainty: 0.9339, uncertainty_coeffi: 0.0001, loss: 0.3644, lr: 0.00e+00
     Epoch[0] Iteration[440/620], entropy: 0.2598, uncertainty: 1.2953, uncertainty_coeffi: 0.0001, loss: 0.6870, lr: 0.00e+00
     Epoch[0] Iteration[450/620], entropy: 0.3694, uncertainty: 1.0913, uncertainty_coeffi: 0.0001, loss: 4.1463, lr: 0.00e+00
     Epoch[0] Iteration[460/620], entropy: 0.3627, uncertainty: 1.2906, uncertainty_coeffi: 0.0001, loss: 0.4801, lr: 0.00e+00
     Epoch[0] Iteration[470/620], entropy: 0.4027, uncertainty: 1.1892, uncertainty_coeffi: 0.0001, loss: 0.5909, lr: 0.00e+00
     Epoch[0] Iteration[480/620], entropy: 0.2855, uncertainty: 1.2472, uncertainty_coeffi: 0.0001, loss: 0.6869, lr: 0.00e+00
     Epoch[0] Iteration[490/620], entropy: 0.3225, uncertainty: 1.1874, uncertainty_coeffi: 0.0001, loss: 0.4184, lr: 0.00e+00
     Epoch[0] Iteration[500/620], entropy: 0.4016, uncertainty: 1.1842, uncertainty_coeffi: 0.0001, loss: 0.7780, lr: 0.00e+00
     Epoch[0] Iteration[510/620], entropy: 0.3360, uncertainty: 1.1842, uncertainty_coeffi: 0.0001, loss: 0.5422, lr: 0.00e+00
     Epoch[0] Iteration[520/620], entropy: 0.3688, uncertainty: 0.9065, uncertainty_coeffi: 0.0001, loss: 1.6940, lr: 0.00e+00
     Epoch[0] Iteration[530/620], entropy: 0.3428, uncertainty: 0.9823, uncertainty_coeffi: 0.0001, loss: 11.2620, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.3087, uncertainty: 1.0497, uncertainty_coeffi: 0.0001, loss: 0.5472, lr: 0.00e+00
     Epoch[0] Iteration[550/620], entropy: 0.3572, uncertainty: 1.1970, uncertainty_coeffi: 0.0001, loss: 2.7341, lr: 0.00e+00
     Epoch[0] Iteration[560/620], entropy: 0.3582, uncertainty: 1.1647, uncertainty_coeffi: 0.0001, loss: 0.4530, lr: 0.00e+00
     Epoch[0] Iteration[570/620], entropy: 0.3458, uncertainty: 1.0830, uncertainty_coeffi: 0.0001, loss: 2.0509, lr: 0.00e+00
     Epoch[0] Iteration[580/620], entropy: 0.4044, uncertainty: 1.1843, uncertainty_coeffi: 0.0001, loss: 1.2026, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.3248, uncertainty: 1.2771, uncertainty_coeffi: 0.0001, loss: 0.7948, lr: 0.00e+00
     Epoch[0] Iteration[600/620], entropy: 0.2976, uncertainty: 0.9841, uncertainty_coeffi: 0.0001, loss: 1.4676, lr: 0.00e+00
     Epoch[0] Iteration[610/620], entropy: 0.3202, uncertainty: 0.9848, uncertainty_coeffi: 0.0001, loss: 0.9244, lr: 0.00e+00
     Epoch[0] Iteration[620/620], entropy: 0.4469, uncertainty: 1.4379, uncertainty_coeffi: 0.0001, loss: 0.5659, lr: 0.00e+00
     Averaged stats: entropy_avg: 0.3556, uncertainty_avg: 1.1521, uncertainty_coeffi_avg: 0.0001, loss_avg: 1.4903, lr_avg: 8.31e-06
     itm tta time 0:01:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 61.029 | 77.544 | 83.258 | 35.843 | 6.080 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.029), 'R5': np.float32(77.544), 'R10': np.float32(83.258), 'mAP': np.float32(35.843), 'mINP': np.float32(6.08), 'entropy': 0.3556482291990711, 'uncertainty': 1.1520759886310947, 'uncertainty_coeffi': 9.999999747378752e-05, 'loss': 1.490314422115203, 'lr': 8.306779460433692e-06}
     Epoch[1] Iteration[10/620], entropy: 0.3618, uncertainty: 0.9646, uncertainty_coeffi: 0.0001, loss: 0.8999, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.3577, uncertainty: 1.2756, uncertainty_coeffi: 0.0001, loss: 0.4821, lr: 0.00e+00
     Epoch[1] Iteration[30/620], entropy: 0.3041, uncertainty: 1.0042, uncertainty_coeffi: 0.0001, loss: 0.8629, lr: 0.00e+00
     Epoch[1] Iteration[40/620], entropy: 0.2737, uncertainty: 1.0512, uncertainty_coeffi: 0.0001, loss: 0.6068, lr: 0.00e+00
     Epoch[1] Iteration[50/620], entropy: 0.3901, uncertainty: 1.2575, uncertainty_coeffi: 0.0001, loss: 0.7146, lr: 0.00e+00
     Epoch[1] Iteration[60/620], entropy: 0.3572, uncertainty: 1.1634, uncertainty_coeffi: 0.0001, loss: 0.3998, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.3041, uncertainty: 1.1046, uncertainty_coeffi: 0.0001, loss: 0.5524, lr: 0.00e+00
     Epoch[1] Iteration[80/620], entropy: 0.2739, uncertainty: 1.3861, uncertainty_coeffi: 0.0001, loss: 0.8328, lr: 0.00e+00
     Epoch[1] Iteration[90/620], entropy: 0.3131, uncertainty: 0.9641, uncertainty_coeffi: 0.0001, loss: 0.6454, lr: 0.00e+00
     Epoch[1] Iteration[100/620], entropy: 0.2918, uncertainty: 1.2503, uncertainty_coeffi: 0.0001, loss: 0.5193, lr: 0.00e+00
     Epoch[1] Iteration[110/620], entropy: 0.3246, uncertainty: 0.9401, uncertainty_coeffi: 0.0001, loss: 1.6930, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2747, uncertainty: 1.3303, uncertainty_coeffi: 0.0001, loss: 0.4732, lr: 0.00e+00
     Epoch[1] Iteration[130/620], entropy: 0.2993, uncertainty: 1.4062, uncertainty_coeffi: 0.0001, loss: 0.6159, lr: 0.00e+00
     Epoch[1] Iteration[140/620], entropy: 0.4556, uncertainty: 1.0474, uncertainty_coeffi: 0.0001, loss: 0.8319, lr: 0.00e+00
     Epoch[1] Iteration[150/620], entropy: 0.4931, uncertainty: 1.1719, uncertainty_coeffi: 0.0001, loss: 0.9764, lr: 0.00e+00
     Epoch[1] Iteration[160/620], entropy: 0.3379, uncertainty: 1.3468, uncertainty_coeffi: 0.0001, loss: 0.5272, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2568, uncertainty: 1.3043, uncertainty_coeffi: 0.0001, loss: 0.2385, lr: 4.77e-06
     Epoch[1] Iteration[180/620], entropy: 0.4223, uncertainty: 1.2069, uncertainty_coeffi: 0.0001, loss: 0.5562, lr: 4.77e-06
     Epoch[1] Iteration[190/620], entropy: 0.3000, uncertainty: 1.3597, uncertainty_coeffi: 0.0001, loss: 0.3133, lr: 4.77e-06
     Epoch[1] Iteration[200/620], entropy: 0.4385, uncertainty: 1.2583, uncertainty_coeffi: 0.0001, loss: 0.4942, lr: 4.77e-06
     Epoch[1] Iteration[210/620], entropy: 0.3913, uncertainty: 1.1960, uncertainty_coeffi: 0.0001, loss: 0.7541, lr: 4.77e-06
     Epoch[1] Iteration[220/620], entropy: 0.4153, uncertainty: 0.9435, uncertainty_coeffi: 0.0001, loss: 4.1073, lr: 4.77e-06
     Epoch[1] Iteration[230/620], entropy: 0.2856, uncertainty: 1.2526, uncertainty_coeffi: 0.0001, loss: 6.3437, lr: 4.77e-06
     Epoch[1] Iteration[240/620], entropy: 0.3016, uncertainty: 1.2153, uncertainty_coeffi: 0.0001, loss: 0.5502, lr: 4.77e-06
     Epoch[1] Iteration[250/620], entropy: 0.4198, uncertainty: 1.0228, uncertainty_coeffi: 0.0001, loss: 0.9562, lr: 4.77e-06
     Epoch[1] Iteration[260/620], entropy: 0.4629, uncertainty: 1.1505, uncertainty_coeffi: 0.0001, loss: 0.6021, lr: 4.77e-06
     Epoch[1] Iteration[270/620], entropy: 0.4577, uncertainty: 1.1751, uncertainty_coeffi: 0.0001, loss: 0.9832, lr: 4.77e-06
     Epoch[1] Iteration[280/620], entropy: 0.3096, uncertainty: 1.1357, uncertainty_coeffi: 0.0001, loss: 1.7452, lr: 4.77e-06
     Epoch[1] Iteration[290/620], entropy: 0.4081, uncertainty: 1.1096, uncertainty_coeffi: 0.0001, loss: 0.5768, lr: 4.77e-06
     Epoch[1] Iteration[300/620], entropy: 0.3825, uncertainty: 1.0275, uncertainty_coeffi: 0.0001, loss: 0.9362, lr: 4.77e-06
     Epoch[1] Iteration[310/620], entropy: 0.2882, uncertainty: 1.1944, uncertainty_coeffi: 0.0001, loss: 0.6020, lr: 4.77e-06
     Epoch[1] Iteration[320/620], entropy: 0.3903, uncertainty: 1.1439, uncertainty_coeffi: 0.0001, loss: 0.6121, lr: 4.77e-06
     Epoch[1] Iteration[330/620], entropy: 0.2910, uncertainty: 0.9811, uncertainty_coeffi: 0.0001, loss: 0.6790, lr: 4.77e-06
     Epoch[1] Iteration[340/620], entropy: 0.3716, uncertainty: 1.0990, uncertainty_coeffi: 0.0001, loss: 3.9569, lr: 4.77e-06
     Epoch[1] Iteration[350/620], entropy: 0.2950, uncertainty: 0.9636, uncertainty_coeffi: 0.0001, loss: 2.0057, lr: 4.77e-06
     Epoch[1] Iteration[360/620], entropy: 0.3800, uncertainty: 0.9235, uncertainty_coeffi: 0.0001, loss: 0.8389, lr: 4.77e-06
     Epoch[1] Iteration[370/620], entropy: 0.3919, uncertainty: 1.0377, uncertainty_coeffi: 0.0001, loss: 1.1085, lr: 4.77e-06
     Epoch[1] Iteration[380/620], entropy: 0.3015, uncertainty: 1.2075, uncertainty_coeffi: 0.0001, loss: 0.4372, lr: 4.77e-06
     Epoch[1] Iteration[390/620], entropy: 0.3722, uncertainty: 1.3672, uncertainty_coeffi: 0.0001, loss: 0.6275, lr: 4.77e-06
     Epoch[1] Iteration[400/620], entropy: 0.2715, uncertainty: 1.2558, uncertainty_coeffi: 0.0001, loss: 0.3906, lr: 4.77e-06
     Epoch[1] Iteration[410/620], entropy: 0.3350, uncertainty: 1.3520, uncertainty_coeffi: 0.0001, loss: 0.5093, lr: 4.77e-06
     Epoch[1] Iteration[420/620], entropy: 0.3178, uncertainty: 1.2940, uncertainty_coeffi: 0.0001, loss: 0.4664, lr: 4.77e-06
     Epoch[1] Iteration[430/620], entropy: 0.3410, uncertainty: 0.9059, uncertainty_coeffi: 0.0001, loss: 0.9694, lr: 4.77e-06
     Epoch[1] Iteration[440/620], entropy: 0.2462, uncertainty: 1.2274, uncertainty_coeffi: 0.0001, loss: 0.4099, lr: 4.77e-06
