/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp3/exp3.4.1/2025091511154
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15909
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15909
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.2451, uncertainty: 1.0446, uncertainty_coeffi: 0.0010, loss: 1.6985, lr: 4.10e-05
     Epoch[0] Iteration[380/497], entropy: 0.2405, uncertainty: 0.9672, uncertainty_coeffi: 0.0010, loss: 0.7539, lr: 4.77e-06
     Epoch[0] Iteration[390/497], entropy: 0.2441, uncertainty: 0.7861, uncertainty_coeffi: 0.0010, loss: 0.9233, lr: 4.77e-06
     Epoch[0] Iteration[400/497], entropy: 0.2392, uncertainty: 0.9369, uncertainty_coeffi: 0.0010, loss: 0.4527, lr: 4.77e-06
     Epoch[0] Iteration[410/497], entropy: 0.3103, uncertainty: 0.6741, uncertainty_coeffi: 0.0010, loss: 0.8408, lr: 4.77e-06
     Epoch[0] Iteration[420/497], entropy: 0.3103, uncertainty: 1.0055, uncertainty_coeffi: 0.0010, loss: 0.9514, lr: 4.77e-06
     Epoch[0] Iteration[430/497], entropy: 0.2816, uncertainty: 0.8070, uncertainty_coeffi: 0.0010, loss: 1.0553, lr: 4.77e-06
     Epoch[0] Iteration[440/497], entropy: 0.3410, uncertainty: 0.8874, uncertainty_coeffi: 0.0010, loss: 0.8952, lr: 4.77e-06
     Epoch[0] Iteration[450/497], entropy: 0.2386, uncertainty: 0.9435, uncertainty_coeffi: 0.0010, loss: 4.1939, lr: 4.77e-06
     Epoch[0] Iteration[460/497], entropy: 0.2970, uncertainty: 0.8108, uncertainty_coeffi: 0.0010, loss: 1.7383, lr: 4.77e-06
     Epoch[0] Iteration[470/497], entropy: 0.2368, uncertainty: 0.8428, uncertainty_coeffi: 0.0010, loss: 0.9919, lr: 4.77e-06
     Epoch[0] Iteration[480/497], entropy: 0.3085, uncertainty: 1.0216, uncertainty_coeffi: 0.0010, loss: 0.5157, lr: 4.77e-06
     Epoch[0] Iteration[490/497], entropy: 0.3700, uncertainty: 0.9269, uncertainty_coeffi: 0.0010, loss: 8.0117, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.3001, uncertainty_avg: 0.9385, uncertainty_coeffi_avg: 0.0010, loss_avg: 1.3114, lr_avg: 1.12e-05
     itm tta time 0:00:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.963 | 77.549 | 83.253 | 35.816 | 6.092 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.963), 'R5': np.float32(77.549), 'R10': np.float32(83.253), 'mAP': np.float32(35.816), 'mINP': np.float32(6.092), 'entropy': 0.3001295017952822, 'uncertainty': 0.9384849935161824, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 1.3113759056645997, 'lr': 1.1172119496812248e-05}
     Epoch[1] Iteration[10/497], entropy: 0.3047, uncertainty: 0.9818, uncertainty_coeffi: 0.0010, loss: 0.7502, lr: 1.73e-05
     Epoch[1] Iteration[20/497], entropy: 0.2427, uncertainty: 0.7486, uncertainty_coeffi: 0.0010, loss: 7.5851, lr: 1.73e-05
     Epoch[1] Iteration[30/497], entropy: 0.3381, uncertainty: 1.1304, uncertainty_coeffi: 0.0010, loss: 0.6333, lr: 1.73e-05
     Epoch[1] Iteration[40/497], entropy: 0.2349, uncertainty: 1.1113, uncertainty_coeffi: 0.0010, loss: 0.8002, lr: 1.73e-05
     Epoch[1] Iteration[50/497], entropy: 0.3367, uncertainty: 0.8167, uncertainty_coeffi: 0.0010, loss: 0.6257, lr: 1.73e-05
     Epoch[1] Iteration[60/497], entropy: 0.2881, uncertainty: 0.8710, uncertainty_coeffi: 0.0010, loss: 1.4310, lr: 1.73e-05
     Epoch[1] Iteration[70/497], entropy: 0.3544, uncertainty: 0.9597, uncertainty_coeffi: 0.0010, loss: 3.8541, lr: 1.73e-05
     Epoch[1] Iteration[80/497], entropy: 0.2849, uncertainty: 1.1687, uncertainty_coeffi: 0.0010, loss: 0.9805, lr: 1.73e-05
     Epoch[1] Iteration[90/497], entropy: 0.2417, uncertainty: 1.1240, uncertainty_coeffi: 0.0010, loss: 0.5876, lr: 1.73e-05
     Epoch[1] Iteration[100/497], entropy: 0.3029, uncertainty: 1.0201, uncertainty_coeffi: 0.0010, loss: 2.4246, lr: 1.73e-05
     Epoch[1] Iteration[110/497], entropy: 0.2764, uncertainty: 1.0104, uncertainty_coeffi: 0.0010, loss: 0.5062, lr: 1.73e-05
     Epoch[1] Iteration[120/497], entropy: 0.2937, uncertainty: 0.7553, uncertainty_coeffi: 0.0010, loss: 1.3151, lr: 1.73e-05
     Epoch[1] Iteration[130/497], entropy: 0.3503, uncertainty: 1.0040, uncertainty_coeffi: 0.0010, loss: 0.8107, lr: 1.73e-05
     Epoch[1] Iteration[140/497], entropy: 0.3487, uncertainty: 0.9574, uncertainty_coeffi: 0.0010, loss: 1.1735, lr: 1.73e-05
     Epoch[1] Iteration[150/497], entropy: 0.3152, uncertainty: 0.9832, uncertainty_coeffi: 0.0010, loss: 0.5221, lr: 1.73e-05
     Epoch[1] Iteration[160/497], entropy: 0.2491, uncertainty: 0.9036, uncertainty_coeffi: 0.0010, loss: 0.6709, lr: 1.73e-05
     Epoch[1] Iteration[170/497], entropy: 0.2658, uncertainty: 1.0530, uncertainty_coeffi: 0.0010, loss: 1.0808, lr: 1.73e-05
     Epoch[1] Iteration[180/497], entropy: 0.3328, uncertainty: 0.9698, uncertainty_coeffi: 0.0010, loss: 0.6140, lr: 1.73e-05
     Epoch[1] Iteration[190/497], entropy: 0.2520, uncertainty: 1.0548, uncertainty_coeffi: 0.0010, loss: 0.7618, lr: 1.73e-05
     Epoch[1] Iteration[200/497], entropy: 0.3286, uncertainty: 1.0259, uncertainty_coeffi: 0.0010, loss: 1.0170, lr: 1.73e-05
     Epoch[1] Iteration[210/497], entropy: 0.3857, uncertainty: 1.0319, uncertainty_coeffi: 0.0010, loss: 0.7028, lr: 1.73e-05
     Epoch[1] Iteration[220/497], entropy: 0.2507, uncertainty: 0.8685, uncertainty_coeffi: 0.0010, loss: 1.0306, lr: 1.73e-05
     Epoch[1] Iteration[230/497], entropy: 0.2076, uncertainty: 0.8907, uncertainty_coeffi: 0.0010, loss: 0.3067, lr: 3.27e-05
     Epoch[1] Iteration[240/497], entropy: 0.2621, uncertainty: 1.0604, uncertainty_coeffi: 0.0010, loss: 0.4200, lr: 3.27e-05
     Epoch[1] Iteration[250/497], entropy: 0.2525, uncertainty: 1.0133, uncertainty_coeffi: 0.0010, loss: 0.4206, lr: 3.27e-05
     Epoch[1] Iteration[260/497], entropy: 0.2382, uncertainty: 1.0569, uncertainty_coeffi: 0.0010, loss: 1.4043, lr: 3.27e-05
     Epoch[1] Iteration[270/497], entropy: 0.1761, uncertainty: 1.0077, uncertainty_coeffi: 0.0010, loss: 0.3594, lr: 3.27e-05
     Epoch[1] Iteration[280/497], entropy: 0.2622, uncertainty: 1.0697, uncertainty_coeffi: 0.0010, loss: 0.5880, lr: 3.27e-05
     Epoch[1] Iteration[290/497], entropy: 0.2586, uncertainty: 0.9438, uncertainty_coeffi: 0.0010, loss: 0.4458, lr: 3.27e-05
     Epoch[1] Iteration[300/497], entropy: 0.2565, uncertainty: 0.6585, uncertainty_coeffi: 0.0010, loss: 0.9342, lr: 3.27e-05
     Epoch[1] Iteration[310/497], entropy: 0.2861, uncertainty: 0.8369, uncertainty_coeffi: 0.0010, loss: 0.6379, lr: 3.27e-05
     Epoch[1] Iteration[320/497], entropy: 0.3503, uncertainty: 1.1622, uncertainty_coeffi: 0.0010, loss: 0.6136, lr: 3.27e-05
     Epoch[1] Iteration[330/497], entropy: 0.3138, uncertainty: 1.0743, uncertainty_coeffi: 0.0010, loss: 0.8631, lr: 3.27e-05
     Epoch[1] Iteration[340/497], entropy: 0.2653, uncertainty: 1.0461, uncertainty_coeffi: 0.0010, loss: 2.5526, lr: 3.27e-05
     Epoch[1] Iteration[350/497], entropy: 0.2692, uncertainty: 1.0562, uncertainty_coeffi: 0.0010, loss: 2.7660, lr: 3.27e-05
     Epoch[1] Iteration[360/497], entropy: 0.2485, uncertainty: 0.9010, uncertainty_coeffi: 0.0010, loss: 1.4714, lr: 3.27e-05
     Epoch[1] Iteration[370/497], entropy: 0.3890, uncertainty: 1.1159, uncertainty_coeffi: 0.0010, loss: 1.3890, lr: 3.27e-05
     Epoch[1] Iteration[380/497], entropy: 0.2938, uncertainty: 1.1590, uncertainty_coeffi: 0.0010, loss: 1.6863, lr: 3.27e-05
     Epoch[1] Iteration[390/497], entropy: 0.2711, uncertainty: 0.8857, uncertainty_coeffi: 0.0010, loss: 0.4588, lr: 3.27e-05
     Epoch[1] Iteration[400/497], entropy: 0.2970, uncertainty: 0.8117, uncertainty_coeffi: 0.0010, loss: 0.6540, lr: 3.27e-05
     Epoch[1] Iteration[410/497], entropy: 0.1969, uncertainty: 1.3366, uncertainty_coeffi: 0.0010, loss: 0.2905, lr: 3.27e-05
     Epoch[1] Iteration[420/497], entropy: 0.2299, uncertainty: 0.9478, uncertainty_coeffi: 0.0010, loss: 0.6219, lr: 3.27e-05
     Epoch[1] Iteration[430/497], entropy: 0.2389, uncertainty: 1.0532, uncertainty_coeffi: 0.0010, loss: 0.3575, lr: 3.27e-05
     Epoch[1] Iteration[440/497], entropy: 0.3397, uncertainty: 1.0234, uncertainty_coeffi: 0.0010, loss: 0.9733, lr: 3.27e-05
     Epoch[1] Iteration[450/497], entropy: 0.3076, uncertainty: 1.0643, uncertainty_coeffi: 0.0010, loss: 0.8842, lr: 3.27e-05
     Epoch[1] Iteration[460/497], entropy: 0.3505, uncertainty: 1.2706, uncertainty_coeffi: 0.0010, loss: 1.5087, lr: 3.27e-05
     Epoch[1] Iteration[470/497], entropy: 0.3780, uncertainty: 1.1204, uncertainty_coeffi: 0.0010, loss: 0.6910, lr: 3.27e-05
     Epoch[1] Iteration[480/497], entropy: 0.2731, uncertainty: 0.7851, uncertainty_coeffi: 0.0010, loss: 0.6498, lr: 3.27e-05
     Epoch[1] Iteration[490/497], entropy: 0.3274, uncertainty: 1.0967, uncertainty_coeffi: 0.0010, loss: 3.2340, lr: 3.27e-05
     Averaged stats: entropy_avg: 0.2881, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 0.0010, loss_avg: 1.1645, lr_avg: 2.58e-05
     itm tta time 0:00:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.499 | 83.248 | 35.543 | 6.005 |
|   0   | 60.963 | 77.549 | 83.253 | 35.816 | 6.092 |
|   1   | 61.104 | 77.610 | 83.278 | 35.937 | 6.157 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.104), 'R5': np.float32(77.61), 'R10': np.float32(83.278), 'mAP': np.float32(35.937), 'mINP': np.float32(6.157), 'entropy': 0.2881184059138201, 'uncertainty': 0.9999609577412508, 'uncertainty_coeffi': 0.0010000000474974513, 'loss': 1.1644986223201363, 'lr': 2.5788308659120193e-05}
     Epoch[2] Iteration[10/497], entropy: 0.3152, uncertainty: 0.8148, uncertainty_coeffi: 0.0010, loss: 0.6937, lr: 4.52e-05
     Epoch[2] Iteration[20/497], entropy: 0.2821, uncertainty: 1.1565, uncertainty_coeffi: 0.0010, loss: 0.3371, lr: 4.52e-05
