Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.1.0/2025090304353
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.1160, loss: 2.7156, lr: 9.05e-06
     Epoch[0] Iteration[570/620], entropy: 0.9989, loss: 2.5728, lr: 3.45e-06
     Epoch[0] Iteration[580/620], entropy: 1.0449, loss: 2.6854, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 1.0889, loss: 2.7317, lr: 3.45e-06
     Epoch[0] Iteration[600/620], entropy: 1.0673, loss: 2.7328, lr: 9.05e-06
     Epoch[0] Iteration[610/620], entropy: 1.0117, loss: 2.6652, lr: 9.05e-06
     Epoch[0] Iteration[620/620], entropy: 1.0167, loss: 2.6194, lr: 3.45e-06
     Averaged stats: entropy: 1.0167, loss: 2.6194, lr: 3.45e-06
     itm tta time 0:01:05
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 58.812 | 76.058 | 82.220 | 34.749 | 5.977 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 58.812, 'R5': 76.058, 'R10': 82.22, 'mAP': 34.749, 'mINP': 5.977, 'entropy': 1.0676454392171675, 'loss': 2.701539154975645, 'lr': 5.040322580645162e-06}
     Epoch[1] Iteration[10/620], entropy: 1.0904, loss: 2.6766, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 1.0289, loss: 2.6279, lr: 3.45e-06
     Epoch[1] Iteration[30/620], entropy: 1.0299, loss: 2.6909, lr: 9.05e-06
     Epoch[1] Iteration[40/620], entropy: 1.0061, loss: 2.6171, lr: 9.05e-06
     Epoch[1] Iteration[50/620], entropy: 1.0593, loss: 2.6768, lr: 3.45e-06
     Epoch[1] Iteration[60/620], entropy: 1.0649, loss: 2.7112, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 1.1187, loss: 2.7278, lr: 3.45e-06
     Epoch[1] Iteration[80/620], entropy: 1.0358, loss: 2.6587, lr: 9.05e-06
     Epoch[1] Iteration[90/620], entropy: 0.9846, loss: 2.5898, lr: 9.05e-06
     Epoch[1] Iteration[100/620], entropy: 1.0782, loss: 2.7432, lr: 3.45e-06
     Epoch[1] Iteration[110/620], entropy: 1.0103, loss: 2.7020, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 1.0405, loss: 2.6455, lr: 3.45e-06
     Epoch[1] Iteration[130/620], entropy: 1.0859, loss: 2.7186, lr: 9.05e-06
     Epoch[1] Iteration[140/620], entropy: 1.0187, loss: 2.6331, lr: 9.05e-06
     Epoch[1] Iteration[150/620], entropy: 1.0628, loss: 2.7117, lr: 3.45e-06
     Epoch[1] Iteration[160/620], entropy: 1.0127, loss: 2.6245, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 1.0953, loss: 2.7432, lr: 3.45e-06
     Epoch[1] Iteration[180/620], entropy: 1.1161, loss: 2.7372, lr: 9.05e-06
     Epoch[1] Iteration[190/620], entropy: 1.1118, loss: 2.6993, lr: 9.05e-06
     Epoch[1] Iteration[200/620], entropy: 1.0714, loss: 2.7649, lr: 3.45e-06
     Epoch[1] Iteration[210/620], entropy: 1.1312, loss: 2.7220, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 1.1170, loss: 2.7762, lr: 3.45e-06
     Epoch[1] Iteration[230/620], entropy: 0.9604, loss: 2.5640, lr: 9.05e-06
     Epoch[1] Iteration[240/620], entropy: 0.9876, loss: 2.6565, lr: 9.05e-06
     Epoch[1] Iteration[250/620], entropy: 0.9838, loss: 2.6254, lr: 3.45e-06
     Epoch[1] Iteration[260/620], entropy: 1.0527, loss: 2.6943, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 1.0741, loss: 2.6518, lr: 3.45e-06
     Epoch[1] Iteration[280/620], entropy: 0.9743, loss: 2.5599, lr: 9.05e-06
     Epoch[1] Iteration[290/620], entropy: 1.0665, loss: 2.6620, lr: 9.05e-06
     Epoch[1] Iteration[300/620], entropy: 1.0708, loss: 2.6922, lr: 3.45e-06
     Epoch[1] Iteration[310/620], entropy: 1.0743, loss: 2.7011, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 1.1541, loss: 2.7894, lr: 3.45e-06
     Epoch[1] Iteration[330/620], entropy: 1.0536, loss: 2.6154, lr: 9.05e-06
     Epoch[1] Iteration[340/620], entropy: 1.0746, loss: 2.7585, lr: 9.05e-06
     Epoch[1] Iteration[350/620], entropy: 1.0431, loss: 2.6707, lr: 3.45e-06
     Epoch[1] Iteration[360/620], entropy: 1.1202, loss: 2.7900, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 1.1263, loss: 2.7677, lr: 3.45e-06
     Epoch[1] Iteration[380/620], entropy: 1.0348, loss: 2.6851, lr: 9.05e-06
     Epoch[1] Iteration[390/620], entropy: 1.0106, loss: 2.6641, lr: 9.05e-06
     Epoch[1] Iteration[400/620], entropy: 1.0153, loss: 2.6192, lr: 3.45e-06
     Epoch[1] Iteration[410/620], entropy: 1.0078, loss: 2.6996, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.9921, loss: 2.5892, lr: 3.45e-06
     Epoch[1] Iteration[430/620], entropy: 1.0131, loss: 2.6898, lr: 9.05e-06
     Epoch[1] Iteration[440/620], entropy: 1.0457, loss: 2.6343, lr: 9.05e-06
     Epoch[1] Iteration[450/620], entropy: 1.0245, loss: 2.6631, lr: 3.45e-06
     Epoch[1] Iteration[460/620], entropy: 1.0810, loss: 2.7602, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 1.0507, loss: 2.6791, lr: 3.45e-06
     Epoch[1] Iteration[480/620], entropy: 1.0038, loss: 2.6691, lr: 9.05e-06
     Epoch[1] Iteration[490/620], entropy: 1.0238, loss: 2.6734, lr: 9.05e-06
     Epoch[1] Iteration[500/620], entropy: 1.1291, loss: 2.7869, lr: 3.45e-06
     Epoch[1] Iteration[510/620], entropy: 1.0279, loss: 2.7064, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.9809, loss: 2.5901, lr: 3.45e-06
     Epoch[1] Iteration[530/620], entropy: 1.0459, loss: 2.6757, lr: 9.05e-06
     Epoch[1] Iteration[540/620], entropy: 1.1167, loss: 2.6299, lr: 9.05e-06
     Epoch[1] Iteration[550/620], entropy: 1.0623, loss: 2.7464, lr: 3.45e-06
     Epoch[1] Iteration[560/620], entropy: 1.0553, loss: 2.7331, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 1.0564, loss: 2.6765, lr: 3.45e-06
     Epoch[1] Iteration[580/620], entropy: 1.1081, loss: 2.7582, lr: 9.05e-06
     Epoch[1] Iteration[590/620], entropy: 1.0353, loss: 2.6321, lr: 9.05e-06
     Epoch[1] Iteration[600/620], entropy: 1.0075, loss: 2.5995, lr: 3.45e-06
     Epoch[1] Iteration[610/620], entropy: 1.0611, loss: 2.7237, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 1.0437, loss: 2.6844, lr: 3.45e-06
     Averaged stats: entropy: 1.0437, loss: 2.6844, lr: 3.45e-06
     itm tta time 0:01:04
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 58.812 | 76.058 | 82.220 | 34.749 | 5.977 |
|   1   | 58.626 | 76.063 | 82.336 | 34.743 | 6.065 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 58.626, 'R5': 76.063, 'R10': 82.336, 'mAP': 34.743, 'mINP': 6.065, 'entropy': 1.051937435903857, 'loss': 2.6833317895089426, 'lr': 4.89443411335684e-06}
     Epoch[2] Iteration[10/620], entropy: 1.1114, loss: 2.7599, lr: 9.05e-06
     Epoch[2] Iteration[20/620], entropy: 1.0603, loss: 2.6786, lr: 9.05e-06
     Epoch[2] Iteration[30/620], entropy: 1.0894, loss: 2.7440, lr: 3.45e-06
     Epoch[2] Iteration[40/620], entropy: 0.9915, loss: 2.6400, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 1.1075, loss: 2.7656, lr: 3.45e-06
     Epoch[2] Iteration[60/620], entropy: 1.0789, loss: 2.7247, lr: 9.05e-06
     Epoch[2] Iteration[70/620], entropy: 1.0774, loss: 2.7412, lr: 9.05e-06
     Epoch[2] Iteration[80/620], entropy: 1.1298, loss: 2.7134, lr: 3.45e-06
     Epoch[2] Iteration[90/620], entropy: 0.9988, loss: 2.6720, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 1.0162, loss: 2.6664, lr: 3.45e-06
     Epoch[2] Iteration[110/620], entropy: 1.0645, loss: 2.7325, lr: 9.05e-06
     Epoch[2] Iteration[120/620], entropy: 1.0377, loss: 2.7014, lr: 9.05e-06
     Epoch[2] Iteration[130/620], entropy: 1.0462, loss: 2.7848, lr: 3.45e-06
     Epoch[2] Iteration[140/620], entropy: 0.9870, loss: 2.6576, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 1.0967, loss: 2.7884, lr: 3.45e-06
     Epoch[2] Iteration[160/620], entropy: 1.0814, loss: 2.7319, lr: 9.05e-06
     Epoch[2] Iteration[170/620], entropy: 1.0603, loss: 2.7068, lr: 9.05e-06
     Epoch[2] Iteration[180/620], entropy: 1.0445, loss: 2.6868, lr: 3.45e-06
     Epoch[2] Iteration[190/620], entropy: 0.9764, loss: 2.6704, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 1.0464, loss: 2.6005, lr: 3.45e-06
     Epoch[2] Iteration[210/620], entropy: 1.1306, loss: 2.7997, lr: 9.05e-06
     Epoch[2] Iteration[220/620], entropy: 1.0080, loss: 2.6388, lr: 9.05e-06
     Epoch[2] Iteration[230/620], entropy: 1.0012, loss: 2.6112, lr: 3.45e-06
     Epoch[2] Iteration[240/620], entropy: 1.1296, loss: 2.7950, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 1.0499, loss: 2.7323, lr: 3.45e-06
     Epoch[2] Iteration[260/620], entropy: 1.0443, loss: 2.6399, lr: 9.05e-06
     Epoch[2] Iteration[270/620], entropy: 1.0127, loss: 2.6811, lr: 9.05e-06
     Epoch[2] Iteration[280/620], entropy: 1.0134, loss: 2.6557, lr: 3.45e-06
     Epoch[2] Iteration[290/620], entropy: 1.0933, loss: 2.7029, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 1.0636, loss: 2.7265, lr: 3.45e-06
     Epoch[2] Iteration[310/620], entropy: 1.1258, loss: 2.8184, lr: 9.05e-06
     Epoch[2] Iteration[320/620], entropy: 1.0550, loss: 2.7411, lr: 9.05e-06
     Epoch[2] Iteration[330/620], entropy: 1.0541, loss: 2.6899, lr: 3.45e-06
     Epoch[2] Iteration[340/620], entropy: 0.8672, loss: 2.4647, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 1.0760, loss: 2.7213, lr: 3.45e-06
     Epoch[2] Iteration[360/620], entropy: 1.0505, loss: 2.6700, lr: 9.05e-06
     Epoch[2] Iteration[370/620], entropy: 1.0824, loss: 2.7263, lr: 9.05e-06
     Epoch[2] Iteration[380/620], entropy: 1.0703, loss: 2.5996, lr: 3.45e-06
     Epoch[2] Iteration[390/620], entropy: 1.0284, loss: 2.7419, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 1.0312, loss: 2.6357, lr: 3.45e-06
     Epoch[2] Iteration[410/620], entropy: 1.0525, loss: 2.6862, lr: 9.05e-06
     Epoch[2] Iteration[420/620], entropy: 1.0180, loss: 2.6779, lr: 9.05e-06
     Epoch[2] Iteration[430/620], entropy: 0.9629, loss: 2.5643, lr: 3.45e-06
     Epoch[2] Iteration[440/620], entropy: 1.0923, loss: 2.6199, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 1.0638, loss: 2.7569, lr: 3.45e-06
     Epoch[2] Iteration[460/620], entropy: 1.0219, loss: 2.6836, lr: 9.05e-06
     Epoch[2] Iteration[470/620], entropy: 1.0826, loss: 2.6827, lr: 9.05e-06
     Epoch[2] Iteration[480/620], entropy: 0.9711, loss: 2.5336, lr: 3.45e-06
     Epoch[2] Iteration[490/620], entropy: 1.0366, loss: 2.7176, lr: 0.00e+00
