Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp0.0.2/2025090210020
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.6236, loss: 1.6236, lr: 9.38e-05
     Epoch[0] Iteration[560/1240], entropy: 1.1386, loss: 1.1386, lr: 9.38e-05
     Epoch[0] Iteration[570/1240], entropy: 1.2021, loss: 1.2021, lr: 4.06e-05
     Epoch[0] Iteration[580/1240], entropy: 1.3143, loss: 1.3143, lr: 3.94e-07
     Epoch[0] Iteration[590/1240], entropy: 0.9491, loss: 0.9491, lr: 2.87e-05
     Epoch[0] Iteration[600/1240], entropy: 1.2001, loss: 1.2001, lr: 8.64e-05
     Epoch[0] Iteration[610/1240], entropy: 0.9553, loss: 0.9553, lr: 9.38e-05
     Epoch[0] Iteration[620/1240], entropy: 1.2745, loss: 1.2745, lr: 4.06e-05
     Epoch[0] Iteration[630/1240], entropy: 1.2709, loss: 1.2709, lr: 3.94e-07
     Epoch[0] Iteration[640/1240], entropy: 1.2035, loss: 1.2035, lr: 2.87e-05
     Epoch[0] Iteration[650/1240], entropy: 1.1734, loss: 1.1734, lr: 8.64e-05
     Epoch[0] Iteration[660/1240], entropy: 0.7534, loss: 0.7534, lr: 9.38e-05
     Epoch[0] Iteration[670/1240], entropy: 1.1182, loss: 1.1182, lr: 4.06e-05
     Epoch[0] Iteration[680/1240], entropy: 0.8031, loss: 0.8031, lr: 3.94e-07
     Epoch[0] Iteration[690/1240], entropy: 0.9004, loss: 0.9004, lr: 2.87e-05
     Epoch[0] Iteration[700/1240], entropy: 1.1996, loss: 1.1996, lr: 8.64e-05
     Epoch[0] Iteration[710/1240], entropy: 1.0040, loss: 1.0040, lr: 9.38e-05
     Epoch[0] Iteration[720/1240], entropy: 0.9831, loss: 0.9831, lr: 4.06e-05
     Epoch[0] Iteration[730/1240], entropy: 1.0554, loss: 1.0554, lr: 3.94e-07
     Epoch[0] Iteration[740/1240], entropy: 0.9935, loss: 0.9935, lr: 2.87e-05
     Epoch[0] Iteration[750/1240], entropy: 0.9574, loss: 0.9574, lr: 8.64e-05
     Epoch[0] Iteration[760/1240], entropy: 1.0198, loss: 1.0198, lr: 9.38e-05
     Epoch[0] Iteration[770/1240], entropy: 0.9349, loss: 0.9349, lr: 4.06e-05
     Epoch[0] Iteration[780/1240], entropy: 0.8397, loss: 0.8397, lr: 3.94e-07
     Epoch[0] Iteration[790/1240], entropy: 0.9397, loss: 0.9397, lr: 2.87e-05
     Epoch[0] Iteration[800/1240], entropy: 0.8897, loss: 0.8897, lr: 8.64e-05
     Epoch[0] Iteration[810/1240], entropy: 1.0420, loss: 1.0420, lr: 9.38e-05
     Epoch[0] Iteration[820/1240], entropy: 1.0714, loss: 1.0714, lr: 4.06e-05
     Epoch[0] Iteration[830/1240], entropy: 0.9149, loss: 0.9149, lr: 3.94e-07
     Epoch[0] Iteration[840/1240], entropy: 0.9742, loss: 0.9742, lr: 2.87e-05
     Epoch[0] Iteration[850/1240], entropy: 1.0764, loss: 1.0764, lr: 8.64e-05
     Epoch[0] Iteration[860/1240], entropy: 0.9636, loss: 0.9636, lr: 9.38e-05
     Epoch[0] Iteration[870/1240], entropy: 0.9164, loss: 0.9164, lr: 4.06e-05
     Epoch[0] Iteration[880/1240], entropy: 1.0524, loss: 1.0524, lr: 3.94e-07
     Epoch[0] Iteration[890/1240], entropy: 0.8253, loss: 0.8253, lr: 2.87e-05
     Epoch[0] Iteration[900/1240], entropy: 0.9369, loss: 0.9369, lr: 8.64e-05
     Epoch[0] Iteration[910/1240], entropy: 1.1012, loss: 1.1012, lr: 9.38e-05
     Epoch[0] Iteration[920/1240], entropy: 0.9532, loss: 0.9532, lr: 4.06e-05
     Epoch[0] Iteration[930/1240], entropy: 0.8775, loss: 0.8775, lr: 3.94e-07
     Epoch[0] Iteration[940/1240], entropy: 0.8276, loss: 0.8276, lr: 2.87e-05
     Epoch[0] Iteration[950/1240], entropy: 0.8608, loss: 0.8608, lr: 8.64e-05
     Epoch[0] Iteration[960/1240], entropy: 1.0760, loss: 1.0760, lr: 9.38e-05
     Epoch[0] Iteration[970/1240], entropy: 0.8482, loss: 0.8482, lr: 4.06e-05
     Epoch[0] Iteration[980/1240], entropy: 1.1228, loss: 1.1228, lr: 3.94e-07
     Epoch[0] Iteration[990/1240], entropy: 1.0083, loss: 1.0083, lr: 2.87e-05
     Epoch[0] Iteration[1000/1240], entropy: 1.1126, loss: 1.1126, lr: 8.64e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.9295, loss: 0.9295, lr: 9.38e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.7958, loss: 0.7958, lr: 4.06e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.7825, loss: 0.7825, lr: 3.94e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.7300, loss: 0.7300, lr: 2.87e-05
     Epoch[0] Iteration[1050/1240], entropy: 1.0078, loss: 1.0078, lr: 8.64e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.2402, loss: 1.2402, lr: 9.38e-05
     Epoch[0] Iteration[1070/1240], entropy: 0.7963, loss: 0.7963, lr: 4.06e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.8965, loss: 0.8965, lr: 3.94e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.6932, loss: 0.6932, lr: 2.87e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.8640, loss: 0.8640, lr: 8.64e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.8566, loss: 0.8566, lr: 9.38e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.7945, loss: 0.7945, lr: 4.06e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.7465, loss: 0.7465, lr: 3.94e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9033, loss: 0.9033, lr: 2.87e-05
     Epoch[0] Iteration[1150/1240], entropy: 1.0123, loss: 1.0123, lr: 8.64e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.9698, loss: 0.9698, lr: 9.38e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.9839, loss: 0.9839, lr: 4.06e-05
     Epoch[0] Iteration[1180/1240], entropy: 1.0234, loss: 1.0234, lr: 3.94e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.0723, loss: 1.0723, lr: 2.87e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.9792, loss: 0.9792, lr: 8.64e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.6982, loss: 0.6982, lr: 9.38e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.6739, loss: 0.6739, lr: 4.06e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.8672, loss: 0.8672, lr: 3.94e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.8676, loss: 0.8676, lr: 2.87e-05
     Averaged stats: entropy: 0.8676, loss: 0.8676, lr: 2.87e-05
     itm tta time 0:02:04
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 30.341 | 51.622 | 61.155 | 18.092 | 3.215 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 30.341, 'R5': 51.622, 'R10': 61.155, 'mAP': 18.092, 'mINP': 3.215, 'entropy': 1.1287289704045942, 'loss': 1.1287289704045942, 'lr': 4.970606103733008e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.8051, loss: 0.8051, lr: 8.64e-05
     Epoch[1] Iteration[20/1240], entropy: 0.6415, loss: 0.6415, lr: 9.38e-05
     Epoch[1] Iteration[30/1240], entropy: 0.7406, loss: 0.7406, lr: 4.06e-05
     Epoch[1] Iteration[40/1240], entropy: 0.9253, loss: 0.9253, lr: 3.94e-07
     Epoch[1] Iteration[50/1240], entropy: 0.9264, loss: 0.9264, lr: 2.87e-05
     Epoch[1] Iteration[60/1240], entropy: 0.8247, loss: 0.8247, lr: 8.64e-05
     Epoch[1] Iteration[70/1240], entropy: 1.0378, loss: 1.0378, lr: 9.38e-05
     Epoch[1] Iteration[80/1240], entropy: 0.7964, loss: 0.7964, lr: 4.06e-05
     Epoch[1] Iteration[90/1240], entropy: 0.7461, loss: 0.7461, lr: 3.94e-07
     Epoch[1] Iteration[100/1240], entropy: 0.9402, loss: 0.9402, lr: 2.87e-05
     Epoch[1] Iteration[110/1240], entropy: 0.9080, loss: 0.9080, lr: 8.64e-05
     Epoch[1] Iteration[120/1240], entropy: 0.7722, loss: 0.7722, lr: 9.38e-05
     Epoch[1] Iteration[130/1240], entropy: 0.6705, loss: 0.6705, lr: 4.06e-05
     Epoch[1] Iteration[140/1240], entropy: 0.6586, loss: 0.6586, lr: 3.94e-07
     Epoch[1] Iteration[150/1240], entropy: 0.8385, loss: 0.8385, lr: 2.87e-05
     Epoch[1] Iteration[160/1240], entropy: 0.8041, loss: 0.8041, lr: 8.64e-05
     Epoch[1] Iteration[170/1240], entropy: 0.7697, loss: 0.7697, lr: 9.38e-05
     Epoch[1] Iteration[180/1240], entropy: 0.8980, loss: 0.8980, lr: 4.06e-05
     Epoch[1] Iteration[190/1240], entropy: 0.7384, loss: 0.7384, lr: 3.94e-07
     Epoch[1] Iteration[200/1240], entropy: 0.6883, loss: 0.6883, lr: 2.87e-05
     Epoch[1] Iteration[210/1240], entropy: 0.9383, loss: 0.9383, lr: 8.64e-05
     Epoch[1] Iteration[220/1240], entropy: 0.8476, loss: 0.8476, lr: 9.38e-05
     Epoch[1] Iteration[230/1240], entropy: 0.9365, loss: 0.9365, lr: 4.06e-05
     Epoch[1] Iteration[240/1240], entropy: 0.9006, loss: 0.9006, lr: 3.94e-07
     Epoch[1] Iteration[250/1240], entropy: 0.9379, loss: 0.9379, lr: 2.87e-05
     Epoch[1] Iteration[260/1240], entropy: 0.9455, loss: 0.9455, lr: 8.64e-05
     Epoch[1] Iteration[270/1240], entropy: 0.8047, loss: 0.8047, lr: 9.38e-05
     Epoch[1] Iteration[280/1240], entropy: 0.8699, loss: 0.8699, lr: 4.06e-05
     Epoch[1] Iteration[290/1240], entropy: 0.8769, loss: 0.8769, lr: 3.94e-07
     Epoch[1] Iteration[300/1240], entropy: 0.8210, loss: 0.8210, lr: 2.87e-05
     Epoch[1] Iteration[310/1240], entropy: 0.9255, loss: 0.9255, lr: 8.64e-05
     Epoch[1] Iteration[320/1240], entropy: 0.5912, loss: 0.5912, lr: 9.38e-05
     Epoch[1] Iteration[330/1240], entropy: 0.9711, loss: 0.9711, lr: 4.06e-05
     Epoch[1] Iteration[340/1240], entropy: 0.8010, loss: 0.8010, lr: 3.94e-07
     Epoch[1] Iteration[350/1240], entropy: 0.9366, loss: 0.9366, lr: 2.87e-05
     Epoch[1] Iteration[360/1240], entropy: 1.0563, loss: 1.0563, lr: 8.64e-05
     Epoch[1] Iteration[370/1240], entropy: 0.7784, loss: 0.7784, lr: 9.38e-05
     Epoch[1] Iteration[380/1240], entropy: 0.8785, loss: 0.8785, lr: 4.06e-05
     Epoch[1] Iteration[390/1240], entropy: 0.7344, loss: 0.7344, lr: 3.94e-07
     Epoch[1] Iteration[400/1240], entropy: 0.9199, loss: 0.9199, lr: 2.87e-05
     Epoch[1] Iteration[410/1240], entropy: 0.7455, loss: 0.7455, lr: 8.64e-05
     Epoch[1] Iteration[420/1240], entropy: 0.9004, loss: 0.9004, lr: 9.38e-05
     Epoch[1] Iteration[430/1240], entropy: 0.7788, loss: 0.7788, lr: 4.06e-05
     Epoch[1] Iteration[440/1240], entropy: 0.9386, loss: 0.9386, lr: 3.94e-07
     Epoch[1] Iteration[450/1240], entropy: 0.9138, loss: 0.9138, lr: 2.87e-05
     Epoch[1] Iteration[460/1240], entropy: 0.8551, loss: 0.8551, lr: 8.64e-05
     Epoch[1] Iteration[470/1240], entropy: 0.7071, loss: 0.7071, lr: 9.38e-05
     Epoch[1] Iteration[480/1240], entropy: 0.7427, loss: 0.7427, lr: 4.06e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5347, loss: 0.5347, lr: 3.94e-07
     Epoch[1] Iteration[500/1240], entropy: 0.9309, loss: 0.9309, lr: 2.87e-05
     Epoch[1] Iteration[510/1240], entropy: 0.7784, loss: 0.7784, lr: 8.64e-05
     Epoch[1] Iteration[520/1240], entropy: 0.8309, loss: 0.8309, lr: 9.38e-05
