Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.0.4/2025090303024
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.6052, loss: 2.9558, lr: 9.38e-04
     Epoch[0] Iteration[560/1240], entropy: 0.7000, loss: 2.5503, lr: 9.38e-04
     Epoch[0] Iteration[570/1240], entropy: 0.7763, loss: 2.5568, lr: 4.06e-04
     Epoch[0] Iteration[580/1240], entropy: 0.9055, loss: 2.6481, lr: 3.94e-06
     Epoch[0] Iteration[590/1240], entropy: 0.5086, loss: 2.3873, lr: 2.87e-04
     Epoch[0] Iteration[600/1240], entropy: 0.7505, loss: 2.6039, lr: 8.64e-04
     Epoch[0] Iteration[610/1240], entropy: 0.5554, loss: 2.4378, lr: 9.65e-04
     Epoch[0] Iteration[620/1240], entropy: 0.8568, loss: 2.5418, lr: 4.69e-04
     Epoch[0] Iteration[630/1240], entropy: 0.5796, loss: 2.4608, lr: 1.57e-05
     Epoch[0] Iteration[640/1240], entropy: 0.7332, loss: 2.5376, lr: 2.32e-04
     Epoch[0] Iteration[650/1240], entropy: 0.8142, loss: 2.6465, lr: 8.19e-04
     Epoch[0] Iteration[660/1240], entropy: 0.6226, loss: 2.4123, lr: 9.65e-04
     Epoch[0] Iteration[670/1240], entropy: 0.6952, loss: 2.4682, lr: 4.69e-04
     Epoch[0] Iteration[680/1240], entropy: 0.4010, loss: 2.5245, lr: 1.57e-05
     Epoch[0] Iteration[690/1240], entropy: 0.4356, loss: 2.4426, lr: 2.32e-04
     Epoch[0] Iteration[700/1240], entropy: 0.8918, loss: 2.6919, lr: 8.19e-04
     Epoch[0] Iteration[710/1240], entropy: 0.7296, loss: 2.5133, lr: 9.65e-04
     Epoch[0] Iteration[720/1240], entropy: 0.7152, loss: 2.5758, lr: 4.69e-04
     Epoch[0] Iteration[730/1240], entropy: 0.7183, loss: 2.6463, lr: 1.57e-05
     Epoch[0] Iteration[740/1240], entropy: 0.7638, loss: 2.7133, lr: 2.32e-04
     Epoch[0] Iteration[750/1240], entropy: 0.6651, loss: 2.6172, lr: 8.19e-04
     Epoch[0] Iteration[760/1240], entropy: 0.7158, loss: 2.4906, lr: 9.65e-04
     Epoch[0] Iteration[770/1240], entropy: 0.7485, loss: 2.4950, lr: 4.69e-04
     Epoch[0] Iteration[780/1240], entropy: 0.5788, loss: 2.3353, lr: 1.57e-05
     Epoch[0] Iteration[790/1240], entropy: 0.5197, loss: 2.4483, lr: 2.32e-04
     Epoch[0] Iteration[800/1240], entropy: 0.6347, loss: 2.4253, lr: 8.19e-04
     Epoch[0] Iteration[810/1240], entropy: 0.6472, loss: 2.5196, lr: 9.65e-04
     Epoch[0] Iteration[820/1240], entropy: 0.7947, loss: 2.6931, lr: 4.69e-04
     Epoch[0] Iteration[830/1240], entropy: 0.6123, loss: 2.5563, lr: 1.57e-05
     Epoch[0] Iteration[840/1240], entropy: 0.6360, loss: 2.3898, lr: 2.32e-04
     Epoch[0] Iteration[850/1240], entropy: 0.7811, loss: 2.4832, lr: 8.19e-04
     Epoch[0] Iteration[860/1240], entropy: 0.6231, loss: 2.6477, lr: 9.65e-04
     Epoch[0] Iteration[870/1240], entropy: 0.6180, loss: 2.4785, lr: 4.69e-04
     Epoch[0] Iteration[880/1240], entropy: 0.7271, loss: 2.5150, lr: 1.57e-05
     Epoch[0] Iteration[890/1240], entropy: 0.5960, loss: 2.4795, lr: 2.32e-04
     Epoch[0] Iteration[900/1240], entropy: 0.7271, loss: 2.5942, lr: 8.19e-04
     Epoch[0] Iteration[910/1240], entropy: 0.8354, loss: 2.6436, lr: 9.65e-04
     Epoch[0] Iteration[920/1240], entropy: 0.5567, loss: 2.5596, lr: 4.69e-04
     Epoch[0] Iteration[930/1240], entropy: 0.5797, loss: 2.4222, lr: 1.57e-05
     Epoch[0] Iteration[940/1240], entropy: 0.6154, loss: 2.5314, lr: 2.32e-04
     Epoch[0] Iteration[950/1240], entropy: 0.7319, loss: 2.3534, lr: 8.19e-04
     Epoch[0] Iteration[960/1240], entropy: 0.9073, loss: 2.6376, lr: 9.65e-04
     Epoch[0] Iteration[970/1240], entropy: 0.5697, loss: 2.5684, lr: 4.69e-04
     Epoch[0] Iteration[980/1240], entropy: 0.6393, loss: 2.4576, lr: 1.57e-05
     Epoch[0] Iteration[990/1240], entropy: 0.6541, loss: 2.4929, lr: 2.32e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.6750, loss: 2.5325, lr: 8.19e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.5917, loss: 2.5406, lr: 9.65e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.5111, loss: 2.4327, lr: 4.69e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.5837, loss: 2.5271, lr: 1.57e-05
     Epoch[0] Iteration[1040/1240], entropy: 0.6101, loss: 2.4823, lr: 2.32e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.7972, loss: 2.7346, lr: 8.19e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.9566, loss: 2.6790, lr: 9.65e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.4910, loss: 2.4606, lr: 4.69e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.5671, loss: 2.5210, lr: 1.57e-05
     Epoch[0] Iteration[1090/1240], entropy: 0.7614, loss: 2.4890, lr: 2.32e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.7080, loss: 2.5766, lr: 8.19e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.6245, loss: 2.5283, lr: 9.65e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.6899, loss: 2.4643, lr: 4.69e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.7365, loss: 2.5954, lr: 1.57e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.7655, loss: 2.4621, lr: 2.32e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.7439, loss: 2.6127, lr: 8.19e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.7210, loss: 2.5672, lr: 9.65e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.8189, loss: 2.6693, lr: 4.69e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.7710, loss: 2.5687, lr: 1.57e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6834, loss: 2.5394, lr: 2.32e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.6005, loss: 2.5169, lr: 8.19e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.6042, loss: 2.3945, lr: 9.65e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.5576, loss: 2.5130, lr: 4.69e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.6179, loss: 2.4981, lr: 1.57e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5265, loss: 2.3641, lr: 2.32e-04
     Averaged stats: entropy: 0.5265, loss: 2.3641, lr: 2.32e-04
     itm tta time 0:02:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 6.938  | 14.939 | 20.093 | 3.009  | 0.458 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 6.938, 'R5': 14.939, 'R10': 20.093, 'mAP': 3.009, 'mINP': 0.458, 'entropy': 0.745840040906783, 'loss': 2.5681338060286736, 'lr': 0.0004974297419768194}
     Epoch[1] Iteration[10/1240], entropy: 0.5498, loss: 2.5701, lr: 8.19e-04
     Epoch[1] Iteration[20/1240], entropy: 0.5188, loss: 2.4079, lr: 9.65e-04
     Epoch[1] Iteration[30/1240], entropy: 0.4748, loss: 2.3341, lr: 4.69e-04
     Epoch[1] Iteration[40/1240], entropy: 0.7469, loss: 2.5844, lr: 1.57e-05
     Epoch[1] Iteration[50/1240], entropy: 0.7455, loss: 2.6219, lr: 2.32e-04
     Epoch[1] Iteration[60/1240], entropy: 0.7777, loss: 2.4837, lr: 8.19e-04
     Epoch[1] Iteration[70/1240], entropy: 0.7022, loss: 2.4397, lr: 9.65e-04
     Epoch[1] Iteration[80/1240], entropy: 0.6411, loss: 2.4182, lr: 4.69e-04
     Epoch[1] Iteration[90/1240], entropy: 0.4972, loss: 2.3118, lr: 1.57e-05
     Epoch[1] Iteration[100/1240], entropy: 0.5717, loss: 2.4138, lr: 2.32e-04
     Epoch[1] Iteration[110/1240], entropy: 0.6494, loss: 2.5981, lr: 8.19e-04
     Epoch[1] Iteration[120/1240], entropy: 0.7067, loss: 2.5997, lr: 9.65e-04
     Epoch[1] Iteration[130/1240], entropy: 0.4557, loss: 2.3921, lr: 4.69e-04
     Epoch[1] Iteration[140/1240], entropy: 0.5855, loss: 2.4742, lr: 1.57e-05
     Epoch[1] Iteration[150/1240], entropy: 0.5393, loss: 2.3985, lr: 2.32e-04
     Epoch[1] Iteration[160/1240], entropy: 0.6021, loss: 2.4916, lr: 8.19e-04
     Epoch[1] Iteration[170/1240], entropy: 0.4926, loss: 2.4016, lr: 9.65e-04
     Epoch[1] Iteration[180/1240], entropy: 0.6156, loss: 2.4584, lr: 4.69e-04
     Epoch[1] Iteration[190/1240], entropy: 0.3541, loss: 2.3294, lr: 1.57e-05
     Epoch[1] Iteration[200/1240], entropy: 0.6097, loss: 2.5642, lr: 2.32e-04
     Epoch[1] Iteration[210/1240], entropy: 0.8363, loss: 2.6743, lr: 8.19e-04
     Epoch[1] Iteration[220/1240], entropy: 0.7276, loss: 2.6205, lr: 9.65e-04
     Epoch[1] Iteration[230/1240], entropy: 0.5025, loss: 2.6050, lr: 4.69e-04
     Epoch[1] Iteration[240/1240], entropy: 0.4855, loss: 2.5039, lr: 1.57e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5441, loss: 2.3788, lr: 2.32e-04
     Epoch[1] Iteration[260/1240], entropy: 0.6496, loss: 2.5389, lr: 8.19e-04
     Epoch[1] Iteration[270/1240], entropy: 0.6055, loss: 2.5097, lr: 9.65e-04
     Epoch[1] Iteration[280/1240], entropy: 0.7625, loss: 2.6150, lr: 4.69e-04
     Epoch[1] Iteration[290/1240], entropy: 0.6686, loss: 2.5512, lr: 1.57e-05
     Epoch[1] Iteration[300/1240], entropy: 0.6665, loss: 2.4663, lr: 2.32e-04
     Epoch[1] Iteration[310/1240], entropy: 0.5360, loss: 2.5382, lr: 8.19e-04
     Epoch[1] Iteration[320/1240], entropy: 0.6261, loss: 2.4966, lr: 9.65e-04
     Epoch[1] Iteration[330/1240], entropy: 0.8170, loss: 2.6498, lr: 4.69e-04
     Epoch[1] Iteration[340/1240], entropy: 0.5798, loss: 2.4092, lr: 1.57e-05
     Epoch[1] Iteration[350/1240], entropy: 0.6234, loss: 2.5066, lr: 2.32e-04
     Epoch[1] Iteration[360/1240], entropy: 0.7829, loss: 2.6492, lr: 8.19e-04
     Epoch[1] Iteration[370/1240], entropy: 0.6406, loss: 2.4581, lr: 9.65e-04
     Epoch[1] Iteration[380/1240], entropy: 0.8711, loss: 2.5626, lr: 4.69e-04
     Epoch[1] Iteration[390/1240], entropy: 0.6010, loss: 2.5566, lr: 1.57e-05
     Epoch[1] Iteration[400/1240], entropy: 0.7180, loss: 2.6818, lr: 2.32e-04
     Epoch[1] Iteration[410/1240], entropy: 0.5972, loss: 2.5318, lr: 8.19e-04
     Epoch[1] Iteration[420/1240], entropy: 0.6946, loss: 2.4629, lr: 9.65e-04
     Epoch[1] Iteration[430/1240], entropy: 0.5421, loss: 2.5197, lr: 4.69e-04
     Epoch[1] Iteration[440/1240], entropy: 0.5513, loss: 2.5082, lr: 1.57e-05
     Epoch[1] Iteration[450/1240], entropy: 0.6426, loss: 2.4583, lr: 2.32e-04
     Epoch[1] Iteration[460/1240], entropy: 0.5443, loss: 2.2740, lr: 8.19e-04
     Epoch[1] Iteration[470/1240], entropy: 0.4746, loss: 2.3641, lr: 9.65e-04
     Epoch[1] Iteration[480/1240], entropy: 0.5277, loss: 2.4472, lr: 4.69e-04
     Epoch[1] Iteration[490/1240], entropy: 0.3699, loss: 2.4236, lr: 1.57e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5610, loss: 2.4589, lr: 2.32e-04
     Epoch[1] Iteration[510/1240], entropy: 0.7257, loss: 2.5748, lr: 8.19e-04
     Epoch[1] Iteration[520/1240], entropy: 0.5861, loss: 2.5388, lr: 9.65e-04
