Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.0.2/2025090223580
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.6249, loss: 2.9644, lr: 9.38e-05
     Epoch[0] Iteration[560/1240], entropy: 1.2052, loss: 2.8026, lr: 9.38e-05
     Epoch[0] Iteration[570/1240], entropy: 1.2966, loss: 2.7849, lr: 4.06e-05
     Epoch[0] Iteration[580/1240], entropy: 1.3705, loss: 2.8433, lr: 3.94e-07
     Epoch[0] Iteration[590/1240], entropy: 1.0820, loss: 2.6683, lr: 2.87e-05
     Epoch[0] Iteration[600/1240], entropy: 1.3364, loss: 2.8564, lr: 8.64e-05
     Epoch[0] Iteration[610/1240], entropy: 1.1252, loss: 2.7018, lr: 9.38e-05
     Epoch[0] Iteration[620/1240], entropy: 1.3283, loss: 2.7653, lr: 4.06e-05
     Epoch[0] Iteration[630/1240], entropy: 1.4049, loss: 2.8430, lr: 3.94e-07
     Epoch[0] Iteration[640/1240], entropy: 1.2742, loss: 2.7990, lr: 2.87e-05
     Epoch[0] Iteration[650/1240], entropy: 1.2408, loss: 2.8348, lr: 8.64e-05
     Epoch[0] Iteration[660/1240], entropy: 0.8613, loss: 2.5163, lr: 9.38e-05
     Epoch[0] Iteration[670/1240], entropy: 1.2403, loss: 2.7429, lr: 4.06e-05
     Epoch[0] Iteration[680/1240], entropy: 0.9097, loss: 2.7434, lr: 3.94e-07
     Epoch[0] Iteration[690/1240], entropy: 1.0327, loss: 2.7048, lr: 2.87e-05
     Epoch[0] Iteration[700/1240], entropy: 1.2482, loss: 2.8598, lr: 8.64e-05
     Epoch[0] Iteration[710/1240], entropy: 1.1225, loss: 2.6977, lr: 9.38e-05
     Epoch[0] Iteration[720/1240], entropy: 1.0709, loss: 2.7352, lr: 4.06e-05
     Epoch[0] Iteration[730/1240], entropy: 1.1484, loss: 2.8285, lr: 3.94e-07
     Epoch[0] Iteration[740/1240], entropy: 1.1120, loss: 2.8562, lr: 2.87e-05
     Epoch[0] Iteration[750/1240], entropy: 1.0747, loss: 2.7889, lr: 8.64e-05
     Epoch[0] Iteration[760/1240], entropy: 1.1260, loss: 2.6780, lr: 9.38e-05
     Epoch[0] Iteration[770/1240], entropy: 1.0059, loss: 2.5933, lr: 4.06e-05
     Epoch[0] Iteration[780/1240], entropy: 0.9616, loss: 2.5271, lr: 3.94e-07
     Epoch[0] Iteration[790/1240], entropy: 1.0333, loss: 2.6604, lr: 2.87e-05
     Epoch[0] Iteration[800/1240], entropy: 0.9540, loss: 2.5825, lr: 8.64e-05
     Epoch[0] Iteration[810/1240], entropy: 1.1270, loss: 2.7281, lr: 9.38e-05
     Epoch[0] Iteration[820/1240], entropy: 1.1411, loss: 2.8416, lr: 4.06e-05
     Epoch[0] Iteration[830/1240], entropy: 1.0019, loss: 2.7176, lr: 3.94e-07
     Epoch[0] Iteration[840/1240], entropy: 1.0618, loss: 2.5793, lr: 2.87e-05
     Epoch[0] Iteration[850/1240], entropy: 1.1102, loss: 2.6259, lr: 8.64e-05
     Epoch[0] Iteration[860/1240], entropy: 1.0649, loss: 2.8264, lr: 9.38e-05
     Epoch[0] Iteration[870/1240], entropy: 1.0404, loss: 2.6790, lr: 4.06e-05
     Epoch[0] Iteration[880/1240], entropy: 1.1479, loss: 2.6942, lr: 3.94e-07
     Epoch[0] Iteration[890/1240], entropy: 0.8873, loss: 2.5987, lr: 2.87e-05
     Epoch[0] Iteration[900/1240], entropy: 1.0159, loss: 2.7196, lr: 8.64e-05
     Epoch[0] Iteration[910/1240], entropy: 1.1299, loss: 2.7693, lr: 9.38e-05
     Epoch[0] Iteration[920/1240], entropy: 1.0438, loss: 2.7769, lr: 4.06e-05
     Epoch[0] Iteration[930/1240], entropy: 0.9517, loss: 2.5894, lr: 3.94e-07
     Epoch[0] Iteration[940/1240], entropy: 0.9408, loss: 2.6783, lr: 2.87e-05
     Epoch[0] Iteration[950/1240], entropy: 0.9270, loss: 2.4394, lr: 8.64e-05
     Epoch[0] Iteration[960/1240], entropy: 1.1448, loss: 2.7363, lr: 9.38e-05
     Epoch[0] Iteration[970/1240], entropy: 0.9258, loss: 2.7221, lr: 4.06e-05
     Epoch[0] Iteration[980/1240], entropy: 1.1843, loss: 2.7276, lr: 3.94e-07
     Epoch[0] Iteration[990/1240], entropy: 1.0569, loss: 2.6886, lr: 2.87e-05
     Epoch[0] Iteration[1000/1240], entropy: 1.2039, loss: 2.7686, lr: 8.64e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.9750, loss: 2.7132, lr: 9.38e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.8901, loss: 2.6171, lr: 4.06e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.8692, loss: 2.6445, lr: 3.94e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.8046, loss: 2.5716, lr: 2.87e-05
     Epoch[0] Iteration[1050/1240], entropy: 1.1045, loss: 2.8613, lr: 8.64e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.3103, loss: 2.8389, lr: 9.38e-05
     Epoch[0] Iteration[1070/1240], entropy: 0.9047, loss: 2.6382, lr: 4.06e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.9236, loss: 2.6773, lr: 3.94e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.7481, loss: 2.4842, lr: 2.87e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.8983, loss: 2.6493, lr: 8.64e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.9271, loss: 2.6540, lr: 9.38e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.8650, loss: 2.5454, lr: 4.06e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.7966, loss: 2.6111, lr: 3.94e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9659, loss: 2.5739, lr: 2.87e-05
     Epoch[0] Iteration[1150/1240], entropy: 1.0840, loss: 2.7663, lr: 8.64e-05
     Epoch[0] Iteration[1160/1240], entropy: 1.0289, loss: 2.7008, lr: 9.38e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.0304, loss: 2.7594, lr: 4.06e-05
     Epoch[0] Iteration[1180/1240], entropy: 1.0570, loss: 2.6875, lr: 3.94e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.0931, loss: 2.7279, lr: 2.87e-05
     Epoch[0] Iteration[1200/1240], entropy: 1.0798, loss: 2.7328, lr: 8.64e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.7226, loss: 2.4329, lr: 9.38e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.7385, loss: 2.5904, lr: 4.06e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.9188, loss: 2.6336, lr: 3.94e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.9536, loss: 2.5652, lr: 2.87e-05
     Averaged stats: entropy: 0.9536, loss: 2.5652, lr: 2.87e-05
     itm tta time 0:02:04
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 36.931 | 58.323 | 67.493 | 22.178 | 4.046 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 36.931, 'R5': 58.323, 'R10': 67.493, 'mAP': 22.178, 'mINP': 4.046, 'entropy': 1.2033758985419427, 'loss': 2.7684140397656347, 'lr': 4.970606103733008e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.8656, loss: 2.7119, lr: 8.64e-05
     Epoch[1] Iteration[20/1240], entropy: 0.6889, loss: 2.4814, lr: 9.38e-05
     Epoch[1] Iteration[30/1240], entropy: 0.8142, loss: 2.4787, lr: 4.06e-05
     Epoch[1] Iteration[40/1240], entropy: 0.9658, loss: 2.6872, lr: 3.94e-07
     Epoch[1] Iteration[50/1240], entropy: 0.9656, loss: 2.7188, lr: 2.87e-05
     Epoch[1] Iteration[60/1240], entropy: 0.8851, loss: 2.5395, lr: 8.64e-05
     Epoch[1] Iteration[70/1240], entropy: 1.0718, loss: 2.6126, lr: 9.38e-05
     Epoch[1] Iteration[80/1240], entropy: 0.8177, loss: 2.5087, lr: 4.06e-05
     Epoch[1] Iteration[90/1240], entropy: 0.7760, loss: 2.4522, lr: 3.94e-07
     Epoch[1] Iteration[100/1240], entropy: 0.9654, loss: 2.5928, lr: 2.87e-05
     Epoch[1] Iteration[110/1240], entropy: 0.9602, loss: 2.7363, lr: 8.64e-05
     Epoch[1] Iteration[120/1240], entropy: 0.8137, loss: 2.6562, lr: 9.38e-05
     Epoch[1] Iteration[130/1240], entropy: 0.7524, loss: 2.5317, lr: 4.06e-05
     Epoch[1] Iteration[140/1240], entropy: 0.7510, loss: 2.5577, lr: 3.94e-07
     Epoch[1] Iteration[150/1240], entropy: 0.8646, loss: 2.5511, lr: 2.87e-05
     Epoch[1] Iteration[160/1240], entropy: 0.8419, loss: 2.5839, lr: 8.64e-05
     Epoch[1] Iteration[170/1240], entropy: 0.8306, loss: 2.5547, lr: 9.38e-05
     Epoch[1] Iteration[180/1240], entropy: 0.9445, loss: 2.5657, lr: 4.06e-05
     Epoch[1] Iteration[190/1240], entropy: 0.8157, loss: 2.5640, lr: 3.94e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7268, loss: 2.6095, lr: 2.87e-05
     Epoch[1] Iteration[210/1240], entropy: 1.0001, loss: 2.7455, lr: 8.64e-05
     Epoch[1] Iteration[220/1240], entropy: 0.9290, loss: 2.7102, lr: 9.38e-05
     Epoch[1] Iteration[230/1240], entropy: 1.0103, loss: 2.8223, lr: 4.06e-05
     Epoch[1] Iteration[240/1240], entropy: 0.9382, loss: 2.6975, lr: 3.94e-07
     Epoch[1] Iteration[250/1240], entropy: 0.9707, loss: 2.5863, lr: 2.87e-05
     Epoch[1] Iteration[260/1240], entropy: 1.0026, loss: 2.7054, lr: 8.64e-05
     Epoch[1] Iteration[270/1240], entropy: 0.8634, loss: 2.6145, lr: 9.38e-05
     Epoch[1] Iteration[280/1240], entropy: 0.9502, loss: 2.6937, lr: 4.06e-05
     Epoch[1] Iteration[290/1240], entropy: 0.9252, loss: 2.6512, lr: 3.94e-07
     Epoch[1] Iteration[300/1240], entropy: 0.8660, loss: 2.5648, lr: 2.87e-05
     Epoch[1] Iteration[310/1240], entropy: 0.9846, loss: 2.7331, lr: 8.64e-05
     Epoch[1] Iteration[320/1240], entropy: 0.6473, loss: 2.4879, lr: 9.38e-05
     Epoch[1] Iteration[330/1240], entropy: 1.0898, loss: 2.7642, lr: 4.06e-05
     Epoch[1] Iteration[340/1240], entropy: 0.8226, loss: 2.5220, lr: 3.94e-07
     Epoch[1] Iteration[350/1240], entropy: 0.9535, loss: 2.6539, lr: 2.87e-05
     Epoch[1] Iteration[360/1240], entropy: 1.1124, loss: 2.7887, lr: 8.64e-05
     Epoch[1] Iteration[370/1240], entropy: 0.8102, loss: 2.5490, lr: 9.38e-05
     Epoch[1] Iteration[380/1240], entropy: 0.9533, loss: 2.5914, lr: 4.06e-05
     Epoch[1] Iteration[390/1240], entropy: 0.8059, loss: 2.6403, lr: 3.94e-07
     Epoch[1] Iteration[400/1240], entropy: 0.9518, loss: 2.7821, lr: 2.87e-05
     Epoch[1] Iteration[410/1240], entropy: 0.8150, loss: 2.6228, lr: 8.64e-05
     Epoch[1] Iteration[420/1240], entropy: 0.9560, loss: 2.5905, lr: 9.38e-05
     Epoch[1] Iteration[430/1240], entropy: 0.8588, loss: 2.6593, lr: 4.06e-05
     Epoch[1] Iteration[440/1240], entropy: 1.0052, loss: 2.6962, lr: 3.94e-07
     Epoch[1] Iteration[450/1240], entropy: 1.0162, loss: 2.6508, lr: 2.87e-05
     Epoch[1] Iteration[460/1240], entropy: 0.9220, loss: 2.4751, lr: 8.64e-05
     Epoch[1] Iteration[470/1240], entropy: 0.7407, loss: 2.4892, lr: 9.38e-05
     Epoch[1] Iteration[480/1240], entropy: 0.8086, loss: 2.5951, lr: 4.06e-05
     Epoch[1] Iteration[490/1240], entropy: 0.5850, loss: 2.5196, lr: 3.94e-07
     Epoch[1] Iteration[500/1240], entropy: 0.9405, loss: 2.6208, lr: 2.87e-05
     Epoch[1] Iteration[510/1240], entropy: 0.8794, loss: 2.6416, lr: 8.64e-05
     Epoch[1] Iteration[520/1240], entropy: 0.8921, loss: 2.6934, lr: 9.38e-05
