Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp0.1.2/2025090211284
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.1114, loss: 1.1114, lr: 9.05e-05
     Epoch[0] Iteration[570/620], entropy: 0.7603, loss: 0.7603, lr: 3.45e-05
     Epoch[0] Iteration[580/620], entropy: 0.8943, loss: 0.8943, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.8752, loss: 0.8752, lr: 3.45e-05
     Epoch[0] Iteration[600/620], entropy: 0.8645, loss: 0.8645, lr: 9.05e-05
     Epoch[0] Iteration[610/620], entropy: 0.6525, loss: 0.6525, lr: 9.05e-05
     Epoch[0] Iteration[620/620], entropy: 0.7249, loss: 0.7249, lr: 3.45e-05
     Averaged stats: entropy: 0.7249, loss: 0.7249, lr: 3.45e-05
     itm tta time 0:01:11
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 45.178 | 66.586 | 74.763 | 27.448 | 5.297 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 45.178, 'R5': 66.586, 'R10': 74.763, 'mAP': 27.448, 'mINP': 5.297, 'entropy': 0.9421837916297298, 'loss': 0.9421837916297298, 'lr': 5.040322580645162e-05}
     Epoch[1] Iteration[10/620], entropy: 0.8441, loss: 0.8441, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.7535, loss: 0.7535, lr: 3.45e-05
     Epoch[1] Iteration[30/620], entropy: 0.8106, loss: 0.8106, lr: 9.05e-05
     Epoch[1] Iteration[40/620], entropy: 0.7363, loss: 0.7363, lr: 9.05e-05
     Epoch[1] Iteration[50/620], entropy: 0.7598, loss: 0.7598, lr: 3.45e-05
     Epoch[1] Iteration[60/620], entropy: 0.7522, loss: 0.7522, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.7027, loss: 0.7027, lr: 3.45e-05
     Epoch[1] Iteration[80/620], entropy: 0.7796, loss: 0.7796, lr: 9.05e-05
     Epoch[1] Iteration[90/620], entropy: 0.8142, loss: 0.8142, lr: 9.05e-05
     Epoch[1] Iteration[100/620], entropy: 0.7124, loss: 0.7124, lr: 3.45e-05
     Epoch[1] Iteration[110/620], entropy: 0.6905, loss: 0.6905, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.7810, loss: 0.7810, lr: 3.45e-05
     Epoch[1] Iteration[130/620], entropy: 0.7127, loss: 0.7127, lr: 9.05e-05
     Epoch[1] Iteration[140/620], entropy: 0.6935, loss: 0.6935, lr: 9.05e-05
     Epoch[1] Iteration[150/620], entropy: 0.7459, loss: 0.7459, lr: 3.45e-05
     Epoch[1] Iteration[160/620], entropy: 0.5975, loss: 0.5975, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.7022, loss: 0.7022, lr: 3.45e-05
     Epoch[1] Iteration[180/620], entropy: 0.7936, loss: 0.7936, lr: 9.05e-05
     Epoch[1] Iteration[190/620], entropy: 0.8114, loss: 0.8114, lr: 9.05e-05
     Epoch[1] Iteration[200/620], entropy: 0.6122, loss: 0.6122, lr: 3.45e-05
     Epoch[1] Iteration[210/620], entropy: 0.7406, loss: 0.7406, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.7262, loss: 0.7262, lr: 3.45e-05
     Epoch[1] Iteration[230/620], entropy: 0.6863, loss: 0.6863, lr: 9.05e-05
     Epoch[1] Iteration[240/620], entropy: 0.6943, loss: 0.6943, lr: 9.05e-05
     Epoch[1] Iteration[250/620], entropy: 0.6665, loss: 0.6665, lr: 3.45e-05
     Epoch[1] Iteration[260/620], entropy: 0.6275, loss: 0.6275, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.6817, loss: 0.6817, lr: 3.45e-05
     Epoch[1] Iteration[280/620], entropy: 0.7243, loss: 0.7243, lr: 9.05e-05
     Epoch[1] Iteration[290/620], entropy: 0.7842, loss: 0.7842, lr: 9.05e-05
     Epoch[1] Iteration[300/620], entropy: 0.6806, loss: 0.6806, lr: 3.45e-05
     Epoch[1] Iteration[310/620], entropy: 0.7089, loss: 0.7089, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.6669, loss: 0.6669, lr: 3.45e-05
     Epoch[1] Iteration[330/620], entropy: 0.7003, loss: 0.7003, lr: 9.05e-05
     Epoch[1] Iteration[340/620], entropy: 0.6196, loss: 0.6196, lr: 9.05e-05
     Epoch[1] Iteration[350/620], entropy: 0.7004, loss: 0.7004, lr: 3.45e-05
     Epoch[1] Iteration[360/620], entropy: 0.6425, loss: 0.6425, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.7859, loss: 0.7859, lr: 3.45e-05
     Epoch[1] Iteration[380/620], entropy: 0.7231, loss: 0.7231, lr: 9.05e-05
     Epoch[1] Iteration[390/620], entropy: 0.6633, loss: 0.6633, lr: 9.05e-05
     Epoch[1] Iteration[400/620], entropy: 0.6057, loss: 0.6057, lr: 3.45e-05
     Epoch[1] Iteration[410/620], entropy: 0.5417, loss: 0.5417, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.7339, loss: 0.7339, lr: 3.45e-05
     Epoch[1] Iteration[430/620], entropy: 0.6308, loss: 0.6308, lr: 9.05e-05
     Epoch[1] Iteration[440/620], entropy: 0.6469, loss: 0.6469, lr: 9.05e-05
     Epoch[1] Iteration[450/620], entropy: 0.6254, loss: 0.6254, lr: 3.45e-05
     Epoch[1] Iteration[460/620], entropy: 0.6143, loss: 0.6143, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.6365, loss: 0.6365, lr: 3.45e-05
     Epoch[1] Iteration[480/620], entropy: 0.6363, loss: 0.6363, lr: 9.05e-05
     Epoch[1] Iteration[490/620], entropy: 0.6304, loss: 0.6304, lr: 9.05e-05
     Epoch[1] Iteration[500/620], entropy: 0.7007, loss: 0.7007, lr: 3.45e-05
     Epoch[1] Iteration[510/620], entropy: 0.6355, loss: 0.6355, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.6062, loss: 0.6062, lr: 3.45e-05
     Epoch[1] Iteration[530/620], entropy: 0.6354, loss: 0.6354, lr: 9.05e-05
     Epoch[1] Iteration[540/620], entropy: 0.7141, loss: 0.7141, lr: 9.05e-05
     Epoch[1] Iteration[550/620], entropy: 0.6413, loss: 0.6413, lr: 3.45e-05
     Epoch[1] Iteration[560/620], entropy: 0.5669, loss: 0.5669, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.5658, loss: 0.5658, lr: 3.45e-05
     Epoch[1] Iteration[580/620], entropy: 0.7297, loss: 0.7297, lr: 9.05e-05
     Epoch[1] Iteration[590/620], entropy: 0.6601, loss: 0.6601, lr: 9.05e-05
     Epoch[1] Iteration[600/620], entropy: 0.5136, loss: 0.5136, lr: 3.45e-05
     Epoch[1] Iteration[610/620], entropy: 0.6198, loss: 0.6198, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.6254, loss: 0.6254, lr: 3.45e-05
     Averaged stats: entropy: 0.6254, loss: 0.6254, lr: 3.45e-05
     itm tta time 0:01:11
