Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.1.3/2025090307484
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.1013, loss: 2.7087, lr: 4.52e-04
     Epoch[0] Iteration[570/620], entropy: 0.5490, loss: 2.3678, lr: 1.73e-04
     Epoch[0] Iteration[580/620], entropy: 0.6394, loss: 2.4999, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.6708, loss: 2.5512, lr: 1.73e-04
     Epoch[0] Iteration[600/620], entropy: 0.6274, loss: 2.5421, lr: 4.52e-04
     Epoch[0] Iteration[610/620], entropy: 0.3926, loss: 2.3950, lr: 4.52e-04
     Epoch[0] Iteration[620/620], entropy: 0.5369, loss: 2.3988, lr: 1.73e-04
     Averaged stats: entropy: 0.5369, loss: 2.3988, lr: 1.73e-04
     itm tta time 0:01:05
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 17.317 | 34.235 | 43.380 | 9.483  | 1.613 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 17.317, 'R5': 34.235, 'R10': 43.38, 'mAP': 9.483, 'mINP': 1.613, 'entropy': 0.7260673397010372, 'loss': 2.553366699526387, 'lr': 0.0002520161290322581}
     Epoch[1] Iteration[10/620], entropy: 0.6107, loss: 2.4534, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.5916, loss: 2.4330, lr: 1.73e-04
     Epoch[1] Iteration[30/620], entropy: 0.5209, loss: 2.4767, lr: 4.52e-04
     Epoch[1] Iteration[40/620], entropy: 0.5932, loss: 2.4362, lr: 4.52e-04
     Epoch[1] Iteration[50/620], entropy: 0.5875, loss: 2.4636, lr: 1.73e-04
     Epoch[1] Iteration[60/620], entropy: 0.5883, loss: 2.5024, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.5116, loss: 2.4507, lr: 1.73e-04
     Epoch[1] Iteration[80/620], entropy: 0.6535, loss: 2.4900, lr: 4.52e-04
     Epoch[1] Iteration[90/620], entropy: 0.6295, loss: 2.4484, lr: 4.52e-04
     Epoch[1] Iteration[100/620], entropy: 0.5951, loss: 2.5457, lr: 1.73e-04
     Epoch[1] Iteration[110/620], entropy: 0.4867, loss: 2.4751, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.6353, loss: 2.4614, lr: 1.73e-04
     Epoch[1] Iteration[130/620], entropy: 0.4837, loss: 2.4527, lr: 4.52e-04
     Epoch[1] Iteration[140/620], entropy: 0.5395, loss: 2.4324, lr: 4.52e-04
     Epoch[1] Iteration[150/620], entropy: 0.5610, loss: 2.5069, lr: 1.73e-04
     Epoch[1] Iteration[160/620], entropy: 0.4684, loss: 2.3957, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.5904, loss: 2.5418, lr: 1.73e-04
     Epoch[1] Iteration[180/620], entropy: 0.6397, loss: 2.5262, lr: 4.52e-04
     Epoch[1] Iteration[190/620], entropy: 0.6186, loss: 2.4772, lr: 4.52e-04
     Epoch[1] Iteration[200/620], entropy: 0.5062, loss: 2.5249, lr: 1.73e-04
     Epoch[1] Iteration[210/620], entropy: 0.6129, loss: 2.4798, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.5204, loss: 2.5155, lr: 1.73e-04
     Epoch[1] Iteration[230/620], entropy: 0.6002, loss: 2.4216, lr: 4.52e-04
     Epoch[1] Iteration[240/620], entropy: 0.5441, loss: 2.4637, lr: 4.52e-04
     Epoch[1] Iteration[250/620], entropy: 0.5152, loss: 2.4191, lr: 1.73e-04
     Epoch[1] Iteration[260/620], entropy: 0.4389, loss: 2.4113, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.5058, loss: 2.4002, lr: 1.73e-04
     Epoch[1] Iteration[280/620], entropy: 0.5321, loss: 2.3526, lr: 4.52e-04
     Epoch[1] Iteration[290/620], entropy: 0.5913, loss: 2.4503, lr: 4.52e-04
     Epoch[1] Iteration[300/620], entropy: 0.5057, loss: 2.4461, lr: 1.73e-04
     Epoch[1] Iteration[310/620], entropy: 0.5120, loss: 2.4457, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.5207, loss: 2.5132, lr: 1.73e-04
     Epoch[1] Iteration[330/620], entropy: 0.5545, loss: 2.3853, lr: 4.52e-04
     Epoch[1] Iteration[340/620], entropy: 0.5107, loss: 2.5118, lr: 4.52e-04
     Epoch[1] Iteration[350/620], entropy: 0.6498, loss: 2.5154, lr: 1.73e-04
     Epoch[1] Iteration[360/620], entropy: 0.5149, loss: 2.5336, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.6377, loss: 2.5700, lr: 1.73e-04
     Epoch[1] Iteration[380/620], entropy: 0.6392, loss: 2.5080, lr: 4.52e-04
     Epoch[1] Iteration[390/620], entropy: 0.5832, loss: 2.4724, lr: 4.52e-04
     Epoch[1] Iteration[400/620], entropy: 0.4548, loss: 2.3683, lr: 1.73e-04
     Epoch[1] Iteration[410/620], entropy: 0.4560, loss: 2.4692, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.4927, loss: 2.3543, lr: 1.73e-04
     Epoch[1] Iteration[430/620], entropy: 0.4783, loss: 2.4603, lr: 4.52e-04
     Epoch[1] Iteration[440/620], entropy: 0.5516, loss: 2.4152, lr: 4.52e-04
     Epoch[1] Iteration[450/620], entropy: 0.5219, loss: 2.4355, lr: 1.73e-04
     Epoch[1] Iteration[460/620], entropy: 0.4547, loss: 2.4916, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.5154, loss: 2.4428, lr: 1.73e-04
     Epoch[1] Iteration[480/620], entropy: 0.5127, loss: 2.4549, lr: 4.52e-04
     Epoch[1] Iteration[490/620], entropy: 0.5054, loss: 2.4402, lr: 4.52e-04
     Epoch[1] Iteration[500/620], entropy: 0.5339, loss: 2.5332, lr: 1.73e-04
     Epoch[1] Iteration[510/620], entropy: 0.4657, loss: 2.4582, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.4722, loss: 2.3641, lr: 1.73e-04
     Epoch[1] Iteration[530/620], entropy: 0.4918, loss: 2.4346, lr: 4.52e-04
     Epoch[1] Iteration[540/620], entropy: 0.5476, loss: 2.3640, lr: 4.52e-04
     Epoch[1] Iteration[550/620], entropy: 0.5679, loss: 2.5487, lr: 1.73e-04
     Epoch[1] Iteration[560/620], entropy: 0.4361, loss: 2.4540, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.3809, loss: 2.3860, lr: 1.73e-04
     Epoch[1] Iteration[580/620], entropy: 0.5830, loss: 2.5256, lr: 4.52e-04
     Epoch[1] Iteration[590/620], entropy: 0.5981, loss: 2.4366, lr: 4.52e-04
     Epoch[1] Iteration[600/620], entropy: 0.4070, loss: 2.3262, lr: 1.73e-04
     Epoch[1] Iteration[610/620], entropy: 0.4782, loss: 2.4707, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.4805, loss: 2.4279, lr: 1.73e-04
     Averaged stats: entropy: 0.4805, loss: 2.4279, lr: 1.73e-04
     itm tta time 0:01:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 17.317 | 34.235 | 43.380 | 9.483  | 1.613 |
|   1   | 9.200  | 19.664 | 26.612 | 4.481  | 0.785 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 9.2, 'R5': 19.664, 'R10': 26.612, 'mAP': 4.481, 'mINP': 0.785, 'entropy': 0.5368908225528656, 'loss': 2.4576132489788916, 'lr': 0.00024472170566784197}
     Epoch[2] Iteration[10/620], entropy: 0.5381, loss: 2.5159, lr: 4.52e-04
     Epoch[2] Iteration[20/620], entropy: 0.4160, loss: 2.4013, lr: 4.52e-04
     Epoch[2] Iteration[30/620], entropy: 0.5824, loss: 2.5239, lr: 1.73e-04
     Epoch[2] Iteration[40/620], entropy: 0.4139, loss: 2.3761, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.5910, loss: 2.5467, lr: 1.73e-04
     Epoch[2] Iteration[60/620], entropy: 0.3747, loss: 2.4148, lr: 4.52e-04
     Epoch[2] Iteration[70/620], entropy: 0.4990, loss: 2.4828, lr: 4.52e-04
     Epoch[2] Iteration[80/620], entropy: 0.5732, loss: 2.4715, lr: 1.73e-04
     Epoch[2] Iteration[90/620], entropy: 0.4519, loss: 2.4255, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.3968, loss: 2.3918, lr: 1.73e-04
     Epoch[2] Iteration[110/620], entropy: 0.3971, loss: 2.4482, lr: 4.52e-04
     Epoch[2] Iteration[120/620], entropy: 0.4316, loss: 2.4354, lr: 4.52e-04
     Epoch[2] Iteration[130/620], entropy: 0.5030, loss: 2.5578, lr: 1.73e-04
     Epoch[2] Iteration[140/620], entropy: 0.5344, loss: 2.4620, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3833, loss: 2.4882, lr: 1.73e-04
     Epoch[2] Iteration[160/620], entropy: 0.4860, loss: 2.4673, lr: 4.52e-04
     Epoch[2] Iteration[170/620], entropy: 0.4031, loss: 2.4131, lr: 4.52e-04
     Epoch[2] Iteration[180/620], entropy: 0.5048, loss: 2.4464, lr: 1.73e-04
     Epoch[2] Iteration[190/620], entropy: 0.4454, loss: 2.4468, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.5579, loss: 2.3803, lr: 1.73e-04
     Epoch[2] Iteration[210/620], entropy: 0.4218, loss: 2.4936, lr: 4.52e-04
     Epoch[2] Iteration[220/620], entropy: 0.4691, loss: 2.4096, lr: 4.52e-04
     Epoch[2] Iteration[230/620], entropy: 0.4592, loss: 2.3700, lr: 1.73e-04
     Epoch[2] Iteration[240/620], entropy: 0.4318, loss: 2.4994, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.4863, loss: 2.4912, lr: 1.73e-04
     Epoch[2] Iteration[260/620], entropy: 0.3603, loss: 2.3202, lr: 4.52e-04
     Epoch[2] Iteration[270/620], entropy: 0.3858, loss: 2.3985, lr: 4.52e-04
     Epoch[2] Iteration[280/620], entropy: 0.5624, loss: 2.4563, lr: 1.73e-04
     Epoch[2] Iteration[290/620], entropy: 0.5112, loss: 2.4374, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.5152, loss: 2.4928, lr: 1.73e-04
     Epoch[2] Iteration[310/620], entropy: 0.4051, loss: 2.5127, lr: 4.52e-04
     Epoch[2] Iteration[320/620], entropy: 0.3971, loss: 2.4569, lr: 4.52e-04
     Epoch[2] Iteration[330/620], entropy: 0.4655, loss: 2.4339, lr: 1.73e-04
     Epoch[2] Iteration[340/620], entropy: 0.3316, loss: 2.2120, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.5630, loss: 2.5032, lr: 1.73e-04
     Epoch[2] Iteration[360/620], entropy: 0.5124, loss: 2.4571, lr: 4.52e-04
     Epoch[2] Iteration[370/620], entropy: 0.4835, loss: 2.4686, lr: 4.52e-04
     Epoch[2] Iteration[380/620], entropy: 0.5157, loss: 2.3298, lr: 1.73e-04
     Epoch[2] Iteration[390/620], entropy: 0.3757, loss: 2.4520, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.4918, loss: 2.4094, lr: 1.73e-04
     Epoch[2] Iteration[410/620], entropy: 0.5315, loss: 2.4501, lr: 4.52e-04
     Epoch[2] Iteration[420/620], entropy: 0.4891, loss: 2.4466, lr: 4.52e-04
     Epoch[2] Iteration[430/620], entropy: 0.4585, loss: 2.3286, lr: 1.73e-04
     Epoch[2] Iteration[440/620], entropy: 0.5518, loss: 2.3740, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.5523, loss: 2.5360, lr: 1.73e-04
     Epoch[2] Iteration[460/620], entropy: 0.5020, loss: 2.4586, lr: 4.52e-04
     Epoch[2] Iteration[470/620], entropy: 0.4631, loss: 2.3937, lr: 4.52e-04
     Epoch[2] Iteration[480/620], entropy: 0.5473, loss: 2.3452, lr: 1.73e-04
     Epoch[2] Iteration[490/620], entropy: 0.4717, loss: 2.4714, lr: 0.00e+00
