Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp0.1.0/2025090210571
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.1159, loss: 1.1159, lr: 9.05e-06
     Epoch[0] Iteration[570/620], entropy: 0.9960, loss: 0.9960, lr: 3.45e-06
     Epoch[0] Iteration[580/620], entropy: 1.0403, loss: 1.0403, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 1.0832, loss: 1.0832, lr: 3.45e-06
     Epoch[0] Iteration[600/620], entropy: 1.0644, loss: 1.0644, lr: 9.05e-06
     Epoch[0] Iteration[610/620], entropy: 1.0033, loss: 1.0033, lr: 9.05e-06
     Epoch[0] Iteration[620/620], entropy: 1.0096, loss: 1.0096, lr: 3.45e-06
     Averaged stats: entropy: 1.0096, loss: 1.0096, lr: 3.45e-06
     itm tta time 0:01:14
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 58.752 | 76.073 | 82.265 | 34.738 | 6.009 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 58.752, 'R5': 76.073, 'R10': 82.265, 'mAP': 34.738, 'mINP': 6.009, 'entropy': 1.0652769794387202, 'loss': 1.0652769794387202, 'lr': 5.040322580645162e-06}
     Epoch[1] Iteration[10/620], entropy: 1.0861, loss: 1.0861, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 1.0219, loss: 1.0219, lr: 3.45e-06
     Epoch[1] Iteration[30/620], entropy: 1.0263, loss: 1.0263, lr: 9.05e-06
     Epoch[1] Iteration[40/620], entropy: 0.9974, loss: 0.9974, lr: 9.05e-06
     Epoch[1] Iteration[50/620], entropy: 1.0525, loss: 1.0525, lr: 3.45e-06
     Epoch[1] Iteration[60/620], entropy: 1.0583, loss: 1.0583, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 1.1106, loss: 1.1106, lr: 3.45e-06
     Epoch[1] Iteration[80/620], entropy: 1.0322, loss: 1.0322, lr: 9.05e-06
     Epoch[1] Iteration[90/620], entropy: 0.9797, loss: 0.9797, lr: 9.05e-06
     Epoch[1] Iteration[100/620], entropy: 1.0703, loss: 1.0703, lr: 3.45e-06
     Epoch[1] Iteration[110/620], entropy: 1.0053, loss: 1.0053, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 1.0323, loss: 1.0323, lr: 3.45e-06
     Epoch[1] Iteration[130/620], entropy: 1.0796, loss: 1.0796, lr: 9.05e-06
     Epoch[1] Iteration[140/620], entropy: 1.0099, loss: 1.0099, lr: 9.05e-06
     Epoch[1] Iteration[150/620], entropy: 1.0546, loss: 1.0546, lr: 3.45e-06
     Epoch[1] Iteration[160/620], entropy: 1.0016, loss: 1.0016, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 1.0850, loss: 1.0850, lr: 3.45e-06
     Epoch[1] Iteration[180/620], entropy: 1.1108, loss: 1.1108, lr: 9.05e-06
     Epoch[1] Iteration[190/620], entropy: 1.1068, loss: 1.1068, lr: 9.05e-06
     Epoch[1] Iteration[200/620], entropy: 1.0624, loss: 1.0624, lr: 3.45e-06
     Epoch[1] Iteration[210/620], entropy: 1.1191, loss: 1.1191, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 1.1093, loss: 1.1093, lr: 3.45e-06
     Epoch[1] Iteration[230/620], entropy: 0.9504, loss: 0.9504, lr: 9.05e-06
     Epoch[1] Iteration[240/620], entropy: 0.9791, loss: 0.9791, lr: 9.05e-06
     Epoch[1] Iteration[250/620], entropy: 0.9759, loss: 0.9759, lr: 3.45e-06
     Epoch[1] Iteration[260/620], entropy: 1.0393, loss: 1.0393, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 1.0645, loss: 1.0645, lr: 3.45e-06
     Epoch[1] Iteration[280/620], entropy: 0.9703, loss: 0.9703, lr: 9.05e-06
     Epoch[1] Iteration[290/620], entropy: 1.0637, loss: 1.0637, lr: 9.05e-06
     Epoch[1] Iteration[300/620], entropy: 1.0608, loss: 1.0608, lr: 3.45e-06
     Epoch[1] Iteration[310/620], entropy: 1.0631, loss: 1.0631, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 1.1470, loss: 1.1470, lr: 3.45e-06
     Epoch[1] Iteration[330/620], entropy: 1.0453, loss: 1.0453, lr: 9.05e-06
     Epoch[1] Iteration[340/620], entropy: 1.0596, loss: 1.0596, lr: 9.05e-06
     Epoch[1] Iteration[350/620], entropy: 1.0331, loss: 1.0331, lr: 3.45e-06
     Epoch[1] Iteration[360/620], entropy: 1.1073, loss: 1.1073, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 1.1172, loss: 1.1172, lr: 3.45e-06
     Epoch[1] Iteration[380/620], entropy: 1.0257, loss: 1.0257, lr: 9.05e-06
     Epoch[1] Iteration[390/620], entropy: 0.9973, loss: 0.9973, lr: 9.05e-06
     Epoch[1] Iteration[400/620], entropy: 1.0035, loss: 1.0035, lr: 3.45e-06
     Epoch[1] Iteration[410/620], entropy: 0.9891, loss: 0.9891, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.9864, loss: 0.9864, lr: 3.45e-06
     Epoch[1] Iteration[430/620], entropy: 1.0020, loss: 1.0020, lr: 9.05e-06
     Epoch[1] Iteration[440/620], entropy: 1.0335, loss: 1.0335, lr: 9.05e-06
     Epoch[1] Iteration[450/620], entropy: 1.0109, loss: 1.0109, lr: 3.45e-06
     Epoch[1] Iteration[460/620], entropy: 1.0663, loss: 1.0663, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 1.0364, loss: 1.0364, lr: 3.45e-06
     Epoch[1] Iteration[480/620], entropy: 0.9986, loss: 0.9986, lr: 9.05e-06
     Epoch[1] Iteration[490/620], entropy: 1.0132, loss: 1.0132, lr: 9.05e-06
     Epoch[1] Iteration[500/620], entropy: 1.1166, loss: 1.1166, lr: 3.45e-06
     Epoch[1] Iteration[510/620], entropy: 1.0174, loss: 1.0174, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.9671, loss: 0.9671, lr: 3.45e-06
     Epoch[1] Iteration[530/620], entropy: 1.0353, loss: 1.0353, lr: 9.05e-06
     Epoch[1] Iteration[540/620], entropy: 1.1077, loss: 1.1077, lr: 9.05e-06
     Epoch[1] Iteration[550/620], entropy: 1.0381, loss: 1.0381, lr: 3.45e-06
     Epoch[1] Iteration[560/620], entropy: 1.0419, loss: 1.0419, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 1.0460, loss: 1.0460, lr: 3.45e-06
     Epoch[1] Iteration[580/620], entropy: 1.0977, loss: 1.0977, lr: 9.05e-06
     Epoch[1] Iteration[590/620], entropy: 1.0219, loss: 1.0219, lr: 9.05e-06
     Epoch[1] Iteration[600/620], entropy: 0.9930, loss: 0.9930, lr: 3.45e-06
     Epoch[1] Iteration[610/620], entropy: 1.0474, loss: 1.0474, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 1.0241, loss: 1.0241, lr: 3.45e-06
     Averaged stats: entropy: 1.0241, loss: 1.0241, lr: 3.45e-06
     itm tta time 0:01:35
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 58.752 | 76.073 | 82.265 | 34.738 | 6.009 |
|   1   | 58.323 | 75.947 | 82.200 | 34.655 | 6.128 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 58.323, 'R5': 75.947, 'R10': 82.2, 'mAP': 34.655, 'mINP': 6.128, 'entropy': 1.042031165092222, 'loss': 1.042031165092222, 'lr': 4.89443411335684e-06}
     Epoch[2] Iteration[10/620], entropy: 1.0932, loss: 1.0932, lr: 9.05e-06
     Epoch[2] Iteration[20/620], entropy: 1.0438, loss: 1.0438, lr: 9.05e-06
     Epoch[2] Iteration[30/620], entropy: 1.0812, loss: 1.0812, lr: 3.45e-06
     Epoch[2] Iteration[40/620], entropy: 0.9712, loss: 0.9712, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 1.0959, loss: 1.0959, lr: 3.45e-06
     Epoch[2] Iteration[60/620], entropy: 1.0631, loss: 1.0631, lr: 9.05e-06
     Epoch[2] Iteration[70/620], entropy: 1.0630, loss: 1.0630, lr: 9.05e-06
     Epoch[2] Iteration[80/620], entropy: 1.1091, loss: 1.1091, lr: 3.45e-06
     Epoch[2] Iteration[90/620], entropy: 0.9788, loss: 0.9788, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.9987, loss: 0.9987, lr: 3.45e-06
     Epoch[2] Iteration[110/620], entropy: 1.0507, loss: 1.0507, lr: 9.05e-06
     Epoch[2] Iteration[120/620], entropy: 1.0082, loss: 1.0082, lr: 9.05e-06
     Epoch[2] Iteration[130/620], entropy: 1.0103, loss: 1.0103, lr: 3.45e-06
     Epoch[2] Iteration[140/620], entropy: 0.9663, loss: 0.9663, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 1.0742, loss: 1.0742, lr: 3.45e-06
     Epoch[2] Iteration[160/620], entropy: 1.0706, loss: 1.0706, lr: 9.05e-06
     Epoch[2] Iteration[170/620], entropy: 1.0443, loss: 1.0443, lr: 9.05e-06
     Epoch[2] Iteration[180/620], entropy: 1.0310, loss: 1.0310, lr: 3.45e-06
     Epoch[2] Iteration[190/620], entropy: 0.9507, loss: 0.9507, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 1.0313, loss: 1.0313, lr: 3.45e-06
     Epoch[2] Iteration[210/620], entropy: 1.1128, loss: 1.1128, lr: 9.05e-06
     Epoch[2] Iteration[220/620], entropy: 0.9886, loss: 0.9886, lr: 9.05e-06
     Epoch[2] Iteration[230/620], entropy: 0.9798, loss: 0.9798, lr: 3.45e-06
     Epoch[2] Iteration[240/620], entropy: 1.1045, loss: 1.1045, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 1.0279, loss: 1.0279, lr: 3.45e-06
     Epoch[2] Iteration[260/620], entropy: 1.0214, loss: 1.0214, lr: 9.05e-06
     Epoch[2] Iteration[270/620], entropy: 0.9887, loss: 0.9887, lr: 9.05e-06
     Epoch[2] Iteration[280/620], entropy: 0.9938, loss: 0.9938, lr: 3.45e-06
     Epoch[2] Iteration[290/620], entropy: 1.0684, loss: 1.0684, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 1.0523, loss: 1.0523, lr: 3.45e-06
     Epoch[2] Iteration[310/620], entropy: 1.0970, loss: 1.0970, lr: 9.05e-06
     Epoch[2] Iteration[320/620], entropy: 1.0327, loss: 1.0327, lr: 9.05e-06
     Epoch[2] Iteration[330/620], entropy: 1.0315, loss: 1.0315, lr: 3.45e-06
     Epoch[2] Iteration[340/620], entropy: 0.8435, loss: 0.8435, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 1.0576, loss: 1.0576, lr: 3.45e-06
     Epoch[2] Iteration[360/620], entropy: 1.0295, loss: 1.0295, lr: 9.05e-06
     Epoch[2] Iteration[370/620], entropy: 1.0649, loss: 1.0649, lr: 9.05e-06
     Epoch[2] Iteration[380/620], entropy: 1.0439, loss: 1.0439, lr: 3.45e-06
     Epoch[2] Iteration[390/620], entropy: 1.0030, loss: 1.0030, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 1.0121, loss: 1.0121, lr: 3.45e-06
     Epoch[2] Iteration[410/620], entropy: 1.0328, loss: 1.0328, lr: 9.05e-06
     Epoch[2] Iteration[420/620], entropy: 0.9901, loss: 0.9901, lr: 9.05e-06
     Epoch[2] Iteration[430/620], entropy: 0.9334, loss: 0.9334, lr: 3.45e-06
     Epoch[2] Iteration[440/620], entropy: 1.0807, loss: 1.0807, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 1.0383, loss: 1.0383, lr: 3.45e-06
     Epoch[2] Iteration[460/620], entropy: 0.9930, loss: 0.9930, lr: 9.05e-06
     Epoch[2] Iteration[470/620], entropy: 1.0641, loss: 1.0641, lr: 9.05e-06
     Epoch[2] Iteration[480/620], entropy: 0.9471, loss: 0.9471, lr: 3.45e-06
     Epoch[2] Iteration[490/620], entropy: 1.0070, loss: 1.0070, lr: 0.00e+00
