Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp0.1.3/2025090211352
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.0946, loss: 1.0946, lr: 4.52e-04
     Epoch[0] Iteration[570/620], entropy: 0.5288, loss: 0.5288, lr: 1.73e-04
     Epoch[0] Iteration[580/620], entropy: 0.6410, loss: 0.6410, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.6514, loss: 0.6514, lr: 1.73e-04
     Epoch[0] Iteration[600/620], entropy: 0.5883, loss: 0.5883, lr: 4.52e-04
     Epoch[0] Iteration[610/620], entropy: 0.3874, loss: 0.3874, lr: 4.52e-04
     Epoch[0] Iteration[620/620], entropy: 0.4927, loss: 0.4927, lr: 1.73e-04
     Averaged stats: entropy: 0.4927, loss: 0.4927, lr: 1.73e-04
     itm tta time 0:01:12
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 11.507 | 24.632 | 32.981 | 6.068  | 1.080 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 11.507, 'R5': 24.632, 'R10': 32.981, 'mAP': 6.068, 'mINP': 1.08, 'entropy': 0.6833195311407889, 'loss': 0.6833195311407889, 'lr': 0.0002520161290322581}
     Epoch[1] Iteration[10/620], entropy: 0.5891, loss: 0.5891, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.5691, loss: 0.5691, lr: 1.73e-04
     Epoch[1] Iteration[30/620], entropy: 0.4826, loss: 0.4826, lr: 4.52e-04
     Epoch[1] Iteration[40/620], entropy: 0.5754, loss: 0.5754, lr: 4.52e-04
     Epoch[1] Iteration[50/620], entropy: 0.5790, loss: 0.5790, lr: 1.73e-04
     Epoch[1] Iteration[60/620], entropy: 0.5699, loss: 0.5699, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.4767, loss: 0.4767, lr: 1.73e-04
     Epoch[1] Iteration[80/620], entropy: 0.6147, loss: 0.6147, lr: 4.52e-04
     Epoch[1] Iteration[90/620], entropy: 0.6032, loss: 0.6032, lr: 4.52e-04
     Epoch[1] Iteration[100/620], entropy: 0.5428, loss: 0.5428, lr: 1.73e-04
     Epoch[1] Iteration[110/620], entropy: 0.4311, loss: 0.4311, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.6019, loss: 0.6019, lr: 1.73e-04
     Epoch[1] Iteration[130/620], entropy: 0.4390, loss: 0.4390, lr: 4.52e-04
     Epoch[1] Iteration[140/620], entropy: 0.5075, loss: 0.5075, lr: 4.52e-04
     Epoch[1] Iteration[150/620], entropy: 0.5661, loss: 0.5661, lr: 1.73e-04
     Epoch[1] Iteration[160/620], entropy: 0.4315, loss: 0.4315, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.5841, loss: 0.5841, lr: 1.73e-04
     Epoch[1] Iteration[180/620], entropy: 0.5865, loss: 0.5865, lr: 4.52e-04
     Epoch[1] Iteration[190/620], entropy: 0.5950, loss: 0.5950, lr: 4.52e-04
     Epoch[1] Iteration[200/620], entropy: 0.4812, loss: 0.4812, lr: 1.73e-04
     Epoch[1] Iteration[210/620], entropy: 0.5856, loss: 0.5856, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.4790, loss: 0.4790, lr: 1.73e-04
     Epoch[1] Iteration[230/620], entropy: 0.5627, loss: 0.5627, lr: 4.52e-04
     Epoch[1] Iteration[240/620], entropy: 0.5116, loss: 0.5116, lr: 4.52e-04
     Epoch[1] Iteration[250/620], entropy: 0.4684, loss: 0.4684, lr: 1.73e-04
     Epoch[1] Iteration[260/620], entropy: 0.4163, loss: 0.4163, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4632, loss: 0.4632, lr: 1.73e-04
     Epoch[1] Iteration[280/620], entropy: 0.5173, loss: 0.5173, lr: 4.52e-04
     Epoch[1] Iteration[290/620], entropy: 0.5747, loss: 0.5747, lr: 4.52e-04
     Epoch[1] Iteration[300/620], entropy: 0.4921, loss: 0.4921, lr: 1.73e-04
     Epoch[1] Iteration[310/620], entropy: 0.4714, loss: 0.4714, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.5250, loss: 0.5250, lr: 1.73e-04
     Epoch[1] Iteration[330/620], entropy: 0.5150, loss: 0.5150, lr: 4.52e-04
     Epoch[1] Iteration[340/620], entropy: 0.4694, loss: 0.4694, lr: 4.52e-04
     Epoch[1] Iteration[350/620], entropy: 0.6132, loss: 0.6132, lr: 2.03e-04
     Epoch[1] Iteration[360/620], entropy: 0.4903, loss: 0.4903, lr: 1.97e-06
     Epoch[1] Iteration[370/620], entropy: 0.6180, loss: 0.6180, lr: 1.44e-04
     Epoch[1] Iteration[380/620], entropy: 0.6366, loss: 0.6366, lr: 4.32e-04
     Epoch[1] Iteration[390/620], entropy: 0.5414, loss: 0.5414, lr: 4.69e-04
     Epoch[1] Iteration[400/620], entropy: 0.4506, loss: 0.4506, lr: 2.03e-04
     Epoch[1] Iteration[410/620], entropy: 0.4510, loss: 0.4510, lr: 1.97e-06
     Epoch[1] Iteration[420/620], entropy: 0.4567, loss: 0.4567, lr: 1.44e-04
     Epoch[1] Iteration[430/620], entropy: 0.4678, loss: 0.4678, lr: 4.32e-04
     Epoch[1] Iteration[440/620], entropy: 0.5368, loss: 0.5368, lr: 4.69e-04
     Epoch[1] Iteration[450/620], entropy: 0.4980, loss: 0.4980, lr: 2.03e-04
     Epoch[1] Iteration[460/620], entropy: 0.4605, loss: 0.4605, lr: 1.97e-06
     Epoch[1] Iteration[470/620], entropy: 0.4844, loss: 0.4844, lr: 1.44e-04
     Epoch[1] Iteration[480/620], entropy: 0.4695, loss: 0.4695, lr: 4.32e-04
     Epoch[1] Iteration[490/620], entropy: 0.5410, loss: 0.5410, lr: 4.69e-04
     Epoch[1] Iteration[500/620], entropy: 0.4920, loss: 0.4920, lr: 2.03e-04
     Epoch[1] Iteration[510/620], entropy: 0.4360, loss: 0.4360, lr: 1.97e-06
     Epoch[1] Iteration[520/620], entropy: 0.4501, loss: 0.4501, lr: 1.44e-04
     Epoch[1] Iteration[530/620], entropy: 0.4830, loss: 0.4830, lr: 4.32e-04
     Epoch[1] Iteration[540/620], entropy: 0.5247, loss: 0.5247, lr: 4.69e-04
     Epoch[1] Iteration[550/620], entropy: 0.5583, loss: 0.5583, lr: 2.03e-04
     Epoch[1] Iteration[560/620], entropy: 0.4131, loss: 0.4131, lr: 1.97e-06
     Epoch[1] Iteration[570/620], entropy: 0.3669, loss: 0.3669, lr: 1.44e-04
     Epoch[1] Iteration[580/620], entropy: 0.5688, loss: 0.5688, lr: 4.32e-04
     Epoch[1] Iteration[590/620], entropy: 0.5685, loss: 0.5685, lr: 4.69e-04
     Epoch[1] Iteration[600/620], entropy: 0.3467, loss: 0.3467, lr: 2.03e-04
     Epoch[1] Iteration[610/620], entropy: 0.4562, loss: 0.4562, lr: 1.97e-06
     Epoch[1] Iteration[620/620], entropy: 0.4641, loss: 0.4641, lr: 1.44e-04
     Averaged stats: entropy: 0.4641, loss: 0.4641, lr: 1.44e-04
     itm tta time 0:01:17
