Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.1.2/2025090306444
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.1133, loss: 2.7142, lr: 9.05e-05
     Epoch[0] Iteration[570/620], entropy: 0.8467, loss: 2.5122, lr: 3.45e-05
     Epoch[0] Iteration[580/620], entropy: 0.9480, loss: 2.6488, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.9183, loss: 2.6572, lr: 3.45e-05
     Epoch[0] Iteration[600/620], entropy: 0.9488, loss: 2.6871, lr: 9.05e-05
     Epoch[0] Iteration[610/620], entropy: 0.7437, loss: 2.5459, lr: 9.05e-05
     Epoch[0] Iteration[620/620], entropy: 0.7957, loss: 2.5178, lr: 3.45e-05
     Averaged stats: entropy: 0.7957, loss: 2.5178, lr: 3.45e-05
     itm tta time 0:01:04
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 51.481 | 71.624 | 78.718 | 31.254 | 6.001 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 51.481, 'R5': 71.624, 'R10': 78.718, 'mAP': 31.254, 'mINP': 6.001, 'entropy': 0.9858679040785758, 'loss': 2.666761705952306, 'lr': 5.040322580645162e-05}
     Epoch[1] Iteration[10/620], entropy: 0.9234, loss: 2.5986, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.8265, loss: 2.5382, lr: 3.45e-05
     Epoch[1] Iteration[30/620], entropy: 0.8924, loss: 2.6361, lr: 9.05e-05
     Epoch[1] Iteration[40/620], entropy: 0.7987, loss: 2.5249, lr: 9.05e-05
     Epoch[1] Iteration[50/620], entropy: 0.8231, loss: 2.5664, lr: 3.45e-05
     Epoch[1] Iteration[60/620], entropy: 0.8076, loss: 2.6085, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.8072, loss: 2.5881, lr: 3.45e-05
     Epoch[1] Iteration[80/620], entropy: 0.8541, loss: 2.5768, lr: 9.05e-05
     Epoch[1] Iteration[90/620], entropy: 0.8740, loss: 2.5398, lr: 9.05e-05
     Epoch[1] Iteration[100/620], entropy: 0.7904, loss: 2.6220, lr: 3.45e-05
     Epoch[1] Iteration[110/620], entropy: 0.7863, loss: 2.6093, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.8304, loss: 2.5516, lr: 3.45e-05
     Epoch[1] Iteration[130/620], entropy: 0.8052, loss: 2.5987, lr: 9.05e-05
     Epoch[1] Iteration[140/620], entropy: 0.7674, loss: 2.5214, lr: 9.05e-05
     Epoch[1] Iteration[150/620], entropy: 0.8108, loss: 2.6163, lr: 3.45e-05
     Epoch[1] Iteration[160/620], entropy: 0.6664, loss: 2.4764, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.7498, loss: 2.5999, lr: 3.45e-05
     Epoch[1] Iteration[180/620], entropy: 0.8573, loss: 2.6247, lr: 9.05e-05
     Epoch[1] Iteration[190/620], entropy: 0.8878, loss: 2.6003, lr: 9.05e-05
     Epoch[1] Iteration[200/620], entropy: 0.7088, loss: 2.6097, lr: 3.45e-05
     Epoch[1] Iteration[210/620], entropy: 0.8189, loss: 2.5804, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.8005, loss: 2.6367, lr: 3.45e-05
     Epoch[1] Iteration[230/620], entropy: 0.7262, loss: 2.4739, lr: 9.05e-05
     Epoch[1] Iteration[240/620], entropy: 0.7485, loss: 2.5527, lr: 9.05e-05
     Epoch[1] Iteration[250/620], entropy: 0.7232, loss: 2.5209, lr: 3.45e-05
     Epoch[1] Iteration[260/620], entropy: 0.7132, loss: 2.5392, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.7549, loss: 2.5060, lr: 3.45e-05
     Epoch[1] Iteration[280/620], entropy: 0.7773, loss: 2.4751, lr: 9.05e-05
     Epoch[1] Iteration[290/620], entropy: 0.8643, loss: 2.5863, lr: 9.05e-05
     Epoch[1] Iteration[300/620], entropy: 0.7349, loss: 2.5533, lr: 3.45e-05
     Epoch[1] Iteration[310/620], entropy: 0.7673, loss: 2.5628, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.7491, loss: 2.6149, lr: 3.45e-05
     Epoch[1] Iteration[330/620], entropy: 0.7563, loss: 2.4838, lr: 9.05e-05
     Epoch[1] Iteration[340/620], entropy: 0.6884, loss: 2.5943, lr: 9.05e-05
     Epoch[1] Iteration[350/620], entropy: 0.7526, loss: 2.5505, lr: 3.45e-05
     Epoch[1] Iteration[360/620], entropy: 0.7146, loss: 2.6160, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.8325, loss: 2.6472, lr: 3.45e-05
     Epoch[1] Iteration[380/620], entropy: 0.7705, loss: 2.5652, lr: 9.05e-05
     Epoch[1] Iteration[390/620], entropy: 0.7163, loss: 2.5369, lr: 9.05e-05
     Epoch[1] Iteration[400/620], entropy: 0.6590, loss: 2.4633, lr: 3.45e-05
     Epoch[1] Iteration[410/620], entropy: 0.6135, loss: 2.5384, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.7894, loss: 2.5008, lr: 3.45e-05
     Epoch[1] Iteration[430/620], entropy: 0.6670, loss: 2.5426, lr: 9.05e-05
     Epoch[1] Iteration[440/620], entropy: 0.7026, loss: 2.4818, lr: 9.05e-05
     Epoch[1] Iteration[450/620], entropy: 0.6909, loss: 2.5120, lr: 3.45e-05
     Epoch[1] Iteration[460/620], entropy: 0.6739, loss: 2.5865, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.7053, loss: 2.5297, lr: 3.45e-05
     Epoch[1] Iteration[480/620], entropy: 0.7044, loss: 2.5450, lr: 9.05e-05
     Epoch[1] Iteration[490/620], entropy: 0.6841, loss: 2.5291, lr: 9.05e-05
     Epoch[1] Iteration[500/620], entropy: 0.7583, loss: 2.6355, lr: 3.45e-05
     Epoch[1] Iteration[510/620], entropy: 0.7035, loss: 2.5630, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.6693, loss: 2.4649, lr: 3.45e-05
     Epoch[1] Iteration[530/620], entropy: 0.6946, loss: 2.5248, lr: 9.05e-05
     Epoch[1] Iteration[540/620], entropy: 0.7788, loss: 2.4708, lr: 9.05e-05
     Epoch[1] Iteration[550/620], entropy: 0.6702, loss: 2.5916, lr: 3.45e-05
     Epoch[1] Iteration[560/620], entropy: 0.6120, loss: 2.5434, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.6293, loss: 2.4932, lr: 3.45e-05
     Epoch[1] Iteration[580/620], entropy: 0.7763, loss: 2.6156, lr: 9.05e-05
     Epoch[1] Iteration[590/620], entropy: 0.7028, loss: 2.4847, lr: 9.05e-05
     Epoch[1] Iteration[600/620], entropy: 0.5753, loss: 2.3967, lr: 3.45e-05
     Epoch[1] Iteration[610/620], entropy: 0.6574, loss: 2.5469, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.6789, loss: 2.5293, lr: 3.45e-05
     Averaged stats: entropy: 0.6789, loss: 2.5293, lr: 3.45e-05
     itm tta time 0:01:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 51.481 | 71.624 | 78.718 | 31.254 | 6.001 |
|   1   | 36.286 | 58.646 | 67.669 | 21.989 | 4.159 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 36.286, 'R5': 58.646, 'R10': 67.669, 'mAP': 21.989, 'mINP': 4.159, 'entropy': 0.7495782058085164, 'loss': 2.5531133605587866, 'lr': 4.89443411335684e-05}
     Epoch[2] Iteration[10/620], entropy: 0.7344, loss: 2.6118, lr: 9.05e-05
     Epoch[2] Iteration[20/620], entropy: 0.6280, loss: 2.4965, lr: 9.05e-05
     Epoch[2] Iteration[30/620], entropy: 0.7909, loss: 2.6183, lr: 3.45e-05
     Epoch[2] Iteration[40/620], entropy: 0.5871, loss: 2.4690, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.7372, loss: 2.6066, lr: 3.45e-05
     Epoch[2] Iteration[60/620], entropy: 0.5532, loss: 2.4945, lr: 9.05e-05
     Epoch[2] Iteration[70/620], entropy: 0.7004, loss: 2.5771, lr: 9.05e-05
     Epoch[2] Iteration[80/620], entropy: 0.7495, loss: 2.5473, lr: 3.45e-05
     Epoch[2] Iteration[90/620], entropy: 0.5747, loss: 2.4804, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.6023, loss: 2.4845, lr: 3.45e-05
     Epoch[2] Iteration[110/620], entropy: 0.5963, loss: 2.5412, lr: 9.05e-05
     Epoch[2] Iteration[120/620], entropy: 0.6181, loss: 2.5181, lr: 9.05e-05
     Epoch[2] Iteration[130/620], entropy: 0.6550, loss: 2.6261, lr: 3.45e-05
     Epoch[2] Iteration[140/620], entropy: 0.7309, loss: 2.5485, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.6021, loss: 2.5949, lr: 3.45e-05
     Epoch[2] Iteration[160/620], entropy: 0.7159, loss: 2.5715, lr: 9.05e-05
     Epoch[2] Iteration[170/620], entropy: 0.5995, loss: 2.5020, lr: 9.05e-05
     Epoch[2] Iteration[180/620], entropy: 0.7296, loss: 2.5442, lr: 3.45e-05
     Epoch[2] Iteration[190/620], entropy: 0.5861, loss: 2.5052, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.7068, loss: 2.4474, lr: 3.45e-05
     Epoch[2] Iteration[210/620], entropy: 0.6331, loss: 2.5837, lr: 9.05e-05
     Epoch[2] Iteration[220/620], entropy: 0.6486, loss: 2.4925, lr: 9.05e-05
     Epoch[2] Iteration[230/620], entropy: 0.5590, loss: 2.4150, lr: 3.45e-05
     Epoch[2] Iteration[240/620], entropy: 0.6531, loss: 2.5927, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.6436, loss: 2.5580, lr: 3.45e-05
     Epoch[2] Iteration[260/620], entropy: 0.6650, loss: 2.4826, lr: 9.05e-05
     Epoch[2] Iteration[270/620], entropy: 0.6351, loss: 2.5153, lr: 9.05e-05
     Epoch[2] Iteration[280/620], entropy: 0.6635, loss: 2.4990, lr: 3.45e-05
     Epoch[2] Iteration[290/620], entropy: 0.6507, loss: 2.5062, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.6817, loss: 2.5633, lr: 3.45e-05
     Epoch[2] Iteration[310/620], entropy: 0.5972, loss: 2.5975, lr: 9.05e-05
     Epoch[2] Iteration[320/620], entropy: 0.6043, loss: 2.5487, lr: 9.05e-05
     Epoch[2] Iteration[330/620], entropy: 0.6808, loss: 2.5298, lr: 3.45e-05
     Epoch[2] Iteration[340/620], entropy: 0.4520, loss: 2.2740, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.7130, loss: 2.5721, lr: 3.45e-05
     Epoch[2] Iteration[360/620], entropy: 0.6438, loss: 2.5012, lr: 9.05e-05
     Epoch[2] Iteration[370/620], entropy: 0.6795, loss: 2.5593, lr: 9.05e-05
     Epoch[2] Iteration[380/620], entropy: 0.5964, loss: 2.3611, lr: 3.45e-05
     Epoch[2] Iteration[390/620], entropy: 0.6157, loss: 2.5599, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.6643, loss: 2.4850, lr: 3.45e-05
     Epoch[2] Iteration[410/620], entropy: 0.6567, loss: 2.5078, lr: 9.05e-05
     Epoch[2] Iteration[420/620], entropy: 0.6290, loss: 2.5076, lr: 9.05e-05
     Epoch[2] Iteration[430/620], entropy: 0.5390, loss: 2.3618, lr: 3.45e-05
     Epoch[2] Iteration[440/620], entropy: 0.7334, loss: 2.4606, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.7081, loss: 2.6032, lr: 3.45e-05
     Epoch[2] Iteration[460/620], entropy: 0.6004, loss: 2.4976, lr: 9.05e-05
     Epoch[2] Iteration[470/620], entropy: 0.6495, loss: 2.4835, lr: 9.05e-05
     Epoch[2] Iteration[480/620], entropy: 0.6928, loss: 2.4193, lr: 3.45e-05
     Epoch[2] Iteration[490/620], entropy: 0.5663, loss: 2.5136, lr: 0.00e+00
