Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp0.0.4/2025090210200
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.5935, loss: 1.5935, lr: 9.38e-04
     Epoch[0] Iteration[560/1240], entropy: 0.6952, loss: 0.6952, lr: 9.38e-04
     Epoch[0] Iteration[570/1240], entropy: 0.7458, loss: 0.7458, lr: 4.06e-04
     Epoch[0] Iteration[580/1240], entropy: 0.9029, loss: 0.9029, lr: 3.94e-06
     Epoch[0] Iteration[590/1240], entropy: 0.5085, loss: 0.5085, lr: 2.87e-04
     Epoch[0] Iteration[600/1240], entropy: 0.7160, loss: 0.7160, lr: 8.64e-04
     Epoch[0] Iteration[610/1240], entropy: 0.5502, loss: 0.5502, lr: 9.38e-04
     Epoch[0] Iteration[620/1240], entropy: 0.8050, loss: 0.8050, lr: 4.69e-04
     Epoch[0] Iteration[630/1240], entropy: 0.5415, loss: 0.5415, lr: 1.57e-05
     Epoch[0] Iteration[640/1240], entropy: 0.6980, loss: 0.6980, lr: 2.32e-04
     Epoch[0] Iteration[650/1240], entropy: 0.7839, loss: 0.7839, lr: 8.19e-04
     Epoch[0] Iteration[660/1240], entropy: 0.6227, loss: 0.6227, lr: 9.84e-04
     Epoch[0] Iteration[670/1240], entropy: 0.6874, loss: 0.6874, lr: 5.31e-04
     Epoch[0] Iteration[680/1240], entropy: 0.4032, loss: 0.4032, lr: 3.51e-05
     Epoch[0] Iteration[690/1240], entropy: 0.4229, loss: 0.4229, lr: 1.81e-04
     Epoch[0] Iteration[700/1240], entropy: 0.8575, loss: 0.8575, lr: 7.68e-04
     Epoch[0] Iteration[710/1240], entropy: 0.6821, loss: 0.6821, lr: 9.84e-04
     Epoch[0] Iteration[720/1240], entropy: 0.6938, loss: 0.6938, lr: 5.31e-04
     Epoch[0] Iteration[730/1240], entropy: 0.6863, loss: 0.6863, lr: 3.51e-05
     Epoch[0] Iteration[740/1240], entropy: 0.7740, loss: 0.7740, lr: 1.81e-04
     Epoch[0] Iteration[750/1240], entropy: 0.6351, loss: 0.6351, lr: 7.68e-04
     Epoch[0] Iteration[760/1240], entropy: 0.7042, loss: 0.7042, lr: 9.84e-04
     Epoch[0] Iteration[770/1240], entropy: 0.7561, loss: 0.7561, lr: 5.31e-04
     Epoch[0] Iteration[780/1240], entropy: 0.5669, loss: 0.5669, lr: 3.51e-05
     Epoch[0] Iteration[790/1240], entropy: 0.4929, loss: 0.4929, lr: 1.81e-04
     Epoch[0] Iteration[800/1240], entropy: 0.6149, loss: 0.6149, lr: 7.68e-04
     Epoch[0] Iteration[810/1240], entropy: 0.6354, loss: 0.6354, lr: 9.84e-04
     Epoch[0] Iteration[820/1240], entropy: 0.7665, loss: 0.7665, lr: 5.31e-04
     Epoch[0] Iteration[830/1240], entropy: 0.6081, loss: 0.6081, lr: 3.51e-05
     Epoch[0] Iteration[840/1240], entropy: 0.6223, loss: 0.6223, lr: 1.81e-04
     Epoch[0] Iteration[850/1240], entropy: 0.7526, loss: 0.7526, lr: 7.68e-04
     Epoch[0] Iteration[860/1240], entropy: 0.6187, loss: 0.6187, lr: 9.84e-04
     Epoch[0] Iteration[870/1240], entropy: 0.6089, loss: 0.6089, lr: 5.31e-04
     Epoch[0] Iteration[880/1240], entropy: 0.7380, loss: 0.7380, lr: 3.51e-05
     Epoch[0] Iteration[890/1240], entropy: 0.5807, loss: 0.5807, lr: 1.81e-04
     Epoch[0] Iteration[900/1240], entropy: 0.7234, loss: 0.7234, lr: 7.68e-04
     Epoch[0] Iteration[910/1240], entropy: 0.8516, loss: 0.8516, lr: 9.84e-04
     Epoch[0] Iteration[920/1240], entropy: 0.5282, loss: 0.5282, lr: 5.31e-04
     Epoch[0] Iteration[930/1240], entropy: 0.5888, loss: 0.5888, lr: 3.51e-05
     Epoch[0] Iteration[940/1240], entropy: 0.6024, loss: 0.6024, lr: 1.81e-04
     Epoch[0] Iteration[950/1240], entropy: 0.7430, loss: 0.7430, lr: 7.68e-04
     Epoch[0] Iteration[960/1240], entropy: 0.8766, loss: 0.8766, lr: 9.84e-04
     Epoch[0] Iteration[970/1240], entropy: 0.5558, loss: 0.5558, lr: 5.31e-04
     Epoch[0] Iteration[980/1240], entropy: 0.6207, loss: 0.6207, lr: 3.51e-05
     Epoch[0] Iteration[990/1240], entropy: 0.6311, loss: 0.6311, lr: 1.81e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.6713, loss: 0.6713, lr: 7.68e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.5769, loss: 0.5769, lr: 9.84e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.4847, loss: 0.4847, lr: 5.31e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.5777, loss: 0.5777, lr: 3.51e-05
     Epoch[0] Iteration[1040/1240], entropy: 0.5825, loss: 0.5825, lr: 1.81e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.7722, loss: 0.7722, lr: 7.68e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.9465, loss: 0.9465, lr: 9.84e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.4604, loss: 0.4604, lr: 5.31e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.5551, loss: 0.5551, lr: 3.51e-05
     Epoch[0] Iteration[1090/1240], entropy: 0.7537, loss: 0.7537, lr: 1.81e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.6902, loss: 0.6902, lr: 7.68e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.5968, loss: 0.5968, lr: 9.84e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.6881, loss: 0.6881, lr: 5.31e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.7151, loss: 0.7151, lr: 3.51e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.7570, loss: 0.7570, lr: 1.81e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.7400, loss: 0.7400, lr: 7.68e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.7185, loss: 0.7185, lr: 9.84e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.8102, loss: 0.8102, lr: 5.31e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.7392, loss: 0.7392, lr: 3.51e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.6744, loss: 0.6744, lr: 1.81e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.5884, loss: 0.5884, lr: 7.68e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.5735, loss: 0.5735, lr: 9.84e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.5691, loss: 0.5691, lr: 5.31e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.5934, loss: 0.5934, lr: 3.51e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.5224, loss: 0.5224, lr: 1.81e-04
     Averaged stats: entropy: 0.5224, loss: 0.5224, lr: 1.81e-04
     itm tta time 0:02:07
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 5.567  | 12.087 | 16.717 | 2.393  | 0.382 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 5.567, 'R5': 12.087, 'R10': 16.717, 'mAP': 2.393, 'mINP': 0.382, 'entropy': 0.7169695958014457, 'loss': 0.7169695958014457, 'lr': 0.0004976238040289385}
     Epoch[1] Iteration[10/1240], entropy: 0.5373, loss: 0.5373, lr: 7.68e-04
     Epoch[1] Iteration[20/1240], entropy: 0.5282, loss: 0.5282, lr: 9.84e-04
     Epoch[1] Iteration[30/1240], entropy: 0.4498, loss: 0.4498, lr: 5.31e-04
     Epoch[1] Iteration[40/1240], entropy: 0.6798, loss: 0.6798, lr: 3.51e-05
     Epoch[1] Iteration[50/1240], entropy: 0.7369, loss: 0.7369, lr: 1.81e-04
     Epoch[1] Iteration[60/1240], entropy: 0.7670, loss: 0.7670, lr: 7.68e-04
     Epoch[1] Iteration[70/1240], entropy: 0.7080, loss: 0.7080, lr: 9.84e-04
     Epoch[1] Iteration[80/1240], entropy: 0.6147, loss: 0.6147, lr: 5.31e-04
     Epoch[1] Iteration[90/1240], entropy: 0.4833, loss: 0.4833, lr: 3.51e-05
     Epoch[1] Iteration[100/1240], entropy: 0.5460, loss: 0.5460, lr: 1.81e-04
     Epoch[1] Iteration[110/1240], entropy: 0.6191, loss: 0.6191, lr: 7.68e-04
     Epoch[1] Iteration[120/1240], entropy: 0.6819, loss: 0.6819, lr: 9.84e-04
     Epoch[1] Iteration[130/1240], entropy: 0.4604, loss: 0.4604, lr: 5.31e-04
     Epoch[1] Iteration[140/1240], entropy: 0.5737, loss: 0.5737, lr: 3.51e-05
     Epoch[1] Iteration[150/1240], entropy: 0.5062, loss: 0.5062, lr: 1.81e-04
     Epoch[1] Iteration[160/1240], entropy: 0.5797, loss: 0.5797, lr: 7.68e-04
     Epoch[1] Iteration[170/1240], entropy: 0.4537, loss: 0.4537, lr: 9.84e-04
     Epoch[1] Iteration[180/1240], entropy: 0.5723, loss: 0.5723, lr: 5.31e-04
     Epoch[1] Iteration[190/1240], entropy: 0.3525, loss: 0.3525, lr: 3.51e-05
     Epoch[1] Iteration[200/1240], entropy: 0.6037, loss: 0.6037, lr: 1.81e-04
     Epoch[1] Iteration[210/1240], entropy: 0.8363, loss: 0.8363, lr: 7.68e-04
     Epoch[1] Iteration[220/1240], entropy: 0.7132, loss: 0.7132, lr: 9.84e-04
     Epoch[1] Iteration[230/1240], entropy: 0.4552, loss: 0.4552, lr: 5.31e-04
     Epoch[1] Iteration[240/1240], entropy: 0.4792, loss: 0.4792, lr: 3.51e-05
     Epoch[1] Iteration[250/1240], entropy: 0.5355, loss: 0.5355, lr: 1.81e-04
     Epoch[1] Iteration[260/1240], entropy: 0.6331, loss: 0.6331, lr: 7.68e-04
     Epoch[1] Iteration[270/1240], entropy: 0.5916, loss: 0.5916, lr: 9.84e-04
     Epoch[1] Iteration[280/1240], entropy: 0.7307, loss: 0.7307, lr: 5.31e-04
     Epoch[1] Iteration[290/1240], entropy: 0.6407, loss: 0.6407, lr: 3.51e-05
     Epoch[1] Iteration[300/1240], entropy: 0.6833, loss: 0.6833, lr: 1.81e-04
     Epoch[1] Iteration[310/1240], entropy: 0.5089, loss: 0.5089, lr: 7.68e-04
     Epoch[1] Iteration[320/1240], entropy: 0.6232, loss: 0.6232, lr: 9.84e-04
     Epoch[1] Iteration[330/1240], entropy: 0.7871, loss: 0.7871, lr: 5.31e-04
     Epoch[1] Iteration[340/1240], entropy: 0.5603, loss: 0.5603, lr: 3.51e-05
     Epoch[1] Iteration[350/1240], entropy: 0.6084, loss: 0.6084, lr: 1.81e-04
     Epoch[1] Iteration[360/1240], entropy: 0.7784, loss: 0.7784, lr: 7.68e-04
     Epoch[1] Iteration[370/1240], entropy: 0.6260, loss: 0.6260, lr: 9.84e-04
     Epoch[1] Iteration[380/1240], entropy: 0.8453, loss: 0.8453, lr: 5.31e-04
     Epoch[1] Iteration[390/1240], entropy: 0.5912, loss: 0.5912, lr: 3.51e-05
     Epoch[1] Iteration[400/1240], entropy: 0.7138, loss: 0.7138, lr: 1.81e-04
     Epoch[1] Iteration[410/1240], entropy: 0.5946, loss: 0.5946, lr: 7.68e-04
     Epoch[1] Iteration[420/1240], entropy: 0.6820, loss: 0.6820, lr: 9.84e-04
     Epoch[1] Iteration[430/1240], entropy: 0.5229, loss: 0.5229, lr: 5.31e-04
     Epoch[1] Iteration[440/1240], entropy: 0.5336, loss: 0.5336, lr: 3.51e-05
     Epoch[1] Iteration[450/1240], entropy: 0.6268, loss: 0.6268, lr: 1.81e-04
     Epoch[1] Iteration[460/1240], entropy: 0.5204, loss: 0.5204, lr: 7.68e-04
     Epoch[1] Iteration[470/1240], entropy: 0.4554, loss: 0.4554, lr: 9.84e-04
     Epoch[1] Iteration[480/1240], entropy: 0.4982, loss: 0.4982, lr: 5.31e-04
     Epoch[1] Iteration[490/1240], entropy: 0.3636, loss: 0.3636, lr: 3.51e-05
     Epoch[1] Iteration[500/1240], entropy: 0.5545, loss: 0.5545, lr: 1.81e-04
     Epoch[1] Iteration[510/1240], entropy: 0.7039, loss: 0.7039, lr: 7.68e-04
     Epoch[1] Iteration[520/1240], entropy: 0.5679, loss: 0.5679, lr: 9.84e-04
