Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.0.1/2025090222255
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.6264, loss: 2.9650, lr: 4.69e-05
     Epoch[0] Iteration[560/1240], entropy: 1.3753, loss: 2.8734, lr: 4.69e-05
     Epoch[0] Iteration[570/1240], entropy: 1.4500, loss: 2.8467, lr: 2.03e-05
     Epoch[0] Iteration[580/1240], entropy: 1.4641, loss: 2.8820, lr: 1.97e-07
     Epoch[0] Iteration[590/1240], entropy: 1.4008, loss: 2.8138, lr: 1.44e-05
     Epoch[0] Iteration[600/1240], entropy: 1.5742, loss: 2.9561, lr: 4.32e-05
     Epoch[0] Iteration[610/1240], entropy: 1.4621, loss: 2.8523, lr: 4.69e-05
     Epoch[0] Iteration[620/1240], entropy: 1.4085, loss: 2.7977, lr: 2.03e-05
     Epoch[0] Iteration[630/1240], entropy: 1.5173, loss: 2.8856, lr: 1.97e-07
     Epoch[0] Iteration[640/1240], entropy: 1.4119, loss: 2.8576, lr: 1.44e-05
     Epoch[0] Iteration[650/1240], entropy: 1.4052, loss: 2.9043, lr: 4.32e-05
     Epoch[0] Iteration[660/1240], entropy: 1.2348, loss: 2.6870, lr: 4.69e-05
     Epoch[0] Iteration[670/1240], entropy: 1.4138, loss: 2.8121, lr: 2.03e-05
     Epoch[0] Iteration[680/1240], entropy: 1.3363, loss: 2.9200, lr: 1.97e-07
     Epoch[0] Iteration[690/1240], entropy: 1.3543, loss: 2.8412, lr: 1.44e-05
     Epoch[0] Iteration[700/1240], entropy: 1.3858, loss: 2.9142, lr: 4.32e-05
     Epoch[0] Iteration[710/1240], entropy: 1.3871, loss: 2.8141, lr: 4.69e-05
     Epoch[0] Iteration[720/1240], entropy: 1.3206, loss: 2.8450, lr: 2.03e-05
     Epoch[0] Iteration[730/1240], entropy: 1.4800, loss: 2.9737, lr: 1.97e-07
     Epoch[0] Iteration[740/1240], entropy: 1.4122, loss: 2.9815, lr: 1.44e-05
     Epoch[0] Iteration[750/1240], entropy: 1.5128, loss: 2.9759, lr: 4.32e-05
     Epoch[0] Iteration[760/1240], entropy: 1.3171, loss: 2.7612, lr: 4.69e-05
     Epoch[0] Iteration[770/1240], entropy: 1.1765, loss: 2.6725, lr: 2.03e-05
     Epoch[0] Iteration[780/1240], entropy: 1.2963, loss: 2.6869, lr: 1.97e-07
     Epoch[0] Iteration[790/1240], entropy: 1.3986, loss: 2.8208, lr: 1.44e-05
     Epoch[0] Iteration[800/1240], entropy: 1.1520, loss: 2.6647, lr: 4.32e-05
     Epoch[0] Iteration[810/1240], entropy: 1.3707, loss: 2.8439, lr: 4.69e-05
     Epoch[0] Iteration[820/1240], entropy: 1.4384, loss: 2.9632, lr: 2.03e-05
     Epoch[0] Iteration[830/1240], entropy: 1.3924, loss: 2.8816, lr: 1.97e-07
     Epoch[0] Iteration[840/1240], entropy: 1.3603, loss: 2.7126, lr: 1.44e-05
     Epoch[0] Iteration[850/1240], entropy: 1.2522, loss: 2.6791, lr: 4.32e-05
     Epoch[0] Iteration[860/1240], entropy: 1.3970, loss: 2.9609, lr: 4.69e-05
     Epoch[0] Iteration[870/1240], entropy: 1.3607, loss: 2.8221, lr: 2.03e-05
     Epoch[0] Iteration[880/1240], entropy: 1.4009, loss: 2.8079, lr: 1.97e-07
     Epoch[0] Iteration[890/1240], entropy: 1.1811, loss: 2.7189, lr: 1.44e-05
     Epoch[0] Iteration[900/1240], entropy: 1.2825, loss: 2.8347, lr: 4.32e-05
     Epoch[0] Iteration[910/1240], entropy: 1.3244, loss: 2.8473, lr: 4.69e-05
     Epoch[0] Iteration[920/1240], entropy: 1.2888, loss: 2.8762, lr: 2.03e-05
     Epoch[0] Iteration[930/1240], entropy: 1.1990, loss: 2.7058, lr: 1.97e-07
     Epoch[0] Iteration[940/1240], entropy: 1.2680, loss: 2.8053, lr: 1.44e-05
     Epoch[0] Iteration[950/1240], entropy: 1.0799, loss: 2.5095, lr: 4.32e-05
     Epoch[0] Iteration[960/1240], entropy: 1.3690, loss: 2.8333, lr: 4.69e-05
     Epoch[0] Iteration[970/1240], entropy: 1.2377, loss: 2.8580, lr: 2.03e-05
     Epoch[0] Iteration[980/1240], entropy: 1.3789, loss: 2.7983, lr: 1.97e-07
     Epoch[0] Iteration[990/1240], entropy: 1.3354, loss: 2.8112, lr: 1.44e-05
     Epoch[0] Iteration[1000/1240], entropy: 1.4518, loss: 2.8759, lr: 4.32e-05
     Epoch[0] Iteration[1010/1240], entropy: 1.1610, loss: 2.7909, lr: 4.69e-05
     Epoch[0] Iteration[1020/1240], entropy: 1.1544, loss: 2.7313, lr: 2.03e-05
     Epoch[0] Iteration[1030/1240], entropy: 1.1795, loss: 2.7790, lr: 1.97e-07
     Epoch[0] Iteration[1040/1240], entropy: 1.1729, loss: 2.7331, lr: 1.44e-05
     Epoch[0] Iteration[1050/1240], entropy: 1.3508, loss: 2.9633, lr: 4.32e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.5038, loss: 2.9295, lr: 4.69e-05
     Epoch[0] Iteration[1070/1240], entropy: 1.2384, loss: 2.7881, lr: 2.03e-05
     Epoch[0] Iteration[1080/1240], entropy: 1.1119, loss: 2.7514, lr: 1.97e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.9967, loss: 2.5894, lr: 1.44e-05
     Epoch[0] Iteration[1100/1240], entropy: 1.1616, loss: 2.7560, lr: 4.32e-05
     Epoch[0] Iteration[1110/1240], entropy: 1.1518, loss: 2.7491, lr: 4.69e-05
     Epoch[0] Iteration[1120/1240], entropy: 1.1656, loss: 2.6794, lr: 2.03e-05
     Epoch[0] Iteration[1130/1240], entropy: 1.0550, loss: 2.7171, lr: 1.97e-07
     Epoch[0] Iteration[1140/1240], entropy: 1.1678, loss: 2.6604, lr: 1.44e-05
     Epoch[0] Iteration[1150/1240], entropy: 1.2809, loss: 2.8509, lr: 4.32e-05
     Epoch[0] Iteration[1160/1240], entropy: 1.3421, loss: 2.8342, lr: 4.69e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.2651, loss: 2.8605, lr: 2.03e-05
     Epoch[0] Iteration[1180/1240], entropy: 1.2235, loss: 2.7579, lr: 1.97e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.2710, loss: 2.7992, lr: 1.44e-05
     Epoch[0] Iteration[1200/1240], entropy: 1.3760, loss: 2.8704, lr: 4.32e-05
     Epoch[0] Iteration[1210/1240], entropy: 1.0614, loss: 2.5906, lr: 4.69e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.9496, loss: 2.6779, lr: 2.03e-05
     Epoch[0] Iteration[1230/1240], entropy: 1.2375, loss: 2.7874, lr: 1.97e-07
     Epoch[0] Iteration[1240/1240], entropy: 1.1765, loss: 2.6662, lr: 1.44e-05
     Averaged stats: entropy: 1.1765, loss: 2.6662, lr: 1.44e-05
     itm tta time 0:02:04
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 51.688 | 71.347 | 78.391 | 31.342 | 5.920 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 51.688, 'R5': 71.347, 'R10': 78.391, 'mAP': 31.342, 'mINP': 5.92, 'entropy': 1.386990772620324, 'loss': 2.847514410172739, 'lr': 2.485303051866504e-05}
     Epoch[1] Iteration[10/1240], entropy: 1.1143, loss: 2.8162, lr: 4.32e-05
     Epoch[1] Iteration[20/1240], entropy: 0.9656, loss: 2.6052, lr: 4.69e-05
     Epoch[1] Iteration[30/1240], entropy: 1.1071, loss: 2.6171, lr: 2.03e-05
     Epoch[1] Iteration[40/1240], entropy: 1.1151, loss: 2.7532, lr: 1.97e-07
     Epoch[1] Iteration[50/1240], entropy: 1.1217, loss: 2.7793, lr: 1.44e-05
     Epoch[1] Iteration[60/1240], entropy: 1.0524, loss: 2.6198, lr: 4.32e-05
     Epoch[1] Iteration[70/1240], entropy: 1.1909, loss: 2.6550, lr: 4.69e-05
     Epoch[1] Iteration[80/1240], entropy: 1.0122, loss: 2.5913, lr: 2.03e-05
     Epoch[1] Iteration[90/1240], entropy: 0.9033, loss: 2.5027, lr: 1.97e-07
     Epoch[1] Iteration[100/1240], entropy: 1.0996, loss: 2.6517, lr: 1.44e-05
     Epoch[1] Iteration[110/1240], entropy: 1.2465, loss: 2.8597, lr: 4.32e-05
     Epoch[1] Iteration[120/1240], entropy: 1.0151, loss: 2.7408, lr: 4.69e-05
     Epoch[1] Iteration[130/1240], entropy: 1.1027, loss: 2.6944, lr: 2.03e-05
     Epoch[1] Iteration[140/1240], entropy: 1.0267, loss: 2.6853, lr: 1.97e-07
     Epoch[1] Iteration[150/1240], entropy: 1.0681, loss: 2.6410, lr: 1.44e-05
     Epoch[1] Iteration[160/1240], entropy: 1.0717, loss: 2.6771, lr: 4.32e-05
     Epoch[1] Iteration[170/1240], entropy: 1.0533, loss: 2.6481, lr: 4.69e-05
     Epoch[1] Iteration[180/1240], entropy: 1.0690, loss: 2.5909, lr: 2.03e-05
     Epoch[1] Iteration[190/1240], entropy: 1.0267, loss: 2.6619, lr: 1.97e-07
     Epoch[1] Iteration[200/1240], entropy: 0.9836, loss: 2.7096, lr: 1.44e-05
     Epoch[1] Iteration[210/1240], entropy: 1.2336, loss: 2.8436, lr: 4.32e-05
     Epoch[1] Iteration[220/1240], entropy: 1.1363, loss: 2.7986, lr: 4.69e-05
     Epoch[1] Iteration[230/1240], entropy: 1.2526, loss: 2.9206, lr: 2.03e-05
     Epoch[1] Iteration[240/1240], entropy: 1.1191, loss: 2.7786, lr: 1.97e-07
     Epoch[1] Iteration[250/1240], entropy: 1.0542, loss: 2.6167, lr: 1.44e-05
     Epoch[1] Iteration[260/1240], entropy: 1.2796, loss: 2.8309, lr: 4.32e-05
     Epoch[1] Iteration[270/1240], entropy: 1.0325, loss: 2.6860, lr: 4.69e-05
     Epoch[1] Iteration[280/1240], entropy: 1.1292, loss: 2.7732, lr: 2.03e-05
     Epoch[1] Iteration[290/1240], entropy: 1.1123, loss: 2.7308, lr: 1.97e-07
     Epoch[1] Iteration[300/1240], entropy: 1.1186, loss: 2.6834, lr: 1.44e-05
     Epoch[1] Iteration[310/1240], entropy: 1.2318, loss: 2.8363, lr: 4.32e-05
     Epoch[1] Iteration[320/1240], entropy: 0.8698, loss: 2.6091, lr: 4.69e-05
     Epoch[1] Iteration[330/1240], entropy: 1.3198, loss: 2.8677, lr: 2.03e-05
     Epoch[1] Iteration[340/1240], entropy: 0.9681, loss: 2.5816, lr: 1.97e-07
     Epoch[1] Iteration[350/1240], entropy: 1.1998, loss: 2.7622, lr: 1.44e-05
     Epoch[1] Iteration[360/1240], entropy: 1.2193, loss: 2.8321, lr: 4.32e-05
     Epoch[1] Iteration[370/1240], entropy: 1.0177, loss: 2.6454, lr: 4.69e-05
     Epoch[1] Iteration[380/1240], entropy: 1.1730, loss: 2.6961, lr: 2.03e-05
     Epoch[1] Iteration[390/1240], entropy: 1.1797, loss: 2.8072, lr: 1.97e-07
     Epoch[1] Iteration[400/1240], entropy: 1.1238, loss: 2.8538, lr: 1.44e-05
     Epoch[1] Iteration[410/1240], entropy: 1.1313, loss: 2.7670, lr: 4.32e-05
     Epoch[1] Iteration[420/1240], entropy: 1.1597, loss: 2.6821, lr: 4.69e-05
     Epoch[1] Iteration[430/1240], entropy: 1.1342, loss: 2.7850, lr: 2.03e-05
     Epoch[1] Iteration[440/1240], entropy: 1.2434, loss: 2.7992, lr: 1.97e-07
     Epoch[1] Iteration[450/1240], entropy: 1.1326, loss: 2.6992, lr: 1.44e-05
     Epoch[1] Iteration[460/1240], entropy: 0.9804, loss: 2.4950, lr: 4.32e-05
     Epoch[1] Iteration[470/1240], entropy: 0.9099, loss: 2.5695, lr: 4.69e-05
     Epoch[1] Iteration[480/1240], entropy: 1.0062, loss: 2.6851, lr: 2.03e-05
     Epoch[1] Iteration[490/1240], entropy: 0.8805, loss: 2.6532, lr: 1.97e-07
     Epoch[1] Iteration[500/1240], entropy: 1.0820, loss: 2.6694, lr: 1.44e-05
     Epoch[1] Iteration[510/1240], entropy: 1.1855, loss: 2.7749, lr: 4.32e-05
     Epoch[1] Iteration[520/1240], entropy: 1.1083, loss: 2.7851, lr: 4.69e-05
