Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.0.3/2025090301295
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.6175, loss: 2.9611, lr: 4.69e-04
     Epoch[0] Iteration[560/1240], entropy: 0.8206, loss: 2.6154, lr: 4.69e-04
     Epoch[0] Iteration[570/1240], entropy: 0.8426, loss: 2.5861, lr: 2.03e-04
     Epoch[0] Iteration[580/1240], entropy: 0.9972, loss: 2.6886, lr: 1.97e-06
     Epoch[0] Iteration[590/1240], entropy: 0.5714, loss: 2.4177, lr: 1.44e-04
     Epoch[0] Iteration[600/1240], entropy: 0.8341, loss: 2.6413, lr: 4.32e-04
     Epoch[0] Iteration[610/1240], entropy: 0.6036, loss: 2.4587, lr: 4.69e-04
     Epoch[0] Iteration[620/1240], entropy: 0.9928, loss: 2.6086, lr: 2.03e-04
     Epoch[0] Iteration[630/1240], entropy: 0.6210, loss: 2.4792, lr: 1.97e-06
     Epoch[0] Iteration[640/1240], entropy: 0.8529, loss: 2.5939, lr: 1.44e-04
     Epoch[0] Iteration[650/1240], entropy: 0.9012, loss: 2.6860, lr: 4.32e-04
     Epoch[0] Iteration[660/1240], entropy: 0.6262, loss: 2.4091, lr: 4.69e-04
     Epoch[0] Iteration[670/1240], entropy: 0.7427, loss: 2.4946, lr: 2.03e-04
     Epoch[0] Iteration[680/1240], entropy: 0.5233, loss: 2.5847, lr: 1.97e-06
     Epoch[0] Iteration[690/1240], entropy: 0.4889, loss: 2.4663, lr: 1.44e-04
     Epoch[0] Iteration[700/1240], entropy: 0.9826, loss: 2.7324, lr: 4.32e-04
     Epoch[0] Iteration[710/1240], entropy: 0.8002, loss: 2.5555, lr: 4.69e-04
     Epoch[0] Iteration[720/1240], entropy: 0.7425, loss: 2.5906, lr: 2.03e-04
     Epoch[0] Iteration[730/1240], entropy: 0.8261, loss: 2.6911, lr: 1.97e-06
     Epoch[0] Iteration[740/1240], entropy: 0.8031, loss: 2.7285, lr: 1.44e-04
     Epoch[0] Iteration[750/1240], entropy: 0.7149, loss: 2.6365, lr: 4.32e-04
     Epoch[0] Iteration[760/1240], entropy: 0.8101, loss: 2.5322, lr: 4.69e-04
     Epoch[0] Iteration[770/1240], entropy: 0.7192, loss: 2.4697, lr: 2.03e-04
     Epoch[0] Iteration[780/1240], entropy: 0.5783, loss: 2.3345, lr: 1.97e-06
     Epoch[0] Iteration[790/1240], entropy: 0.6267, loss: 2.4854, lr: 1.44e-04
     Epoch[0] Iteration[800/1240], entropy: 0.6343, loss: 2.4300, lr: 4.32e-04
     Epoch[0] Iteration[810/1240], entropy: 0.7390, loss: 2.5549, lr: 4.69e-04
     Epoch[0] Iteration[820/1240], entropy: 0.8349, loss: 2.7120, lr: 2.03e-04
     Epoch[0] Iteration[830/1240], entropy: 0.6754, loss: 2.5826, lr: 1.97e-06
     Epoch[0] Iteration[840/1240], entropy: 0.7106, loss: 2.4253, lr: 1.44e-04
     Epoch[0] Iteration[850/1240], entropy: 0.8457, loss: 2.5156, lr: 4.32e-04
     Epoch[0] Iteration[860/1240], entropy: 0.6648, loss: 2.6682, lr: 4.69e-04
     Epoch[0] Iteration[870/1240], entropy: 0.6766, loss: 2.5075, lr: 2.03e-04
     Epoch[0] Iteration[880/1240], entropy: 0.7411, loss: 2.5100, lr: 1.97e-06
     Epoch[0] Iteration[890/1240], entropy: 0.6172, loss: 2.4811, lr: 1.44e-04
     Epoch[0] Iteration[900/1240], entropy: 0.7344, loss: 2.5978, lr: 4.32e-04
     Epoch[0] Iteration[910/1240], entropy: 0.8990, loss: 2.6730, lr: 4.69e-04
     Epoch[0] Iteration[920/1240], entropy: 0.6481, loss: 2.5968, lr: 2.03e-04
     Epoch[0] Iteration[930/1240], entropy: 0.6125, loss: 2.4377, lr: 1.97e-06
     Epoch[0] Iteration[940/1240], entropy: 0.6012, loss: 2.5343, lr: 1.44e-04
     Epoch[0] Iteration[950/1240], entropy: 0.7388, loss: 2.3509, lr: 4.32e-04
     Epoch[0] Iteration[960/1240], entropy: 0.9018, loss: 2.6321, lr: 4.69e-04
     Epoch[0] Iteration[970/1240], entropy: 0.6102, loss: 2.5846, lr: 2.03e-04
     Epoch[0] Iteration[980/1240], entropy: 0.7496, loss: 2.5169, lr: 1.97e-06
     Epoch[0] Iteration[990/1240], entropy: 0.7416, loss: 2.5424, lr: 1.44e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.7679, loss: 2.5789, lr: 4.32e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.6574, loss: 2.5672, lr: 4.69e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.5607, loss: 2.4554, lr: 2.03e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.6400, loss: 2.5507, lr: 1.97e-06
     Epoch[0] Iteration[1040/1240], entropy: 0.6189, loss: 2.4819, lr: 1.16e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.8167, loss: 2.7423, lr: 4.09e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.9624, loss: 2.6808, lr: 4.82e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.5323, loss: 2.4792, lr: 2.34e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.6372, loss: 2.5482, lr: 7.85e-06
     Epoch[0] Iteration[1090/1240], entropy: 0.7005, loss: 2.4666, lr: 1.16e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.7568, loss: 2.5969, lr: 4.09e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.7073, loss: 2.5619, lr: 4.82e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.7076, loss: 2.4676, lr: 2.34e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.7375, loss: 2.5965, lr: 7.85e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.7957, loss: 2.4808, lr: 1.16e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.7744, loss: 2.6260, lr: 4.09e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.7626, loss: 2.5834, lr: 4.82e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.8332, loss: 2.6769, lr: 2.34e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.8798, loss: 2.6165, lr: 7.85e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.8724, loss: 2.6327, lr: 1.16e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.6550, loss: 2.5441, lr: 4.09e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.6472, loss: 2.4120, lr: 4.82e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.5338, loss: 2.5029, lr: 2.34e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.6687, loss: 2.5199, lr: 7.85e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.5716, loss: 2.3849, lr: 1.16e-04
     Averaged stats: entropy: 0.5716, loss: 2.3849, lr: 1.16e-04
     itm tta time 0:02:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 11.175 | 22.602 | 29.464 | 5.269  | 0.788 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 11.175, 'R5': 22.602, 'R10': 29.464, 'mAP': 5.269, 'mINP': 0.788, 'entropy': 0.8381099109688113, 'loss': 2.608225968576247, 'lr': 0.00024830843522009004}
     Epoch[1] Iteration[10/1240], entropy: 0.6298, loss: 2.6078, lr: 4.09e-04
     Epoch[1] Iteration[20/1240], entropy: 0.5016, loss: 2.3985, lr: 4.82e-04
     Epoch[1] Iteration[30/1240], entropy: 0.5266, loss: 2.3550, lr: 2.34e-04
     Epoch[1] Iteration[40/1240], entropy: 0.9056, loss: 2.6557, lr: 7.85e-06
     Epoch[1] Iteration[50/1240], entropy: 0.7813, loss: 2.6359, lr: 1.16e-04
     Epoch[1] Iteration[60/1240], entropy: 0.7510, loss: 2.4749, lr: 4.09e-04
     Epoch[1] Iteration[70/1240], entropy: 0.7645, loss: 2.4632, lr: 4.82e-04
     Epoch[1] Iteration[80/1240], entropy: 0.6967, loss: 2.4499, lr: 2.34e-04
     Epoch[1] Iteration[90/1240], entropy: 0.5349, loss: 2.3249, lr: 7.85e-06
     Epoch[1] Iteration[100/1240], entropy: 0.6638, loss: 2.4582, lr: 1.16e-04
     Epoch[1] Iteration[110/1240], entropy: 0.6905, loss: 2.6158, lr: 4.09e-04
     Epoch[1] Iteration[120/1240], entropy: 0.7060, loss: 2.5993, lr: 4.82e-04
     Epoch[1] Iteration[130/1240], entropy: 0.4707, loss: 2.4022, lr: 2.34e-04
     Epoch[1] Iteration[140/1240], entropy: 0.6105, loss: 2.4805, lr: 7.85e-06
     Epoch[1] Iteration[150/1240], entropy: 0.6333, loss: 2.4448, lr: 1.16e-04
     Epoch[1] Iteration[160/1240], entropy: 0.6737, loss: 2.5267, lr: 4.09e-04
     Epoch[1] Iteration[170/1240], entropy: 0.5496, loss: 2.4285, lr: 4.82e-04
     Epoch[1] Iteration[180/1240], entropy: 0.7256, loss: 2.4946, lr: 2.34e-04
     Epoch[1] Iteration[190/1240], entropy: 0.4342, loss: 2.3710, lr: 7.85e-06
     Epoch[1] Iteration[200/1240], entropy: 0.5865, loss: 2.5528, lr: 1.16e-04
     Epoch[1] Iteration[210/1240], entropy: 0.8218, loss: 2.6700, lr: 4.09e-04
     Epoch[1] Iteration[220/1240], entropy: 0.6921, loss: 2.6058, lr: 4.82e-04
     Epoch[1] Iteration[230/1240], entropy: 0.5691, loss: 2.6346, lr: 2.34e-04
     Epoch[1] Iteration[240/1240], entropy: 0.5731, loss: 2.5403, lr: 7.85e-06
     Epoch[1] Iteration[250/1240], entropy: 0.6206, loss: 2.4090, lr: 1.16e-04
     Epoch[1] Iteration[260/1240], entropy: 0.7417, loss: 2.5814, lr: 4.09e-04
     Epoch[1] Iteration[270/1240], entropy: 0.7073, loss: 2.5510, lr: 4.82e-04
     Epoch[1] Iteration[280/1240], entropy: 0.7797, loss: 2.6187, lr: 2.34e-04
     Epoch[1] Iteration[290/1240], entropy: 0.7360, loss: 2.5734, lr: 7.85e-06
     Epoch[1] Iteration[300/1240], entropy: 0.6318, loss: 2.4468, lr: 1.16e-04
     Epoch[1] Iteration[310/1240], entropy: 0.6226, loss: 2.5773, lr: 4.09e-04
     Epoch[1] Iteration[320/1240], entropy: 0.5956, loss: 2.4697, lr: 4.82e-04
     Epoch[1] Iteration[330/1240], entropy: 0.8404, loss: 2.6544, lr: 2.34e-04
     Epoch[1] Iteration[340/1240], entropy: 0.6071, loss: 2.4229, lr: 7.85e-06
     Epoch[1] Iteration[350/1240], entropy: 0.7272, loss: 2.5509, lr: 1.16e-04
     Epoch[1] Iteration[360/1240], entropy: 0.8306, loss: 2.6720, lr: 4.09e-04
     Epoch[1] Iteration[370/1240], entropy: 0.6869, loss: 2.4823, lr: 4.82e-04
     Epoch[1] Iteration[380/1240], entropy: 0.8377, loss: 2.5476, lr: 2.34e-04
     Epoch[1] Iteration[390/1240], entropy: 0.6248, loss: 2.5633, lr: 7.85e-06
     Epoch[1] Iteration[400/1240], entropy: 0.8765, loss: 2.7490, lr: 1.16e-04
     Epoch[1] Iteration[410/1240], entropy: 0.6405, loss: 2.5496, lr: 4.09e-04
     Epoch[1] Iteration[420/1240], entropy: 0.7990, loss: 2.5130, lr: 4.82e-04
     Epoch[1] Iteration[430/1240], entropy: 0.5718, loss: 2.5294, lr: 2.34e-04
     Epoch[1] Iteration[440/1240], entropy: 0.6551, loss: 2.5488, lr: 7.85e-06
     Epoch[1] Iteration[450/1240], entropy: 0.7651, loss: 2.5213, lr: 1.16e-04
     Epoch[1] Iteration[460/1240], entropy: 0.6540, loss: 2.3291, lr: 4.09e-04
     Epoch[1] Iteration[470/1240], entropy: 0.5756, loss: 2.4101, lr: 4.82e-04
     Epoch[1] Iteration[480/1240], entropy: 0.5623, loss: 2.4665, lr: 2.34e-04
     Epoch[1] Iteration[490/1240], entropy: 0.3857, loss: 2.4293, lr: 7.85e-06
     Epoch[1] Iteration[500/1240], entropy: 0.6726, loss: 2.5055, lr: 1.16e-04
     Epoch[1] Iteration[510/1240], entropy: 0.7052, loss: 2.5649, lr: 4.09e-04
     Epoch[1] Iteration[520/1240], entropy: 0.6482, loss: 2.5686, lr: 4.82e-04
