Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp0.1.4/2025090211425
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.0707, loss: 1.0707, lr: 9.05e-04
     Epoch[0] Iteration[570/620], entropy: 0.5202, loss: 0.5202, lr: 3.45e-04
     Epoch[0] Iteration[580/620], entropy: 0.5989, loss: 0.5989, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.5533, loss: 0.5533, lr: 3.45e-04
     Epoch[0] Iteration[600/620], entropy: 0.5006, loss: 0.5006, lr: 9.05e-04
     Epoch[0] Iteration[610/620], entropy: 0.3876, loss: 0.3876, lr: 9.05e-04
     Epoch[0] Iteration[620/620], entropy: 0.4112, loss: 0.4112, lr: 3.45e-04
     Averaged stats: entropy: 0.4112, loss: 0.4112, lr: 3.45e-04
     itm tta time 0:01:07
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 4.363  | 10.832 | 15.568 | 2.230  | 0.476 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 4.363, 'R5': 10.832, 'R10': 15.568, 'mAP': 2.23, 'mINP': 0.476, 'entropy': 0.5996657355177787, 'loss': 0.5996657355177787, 'lr': 0.0005040322580645162}
     Epoch[1] Iteration[10/620], entropy: 0.5351, loss: 0.5351, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.4699, loss: 0.4699, lr: 3.45e-04
     Epoch[1] Iteration[30/620], entropy: 0.4288, loss: 0.4288, lr: 9.05e-04
     Epoch[1] Iteration[40/620], entropy: 0.5069, loss: 0.5069, lr: 9.05e-04
     Epoch[1] Iteration[50/620], entropy: 0.5797, loss: 0.5797, lr: 3.45e-04
     Epoch[1] Iteration[60/620], entropy: 0.5501, loss: 0.5501, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.4139, loss: 0.4139, lr: 3.45e-04
     Epoch[1] Iteration[80/620], entropy: 0.5842, loss: 0.5842, lr: 9.05e-04
     Epoch[1] Iteration[90/620], entropy: 0.5424, loss: 0.5424, lr: 9.05e-04
     Epoch[1] Iteration[100/620], entropy: 0.4719, loss: 0.4719, lr: 3.45e-04
     Epoch[1] Iteration[110/620], entropy: 0.3795, loss: 0.3795, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.5497, loss: 0.5497, lr: 2.87e-04
     Epoch[1] Iteration[130/620], entropy: 0.3891, loss: 0.3891, lr: 8.64e-04
     Epoch[1] Iteration[140/620], entropy: 0.4479, loss: 0.4479, lr: 9.38e-04
     Epoch[1] Iteration[150/620], entropy: 0.5367, loss: 0.5367, lr: 4.06e-04
     Epoch[1] Iteration[160/620], entropy: 0.3615, loss: 0.3615, lr: 3.94e-06
     Epoch[1] Iteration[170/620], entropy: 0.5420, loss: 0.5420, lr: 2.87e-04
     Epoch[1] Iteration[180/620], entropy: 0.5180, loss: 0.5180, lr: 8.64e-04
     Epoch[1] Iteration[190/620], entropy: 0.5376, loss: 0.5376, lr: 9.38e-04
     Epoch[1] Iteration[200/620], entropy: 0.4497, loss: 0.4497, lr: 4.06e-04
     Epoch[1] Iteration[210/620], entropy: 0.5806, loss: 0.5806, lr: 3.94e-06
     Epoch[1] Iteration[220/620], entropy: 0.4281, loss: 0.4281, lr: 2.87e-04
     Epoch[1] Iteration[230/620], entropy: 0.5015, loss: 0.5015, lr: 8.64e-04
     Epoch[1] Iteration[240/620], entropy: 0.4234, loss: 0.4234, lr: 9.38e-04
     Epoch[1] Iteration[250/620], entropy: 0.4010, loss: 0.4010, lr: 4.06e-04
     Epoch[1] Iteration[260/620], entropy: 0.4066, loss: 0.4066, lr: 3.94e-06
     Epoch[1] Iteration[270/620], entropy: 0.4065, loss: 0.4065, lr: 2.87e-04
     Epoch[1] Iteration[280/620], entropy: 0.4305, loss: 0.4305, lr: 8.64e-04
     Epoch[1] Iteration[290/620], entropy: 0.5167, loss: 0.5167, lr: 9.38e-04
     Epoch[1] Iteration[300/620], entropy: 0.4776, loss: 0.4776, lr: 4.06e-04
     Epoch[1] Iteration[310/620], entropy: 0.4057, loss: 0.4057, lr: 3.94e-06
     Epoch[1] Iteration[320/620], entropy: 0.5611, loss: 0.5611, lr: 2.87e-04
     Epoch[1] Iteration[330/620], entropy: 0.4467, loss: 0.4467, lr: 8.64e-04
     Epoch[1] Iteration[340/620], entropy: 0.3890, loss: 0.3890, lr: 9.38e-04
     Epoch[1] Iteration[350/620], entropy: 0.5262, loss: 0.5262, lr: 4.06e-04
     Epoch[1] Iteration[360/620], entropy: 0.4462, loss: 0.4462, lr: 3.94e-06
     Epoch[1] Iteration[370/620], entropy: 0.5244, loss: 0.5244, lr: 2.87e-04
     Epoch[1] Iteration[380/620], entropy: 0.5907, loss: 0.5907, lr: 8.64e-04
     Epoch[1] Iteration[390/620], entropy: 0.4867, loss: 0.4867, lr: 9.38e-04
     Epoch[1] Iteration[400/620], entropy: 0.4566, loss: 0.4566, lr: 4.06e-04
     Epoch[1] Iteration[410/620], entropy: 0.4171, loss: 0.4171, lr: 3.94e-06
     Epoch[1] Iteration[420/620], entropy: 0.4507, loss: 0.4507, lr: 2.87e-04
     Epoch[1] Iteration[430/620], entropy: 0.4419, loss: 0.4419, lr: 8.64e-04
     Epoch[1] Iteration[440/620], entropy: 0.4944, loss: 0.4944, lr: 9.38e-04
     Epoch[1] Iteration[450/620], entropy: 0.5058, loss: 0.5058, lr: 4.06e-04
     Epoch[1] Iteration[460/620], entropy: 0.4930, loss: 0.4930, lr: 3.94e-06
     Epoch[1] Iteration[470/620], entropy: 0.4542, loss: 0.4542, lr: 2.87e-04
     Epoch[1] Iteration[480/620], entropy: 0.4534, loss: 0.4534, lr: 8.64e-04
     Epoch[1] Iteration[490/620], entropy: 0.5545, loss: 0.5545, lr: 9.38e-04
     Epoch[1] Iteration[500/620], entropy: 0.4087, loss: 0.4087, lr: 4.06e-04
     Epoch[1] Iteration[510/620], entropy: 0.4290, loss: 0.4290, lr: 3.94e-06
     Epoch[1] Iteration[520/620], entropy: 0.3910, loss: 0.3910, lr: 2.87e-04
     Epoch[1] Iteration[530/620], entropy: 0.4925, loss: 0.4925, lr: 8.64e-04
     Epoch[1] Iteration[540/620], entropy: 0.5001, loss: 0.5001, lr: 9.38e-04
     Epoch[1] Iteration[550/620], entropy: 0.5145, loss: 0.5145, lr: 4.06e-04
     Epoch[1] Iteration[560/620], entropy: 0.3427, loss: 0.3427, lr: 3.94e-06
     Epoch[1] Iteration[570/620], entropy: 0.3737, loss: 0.3737, lr: 2.87e-04
     Epoch[1] Iteration[580/620], entropy: 0.5646, loss: 0.5646, lr: 8.64e-04
     Epoch[1] Iteration[590/620], entropy: 0.5192, loss: 0.5192, lr: 9.38e-04
     Epoch[1] Iteration[600/620], entropy: 0.3183, loss: 0.3183, lr: 4.06e-04
     Epoch[1] Iteration[610/620], entropy: 0.4227, loss: 0.4227, lr: 3.94e-06
     Epoch[1] Iteration[620/620], entropy: 0.4393, loss: 0.4393, lr: 2.87e-04
     Averaged stats: entropy: 0.4393, loss: 0.4393, lr: 2.87e-04
     itm tta time 0:01:09
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 4.363  | 10.832 | 15.568 | 2.230  | 0.476 |
|   1   | 2.781  | 7.038  | 10.077 | 1.287  | 0.285 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 2.781, 'R5': 7.038, 'R10': 10.077, 'mAP': 1.287, 'mINP': 0.285, 'entropy': 0.4706644757140067, 'loss': 0.4706644757140067, 'lr': 0.0004885017799067327}
     Epoch[2] Iteration[10/620], entropy: 0.4924, loss: 0.4924, lr: 8.64e-04
     Epoch[2] Iteration[20/620], entropy: 0.4151, loss: 0.4151, lr: 9.38e-04
     Epoch[2] Iteration[30/620], entropy: 0.5814, loss: 0.5814, lr: 4.06e-04
     Epoch[2] Iteration[40/620], entropy: 0.3325, loss: 0.3325, lr: 3.94e-06
     Epoch[2] Iteration[50/620], entropy: 0.5309, loss: 0.5309, lr: 2.87e-04
     Epoch[2] Iteration[60/620], entropy: 0.3473, loss: 0.3473, lr: 8.64e-04
     Epoch[2] Iteration[70/620], entropy: 0.4569, loss: 0.4569, lr: 9.65e-04
     Epoch[2] Iteration[80/620], entropy: 0.5633, loss: 0.5633, lr: 4.69e-04
     Epoch[2] Iteration[90/620], entropy: 0.4603, loss: 0.4603, lr: 1.57e-05
     Epoch[2] Iteration[100/620], entropy: 0.4187, loss: 0.4187, lr: 2.32e-04
     Epoch[2] Iteration[110/620], entropy: 0.4044, loss: 0.4044, lr: 8.19e-04
     Epoch[2] Iteration[120/620], entropy: 0.4069, loss: 0.4069, lr: 9.65e-04
     Epoch[2] Iteration[130/620], entropy: 0.4542, loss: 0.4542, lr: 4.69e-04
     Epoch[2] Iteration[140/620], entropy: 0.4538, loss: 0.4538, lr: 1.57e-05
     Epoch[2] Iteration[150/620], entropy: 0.3541, loss: 0.3541, lr: 2.32e-04
     Epoch[2] Iteration[160/620], entropy: 0.4733, loss: 0.4733, lr: 8.19e-04
     Epoch[2] Iteration[170/620], entropy: 0.4178, loss: 0.4178, lr: 9.65e-04
     Epoch[2] Iteration[180/620], entropy: 0.4967, loss: 0.4967, lr: 4.69e-04
     Epoch[2] Iteration[190/620], entropy: 0.4875, loss: 0.4875, lr: 1.57e-05
     Epoch[2] Iteration[200/620], entropy: 0.5627, loss: 0.5627, lr: 2.32e-04
     Epoch[2] Iteration[210/620], entropy: 0.4539, loss: 0.4539, lr: 8.19e-04
     Epoch[2] Iteration[220/620], entropy: 0.3472, loss: 0.3472, lr: 9.65e-04
     Epoch[2] Iteration[230/620], entropy: 0.5277, loss: 0.5277, lr: 4.69e-04
     Epoch[2] Iteration[240/620], entropy: 0.3698, loss: 0.3698, lr: 1.57e-05
     Epoch[2] Iteration[250/620], entropy: 0.4682, loss: 0.4682, lr: 2.32e-04
     Epoch[2] Iteration[260/620], entropy: 0.3824, loss: 0.3824, lr: 8.19e-04
     Epoch[2] Iteration[270/620], entropy: 0.3697, loss: 0.3697, lr: 9.65e-04
     Epoch[2] Iteration[280/620], entropy: 0.4913, loss: 0.4913, lr: 4.69e-04
     Epoch[2] Iteration[290/620], entropy: 0.3925, loss: 0.3925, lr: 1.57e-05
     Epoch[2] Iteration[300/620], entropy: 0.4066, loss: 0.4066, lr: 2.32e-04
     Epoch[2] Iteration[310/620], entropy: 0.3824, loss: 0.3824, lr: 8.19e-04
     Epoch[2] Iteration[320/620], entropy: 0.3583, loss: 0.3583, lr: 9.65e-04
     Epoch[2] Iteration[330/620], entropy: 0.3808, loss: 0.3808, lr: 4.69e-04
     Epoch[2] Iteration[340/620], entropy: 0.3524, loss: 0.3524, lr: 1.57e-05
     Epoch[2] Iteration[350/620], entropy: 0.5274, loss: 0.5274, lr: 2.32e-04
     Epoch[2] Iteration[360/620], entropy: 0.4750, loss: 0.4750, lr: 8.19e-04
     Epoch[2] Iteration[370/620], entropy: 0.3929, loss: 0.3929, lr: 9.65e-04
     Epoch[2] Iteration[380/620], entropy: 0.5078, loss: 0.5078, lr: 4.69e-04
     Epoch[2] Iteration[390/620], entropy: 0.3828, loss: 0.3828, lr: 1.57e-05
     Epoch[2] Iteration[400/620], entropy: 0.4213, loss: 0.4213, lr: 2.32e-04
     Epoch[2] Iteration[410/620], entropy: 0.5358, loss: 0.5358, lr: 8.19e-04
     Epoch[2] Iteration[420/620], entropy: 0.3997, loss: 0.3997, lr: 9.65e-04
     Epoch[2] Iteration[430/620], entropy: 0.4244, loss: 0.4244, lr: 4.69e-04
     Epoch[2] Iteration[440/620], entropy: 0.5525, loss: 0.5525, lr: 1.57e-05
     Epoch[2] Iteration[450/620], entropy: 0.4644, loss: 0.4644, lr: 2.32e-04
     Epoch[2] Iteration[460/620], entropy: 0.4375, loss: 0.4375, lr: 8.19e-04
     Epoch[2] Iteration[470/620], entropy: 0.4044, loss: 0.4044, lr: 9.65e-04
     Epoch[2] Iteration[480/620], entropy: 0.4841, loss: 0.4841, lr: 4.69e-04
     Epoch[2] Iteration[490/620], entropy: 0.4207, loss: 0.4207, lr: 1.57e-05
