Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best2/exp3.0.0/2025090220532
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.6262, loss: 2.9650, lr: 9.38e-06
     Epoch[0] Iteration[560/1240], entropy: 1.5048, loss: 2.9233, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 1.5415, loss: 2.8852, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 1.5061, loss: 2.9002, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.5575, loss: 2.8872, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 1.6582, loss: 2.9903, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 1.5827, loss: 2.9064, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 1.4627, loss: 2.8196, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 1.5621, loss: 2.9020, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 1.5048, loss: 2.8945, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 1.5546, loss: 2.9660, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 1.4623, loss: 2.7925, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 1.5148, loss: 2.8461, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.5850, loss: 3.0192, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 1.5514, loss: 2.9299, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 1.4884, loss: 2.9490, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 1.4740, loss: 2.8497, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 1.5002, loss: 2.9207, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 1.6990, loss: 3.0671, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 1.6042, loss: 3.0624, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 1.7166, loss: 3.0624, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 1.3992, loss: 2.7961, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 1.3413, loss: 2.7530, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 1.3886, loss: 2.7312, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 1.5759, loss: 2.8961, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 1.3296, loss: 2.7326, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 1.5263, loss: 2.9150, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.6030, loss: 3.0309, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 1.6229, loss: 2.9809, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 1.4571, loss: 2.7520, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 1.4306, loss: 2.7543, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 1.5960, loss: 3.0425, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 1.4701, loss: 2.8549, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 1.5489, loss: 2.8725, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 1.4585, loss: 2.8361, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 1.4607, loss: 2.9047, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 1.4362, loss: 2.8929, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 1.5997, loss: 3.0022, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 1.3474, loss: 2.7654, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 1.5120, loss: 2.9048, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 1.1372, loss: 2.5268, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 1.6178, loss: 2.9400, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 1.5719, loss: 2.9983, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 1.4698, loss: 2.8329, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 1.5684, loss: 2.9068, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 1.6209, loss: 2.9536, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 1.5090, loss: 2.9432, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 1.4931, loss: 2.8755, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 1.5306, loss: 2.9251, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 1.4785, loss: 2.8630, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 1.6026, loss: 3.0667, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 1.5970, loss: 2.9670, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 1.5609, loss: 2.9331, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 1.4409, loss: 2.8883, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 1.2973, loss: 2.7154, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 1.4565, loss: 2.8774, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 1.4162, loss: 2.8634, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 1.4702, loss: 2.8143, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.3597, loss: 2.8443, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 1.3447, loss: 2.7286, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 1.5162, loss: 2.9468, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 1.5695, loss: 2.9338, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 1.6233, loss: 3.0117, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 1.5027, loss: 2.8833, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 1.5617, loss: 2.9230, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 1.5511, loss: 2.9439, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 1.2501, loss: 2.6680, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 1.3095, loss: 2.8312, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 1.6289, loss: 2.9630, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 1.4473, loss: 2.7869, lr: 2.87e-06
     Averaged stats: entropy: 1.4473, loss: 2.7869, lr: 2.87e-06
     itm tta time 0:02:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 58.943 | 76.108 | 82.205 | 34.719 | 5.891 |
|   0   | 58.767 | 76.098 | 82.366 | 34.834 | 6.068 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 58.767, 'R5': 76.098, 'R10': 82.366, 'mAP': 34.834, 'mINP': 6.068, 'entropy': 1.518860585266544, 'loss': 2.903450200634618, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 1.4986, loss: 2.9744, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 1.4761, loss: 2.8407, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 1.5007, loss: 2.7991, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 1.4445, loss: 2.8965, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 1.5602, loss: 2.9674, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 1.3257, loss: 2.7377, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 1.3837, loss: 2.7337, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 1.3786, loss: 2.7472, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 1.2226, loss: 2.6258, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 1.4260, loss: 2.8023, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 1.5630, loss: 2.9878, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 1.5267, loss: 2.9345, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 1.5664, loss: 2.9051, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 1.5546, loss: 2.9142, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 1.4321, loss: 2.8040, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 1.4805, loss: 2.8543, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 1.3281, loss: 2.7511, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 1.2710, loss: 2.6754, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 1.3506, loss: 2.7778, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 1.5184, loss: 2.9314, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 1.5889, loss: 2.9952, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 1.5064, loss: 2.9528, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 1.6156, loss: 3.0658, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 1.5489, loss: 2.9643, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 1.3626, loss: 2.7477, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 1.6811, loss: 3.0011, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 1.4724, loss: 2.8632, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 1.3912, loss: 2.8821, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 1.5358, loss: 2.9203, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 1.3988, loss: 2.7879, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 1.5522, loss: 2.9635, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 1.3794, loss: 2.7961, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 1.6780, loss: 3.0233, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 1.4546, loss: 2.7887, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 1.5362, loss: 2.9091, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 1.4656, loss: 2.9305, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 1.3862, loss: 2.7936, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 1.5542, loss: 2.8731, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 1.6832, loss: 3.0236, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 1.6423, loss: 3.0660, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 1.4908, loss: 2.9160, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 1.5064, loss: 2.8413, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 1.6906, loss: 3.0254, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 1.5371, loss: 2.9308, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 1.4649, loss: 2.8283, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 1.2168, loss: 2.5811, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 1.3921, loss: 2.7861, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 1.5174, loss: 2.8998, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 1.4218, loss: 2.8843, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 1.3177, loss: 2.7571, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 1.6394, loss: 2.9736, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 1.5061, loss: 2.9523, lr: 9.38e-06
