Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp0.1.1/2025090813520
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4595, loss: 0.4595, lr: 4.52e-05
     Epoch[0] Iteration[520/620], entropy: 0.5260, loss: 0.5260, lr: 1.73e-05
     Epoch[0] Iteration[530/620], entropy: 0.3728, loss: 0.3728, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.3675, loss: 0.3675, lr: 1.73e-05
     Epoch[0] Iteration[550/620], entropy: 0.3534, loss: 0.3534, lr: 4.52e-05
     Epoch[0] Iteration[560/620], entropy: 0.3666, loss: 0.3666, lr: 4.52e-05
     Epoch[0] Iteration[570/620], entropy: 0.4252, loss: 0.4252, lr: 1.73e-05
     Epoch[0] Iteration[580/620], entropy: 0.4455, loss: 0.4455, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.4037, loss: 0.4037, lr: 1.73e-05
     Epoch[0] Iteration[600/620], entropy: 0.4113, loss: 0.4113, lr: 4.52e-05
     Epoch[0] Iteration[610/620], entropy: 0.3745, loss: 0.3745, lr: 4.52e-05
     Epoch[0] Iteration[620/620], entropy: 0.3791, loss: 0.3791, lr: 1.73e-05
     Averaged stats: entropy: 0.3791, loss: 0.3791, lr: 1.73e-05
     itm tta time 0:02:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.591 | 55.633 | 63.679 | 20.077 | 2.109 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.591), 'R5': np.float32(55.633), 'R10': np.float32(63.679), 'mAP': np.float32(20.077), 'mINP': np.float32(2.109), 'entropy': 0.3961413651704788, 'loss': 0.3961413651704788, 'lr': 2.520161290322581e-05}
     Epoch[1] Iteration[10/620], entropy: 0.4333, loss: 0.4333, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.3881, loss: 0.3881, lr: 1.73e-05
     Epoch[1] Iteration[30/620], entropy: 0.3403, loss: 0.3403, lr: 4.52e-05
     Epoch[1] Iteration[40/620], entropy: 0.4333, loss: 0.4333, lr: 4.52e-05
     Epoch[1] Iteration[50/620], entropy: 0.4304, loss: 0.4304, lr: 1.73e-05
     Epoch[1] Iteration[60/620], entropy: 0.3060, loss: 0.3060, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.4032, loss: 0.4032, lr: 1.73e-05
     Epoch[1] Iteration[80/620], entropy: 0.3129, loss: 0.3129, lr: 4.52e-05
     Epoch[1] Iteration[90/620], entropy: 0.4506, loss: 0.4506, lr: 4.52e-05
     Epoch[1] Iteration[100/620], entropy: 0.3880, loss: 0.3880, lr: 1.73e-05
     Epoch[1] Iteration[110/620], entropy: 0.4020, loss: 0.4020, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.4688, loss: 0.4688, lr: 1.73e-05
     Epoch[1] Iteration[130/620], entropy: 0.3145, loss: 0.3145, lr: 4.52e-05
     Epoch[1] Iteration[140/620], entropy: 0.4111, loss: 0.4111, lr: 4.52e-05
     Epoch[1] Iteration[150/620], entropy: 0.5438, loss: 0.5438, lr: 1.73e-05
     Epoch[1] Iteration[160/620], entropy: 0.4160, loss: 0.4160, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.3372, loss: 0.3372, lr: 1.73e-05
     Epoch[1] Iteration[180/620], entropy: 0.4257, loss: 0.4257, lr: 4.52e-05
     Epoch[1] Iteration[190/620], entropy: 0.4033, loss: 0.4033, lr: 4.52e-05
     Epoch[1] Iteration[200/620], entropy: 0.4867, loss: 0.4867, lr: 1.73e-05
     Epoch[1] Iteration[210/620], entropy: 0.4500, loss: 0.4500, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.3710, loss: 0.3710, lr: 1.73e-05
     Epoch[1] Iteration[230/620], entropy: 0.3342, loss: 0.3342, lr: 4.52e-05
     Epoch[1] Iteration[240/620], entropy: 0.3631, loss: 0.3631, lr: 4.52e-05
     Epoch[1] Iteration[250/620], entropy: 0.4322, loss: 0.4322, lr: 1.73e-05
     Epoch[1] Iteration[260/620], entropy: 0.5864, loss: 0.5864, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4880, loss: 0.4880, lr: 1.73e-05
     Epoch[1] Iteration[280/620], entropy: 0.4732, loss: 0.4732, lr: 4.52e-05
     Epoch[1] Iteration[290/620], entropy: 0.4548, loss: 0.4548, lr: 4.52e-05
     Epoch[1] Iteration[300/620], entropy: 0.4339, loss: 0.4339, lr: 1.73e-05
     Epoch[1] Iteration[310/620], entropy: 0.3620, loss: 0.3620, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.4155, loss: 0.4155, lr: 1.73e-05
     Epoch[1] Iteration[330/620], entropy: 0.3179, loss: 0.3179, lr: 4.52e-05
     Epoch[1] Iteration[340/620], entropy: 0.4948, loss: 0.4948, lr: 4.52e-05
     Epoch[1] Iteration[350/620], entropy: 0.3835, loss: 0.3835, lr: 1.73e-05
     Epoch[1] Iteration[360/620], entropy: 0.3874, loss: 0.3874, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3923, loss: 0.3923, lr: 1.73e-05
     Epoch[1] Iteration[380/620], entropy: 0.3410, loss: 0.3410, lr: 4.52e-05
     Epoch[1] Iteration[390/620], entropy: 0.3941, loss: 0.3941, lr: 4.52e-05
     Epoch[1] Iteration[400/620], entropy: 0.3766, loss: 0.3766, lr: 1.73e-05
     Epoch[1] Iteration[410/620], entropy: 0.5166, loss: 0.5166, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2954, loss: 0.2954, lr: 1.73e-05
     Epoch[1] Iteration[430/620], entropy: 0.3814, loss: 0.3814, lr: 4.52e-05
     Epoch[1] Iteration[440/620], entropy: 0.3967, loss: 0.3967, lr: 4.52e-05
     Epoch[1] Iteration[450/620], entropy: 0.3832, loss: 0.3832, lr: 1.73e-05
     Epoch[1] Iteration[460/620], entropy: 0.3661, loss: 0.3661, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.4797, loss: 0.4797, lr: 1.73e-05
     Epoch[1] Iteration[480/620], entropy: 0.3219, loss: 0.3219, lr: 4.52e-05
     Epoch[1] Iteration[490/620], entropy: 0.3322, loss: 0.3322, lr: 4.52e-05
     Epoch[1] Iteration[500/620], entropy: 0.4548, loss: 0.4548, lr: 1.73e-05
     Epoch[1] Iteration[510/620], entropy: 0.5178, loss: 0.5178, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3765, loss: 0.3765, lr: 1.73e-05
     Epoch[1] Iteration[530/620], entropy: 0.2829, loss: 0.2829, lr: 4.52e-05
     Epoch[1] Iteration[540/620], entropy: 0.3919, loss: 0.3919, lr: 4.52e-05
     Epoch[1] Iteration[550/620], entropy: 0.3809, loss: 0.3809, lr: 1.73e-05
     Epoch[1] Iteration[560/620], entropy: 0.4294, loss: 0.4294, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.3339, loss: 0.3339, lr: 1.73e-05
     Epoch[1] Iteration[580/620], entropy: 0.4684, loss: 0.4684, lr: 4.52e-05
     Epoch[1] Iteration[590/620], entropy: 0.4273, loss: 0.4273, lr: 4.52e-05
     Epoch[1] Iteration[600/620], entropy: 0.4097, loss: 0.4097, lr: 1.73e-05
     Epoch[1] Iteration[610/620], entropy: 0.3825, loss: 0.3825, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.4561, loss: 0.4561, lr: 1.73e-05
     Averaged stats: entropy: 0.4561, loss: 0.4561, lr: 1.73e-05
     itm tta time 0:02:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.591 | 55.633 | 63.679 | 20.077 | 2.109 |
|   1   | 37.843 | 55.824 | 63.875 | 20.098 | 2.078 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(37.843), 'R5': np.float32(55.824), 'R10': np.float32(63.875), 'mAP': np.float32(20.098), 'mINP': np.float32(2.078), 'entropy': 0.4053625632678309, 'loss': 0.4053625632678309, 'lr': 2.44721705667842e-05}
     Epoch[2] Iteration[10/620], entropy: 0.4018, loss: 0.4018, lr: 4.52e-05
     Epoch[2] Iteration[20/620], entropy: 0.4600, loss: 0.4600, lr: 4.52e-05
     Epoch[2] Iteration[30/620], entropy: 0.3576, loss: 0.3576, lr: 1.73e-05
     Epoch[2] Iteration[40/620], entropy: 0.3561, loss: 0.3561, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.4431, loss: 0.4431, lr: 1.73e-05
     Epoch[2] Iteration[60/620], entropy: 0.4657, loss: 0.4657, lr: 4.52e-05
     Epoch[2] Iteration[70/620], entropy: 0.3240, loss: 0.3240, lr: 4.52e-05
     Epoch[2] Iteration[80/620], entropy: 0.3569, loss: 0.3569, lr: 1.73e-05
     Epoch[2] Iteration[90/620], entropy: 0.2694, loss: 0.2694, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.4167, loss: 0.4167, lr: 1.73e-05
     Epoch[2] Iteration[110/620], entropy: 0.3677, loss: 0.3677, lr: 4.52e-05
     Epoch[2] Iteration[120/620], entropy: 0.3393, loss: 0.3393, lr: 4.52e-05
     Epoch[2] Iteration[130/620], entropy: 0.4481, loss: 0.4481, lr: 1.73e-05
     Epoch[2] Iteration[140/620], entropy: 0.4641, loss: 0.4641, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3269, loss: 0.3269, lr: 1.73e-05
     Epoch[2] Iteration[160/620], entropy: 0.3629, loss: 0.3629, lr: 4.52e-05
     Epoch[2] Iteration[170/620], entropy: 0.4683, loss: 0.4683, lr: 4.52e-05
     Epoch[2] Iteration[180/620], entropy: 0.3100, loss: 0.3100, lr: 1.73e-05
     Epoch[2] Iteration[190/620], entropy: 0.4297, loss: 0.4297, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.4679, loss: 0.4679, lr: 1.73e-05
     Epoch[2] Iteration[210/620], entropy: 0.4164, loss: 0.4164, lr: 4.52e-05
     Epoch[2] Iteration[220/620], entropy: 0.2355, loss: 0.2355, lr: 4.52e-05
     Epoch[2] Iteration[230/620], entropy: 0.3974, loss: 0.3974, lr: 1.73e-05
     Epoch[2] Iteration[240/620], entropy: 0.3920, loss: 0.3920, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.5299, loss: 0.5299, lr: 1.73e-05
     Epoch[2] Iteration[260/620], entropy: 0.3356, loss: 0.3356, lr: 4.52e-05
     Epoch[2] Iteration[270/620], entropy: 0.3649, loss: 0.3649, lr: 4.52e-05
     Epoch[2] Iteration[280/620], entropy: 0.3775, loss: 0.3775, lr: 1.73e-05
     Epoch[2] Iteration[290/620], entropy: 0.4539, loss: 0.4539, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3692, loss: 0.3692, lr: 1.73e-05
     Epoch[2] Iteration[310/620], entropy: 0.3414, loss: 0.3414, lr: 4.52e-05
     Epoch[2] Iteration[320/620], entropy: 0.4443, loss: 0.4443, lr: 4.52e-05
     Epoch[2] Iteration[330/620], entropy: 0.3059, loss: 0.3059, lr: 1.73e-05
     Epoch[2] Iteration[340/620], entropy: 0.4527, loss: 0.4527, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.4823, loss: 0.4823, lr: 1.73e-05
     Epoch[2] Iteration[360/620], entropy: 0.3775, loss: 0.3775, lr: 4.52e-05
     Epoch[2] Iteration[370/620], entropy: 0.5180, loss: 0.5180, lr: 4.52e-05
     Epoch[2] Iteration[380/620], entropy: 0.3328, loss: 0.3328, lr: 1.73e-05
     Epoch[2] Iteration[390/620], entropy: 0.3003, loss: 0.3003, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3434, loss: 0.3434, lr: 1.73e-05
     Epoch[2] Iteration[410/620], entropy: 0.3677, loss: 0.3677, lr: 4.52e-05
     Epoch[2] Iteration[420/620], entropy: 0.4170, loss: 0.4170, lr: 4.52e-05
     Epoch[2] Iteration[430/620], entropy: 0.4348, loss: 0.4348, lr: 1.73e-05
     Epoch[2] Iteration[440/620], entropy: 0.4301, loss: 0.4301, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.3919, loss: 0.3919, lr: 1.73e-05
     Epoch[2] Iteration[460/620], entropy: 0.4072, loss: 0.4072, lr: 4.52e-05
     Epoch[2] Iteration[470/620], entropy: 0.3890, loss: 0.3890, lr: 4.52e-05
     Epoch[2] Iteration[480/620], entropy: 0.3982, loss: 0.3982, lr: 1.73e-05
     Epoch[2] Iteration[490/620], entropy: 0.3243, loss: 0.3243, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.4126, loss: 0.4126, lr: 1.73e-05
     Epoch[2] Iteration[510/620], entropy: 0.3562, loss: 0.3562, lr: 4.52e-05
     Epoch[2] Iteration[520/620], entropy: 0.2860, loss: 0.2860, lr: 4.52e-05
     Epoch[2] Iteration[530/620], entropy: 0.4526, loss: 0.4526, lr: 1.73e-05
     Epoch[2] Iteration[540/620], entropy: 0.3982, loss: 0.3982, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.4114, loss: 0.4114, lr: 1.73e-05
     Epoch[2] Iteration[560/620], entropy: 0.4674, loss: 0.4674, lr: 4.52e-05
     Epoch[2] Iteration[570/620], entropy: 0.3377, loss: 0.3377, lr: 4.52e-05
     Epoch[2] Iteration[580/620], entropy: 0.3408, loss: 0.3408, lr: 1.73e-05
