Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.0.1/2025091006425
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.7726, loss: 2.6377, lr: 4.52e-05
     Epoch[0] Iteration[510/1240], entropy: 0.7979, loss: 2.6486, lr: 4.52e-05
     Epoch[0] Iteration[520/1240], entropy: 0.7629, loss: 2.6577, lr: 1.73e-05
     Epoch[0] Iteration[530/1240], entropy: 0.6326, loss: 2.5479, lr: 0.00e+00
     Epoch[0] Iteration[540/1240], entropy: 0.6957, loss: 2.5626, lr: 1.73e-05
     Epoch[0] Iteration[550/1240], entropy: 0.7733, loss: 2.6811, lr: 4.52e-05
     Epoch[0] Iteration[560/1240], entropy: 0.8257, loss: 2.6846, lr: 4.52e-05
     Epoch[0] Iteration[570/1240], entropy: 0.7711, loss: 2.6665, lr: 1.73e-05
     Epoch[0] Iteration[580/1240], entropy: 0.8110, loss: 2.7090, lr: 0.00e+00
     Epoch[0] Iteration[590/1240], entropy: 0.9858, loss: 2.8127, lr: 1.73e-05
     Epoch[0] Iteration[600/1240], entropy: 0.8500, loss: 2.7285, lr: 4.52e-05
     Epoch[0] Iteration[610/1240], entropy: 0.9308, loss: 2.7315, lr: 4.52e-05
     Epoch[0] Iteration[620/1240], entropy: 0.7685, loss: 2.6551, lr: 1.73e-05
     Epoch[0] Iteration[630/1240], entropy: 0.5202, loss: 2.5159, lr: 0.00e+00
     Epoch[0] Iteration[640/1240], entropy: 0.7799, loss: 2.6482, lr: 1.73e-05
     Epoch[0] Iteration[650/1240], entropy: 0.7669, loss: 2.6206, lr: 4.52e-05
     Epoch[0] Iteration[660/1240], entropy: 0.7450, loss: 2.5797, lr: 4.52e-05
     Epoch[0] Iteration[670/1240], entropy: 0.8561, loss: 2.7592, lr: 1.73e-05
     Epoch[0] Iteration[680/1240], entropy: 1.0392, loss: 2.8550, lr: 0.00e+00
     Epoch[0] Iteration[690/1240], entropy: 0.5783, loss: 2.4911, lr: 1.73e-05
     Epoch[0] Iteration[700/1240], entropy: 0.6234, loss: 2.4524, lr: 4.52e-05
     Epoch[0] Iteration[710/1240], entropy: 0.6998, loss: 2.5857, lr: 4.52e-05
     Epoch[0] Iteration[720/1240], entropy: 0.8536, loss: 2.7261, lr: 2.03e-05
     Epoch[0] Iteration[730/1240], entropy: 0.6763, loss: 2.6307, lr: 1.97e-07
     Epoch[0] Iteration[740/1240], entropy: 0.7589, loss: 2.6637, lr: 1.44e-05
     Epoch[0] Iteration[750/1240], entropy: 0.8274, loss: 2.6367, lr: 4.32e-05
     Epoch[0] Iteration[760/1240], entropy: 0.7064, loss: 2.6455, lr: 4.69e-05
     Epoch[0] Iteration[770/1240], entropy: 0.8141, loss: 2.6893, lr: 2.03e-05
     Epoch[0] Iteration[780/1240], entropy: 0.5921, loss: 2.4934, lr: 1.97e-07
     Epoch[0] Iteration[790/1240], entropy: 0.6740, loss: 2.5872, lr: 1.44e-05
     Epoch[0] Iteration[800/1240], entropy: 0.7254, loss: 2.5736, lr: 4.32e-05
     Epoch[0] Iteration[810/1240], entropy: 0.7093, loss: 2.6335, lr: 4.69e-05
     Epoch[0] Iteration[820/1240], entropy: 0.9796, loss: 2.8517, lr: 2.03e-05
     Epoch[0] Iteration[830/1240], entropy: 0.4373, loss: 2.3925, lr: 1.97e-07
     Epoch[0] Iteration[840/1240], entropy: 0.8327, loss: 2.7188, lr: 1.44e-05
     Epoch[0] Iteration[850/1240], entropy: 0.6830, loss: 2.5761, lr: 4.32e-05
     Epoch[0] Iteration[860/1240], entropy: 0.7545, loss: 2.7353, lr: 4.69e-05
     Epoch[0] Iteration[870/1240], entropy: 0.8568, loss: 2.7600, lr: 2.03e-05
     Epoch[0] Iteration[880/1240], entropy: 0.4773, loss: 2.3677, lr: 1.97e-07
     Epoch[0] Iteration[890/1240], entropy: 0.7638, loss: 2.6604, lr: 1.44e-05
     Epoch[0] Iteration[900/1240], entropy: 0.8631, loss: 2.6250, lr: 4.32e-05
     Epoch[0] Iteration[910/1240], entropy: 0.8509, loss: 2.7688, lr: 4.69e-05
     Epoch[0] Iteration[920/1240], entropy: 0.6516, loss: 2.5556, lr: 2.03e-05
     Epoch[0] Iteration[930/1240], entropy: 0.5079, loss: 2.5590, lr: 1.97e-07
     Epoch[0] Iteration[940/1240], entropy: 0.7584, loss: 2.7181, lr: 1.44e-05
     Epoch[0] Iteration[950/1240], entropy: 0.4196, loss: 2.2980, lr: 4.32e-05
     Epoch[0] Iteration[960/1240], entropy: 0.7753, loss: 2.6825, lr: 4.69e-05
     Epoch[0] Iteration[970/1240], entropy: 0.9304, loss: 2.7775, lr: 2.03e-05
     Epoch[0] Iteration[980/1240], entropy: 0.7770, loss: 2.6715, lr: 1.97e-07
     Epoch[0] Iteration[990/1240], entropy: 0.7644, loss: 2.5593, lr: 1.44e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.6358, loss: 2.5518, lr: 4.32e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.7542, loss: 2.6407, lr: 4.69e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.7391, loss: 2.6052, lr: 2.03e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.6173, loss: 2.5339, lr: 1.97e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.7510, loss: 2.6727, lr: 1.44e-05
     Epoch[0] Iteration[1050/1240], entropy: 0.7540, loss: 2.6300, lr: 4.32e-05
     Epoch[0] Iteration[1060/1240], entropy: 0.7821, loss: 2.7285, lr: 4.69e-05
     Epoch[0] Iteration[1070/1240], entropy: 0.7152, loss: 2.6196, lr: 2.03e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.6376, loss: 2.5724, lr: 1.97e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.5700, loss: 2.5466, lr: 1.44e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.6519, loss: 2.5717, lr: 4.32e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.3020, loss: 2.2814, lr: 4.69e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.4245, loss: 2.3397, lr: 2.03e-05
     Epoch[0] Iteration[1130/1240], entropy: 1.0657, loss: 2.8826, lr: 1.97e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9295, loss: 2.7673, lr: 1.44e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.7808, loss: 2.6613, lr: 4.32e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.5605, loss: 2.4522, lr: 4.69e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.6973, loss: 2.5768, lr: 2.03e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.6929, loss: 2.5599, lr: 1.97e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.8722, loss: 2.6551, lr: 1.44e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.8637, loss: 2.7763, lr: 4.32e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.8413, loss: 2.7001, lr: 4.69e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.6734, loss: 2.6285, lr: 2.03e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.9257, loss: 2.7684, lr: 1.97e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.7347, loss: 2.6707, lr: 1.44e-05
     Averaged stats: entropy: 0.7347, loss: 2.6707, lr: 1.44e-05
     itm tta time 0:03:54
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.792 | 55.734 | 63.855 | 20.126 | 2.092 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.792), 'R5': np.float32(55.734), 'R10': np.float32(63.855), 'mAP': np.float32(20.126), 'mINP': np.float32(2.092), 'entropy': 0.7387902385765507, 'loss': 2.624172799048885, 'lr': 2.4839464049780167e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.5693, loss: 2.4312, lr: 4.32e-05
     Epoch[1] Iteration[20/1240], entropy: 0.7775, loss: 2.6958, lr: 4.69e-05
     Epoch[1] Iteration[30/1240], entropy: 0.5835, loss: 2.5037, lr: 2.03e-05
     Epoch[1] Iteration[40/1240], entropy: 0.7593, loss: 2.5982, lr: 1.97e-07
     Epoch[1] Iteration[50/1240], entropy: 0.7241, loss: 2.6107, lr: 1.44e-05
     Epoch[1] Iteration[60/1240], entropy: 0.8179, loss: 2.6332, lr: 4.32e-05
     Epoch[1] Iteration[70/1240], entropy: 0.6780, loss: 2.5168, lr: 4.69e-05
     Epoch[1] Iteration[80/1240], entropy: 0.4646, loss: 2.3994, lr: 2.03e-05
     Epoch[1] Iteration[90/1240], entropy: 0.8082, loss: 2.6584, lr: 1.97e-07
     Epoch[1] Iteration[100/1240], entropy: 0.5333, loss: 2.4778, lr: 1.44e-05
     Epoch[1] Iteration[110/1240], entropy: 0.7513, loss: 2.6322, lr: 4.32e-05
     Epoch[1] Iteration[120/1240], entropy: 0.6834, loss: 2.5691, lr: 4.69e-05
     Epoch[1] Iteration[130/1240], entropy: 0.6511, loss: 2.5837, lr: 2.03e-05
     Epoch[1] Iteration[140/1240], entropy: 0.8953, loss: 2.7693, lr: 1.97e-07
     Epoch[1] Iteration[150/1240], entropy: 1.0876, loss: 2.9079, lr: 1.44e-05
     Epoch[1] Iteration[160/1240], entropy: 0.6384, loss: 2.4586, lr: 4.32e-05
     Epoch[1] Iteration[170/1240], entropy: 0.7728, loss: 2.6413, lr: 4.69e-05
     Epoch[1] Iteration[180/1240], entropy: 0.6258, loss: 2.4730, lr: 2.03e-05
     Epoch[1] Iteration[190/1240], entropy: 0.7353, loss: 2.5512, lr: 1.97e-07
     Epoch[1] Iteration[200/1240], entropy: 0.6011, loss: 2.5795, lr: 1.44e-05
     Epoch[1] Iteration[210/1240], entropy: 0.6625, loss: 2.5722, lr: 4.32e-05
     Epoch[1] Iteration[220/1240], entropy: 0.7627, loss: 2.6315, lr: 4.69e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5815, loss: 2.5246, lr: 2.03e-05
     Epoch[1] Iteration[240/1240], entropy: 0.4530, loss: 2.4247, lr: 1.97e-07
     Epoch[1] Iteration[250/1240], entropy: 0.9004, loss: 2.7992, lr: 1.44e-05
     Epoch[1] Iteration[260/1240], entropy: 0.3391, loss: 2.2569, lr: 4.32e-05
     Epoch[1] Iteration[270/1240], entropy: 0.5096, loss: 2.4085, lr: 4.69e-05
     Epoch[1] Iteration[280/1240], entropy: 0.6637, loss: 2.5814, lr: 2.03e-05
     Epoch[1] Iteration[290/1240], entropy: 0.6166, loss: 2.5861, lr: 1.97e-07
     Epoch[1] Iteration[300/1240], entropy: 0.4702, loss: 2.4138, lr: 1.44e-05
     Epoch[1] Iteration[310/1240], entropy: 0.6857, loss: 2.5737, lr: 4.32e-05
     Epoch[1] Iteration[320/1240], entropy: 0.9130, loss: 2.8315, lr: 4.69e-05
     Epoch[1] Iteration[330/1240], entropy: 0.8193, loss: 2.6843, lr: 2.03e-05
     Epoch[1] Iteration[340/1240], entropy: 0.6586, loss: 2.6032, lr: 1.97e-07
     Epoch[1] Iteration[350/1240], entropy: 0.7146, loss: 2.6697, lr: 1.44e-05
     Epoch[1] Iteration[360/1240], entropy: 0.6295, loss: 2.4389, lr: 4.32e-05
     Epoch[1] Iteration[370/1240], entropy: 0.6888, loss: 2.5982, lr: 4.69e-05
     Epoch[1] Iteration[380/1240], entropy: 0.6628, loss: 2.6207, lr: 2.03e-05
     Epoch[1] Iteration[390/1240], entropy: 0.5232, loss: 2.4919, lr: 1.97e-07
     Epoch[1] Iteration[400/1240], entropy: 0.6320, loss: 2.5723, lr: 1.44e-05
     Epoch[1] Iteration[410/1240], entropy: 0.7178, loss: 2.6386, lr: 4.32e-05
     Epoch[1] Iteration[420/1240], entropy: 0.8006, loss: 2.6154, lr: 4.69e-05
     Epoch[1] Iteration[430/1240], entropy: 0.5361, loss: 2.4242, lr: 2.03e-05
     Epoch[1] Iteration[440/1240], entropy: 0.7429, loss: 2.6170, lr: 1.97e-07
     Epoch[1] Iteration[450/1240], entropy: 0.7869, loss: 2.6745, lr: 1.44e-05
     Epoch[1] Iteration[460/1240], entropy: 0.5956, loss: 2.4550, lr: 4.32e-05
     Epoch[1] Iteration[470/1240], entropy: 0.8604, loss: 2.7536, lr: 4.69e-05
     Epoch[1] Iteration[480/1240], entropy: 0.8401, loss: 2.6991, lr: 2.03e-05
     Epoch[1] Iteration[490/1240], entropy: 0.7441, loss: 2.6818, lr: 1.97e-07
     Epoch[1] Iteration[500/1240], entropy: 0.7370, loss: 2.6673, lr: 1.44e-05
     Epoch[1] Iteration[510/1240], entropy: 0.4337, loss: 2.3107, lr: 4.32e-05
     Epoch[1] Iteration[520/1240], entropy: 0.9091, loss: 2.7581, lr: 4.69e-05
     Epoch[1] Iteration[530/1240], entropy: 0.5194, loss: 2.4251, lr: 2.03e-05
     Epoch[1] Iteration[540/1240], entropy: 0.5129, loss: 2.4674, lr: 1.97e-07
     Epoch[1] Iteration[550/1240], entropy: 0.8523, loss: 2.6872, lr: 1.44e-05
     Epoch[1] Iteration[560/1240], entropy: 0.5152, loss: 2.4038, lr: 4.32e-05
     Epoch[1] Iteration[570/1240], entropy: 0.8858, loss: 2.7747, lr: 4.69e-05
     Epoch[1] Iteration[580/1240], entropy: 0.5662, loss: 2.5317, lr: 2.03e-05
     Epoch[1] Iteration[590/1240], entropy: 0.7958, loss: 2.6768, lr: 1.97e-07
     Epoch[1] Iteration[600/1240], entropy: 0.4646, loss: 2.3932, lr: 1.44e-05
     Epoch[1] Iteration[610/1240], entropy: 0.4537, loss: 2.4341, lr: 4.32e-05
     Epoch[1] Iteration[620/1240], entropy: 0.9145, loss: 2.8001, lr: 4.69e-05
