Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp0.0.0/2025090723450
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.7729, loss: 0.7729, lr: 9.38e-06
     Epoch[0] Iteration[510/1240], entropy: 0.8221, loss: 0.8221, lr: 9.38e-06
     Epoch[0] Iteration[520/1240], entropy: 0.7736, loss: 0.7736, lr: 4.06e-06
     Epoch[0] Iteration[530/1240], entropy: 0.6692, loss: 0.6692, lr: 3.94e-08
     Epoch[0] Iteration[540/1240], entropy: 0.7108, loss: 0.7108, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 0.7841, loss: 0.7841, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 0.8440, loss: 0.8440, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 0.8088, loss: 0.8088, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 0.8339, loss: 0.8339, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.0152, loss: 1.0152, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 0.8837, loss: 0.8837, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 0.9545, loss: 0.9545, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 0.8055, loss: 0.8055, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 0.5465, loss: 0.5465, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 0.8013, loss: 0.8013, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 0.7813, loss: 0.7813, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 0.7397, loss: 0.7397, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 0.8710, loss: 0.8710, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.0808, loss: 1.0808, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 0.5876, loss: 0.5876, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6300, loss: 0.6300, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 0.7265, loss: 0.7265, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 0.8686, loss: 0.8686, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6862, loss: 0.6862, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 0.7823, loss: 0.7823, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 0.8127, loss: 0.8127, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 0.7583, loss: 0.7583, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 0.8131, loss: 0.8131, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 0.6294, loss: 0.6294, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 0.7078, loss: 0.7078, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 0.7429, loss: 0.7429, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7047, loss: 0.7047, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.0032, loss: 1.0032, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4722, loss: 0.4722, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 0.8656, loss: 0.8656, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 0.6916, loss: 0.6916, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 0.7962, loss: 0.7962, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 0.8663, loss: 0.8663, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 0.5032, loss: 0.5032, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 0.7529, loss: 0.7529, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 0.8821, loss: 0.8821, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 0.9052, loss: 0.9052, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 0.6866, loss: 0.6866, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5620, loss: 0.5620, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 0.8009, loss: 0.8009, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 0.4488, loss: 0.4488, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.7993, loss: 0.7993, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.9410, loss: 0.9410, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.8222, loss: 0.8222, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7690, loss: 0.7690, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.6915, loss: 0.6915, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7483, loss: 0.7483, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7689, loss: 0.7689, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.6627, loss: 0.6627, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.7935, loss: 0.7935, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.7748, loss: 0.7748, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.8323, loss: 0.8323, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.7715, loss: 0.7715, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6729, loss: 0.6729, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.6126, loss: 0.6126, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.7039, loss: 0.7039, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.3029, loss: 0.3029, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4481, loss: 0.4481, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.0648, loss: 1.0648, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9533, loss: 0.9533, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.7947, loss: 0.7947, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5827, loss: 0.5827, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.7275, loss: 0.7275, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.7564, loss: 0.7564, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.9346, loss: 0.9346, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.9440, loss: 0.9440, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8806, loss: 0.8806, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.7093, loss: 0.7093, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.9837, loss: 0.9837, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.7561, loss: 0.7561, lr: 2.87e-06
     Averaged stats: entropy: 0.7561, loss: 0.7561, lr: 2.87e-06
     itm tta time 0:03:53
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.490 | 55.618 | 63.644 | 20.132 | 2.164 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.49), 'R5': np.float32(55.618), 'R10': np.float32(63.644), 'mAP': np.float32(20.132), 'mINP': np.float32(2.164), 'entropy': 0.7592519408752841, 'loss': 0.7592519408752841, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.5869, loss: 0.5869, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.8353, loss: 0.8353, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.6508, loss: 0.6508, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.7657, loss: 0.7657, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.7888, loss: 0.7888, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.8567, loss: 0.8567, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6746, loss: 0.6746, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.5031, loss: 0.5031, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.8454, loss: 0.8454, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.5663, loss: 0.5663, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.7921, loss: 0.7921, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.7140, loss: 0.7140, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6362, loss: 0.6362, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.9441, loss: 0.9441, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 1.1145, loss: 1.1145, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6468, loss: 0.6468, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.8117, loss: 0.8117, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6522, loss: 0.6522, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.7547, loss: 0.7547, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6828, loss: 0.6828, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.6903, loss: 0.6903, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.7686, loss: 0.7686, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5957, loss: 0.5957, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.5065, loss: 0.5065, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.9498, loss: 0.9498, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3956, loss: 0.3956, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5790, loss: 0.5790, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.7068, loss: 0.7068, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.6500, loss: 0.6500, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.4840, loss: 0.4840, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.6951, loss: 0.6951, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.9340, loss: 0.9340, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.8187, loss: 0.8187, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.7076, loss: 0.7076, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.7543, loss: 0.7543, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6933, loss: 0.6933, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.7545, loss: 0.7545, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6842, loss: 0.6842, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5549, loss: 0.5549, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.6577, loss: 0.6577, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.7802, loss: 0.7802, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.8094, loss: 0.8094, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.5717, loss: 0.5717, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.7848, loss: 0.7848, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7635, loss: 0.7635, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6389, loss: 0.6389, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.8583, loss: 0.8583, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.9294, loss: 0.9294, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.7543, loss: 0.7543, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.7793, loss: 0.7793, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.4880, loss: 0.4880, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.8914, loss: 0.8914, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5582, loss: 0.5582, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.5757, loss: 0.5757, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.8927, loss: 0.8927, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5131, loss: 0.5131, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.9483, loss: 0.9483, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.5634, loss: 0.5634, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.8475, loss: 0.8475, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.5256, loss: 0.5256, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.4682, loss: 0.4682, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.9574, loss: 0.9574, lr: 9.38e-06
