Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.2.0/2025091100470
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:262: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.7737, loss: 2.3861, lr: 9.38e-06
     Epoch[0] Iteration[510/1240], entropy: 0.8227, loss: 2.4088, lr: 9.38e-06
     Epoch[0] Iteration[520/1240], entropy: 0.7749, loss: 2.4360, lr: 4.06e-06
     Epoch[0] Iteration[530/1240], entropy: 0.6719, loss: 2.3230, lr: 3.94e-08
     Epoch[0] Iteration[540/1240], entropy: 0.7113, loss: 2.2937, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 0.7840, loss: 2.4043, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 0.8449, loss: 2.3852, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 0.8100, loss: 2.3920, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 0.8356, loss: 2.4351, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.0171, loss: 2.5446, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 0.8852, loss: 2.4144, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 0.9573, loss: 2.4977, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 0.8067, loss: 2.3858, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 0.5466, loss: 2.2570, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 0.8031, loss: 2.3650, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 0.7821, loss: 2.3988, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 0.7402, loss: 2.2896, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 0.8728, loss: 2.4961, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.0824, loss: 2.5789, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 0.5875, loss: 2.1856, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6297, loss: 2.1934, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 0.7296, loss: 2.3154, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 0.8688, loss: 2.4828, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6872, loss: 2.3513, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 0.7856, loss: 2.3957, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 0.8118, loss: 2.3528, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 0.7602, loss: 2.4413, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 0.8153, loss: 2.4072, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 0.6310, loss: 2.2311, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 0.7093, loss: 2.3185, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 0.7432, loss: 2.3161, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7049, loss: 2.3369, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.0047, loss: 2.6072, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4754, loss: 2.1358, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 0.8658, loss: 2.4859, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 0.6939, loss: 2.2988, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 0.8016, loss: 2.5177, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 0.8644, loss: 2.4600, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 0.5040, loss: 2.0402, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 0.7542, loss: 2.3721, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 0.8827, loss: 2.3847, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 0.9079, loss: 2.5241, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 0.6864, loss: 2.2868, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5637, loss: 2.3013, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 0.8042, loss: 2.4820, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 0.4504, loss: 2.0038, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.8013, loss: 2.4091, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.9405, loss: 2.5213, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.8231, loss: 2.4173, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7688, loss: 2.2829, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.6923, loss: 2.2442, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7477, loss: 2.3054, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7713, loss: 2.3401, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.6651, loss: 2.2759, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.7952, loss: 2.4187, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.7756, loss: 2.3823, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.8349, loss: 2.4868, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.7763, loss: 2.3717, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6746, loss: 2.2906, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.6145, loss: 2.3175, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.7063, loss: 2.3330, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.3022, loss: 1.9963, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4497, loss: 2.0327, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.0634, loss: 2.6017, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9568, loss: 2.5108, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.7953, loss: 2.4061, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5841, loss: 2.1439, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.7272, loss: 2.2937, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.7595, loss: 2.3203, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.9393, loss: 2.4271, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.9493, loss: 2.5277, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8825, loss: 2.4170, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.7104, loss: 2.3575, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.9878, loss: 2.5023, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.7578, loss: 2.4080, lr: 2.87e-06
     Averaged stats: entropy: 0.7578, loss: 2.4080, lr: 2.87e-06
     itm tta time 0:03:51
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.480 | 55.638 | 63.654 | 20.139 | 2.170 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.48), 'R5': np.float32(55.638), 'R10': np.float32(63.654), 'mAP': np.float32(20.139), 'mINP': np.float32(2.17), 'entropy': 0.7603240109259083, 'loss': 2.3537385444487295, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.5886, loss: 2.1574, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.8371, loss: 2.4404, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.6552, loss: 2.2565, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.7652, loss: 2.3374, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.7930, loss: 2.3717, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.8597, loss: 2.3622, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6736, loss: 2.2373, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.5064, loss: 2.0942, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.8474, loss: 2.4267, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.5692, loss: 2.1805, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.7952, loss: 2.4118, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.7144, loss: 2.3437, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6355, loss: 2.2725, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.9459, loss: 2.5098, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 1.1180, loss: 2.6720, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6485, loss: 2.1673, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.8140, loss: 2.4031, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6533, loss: 2.2031, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.7555, loss: 2.2959, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6886, loss: 2.3403, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.6920, loss: 2.3305, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.7675, loss: 2.3004, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5950, loss: 2.2153, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.5108, loss: 2.1458, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.9515, loss: 2.5667, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3990, loss: 2.0661, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5822, loss: 2.1751, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.7096, loss: 2.3394, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.6486, loss: 2.3611, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.4855, loss: 2.0796, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.6957, loss: 2.2530, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.9355, loss: 2.6047, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.8196, loss: 2.4112, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.7111, loss: 2.3502, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.7561, loss: 2.3948, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6967, loss: 2.2119, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.7593, loss: 2.3402, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6867, loss: 2.3406, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5564, loss: 2.1840, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.6594, loss: 2.3046, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.7838, loss: 2.4092, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.8106, loss: 2.3263, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.5725, loss: 2.1190, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.7866, loss: 2.3373, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7619, loss: 2.3751, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6404, loss: 2.2101, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.8579, loss: 2.4828, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.9342, loss: 2.4929, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.7541, loss: 2.4017, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.7833, loss: 2.4173, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.4919, loss: 2.0414, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.8908, loss: 2.4741, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5616, loss: 2.1377, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.5788, loss: 2.1514, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.8973, loss: 2.4300, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5125, loss: 2.0936, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.9549, loss: 2.5778, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.5634, loss: 2.2720, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.8527, loss: 2.3980, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.5301, loss: 2.0985, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.4703, loss: 2.1025, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.9578, loss: 2.5422, lr: 9.38e-06
