Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.1.1/2025091018244
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4592, loss: 2.5456, lr: 4.52e-05
     Epoch[0] Iteration[520/620], entropy: 0.5293, loss: 2.5660, lr: 1.73e-05
     Epoch[0] Iteration[530/620], entropy: 0.3729, loss: 2.4386, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.3722, loss: 2.4763, lr: 1.73e-05
     Epoch[0] Iteration[550/620], entropy: 0.3546, loss: 2.4541, lr: 4.52e-05
     Epoch[0] Iteration[560/620], entropy: 0.3725, loss: 2.4827, lr: 4.52e-05
     Epoch[0] Iteration[570/620], entropy: 0.4273, loss: 2.5322, lr: 1.73e-05
     Epoch[0] Iteration[580/620], entropy: 0.4480, loss: 2.4684, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.4100, loss: 2.5012, lr: 1.73e-05
     Epoch[0] Iteration[600/620], entropy: 0.4144, loss: 2.4654, lr: 4.52e-05
     Epoch[0] Iteration[610/620], entropy: 0.3745, loss: 2.4527, lr: 4.52e-05
     Epoch[0] Iteration[620/620], entropy: 0.3788, loss: 2.4657, lr: 1.73e-05
     Averaged stats: entropy: 0.3788, loss: 2.4657, lr: 1.73e-05
     itm tta time 0:02:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.596 | 55.643 | 63.744 | 20.101 | 2.127 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.596), 'R5': np.float32(55.643), 'R10': np.float32(63.744), 'mAP': np.float32(20.101), 'mINP': np.float32(2.127), 'entropy': 0.39819982455622766, 'loss': 2.4644670332631757, 'lr': 2.520161290322581e-05}
     Epoch[1] Iteration[10/620], entropy: 0.4382, loss: 2.5676, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.3939, loss: 2.4719, lr: 1.73e-05
     Epoch[1] Iteration[30/620], entropy: 0.3409, loss: 2.4242, lr: 4.52e-05
     Epoch[1] Iteration[40/620], entropy: 0.4418, loss: 2.5467, lr: 4.52e-05
     Epoch[1] Iteration[50/620], entropy: 0.4379, loss: 2.5127, lr: 1.73e-05
     Epoch[1] Iteration[60/620], entropy: 0.3111, loss: 2.3942, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.4070, loss: 2.4482, lr: 1.73e-05
     Epoch[1] Iteration[80/620], entropy: 0.3163, loss: 2.3916, lr: 4.52e-05
     Epoch[1] Iteration[90/620], entropy: 0.4534, loss: 2.5399, lr: 4.52e-05
     Epoch[1] Iteration[100/620], entropy: 0.3952, loss: 2.3989, lr: 1.73e-05
     Epoch[1] Iteration[110/620], entropy: 0.4061, loss: 2.5171, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.4663, loss: 2.5609, lr: 1.73e-05
     Epoch[1] Iteration[130/620], entropy: 0.3188, loss: 2.3170, lr: 4.52e-05
     Epoch[1] Iteration[140/620], entropy: 0.4205, loss: 2.5037, lr: 4.52e-05
     Epoch[1] Iteration[150/620], entropy: 0.5444, loss: 2.6169, lr: 1.73e-05
     Epoch[1] Iteration[160/620], entropy: 0.4142, loss: 2.4655, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.3394, loss: 2.4309, lr: 1.73e-05
     Epoch[1] Iteration[180/620], entropy: 0.4324, loss: 2.5250, lr: 4.52e-05
     Epoch[1] Iteration[190/620], entropy: 0.4053, loss: 2.4768, lr: 4.52e-05
     Epoch[1] Iteration[200/620], entropy: 0.4915, loss: 2.6182, lr: 1.73e-05
     Epoch[1] Iteration[210/620], entropy: 0.4542, loss: 2.5508, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.3716, loss: 2.4312, lr: 1.73e-05
     Epoch[1] Iteration[230/620], entropy: 0.3372, loss: 2.4069, lr: 4.52e-05
     Epoch[1] Iteration[240/620], entropy: 0.3695, loss: 2.4158, lr: 4.52e-05
     Epoch[1] Iteration[250/620], entropy: 0.4323, loss: 2.5787, lr: 1.73e-05
     Epoch[1] Iteration[260/620], entropy: 0.5912, loss: 2.6542, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4927, loss: 2.5502, lr: 1.73e-05
     Epoch[1] Iteration[280/620], entropy: 0.4732, loss: 2.5012, lr: 4.52e-05
     Epoch[1] Iteration[290/620], entropy: 0.4666, loss: 2.5480, lr: 4.52e-05
     Epoch[1] Iteration[300/620], entropy: 0.4370, loss: 2.5252, lr: 1.73e-05
     Epoch[1] Iteration[310/620], entropy: 0.3698, loss: 2.4510, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.4178, loss: 2.5144, lr: 1.73e-05
     Epoch[1] Iteration[330/620], entropy: 0.3235, loss: 2.4517, lr: 4.52e-05
     Epoch[1] Iteration[340/620], entropy: 0.4953, loss: 2.6107, lr: 4.52e-05
     Epoch[1] Iteration[350/620], entropy: 0.3837, loss: 2.4565, lr: 1.73e-05
     Epoch[1] Iteration[360/620], entropy: 0.3899, loss: 2.4437, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3931, loss: 2.4919, lr: 1.73e-05
     Epoch[1] Iteration[380/620], entropy: 0.3448, loss: 2.4524, lr: 4.52e-05
     Epoch[1] Iteration[390/620], entropy: 0.3971, loss: 2.4960, lr: 4.52e-05
     Epoch[1] Iteration[400/620], entropy: 0.3801, loss: 2.4792, lr: 1.73e-05
     Epoch[1] Iteration[410/620], entropy: 0.5197, loss: 2.6414, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.3020, loss: 2.4069, lr: 1.73e-05
     Epoch[1] Iteration[430/620], entropy: 0.3848, loss: 2.4488, lr: 4.52e-05
     Epoch[1] Iteration[440/620], entropy: 0.3969, loss: 2.4649, lr: 4.52e-05
     Epoch[1] Iteration[450/620], entropy: 0.3873, loss: 2.5319, lr: 1.73e-05
     Epoch[1] Iteration[460/620], entropy: 0.3717, loss: 2.4944, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.4873, loss: 2.5909, lr: 1.73e-05
     Epoch[1] Iteration[480/620], entropy: 0.3249, loss: 2.4269, lr: 4.52e-05
     Epoch[1] Iteration[490/620], entropy: 0.3358, loss: 2.4406, lr: 4.52e-05
     Epoch[1] Iteration[500/620], entropy: 0.4642, loss: 2.5163, lr: 1.73e-05
     Epoch[1] Iteration[510/620], entropy: 0.5228, loss: 2.5945, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3793, loss: 2.5186, lr: 1.73e-05
     Epoch[1] Iteration[530/620], entropy: 0.2882, loss: 2.3707, lr: 4.52e-05
     Epoch[1] Iteration[540/620], entropy: 0.3984, loss: 2.4665, lr: 4.52e-05
     Epoch[1] Iteration[550/620], entropy: 0.3869, loss: 2.5362, lr: 1.73e-05
     Epoch[1] Iteration[560/620], entropy: 0.4321, loss: 2.5353, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.3363, loss: 2.4013, lr: 1.73e-05
     Epoch[1] Iteration[580/620], entropy: 0.4743, loss: 2.5642, lr: 4.52e-05
     Epoch[1] Iteration[590/620], entropy: 0.4310, loss: 2.4680, lr: 4.52e-05
     Epoch[1] Iteration[600/620], entropy: 0.4125, loss: 2.4750, lr: 1.73e-05
     Epoch[1] Iteration[610/620], entropy: 0.3825, loss: 2.4600, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.4577, loss: 2.5010, lr: 1.73e-05
     Averaged stats: entropy: 0.4577, loss: 2.5010, lr: 1.73e-05
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.596 | 55.643 | 63.744 | 20.101 | 2.127 |
|   1   | 37.807 | 55.703 | 63.795 | 20.106 | 2.093 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(37.807), 'R5': np.float32(55.703), 'R10': np.float32(63.795), 'mAP': np.float32(20.106), 'mINP': np.float32(2.093), 'entropy': 0.4092197043280448, 'loss': 2.493413963625508, 'lr': 2.44721705667842e-05}
     Epoch[2] Iteration[10/620], entropy: 0.4048, loss: 2.4839, lr: 4.52e-05
     Epoch[2] Iteration[20/620], entropy: 0.4611, loss: 2.5520, lr: 4.52e-05
     Epoch[2] Iteration[30/620], entropy: 0.3639, loss: 2.5161, lr: 1.73e-05
     Epoch[2] Iteration[40/620], entropy: 0.3615, loss: 2.4256, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.4472, loss: 2.4816, lr: 1.73e-05
     Epoch[2] Iteration[60/620], entropy: 0.4723, loss: 2.5739, lr: 4.52e-05
     Epoch[2] Iteration[70/620], entropy: 0.3319, loss: 2.4291, lr: 4.52e-05
     Epoch[2] Iteration[80/620], entropy: 0.3613, loss: 2.4730, lr: 1.73e-05
     Epoch[2] Iteration[90/620], entropy: 0.2704, loss: 2.2821, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.4294, loss: 2.5478, lr: 1.73e-05
     Epoch[2] Iteration[110/620], entropy: 0.3718, loss: 2.4888, lr: 4.52e-05
     Epoch[2] Iteration[120/620], entropy: 0.3428, loss: 2.4464, lr: 4.52e-05
     Epoch[2] Iteration[130/620], entropy: 0.4570, loss: 2.5766, lr: 1.73e-05
     Epoch[2] Iteration[140/620], entropy: 0.4680, loss: 2.5461, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3274, loss: 2.4411, lr: 1.73e-05
     Epoch[2] Iteration[160/620], entropy: 0.3730, loss: 2.4697, lr: 4.52e-05
     Epoch[2] Iteration[170/620], entropy: 0.4692, loss: 2.5366, lr: 4.52e-05
     Epoch[2] Iteration[180/620], entropy: 0.3150, loss: 2.4268, lr: 1.73e-05
     Epoch[2] Iteration[190/620], entropy: 0.4344, loss: 2.4748, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.4741, loss: 2.5665, lr: 1.73e-05
     Epoch[2] Iteration[210/620], entropy: 0.4223, loss: 2.5240, lr: 4.52e-05
     Epoch[2] Iteration[220/620], entropy: 0.2400, loss: 2.3270, lr: 4.52e-05
     Epoch[2] Iteration[230/620], entropy: 0.4082, loss: 2.4469, lr: 1.73e-05
     Epoch[2] Iteration[240/620], entropy: 0.3954, loss: 2.4740, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.5360, loss: 2.6143, lr: 1.73e-05
     Epoch[2] Iteration[260/620], entropy: 0.3398, loss: 2.4225, lr: 4.52e-05
     Epoch[2] Iteration[270/620], entropy: 0.3728, loss: 2.4659, lr: 4.52e-05
     Epoch[2] Iteration[280/620], entropy: 0.3760, loss: 2.4167, lr: 1.73e-05
     Epoch[2] Iteration[290/620], entropy: 0.4586, loss: 2.5631, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3729, loss: 2.4132, lr: 1.73e-05
     Epoch[2] Iteration[310/620], entropy: 0.3465, loss: 2.4055, lr: 4.52e-05
     Epoch[2] Iteration[320/620], entropy: 0.4488, loss: 2.4375, lr: 4.52e-05
     Epoch[2] Iteration[330/620], entropy: 0.3098, loss: 2.4201, lr: 1.73e-05
     Epoch[2] Iteration[340/620], entropy: 0.4549, loss: 2.5675, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.4906, loss: 2.5581, lr: 1.73e-05
     Epoch[2] Iteration[360/620], entropy: 0.3789, loss: 2.4799, lr: 4.52e-05
     Epoch[2] Iteration[370/620], entropy: 0.5189, loss: 2.6416, lr: 4.52e-05
     Epoch[2] Iteration[380/620], entropy: 0.3383, loss: 2.4013, lr: 1.73e-05
     Epoch[2] Iteration[390/620], entropy: 0.3049, loss: 2.4165, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3493, loss: 2.4328, lr: 1.73e-05
     Epoch[2] Iteration[410/620], entropy: 0.3740, loss: 2.3738, lr: 4.52e-05
     Epoch[2] Iteration[420/620], entropy: 0.4198, loss: 2.5177, lr: 4.52e-05
     Epoch[2] Iteration[430/620], entropy: 0.4404, loss: 2.5301, lr: 1.73e-05
     Epoch[2] Iteration[440/620], entropy: 0.4316, loss: 2.4820, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.3955, loss: 2.4297, lr: 1.73e-05
     Epoch[2] Iteration[460/620], entropy: 0.4118, loss: 2.4913, lr: 4.52e-05
     Epoch[2] Iteration[470/620], entropy: 0.3906, loss: 2.4797, lr: 4.52e-05
     Epoch[2] Iteration[480/620], entropy: 0.4013, loss: 2.4535, lr: 1.73e-05
     Epoch[2] Iteration[490/620], entropy: 0.3232, loss: 2.3189, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.4195, loss: 2.4721, lr: 1.73e-05
     Epoch[2] Iteration[510/620], entropy: 0.3649, loss: 2.4611, lr: 4.52e-05
     Epoch[2] Iteration[520/620], entropy: 0.2951, loss: 2.4142, lr: 4.52e-05
     Epoch[2] Iteration[530/620], entropy: 0.4560, loss: 2.4958, lr: 1.73e-05
     Epoch[2] Iteration[540/620], entropy: 0.4060, loss: 2.4548, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.4154, loss: 2.5428, lr: 1.73e-05
     Epoch[2] Iteration[560/620], entropy: 0.4748, loss: 2.5463, lr: 4.52e-05
     Epoch[2] Iteration[570/620], entropy: 0.3437, loss: 2.4592, lr: 4.52e-05
     Epoch[2] Iteration[580/620], entropy: 0.3422, loss: 2.4280, lr: 1.73e-05
