Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.2.1/2025091103194
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:267: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.7736, loss: 2.2892, lr: 9.38e-06
     Epoch[0] Iteration[510/1240], entropy: 0.8224, loss: 2.2969, lr: 9.38e-06
     Epoch[0] Iteration[520/1240], entropy: 0.7739, loss: 2.3454, lr: 4.06e-06
     Epoch[0] Iteration[530/1240], entropy: 0.6716, loss: 2.2328, lr: 3.94e-08
     Epoch[0] Iteration[540/1240], entropy: 0.7113, loss: 2.1770, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 0.7854, loss: 2.3051, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 0.8444, loss: 2.2703, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 0.8103, loss: 2.2838, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 0.8361, loss: 2.3169, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.0169, loss: 2.4266, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 0.8843, loss: 2.2888, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 0.9567, loss: 2.3862, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 0.8057, loss: 2.2831, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 0.5473, loss: 2.1618, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 0.8033, loss: 2.2515, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 0.7809, loss: 2.2996, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 0.7396, loss: 2.1909, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 0.8718, loss: 2.3899, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.0805, loss: 2.4510, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 0.5890, loss: 2.0860, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6307, loss: 2.0942, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 0.7282, loss: 2.2180, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 0.8691, loss: 2.3815, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6877, loss: 2.2276, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 0.7836, loss: 2.2806, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 0.8120, loss: 2.2504, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 0.7601, loss: 2.3441, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 0.8145, loss: 2.2748, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 0.6308, loss: 2.1270, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 0.7091, loss: 2.1946, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 0.7437, loss: 2.2321, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7056, loss: 2.2404, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.0048, loss: 2.4710, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4748, loss: 2.0408, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 0.8658, loss: 2.3809, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 0.6932, loss: 2.1957, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 0.7998, loss: 2.4181, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 0.8648, loss: 2.3351, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 0.5029, loss: 1.9640, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 0.7531, loss: 2.2560, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 0.8823, loss: 2.2698, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 0.9075, loss: 2.3941, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 0.6858, loss: 2.1919, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5630, loss: 2.1836, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 0.8033, loss: 2.3710, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 0.4499, loss: 1.9102, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.8009, loss: 2.2790, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.9416, loss: 2.4044, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.8237, loss: 2.3208, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7698, loss: 2.1781, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.6917, loss: 2.1059, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7476, loss: 2.1828, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7697, loss: 2.2329, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.6659, loss: 2.1769, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.7958, loss: 2.2977, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.7762, loss: 2.2852, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.8339, loss: 2.3802, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.7750, loss: 2.2683, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6745, loss: 2.1821, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.6136, loss: 2.2179, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.7071, loss: 2.2400, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.3025, loss: 1.9149, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4493, loss: 1.9295, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.0643, loss: 2.4769, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9571, loss: 2.4099, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.7940, loss: 2.3043, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5834, loss: 2.0574, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.7266, loss: 2.1962, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.7585, loss: 2.2127, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.9381, loss: 2.3158, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.9477, loss: 2.4135, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8819, loss: 2.3192, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.7113, loss: 2.2456, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.9873, loss: 2.3895, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.7578, loss: 2.2890, lr: 2.87e-06
     Averaged stats: entropy: 0.7578, loss: 2.2890, lr: 2.87e-06
     itm tta time 0:03:52
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.480 | 55.628 | 63.654 | 20.139 | 2.170 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.48), 'R5': np.float32(55.628), 'R10': np.float32(63.654), 'mAP': np.float32(20.139), 'mINP': np.float32(2.17), 'entropy': 0.7601780992361807, 'loss': 2.2477609351758034, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.5882, loss: 2.0814, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.8370, loss: 2.3350, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.6536, loss: 2.1769, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.7642, loss: 2.2367, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.7920, loss: 2.2776, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.8591, loss: 2.2769, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6734, loss: 2.1239, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.5053, loss: 1.9905, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.8468, loss: 2.3294, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.5680, loss: 2.0722, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.7950, loss: 2.3197, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.7154, loss: 2.2356, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6355, loss: 2.1732, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.9461, loss: 2.3973, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 1.1177, loss: 2.5364, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6487, loss: 2.0557, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.8146, loss: 2.3051, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6528, loss: 2.1072, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.7554, loss: 2.1932, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6878, loss: 2.2323, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.6925, loss: 2.2259, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.7666, loss: 2.1791, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5934, loss: 2.1215, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.5109, loss: 2.0489, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.9510, loss: 2.4479, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3974, loss: 1.9856, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5835, loss: 2.0920, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.7104, loss: 2.2495, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.6484, loss: 2.2603, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.4854, loss: 1.9782, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.6959, loss: 2.1663, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.9355, loss: 2.4715, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.8187, loss: 2.3039, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.7104, loss: 2.2414, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.7556, loss: 2.2714, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6967, loss: 2.1296, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.7585, loss: 2.2327, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6862, loss: 2.2272, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5579, loss: 2.0776, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.6581, loss: 2.2001, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.7821, loss: 2.3095, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.8105, loss: 2.2102, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.5727, loss: 2.0364, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.7873, loss: 2.2318, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7619, loss: 2.2670, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6401, loss: 2.1221, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.8583, loss: 2.3731, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.9329, loss: 2.3864, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.7559, loss: 2.2722, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.7836, loss: 2.3020, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.4911, loss: 1.9447, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.8902, loss: 2.3453, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5617, loss: 2.0456, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.5784, loss: 2.0353, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.8967, loss: 2.3140, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5138, loss: 1.9916, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.9533, loss: 2.4648, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.5640, loss: 2.1783, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.8532, loss: 2.2790, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.5294, loss: 1.9777, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.4699, loss: 1.9805, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.9590, loss: 2.4158, lr: 9.38e-06
