Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.2.3/2025091108233
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:267: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.7747, loss: 2.1451, lr: 9.38e-06
     Epoch[0] Iteration[510/1240], entropy: 0.8218, loss: 2.1051, lr: 9.38e-06
     Epoch[0] Iteration[520/1240], entropy: 0.7744, loss: 2.2152, lr: 4.06e-06
     Epoch[0] Iteration[530/1240], entropy: 0.6716, loss: 2.1051, lr: 3.94e-08
     Epoch[0] Iteration[540/1240], entropy: 0.7111, loss: 2.0429, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 0.7857, loss: 2.1699, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 0.8441, loss: 2.1365, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 0.8116, loss: 2.1543, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 0.8361, loss: 2.1683, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.0174, loss: 2.2751, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 0.8844, loss: 2.1743, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 0.9560, loss: 2.2279, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 0.8068, loss: 2.1621, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 0.5460, loss: 2.0240, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 0.8027, loss: 2.1080, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 0.7820, loss: 2.1410, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 0.7396, loss: 2.0754, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 0.8725, loss: 2.2542, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.0798, loss: 2.3157, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 0.5894, loss: 1.9631, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6307, loss: 1.9813, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 0.7280, loss: 2.0830, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 0.8689, loss: 2.2432, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6891, loss: 2.0695, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 0.7850, loss: 2.1363, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 0.8116, loss: 2.1174, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 0.7609, loss: 2.1671, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 0.8147, loss: 2.0908, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 0.6303, loss: 1.9980, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 0.7091, loss: 2.0216, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 0.7417, loss: 2.1399, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7053, loss: 2.1285, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.0053, loss: 2.2988, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4738, loss: 1.9424, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 0.8653, loss: 2.2371, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 0.6937, loss: 2.0976, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 0.8007, loss: 2.2806, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 0.8658, loss: 2.1923, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 0.5030, loss: 1.9093, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 0.7548, loss: 2.1251, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 0.8830, loss: 2.1022, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 0.9082, loss: 2.2377, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 0.6869, loss: 2.0976, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5639, loss: 2.0389, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 0.8028, loss: 2.1843, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 0.4491, loss: 1.7798, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.7993, loss: 2.1295, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.9415, loss: 2.2670, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.8237, loss: 2.2029, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7707, loss: 2.0739, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.6922, loss: 1.9869, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7474, loss: 2.0263, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7718, loss: 2.1041, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.6642, loss: 2.0472, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.7951, loss: 2.1268, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.7754, loss: 2.1815, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.8346, loss: 2.2228, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.7757, loss: 2.1446, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6746, loss: 2.0609, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.6132, loss: 2.0715, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.7059, loss: 2.0857, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.3031, loss: 1.8125, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4500, loss: 1.8272, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.0635, loss: 2.3157, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9573, loss: 2.2751, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.7946, loss: 2.1923, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5829, loss: 1.9433, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.7266, loss: 2.1048, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.7582, loss: 2.0733, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.9378, loss: 2.1679, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.9484, loss: 2.2891, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8823, loss: 2.2293, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.7110, loss: 2.0834, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.9870, loss: 2.2724, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.7575, loss: 2.1265, lr: 2.87e-06
     Averaged stats: entropy: 0.7575, loss: 2.1265, lr: 2.87e-06
     itm tta time 0:03:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.490 | 55.638 | 63.659 | 20.140 | 2.169 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.49), 'R5': np.float32(55.638), 'R10': np.float32(63.659), 'mAP': np.float32(20.14), 'mINP': np.float32(2.169), 'entropy': 0.7601757160117549, 'loss': 2.1140942342819704, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.5881, loss: 1.9916, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.8373, loss: 2.1928, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.6540, loss: 2.0895, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.7638, loss: 2.1141, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.7907, loss: 2.1351, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.8591, loss: 2.1696, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6730, loss: 1.9957, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.5044, loss: 1.8879, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.8466, loss: 2.2165, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.5679, loss: 1.9526, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.7944, loss: 2.1708, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.7149, loss: 2.0985, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6363, loss: 2.0671, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.9455, loss: 2.2889, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 1.1166, loss: 2.3359, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6487, loss: 1.9271, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.8146, loss: 2.1353, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6526, loss: 1.9998, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.7555, loss: 2.0507, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6880, loss: 2.0966, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.6917, loss: 2.0866, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.7669, loss: 2.0644, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5940, loss: 2.0221, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.5106, loss: 1.9235, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.9505, loss: 2.2690, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3983, loss: 1.8593, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5811, loss: 1.9884, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.7092, loss: 2.1153, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.6498, loss: 2.1133, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.4858, loss: 1.8712, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.6963, loss: 2.0765, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.9359, loss: 2.2616, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.8191, loss: 2.1370, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.7115, loss: 2.1029, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.7553, loss: 2.1212, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6959, loss: 2.0193, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.7576, loss: 2.0909, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6859, loss: 2.0795, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5580, loss: 1.9581, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.6585, loss: 2.0628, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.7839, loss: 2.1771, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.8105, loss: 2.1028, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.5728, loss: 1.9357, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.7874, loss: 2.0998, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7631, loss: 2.1379, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6396, loss: 2.0059, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.8588, loss: 2.2340, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.9325, loss: 2.2160, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.7554, loss: 2.1174, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.7840, loss: 2.1860, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.4910, loss: 1.8425, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.8908, loss: 2.1801, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5618, loss: 1.9201, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.5779, loss: 1.9344, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.8957, loss: 2.1678, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5131, loss: 1.8979, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.9535, loss: 2.2785, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.5636, loss: 2.0379, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.8525, loss: 2.1498, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.5292, loss: 1.8564, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.4703, loss: 1.8791, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.9573, loss: 2.2668, lr: 9.38e-06
