Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.2.2/2025091105512
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:267: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.7732, loss: 2.2085, lr: 9.38e-06
     Epoch[0] Iteration[510/1240], entropy: 0.8224, loss: 2.1952, lr: 9.38e-06
     Epoch[0] Iteration[520/1240], entropy: 0.7737, loss: 2.2712, lr: 4.06e-06
     Epoch[0] Iteration[530/1240], entropy: 0.6711, loss: 2.1570, lr: 3.94e-08
     Epoch[0] Iteration[540/1240], entropy: 0.7112, loss: 2.0890, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 0.7847, loss: 2.2274, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 0.8433, loss: 2.1895, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 0.8099, loss: 2.2102, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 0.8354, loss: 2.2280, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.0175, loss: 2.3382, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 0.8853, loss: 2.2107, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 0.9568, loss: 2.2918, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 0.8064, loss: 2.2095, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 0.5471, loss: 2.0845, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 0.8032, loss: 2.1653, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 0.7823, loss: 2.2127, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 0.7389, loss: 2.1241, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 0.8719, loss: 2.3125, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.0820, loss: 2.3669, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 0.5890, loss: 2.0135, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 0.6291, loss: 2.0216, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 0.7290, loss: 2.1422, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 0.8690, loss: 2.3048, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6871, loss: 2.1267, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 0.7846, loss: 2.1960, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 0.8124, loss: 2.1772, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 0.7602, loss: 2.2553, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 0.8143, loss: 2.1613, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 0.6304, loss: 2.0486, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 0.7094, loss: 2.0936, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 0.7420, loss: 2.1730, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 0.7046, loss: 2.1729, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.0055, loss: 2.3608, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4755, loss: 1.9777, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 0.8653, loss: 2.2989, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 0.6936, loss: 2.1305, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 0.8006, loss: 2.3455, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 0.8649, loss: 2.2451, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 0.5031, loss: 1.9270, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 0.7531, loss: 2.1691, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 0.8830, loss: 2.1692, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 0.9083, loss: 2.2896, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 0.6869, loss: 2.1333, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5629, loss: 2.0930, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 0.8026, loss: 2.2721, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 0.4500, loss: 1.8390, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.8009, loss: 2.1831, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.9408, loss: 2.3171, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.8222, loss: 2.2493, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7702, loss: 2.1079, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.6907, loss: 2.0199, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7471, loss: 2.0885, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7719, loss: 2.1578, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.6641, loss: 2.0950, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.7947, loss: 2.1967, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.7758, loss: 2.2148, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.8354, loss: 2.2888, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.7748, loss: 2.1915, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6742, loss: 2.1047, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.6135, loss: 2.1360, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.7058, loss: 2.1524, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.3032, loss: 1.8553, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4495, loss: 1.8591, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.0642, loss: 2.3808, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9572, loss: 2.3313, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.7944, loss: 2.2360, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5838, loss: 1.9939, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.7281, loss: 2.1368, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.7582, loss: 2.1288, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.9378, loss: 2.2304, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.9480, loss: 2.3415, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8821, loss: 2.2600, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.7109, loss: 2.1511, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.9872, loss: 2.3157, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.7577, loss: 2.1930, lr: 2.87e-06
     Averaged stats: entropy: 0.7577, loss: 2.1930, lr: 2.87e-06
     itm tta time 0:03:51
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 37.304 | 55.557 | 63.548 | 20.140 | 2.213 |
|   0   | 37.500 | 55.643 | 63.654 | 20.140 | 2.170 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(37.5), 'R5': np.float32(55.643), 'R10': np.float32(63.654), 'mAP': np.float32(20.14), 'mINP': np.float32(2.17), 'entropy': 0.760102323707073, 'loss': 2.168168625523967, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.5879, loss: 2.0281, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.8377, loss: 2.2545, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.6538, loss: 2.1259, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.7652, loss: 2.1615, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.7917, loss: 2.1989, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.8587, loss: 2.2169, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.6733, loss: 2.0457, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.5055, loss: 1.9224, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.8457, loss: 2.2601, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.5683, loss: 2.0003, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.7950, loss: 2.2382, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.7156, loss: 2.1530, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.6360, loss: 2.1104, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.9460, loss: 2.3270, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 1.1162, loss: 2.4185, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6483, loss: 1.9718, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.8145, loss: 2.2103, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6522, loss: 2.0420, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.7552, loss: 2.1077, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6874, loss: 2.1501, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.6923, loss: 2.1421, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.7671, loss: 2.1045, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5949, loss: 2.0638, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.5095, loss: 1.9741, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.9511, loss: 2.3453, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3978, loss: 1.9122, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5818, loss: 2.0334, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.7095, loss: 2.1745, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.6499, loss: 2.1765, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.4856, loss: 1.9168, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.6958, loss: 2.1144, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.9373, loss: 2.3473, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.8198, loss: 2.2152, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.7103, loss: 2.1586, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.7547, loss: 2.1769, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6956, loss: 2.0675, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.7582, loss: 2.1512, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.6862, loss: 2.1362, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.5578, loss: 2.0056, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.6590, loss: 2.1221, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.7826, loss: 2.2325, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.8104, loss: 2.1361, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.5727, loss: 1.9805, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.7874, loss: 2.1551, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7624, loss: 2.1894, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6406, loss: 2.0585, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.8586, loss: 2.2906, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.9331, loss: 2.2911, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.7544, loss: 2.1719, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.7834, loss: 2.2271, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.4920, loss: 1.8793, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.8902, loss: 2.2393, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5604, loss: 1.9734, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.5769, loss: 1.9634, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.8959, loss: 2.2233, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5128, loss: 1.9256, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.9533, loss: 2.3601, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.5637, loss: 2.0969, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.8520, loss: 2.1935, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.5286, loss: 1.9006, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.4703, loss: 1.9095, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.9578, loss: 2.3231, lr: 9.38e-06
