/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp0.1.3/2025090207541
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/620], entropy: 1.0540, loss: 1.0540, lr: 4.52e-04
     Epoch[0] Iteration[550/620], entropy: 0.4745, loss: 0.4745, lr: 4.52e-04
     Epoch[0] Iteration[560/620], entropy: 0.4447, loss: 0.4447, lr: 4.52e-04
     Epoch[0] Iteration[570/620], entropy: 0.4937, loss: 0.4937, lr: 1.73e-04
     Epoch[0] Iteration[580/620], entropy: 0.4932, loss: 0.4932, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.5959, loss: 0.5959, lr: 1.73e-04
     Epoch[0] Iteration[600/620], entropy: 0.5548, loss: 0.5548, lr: 4.52e-04
     Epoch[0] Iteration[610/620], entropy: 0.4277, loss: 0.4277, lr: 4.52e-04
     Epoch[0] Iteration[620/620], entropy: 0.4539, loss: 0.4539, lr: 1.73e-04
     Averaged stats: entropy: 0.4539, loss: 0.4539, lr: 1.73e-04
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 11.966 | 24.728 | 32.195 | 6.012  | 0.912 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 11.966, 'R5': 24.728, 'R10': 32.195, 'mAP': 6.012, 'mINP': 0.912, 'entropy': 0.6189976872936371, 'loss': 0.6189976872936371, 'lr': 0.0002520161290322581}
     Epoch[1] Iteration[10/620], entropy: 0.5861, loss: 0.5861, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.7066, loss: 0.7066, lr: 1.73e-04
     Epoch[1] Iteration[30/620], entropy: 0.6067, loss: 0.6067, lr: 4.52e-04
     Epoch[1] Iteration[40/620], entropy: 0.4898, loss: 0.4898, lr: 4.52e-04
     Epoch[1] Iteration[50/620], entropy: 0.5373, loss: 0.5373, lr: 1.73e-04
     Epoch[1] Iteration[60/620], entropy: 0.4882, loss: 0.4882, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.5392, loss: 0.5392, lr: 1.73e-04
     Epoch[1] Iteration[80/620], entropy: 0.5103, loss: 0.5103, lr: 4.52e-04
     Epoch[1] Iteration[90/620], entropy: 0.4679, loss: 0.4679, lr: 4.52e-04
     Epoch[1] Iteration[100/620], entropy: 0.4969, loss: 0.4969, lr: 1.73e-04
     Epoch[1] Iteration[110/620], entropy: 0.3808, loss: 0.3808, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.5280, loss: 0.5280, lr: 1.73e-04
     Epoch[1] Iteration[130/620], entropy: 0.5720, loss: 0.5720, lr: 4.52e-04
     Epoch[1] Iteration[140/620], entropy: 0.4970, loss: 0.4970, lr: 4.52e-04
     Epoch[1] Iteration[150/620], entropy: 0.5286, loss: 0.5286, lr: 1.73e-04
     Epoch[1] Iteration[160/620], entropy: 0.5323, loss: 0.5323, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.5395, loss: 0.5395, lr: 1.73e-04
     Epoch[1] Iteration[180/620], entropy: 0.4907, loss: 0.4907, lr: 4.52e-04
     Epoch[1] Iteration[190/620], entropy: 0.4940, loss: 0.4940, lr: 4.52e-04
     Epoch[1] Iteration[200/620], entropy: 0.5407, loss: 0.5407, lr: 1.73e-04
     Epoch[1] Iteration[210/620], entropy: 0.4446, loss: 0.4446, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.5290, loss: 0.5290, lr: 1.73e-04
     Epoch[1] Iteration[230/620], entropy: 0.4625, loss: 0.4625, lr: 4.52e-04
     Epoch[1] Iteration[240/620], entropy: 0.4223, loss: 0.4223, lr: 4.52e-04
     Epoch[1] Iteration[250/620], entropy: 0.5644, loss: 0.5644, lr: 1.73e-04
     Epoch[1] Iteration[260/620], entropy: 0.4907, loss: 0.4907, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.5214, loss: 0.5214, lr: 1.73e-04
     Epoch[1] Iteration[280/620], entropy: 0.5809, loss: 0.5809, lr: 4.52e-04
     Epoch[1] Iteration[290/620], entropy: 0.5554, loss: 0.5554, lr: 4.52e-04
     Epoch[1] Iteration[300/620], entropy: 0.4332, loss: 0.4332, lr: 1.73e-04
     Epoch[1] Iteration[310/620], entropy: 0.5668, loss: 0.5668, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.4769, loss: 0.4769, lr: 1.73e-04
     Epoch[1] Iteration[330/620], entropy: 0.4676, loss: 0.4676, lr: 4.52e-04
     Epoch[1] Iteration[340/620], entropy: 0.5182, loss: 0.5182, lr: 4.52e-04
     Epoch[1] Iteration[350/620], entropy: 0.5389, loss: 0.5389, lr: 1.73e-04
     Epoch[1] Iteration[360/620], entropy: 0.5004, loss: 0.5004, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.5430, loss: 0.5430, lr: 1.73e-04
     Epoch[1] Iteration[380/620], entropy: 0.4618, loss: 0.4618, lr: 4.52e-04
     Epoch[1] Iteration[390/620], entropy: 0.5177, loss: 0.5177, lr: 4.52e-04
     Epoch[1] Iteration[400/620], entropy: 0.4199, loss: 0.4199, lr: 1.73e-04
     Epoch[1] Iteration[410/620], entropy: 0.3362, loss: 0.3362, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.4958, loss: 0.4958, lr: 1.73e-04
     Epoch[1] Iteration[430/620], entropy: 0.4071, loss: 0.4071, lr: 4.52e-04
     Epoch[1] Iteration[440/620], entropy: 0.5590, loss: 0.5590, lr: 4.52e-04
     Epoch[1] Iteration[450/620], entropy: 0.4317, loss: 0.4317, lr: 1.73e-04
     Epoch[1] Iteration[460/620], entropy: 0.4292, loss: 0.4292, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3254, loss: 0.3254, lr: 1.73e-04
     Epoch[1] Iteration[480/620], entropy: 0.3884, loss: 0.3884, lr: 4.52e-04
     Epoch[1] Iteration[490/620], entropy: 0.4910, loss: 0.4910, lr: 4.52e-04
     Epoch[1] Iteration[500/620], entropy: 0.4855, loss: 0.4855, lr: 1.73e-04
     Epoch[1] Iteration[510/620], entropy: 0.4804, loss: 0.4804, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.5521, loss: 0.5521, lr: 1.73e-04
     Epoch[1] Iteration[530/620], entropy: 0.4558, loss: 0.4558, lr: 4.52e-04
     Epoch[1] Iteration[540/620], entropy: 0.4343, loss: 0.4343, lr: 4.52e-04
     Epoch[1] Iteration[550/620], entropy: 0.4351, loss: 0.4351, lr: 1.73e-04
     Epoch[1] Iteration[560/620], entropy: 0.3412, loss: 0.3412, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.4480, loss: 0.4480, lr: 1.73e-04
     Epoch[1] Iteration[580/620], entropy: 0.4217, loss: 0.4217, lr: 4.52e-04
     Epoch[1] Iteration[590/620], entropy: 0.4259, loss: 0.4259, lr: 4.52e-04
     Epoch[1] Iteration[600/620], entropy: 0.4114, loss: 0.4114, lr: 1.73e-04
     Epoch[1] Iteration[610/620], entropy: 0.4341, loss: 0.4341, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.4320, loss: 0.4320, lr: 1.73e-04
     Averaged stats: entropy: 0.4320, loss: 0.4320, lr: 1.73e-04
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 11.966 | 24.728 | 32.195 | 6.012  | 0.912 |
|   1   | 5.220  | 12.238 | 17.075 | 2.662  | 0.499 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 5.22, 'R5': 12.238, 'R10': 17.075, 'mAP': 2.662, 'mINP': 0.499, 'entropy': 0.48660115897655487, 'loss': 0.48660115897655487, 'lr': 0.00024472170566784197}
     Epoch[2] Iteration[10/620], entropy: 0.4654, loss: 0.4654, lr: 4.52e-04
     Epoch[2] Iteration[20/620], entropy: 0.3766, loss: 0.3766, lr: 4.52e-04
     Epoch[2] Iteration[30/620], entropy: 0.5668, loss: 0.5668, lr: 1.73e-04
     Epoch[2] Iteration[40/620], entropy: 0.3861, loss: 0.3861, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.5461, loss: 0.5461, lr: 1.73e-04
     Epoch[2] Iteration[60/620], entropy: 0.3971, loss: 0.3971, lr: 4.52e-04
     Epoch[2] Iteration[70/620], entropy: 0.4959, loss: 0.4959, lr: 4.52e-04
     Epoch[2] Iteration[80/620], entropy: 0.5701, loss: 0.5701, lr: 1.73e-04
     Epoch[2] Iteration[90/620], entropy: 0.3875, loss: 0.3875, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.4357, loss: 0.4357, lr: 1.73e-04
     Epoch[2] Iteration[110/620], entropy: 0.4413, loss: 0.4413, lr: 4.52e-04
     Epoch[2] Iteration[120/620], entropy: 0.4781, loss: 0.4781, lr: 4.52e-04
     Epoch[2] Iteration[130/620], entropy: 0.4355, loss: 0.4355, lr: 1.73e-04
     Epoch[2] Iteration[140/620], entropy: 0.4210, loss: 0.4210, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.4034, loss: 0.4034, lr: 1.73e-04
     Epoch[2] Iteration[160/620], entropy: 0.4776, loss: 0.4776, lr: 4.52e-04
     Epoch[2] Iteration[170/620], entropy: 0.4008, loss: 0.4008, lr: 4.52e-04
     Epoch[2] Iteration[180/620], entropy: 0.4765, loss: 0.4765, lr: 1.73e-04
     Epoch[2] Iteration[190/620], entropy: 0.5129, loss: 0.5129, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.5521, loss: 0.5521, lr: 1.73e-04
     Epoch[2] Iteration[210/620], entropy: 0.4540, loss: 0.4540, lr: 4.52e-04
     Epoch[2] Iteration[220/620], entropy: 0.3812, loss: 0.3812, lr: 4.69e-04
     Epoch[2] Iteration[230/620], entropy: 0.4818, loss: 0.4818, lr: 2.03e-04
     Epoch[2] Iteration[240/620], entropy: 0.4065, loss: 0.4065, lr: 1.97e-06
     Epoch[2] Iteration[250/620], entropy: 0.3435, loss: 0.3435, lr: 1.44e-04
     Epoch[2] Iteration[260/620], entropy: 0.2822, loss: 0.2822, lr: 4.32e-04
     Epoch[2] Iteration[270/620], entropy: 0.4187, loss: 0.4187, lr: 4.69e-04
     Epoch[2] Iteration[280/620], entropy: 0.5093, loss: 0.5093, lr: 2.03e-04
     Epoch[2] Iteration[290/620], entropy: 0.4368, loss: 0.4368, lr: 1.97e-06
     Epoch[2] Iteration[300/620], entropy: 0.4033, loss: 0.4033, lr: 1.44e-04
     Epoch[2] Iteration[310/620], entropy: 0.3250, loss: 0.3250, lr: 4.32e-04
     Epoch[2] Iteration[320/620], entropy: 0.3626, loss: 0.3626, lr: 4.69e-04
     Epoch[2] Iteration[330/620], entropy: 0.4450, loss: 0.4450, lr: 2.03e-04
     Epoch[2] Iteration[340/620], entropy: 0.3539, loss: 0.3539, lr: 1.97e-06
     Epoch[2] Iteration[350/620], entropy: 0.4863, loss: 0.4863, lr: 1.44e-04
     Epoch[2] Iteration[360/620], entropy: 0.4796, loss: 0.4796, lr: 4.32e-04
     Epoch[2] Iteration[370/620], entropy: 0.5356, loss: 0.5356, lr: 4.69e-04
     Epoch[2] Iteration[380/620], entropy: 0.4602, loss: 0.4602, lr: 2.03e-04
     Epoch[2] Iteration[390/620], entropy: 0.4083, loss: 0.4083, lr: 1.97e-06
     Epoch[2] Iteration[400/620], entropy: 0.3918, loss: 0.3918, lr: 1.44e-04
     Epoch[2] Iteration[410/620], entropy: 0.3916, loss: 0.3916, lr: 4.32e-04
     Epoch[2] Iteration[420/620], entropy: 0.5570, loss: 0.5570, lr: 4.69e-04
     Epoch[2] Iteration[430/620], entropy: 0.5152, loss: 0.5152, lr: 2.03e-04
     Epoch[2] Iteration[440/620], entropy: 0.5559, loss: 0.5559, lr: 1.97e-06
     Epoch[2] Iteration[450/620], entropy: 0.4691, loss: 0.4691, lr: 1.44e-04
     Epoch[2] Iteration[460/620], entropy: 0.4097, loss: 0.4097, lr: 4.32e-04
     Epoch[2] Iteration[470/620], entropy: 0.3785, loss: 0.3785, lr: 4.69e-04
     Epoch[2] Iteration[480/620], entropy: 0.4841, loss: 0.4841, lr: 2.03e-04
     Epoch[2] Iteration[490/620], entropy: 0.4056, loss: 0.4056, lr: 1.97e-06
     Epoch[2] Iteration[500/620], entropy: 0.4638, loss: 0.4638, lr: 1.44e-04
     Epoch[2] Iteration[510/620], entropy: 0.4367, loss: 0.4367, lr: 4.32e-04
     Epoch[2] Iteration[520/620], entropy: 0.4054, loss: 0.4054, lr: 4.69e-04
