/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp0.1.2/2025090206273
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/620], entropy: 1.0697, loss: 1.0697, lr: 9.05e-05
     Epoch[0] Iteration[550/620], entropy: 0.7164, loss: 0.7164, lr: 9.05e-05
     Epoch[0] Iteration[560/620], entropy: 0.7054, loss: 0.7054, lr: 9.05e-05
     Epoch[0] Iteration[570/620], entropy: 0.7250, loss: 0.7250, lr: 3.45e-05
     Epoch[0] Iteration[580/620], entropy: 0.8081, loss: 0.8081, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.7215, loss: 0.7215, lr: 3.45e-05
     Epoch[0] Iteration[600/620], entropy: 0.7925, loss: 0.7925, lr: 9.05e-05
     Epoch[0] Iteration[610/620], entropy: 0.6546, loss: 0.6546, lr: 9.05e-05
     Epoch[0] Iteration[620/620], entropy: 0.6770, loss: 0.6770, lr: 3.45e-05
     Averaged stats: entropy: 0.6770, loss: 0.6770, lr: 3.45e-05
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 44.916 | 65.689 | 73.791 | 26.417 | 4.632 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 44.916, 'R5': 65.689, 'R10': 73.791, 'mAP': 26.417, 'mINP': 4.632, 'entropy': 0.8780542285211624, 'loss': 0.8780542285211624, 'lr': 5.040322580645162e-05}
     Epoch[1] Iteration[10/620], entropy: 0.8448, loss: 0.8448, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.8713, loss: 0.8713, lr: 3.45e-05
     Epoch[1] Iteration[30/620], entropy: 0.7378, loss: 0.7378, lr: 9.05e-05
     Epoch[1] Iteration[40/620], entropy: 0.6783, loss: 0.6783, lr: 9.05e-05
     Epoch[1] Iteration[50/620], entropy: 0.7209, loss: 0.7209, lr: 3.45e-05
     Epoch[1] Iteration[60/620], entropy: 0.7268, loss: 0.7268, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.7430, loss: 0.7430, lr: 3.45e-05
     Epoch[1] Iteration[80/620], entropy: 0.6938, loss: 0.6938, lr: 9.05e-05
     Epoch[1] Iteration[90/620], entropy: 0.6314, loss: 0.6314, lr: 9.05e-05
     Epoch[1] Iteration[100/620], entropy: 0.7245, loss: 0.7245, lr: 3.45e-05
     Epoch[1] Iteration[110/620], entropy: 0.6962, loss: 0.6962, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.6769, loss: 0.6769, lr: 3.45e-05
     Epoch[1] Iteration[130/620], entropy: 0.7652, loss: 0.7652, lr: 9.05e-05
     Epoch[1] Iteration[140/620], entropy: 0.7201, loss: 0.7201, lr: 9.05e-05
     Epoch[1] Iteration[150/620], entropy: 0.6803, loss: 0.6803, lr: 3.45e-05
     Epoch[1] Iteration[160/620], entropy: 0.6589, loss: 0.6589, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.6721, loss: 0.6721, lr: 3.45e-05
     Epoch[1] Iteration[180/620], entropy: 0.7564, loss: 0.7564, lr: 9.05e-05
     Epoch[1] Iteration[190/620], entropy: 0.6833, loss: 0.6833, lr: 9.05e-05
     Epoch[1] Iteration[200/620], entropy: 0.6641, loss: 0.6641, lr: 3.45e-05
     Epoch[1] Iteration[210/620], entropy: 0.6647, loss: 0.6647, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.6989, loss: 0.6989, lr: 3.45e-05
     Epoch[1] Iteration[230/620], entropy: 0.6592, loss: 0.6592, lr: 9.05e-05
     Epoch[1] Iteration[240/620], entropy: 0.6614, loss: 0.6614, lr: 9.05e-05
     Epoch[1] Iteration[250/620], entropy: 0.7558, loss: 0.7558, lr: 3.45e-05
     Epoch[1] Iteration[260/620], entropy: 0.6199, loss: 0.6199, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.6880, loss: 0.6880, lr: 3.45e-05
     Epoch[1] Iteration[280/620], entropy: 0.7734, loss: 0.7734, lr: 9.05e-05
     Epoch[1] Iteration[290/620], entropy: 0.7188, loss: 0.7188, lr: 9.05e-05
     Epoch[1] Iteration[300/620], entropy: 0.6092, loss: 0.6092, lr: 3.45e-05
     Epoch[1] Iteration[310/620], entropy: 0.6788, loss: 0.6788, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.6161, loss: 0.6161, lr: 3.45e-05
     Epoch[1] Iteration[330/620], entropy: 0.5895, loss: 0.5895, lr: 9.05e-05
     Epoch[1] Iteration[340/620], entropy: 0.6780, loss: 0.6780, lr: 9.05e-05
     Epoch[1] Iteration[350/620], entropy: 0.6773, loss: 0.6773, lr: 3.45e-05
     Epoch[1] Iteration[360/620], entropy: 0.5979, loss: 0.5979, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.7326, loss: 0.7326, lr: 3.45e-05
     Epoch[1] Iteration[380/620], entropy: 0.6978, loss: 0.6978, lr: 9.05e-05
     Epoch[1] Iteration[390/620], entropy: 0.6176, loss: 0.6176, lr: 9.05e-05
     Epoch[1] Iteration[400/620], entropy: 0.5719, loss: 0.5719, lr: 3.45e-05
     Epoch[1] Iteration[410/620], entropy: 0.5322, loss: 0.5322, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.7168, loss: 0.7168, lr: 3.45e-05
     Epoch[1] Iteration[430/620], entropy: 0.5902, loss: 0.5902, lr: 9.05e-05
     Epoch[1] Iteration[440/620], entropy: 0.6670, loss: 0.6670, lr: 9.05e-05
     Epoch[1] Iteration[450/620], entropy: 0.6240, loss: 0.6240, lr: 3.45e-05
     Epoch[1] Iteration[460/620], entropy: 0.6110, loss: 0.6110, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.5020, loss: 0.5020, lr: 3.45e-05
     Epoch[1] Iteration[480/620], entropy: 0.5871, loss: 0.5871, lr: 9.05e-05
     Epoch[1] Iteration[490/620], entropy: 0.6444, loss: 0.6444, lr: 9.05e-05
     Epoch[1] Iteration[500/620], entropy: 0.6500, loss: 0.6500, lr: 3.45e-05
     Epoch[1] Iteration[510/620], entropy: 0.5069, loss: 0.5069, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.6193, loss: 0.6193, lr: 3.45e-05
     Epoch[1] Iteration[530/620], entropy: 0.5680, loss: 0.5680, lr: 9.05e-05
     Epoch[1] Iteration[540/620], entropy: 0.5782, loss: 0.5782, lr: 9.05e-05
     Epoch[1] Iteration[550/620], entropy: 0.5418, loss: 0.5418, lr: 3.45e-05
     Epoch[1] Iteration[560/620], entropy: 0.5492, loss: 0.5492, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.6404, loss: 0.6404, lr: 3.45e-05
     Epoch[1] Iteration[580/620], entropy: 0.5910, loss: 0.5910, lr: 9.05e-05
     Epoch[1] Iteration[590/620], entropy: 0.5357, loss: 0.5357, lr: 9.05e-05
     Epoch[1] Iteration[600/620], entropy: 0.5177, loss: 0.5177, lr: 3.45e-05
     Epoch[1] Iteration[610/620], entropy: 0.5725, loss: 0.5725, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.5835, loss: 0.5835, lr: 3.45e-05
     Averaged stats: entropy: 0.5835, loss: 0.5835, lr: 3.45e-05
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 44.916 | 65.689 | 73.791 | 26.417 | 4.632 |
|   1   | 30.154 | 50.499 | 59.487 | 16.849 | 2.662 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 30.154, 'R5': 50.499, 'R10': 59.487, 'mAP': 16.849, 'mINP': 2.662, 'entropy': 0.6545444842307798, 'loss': 0.6545444842307798, 'lr': 4.89443411335684e-05}
     Epoch[2] Iteration[10/620], entropy: 0.6015, loss: 0.6015, lr: 9.05e-05
     Epoch[2] Iteration[20/620], entropy: 0.5229, loss: 0.5229, lr: 9.05e-05
     Epoch[2] Iteration[30/620], entropy: 0.6459, loss: 0.6459, lr: 3.45e-05
     Epoch[2] Iteration[40/620], entropy: 0.5591, loss: 0.5591, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.7305, loss: 0.7305, lr: 3.45e-05
     Epoch[2] Iteration[60/620], entropy: 0.5447, loss: 0.5447, lr: 9.05e-05
     Epoch[2] Iteration[70/620], entropy: 0.6388, loss: 0.6388, lr: 9.05e-05
     Epoch[2] Iteration[80/620], entropy: 0.7030, loss: 0.7030, lr: 3.45e-05
     Epoch[2] Iteration[90/620], entropy: 0.4919, loss: 0.4919, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.6080, loss: 0.6080, lr: 3.45e-05
     Epoch[2] Iteration[110/620], entropy: 0.5669, loss: 0.5669, lr: 9.05e-05
     Epoch[2] Iteration[120/620], entropy: 0.5676, loss: 0.5676, lr: 9.05e-05
     Epoch[2] Iteration[130/620], entropy: 0.5475, loss: 0.5475, lr: 3.45e-05
     Epoch[2] Iteration[140/620], entropy: 0.5807, loss: 0.5807, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.5593, loss: 0.5593, lr: 3.45e-05
     Epoch[2] Iteration[160/620], entropy: 0.5590, loss: 0.5590, lr: 9.05e-05
     Epoch[2] Iteration[170/620], entropy: 0.5328, loss: 0.5328, lr: 9.05e-05
     Epoch[2] Iteration[180/620], entropy: 0.6100, loss: 0.6100, lr: 3.45e-05
     Epoch[2] Iteration[190/620], entropy: 0.6171, loss: 0.6171, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.7240, loss: 0.7240, lr: 3.45e-05
     Epoch[2] Iteration[210/620], entropy: 0.5165, loss: 0.5165, lr: 9.05e-05
     Epoch[2] Iteration[220/620], entropy: 0.5127, loss: 0.5127, lr: 9.05e-05
     Epoch[2] Iteration[230/620], entropy: 0.5798, loss: 0.5798, lr: 3.45e-05
     Epoch[2] Iteration[240/620], entropy: 0.5266, loss: 0.5266, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.5118, loss: 0.5118, lr: 3.45e-05
     Epoch[2] Iteration[260/620], entropy: 0.4640, loss: 0.4640, lr: 9.05e-05
     Epoch[2] Iteration[270/620], entropy: 0.4890, loss: 0.4890, lr: 9.05e-05
     Epoch[2] Iteration[280/620], entropy: 0.6286, loss: 0.6286, lr: 3.45e-05
     Epoch[2] Iteration[290/620], entropy: 0.5761, loss: 0.5761, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.5050, loss: 0.5050, lr: 3.45e-05
     Epoch[2] Iteration[310/620], entropy: 0.4021, loss: 0.4021, lr: 9.05e-05
     Epoch[2] Iteration[320/620], entropy: 0.4824, loss: 0.4824, lr: 9.05e-05
     Epoch[2] Iteration[330/620], entropy: 0.6290, loss: 0.6290, lr: 3.45e-05
     Epoch[2] Iteration[340/620], entropy: 0.4274, loss: 0.4274, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.6081, loss: 0.6081, lr: 3.45e-05
     Epoch[2] Iteration[360/620], entropy: 0.6572, loss: 0.6572, lr: 9.05e-05
     Epoch[2] Iteration[370/620], entropy: 0.6156, loss: 0.6156, lr: 9.05e-05
     Epoch[2] Iteration[380/620], entropy: 0.5718, loss: 0.5718, lr: 3.45e-05
     Epoch[2] Iteration[390/620], entropy: 0.4831, loss: 0.4831, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.5154, loss: 0.5154, lr: 3.45e-05
     Epoch[2] Iteration[410/620], entropy: 0.5407, loss: 0.5407, lr: 9.05e-05
     Epoch[2] Iteration[420/620], entropy: 0.6819, loss: 0.6819, lr: 9.05e-05
     Epoch[2] Iteration[430/620], entropy: 0.6796, loss: 0.6796, lr: 3.45e-05
     Epoch[2] Iteration[440/620], entropy: 0.6689, loss: 0.6689, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.6169, loss: 0.6169, lr: 3.45e-05
     Epoch[2] Iteration[460/620], entropy: 0.5807, loss: 0.5807, lr: 9.05e-05
     Epoch[2] Iteration[470/620], entropy: 0.4939, loss: 0.4939, lr: 9.05e-05
     Epoch[2] Iteration[480/620], entropy: 0.6173, loss: 0.6173, lr: 3.45e-05
     Epoch[2] Iteration[490/620], entropy: 0.5307, loss: 0.5307, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.5172, loss: 0.5172, lr: 3.45e-05
     Epoch[2] Iteration[510/620], entropy: 0.5030, loss: 0.5030, lr: 9.05e-05
     Epoch[2] Iteration[520/620], entropy: 0.5874, loss: 0.5874, lr: 9.05e-05
