/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp0.0.3/2025090123042
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/1240], entropy: 1.4476, loss: 1.4476, lr: 4.69e-04
     Epoch[0] Iteration[540/1240], entropy: 0.8316, loss: 0.8316, lr: 1.44e-04
     Epoch[0] Iteration[550/1240], entropy: 0.3661, loss: 0.3661, lr: 4.32e-04
     Epoch[0] Iteration[560/1240], entropy: 0.7005, loss: 0.7005, lr: 4.69e-04
     Epoch[0] Iteration[570/1240], entropy: 0.8696, loss: 0.8696, lr: 2.03e-04
     Epoch[0] Iteration[580/1240], entropy: 0.9000, loss: 0.9000, lr: 1.97e-06
     Epoch[0] Iteration[590/1240], entropy: 0.6563, loss: 0.6563, lr: 1.44e-04
     Epoch[0] Iteration[600/1240], entropy: 0.7483, loss: 0.7483, lr: 4.32e-04
     Epoch[0] Iteration[610/1240], entropy: 0.5972, loss: 0.5972, lr: 4.69e-04
     Epoch[0] Iteration[620/1240], entropy: 0.6034, loss: 0.6034, lr: 2.03e-04
     Epoch[0] Iteration[630/1240], entropy: 0.8643, loss: 0.8643, lr: 1.97e-06
     Epoch[0] Iteration[640/1240], entropy: 0.7057, loss: 0.7057, lr: 1.44e-04
     Epoch[0] Iteration[650/1240], entropy: 0.6613, loss: 0.6613, lr: 4.32e-04
     Epoch[0] Iteration[660/1240], entropy: 0.6543, loss: 0.6543, lr: 4.69e-04
     Epoch[0] Iteration[670/1240], entropy: 0.7700, loss: 0.7700, lr: 2.03e-04
     Epoch[0] Iteration[680/1240], entropy: 0.7549, loss: 0.7549, lr: 1.97e-06
     Epoch[0] Iteration[690/1240], entropy: 0.7760, loss: 0.7760, lr: 1.44e-04
     Epoch[0] Iteration[700/1240], entropy: 0.6205, loss: 0.6205, lr: 4.32e-04
     Epoch[0] Iteration[710/1240], entropy: 0.7049, loss: 0.7049, lr: 4.69e-04
     Epoch[0] Iteration[720/1240], entropy: 0.7001, loss: 0.7001, lr: 2.03e-04
     Epoch[0] Iteration[730/1240], entropy: 0.7472, loss: 0.7472, lr: 1.97e-06
     Epoch[0] Iteration[740/1240], entropy: 0.7166, loss: 0.7166, lr: 1.44e-04
     Epoch[0] Iteration[750/1240], entropy: 0.6243, loss: 0.6243, lr: 4.32e-04
     Epoch[0] Iteration[760/1240], entropy: 0.6059, loss: 0.6059, lr: 4.69e-04
     Epoch[0] Iteration[770/1240], entropy: 0.4650, loss: 0.4650, lr: 2.03e-04
     Epoch[0] Iteration[780/1240], entropy: 0.5781, loss: 0.5781, lr: 1.97e-06
     Epoch[0] Iteration[790/1240], entropy: 0.6905, loss: 0.6905, lr: 1.44e-04
     Epoch[0] Iteration[800/1240], entropy: 0.6733, loss: 0.6733, lr: 4.32e-04
     Epoch[0] Iteration[810/1240], entropy: 0.6229, loss: 0.6229, lr: 4.69e-04
     Epoch[0] Iteration[820/1240], entropy: 0.6918, loss: 0.6918, lr: 2.03e-04
     Epoch[0] Iteration[830/1240], entropy: 0.4571, loss: 0.4571, lr: 1.97e-06
     Epoch[0] Iteration[840/1240], entropy: 0.5945, loss: 0.5945, lr: 1.44e-04
     Epoch[0] Iteration[850/1240], entropy: 0.6133, loss: 0.6133, lr: 4.32e-04
     Epoch[0] Iteration[860/1240], entropy: 0.6494, loss: 0.6494, lr: 4.69e-04
     Epoch[0] Iteration[870/1240], entropy: 0.5370, loss: 0.5370, lr: 2.03e-04
     Epoch[0] Iteration[880/1240], entropy: 0.7423, loss: 0.7423, lr: 1.97e-06
     Epoch[0] Iteration[890/1240], entropy: 0.6468, loss: 0.6468, lr: 1.44e-04
     Epoch[0] Iteration[900/1240], entropy: 0.4967, loss: 0.4967, lr: 4.32e-04
     Epoch[0] Iteration[910/1240], entropy: 0.6725, loss: 0.6725, lr: 4.69e-04
     Epoch[0] Iteration[920/1240], entropy: 0.5092, loss: 0.5092, lr: 2.03e-04
     Epoch[0] Iteration[930/1240], entropy: 0.5304, loss: 0.5304, lr: 1.97e-06
     Epoch[0] Iteration[940/1240], entropy: 0.8100, loss: 0.8100, lr: 1.44e-04
     Epoch[0] Iteration[950/1240], entropy: 0.6978, loss: 0.6978, lr: 4.32e-04
     Epoch[0] Iteration[960/1240], entropy: 0.7301, loss: 0.7301, lr: 4.69e-04
     Epoch[0] Iteration[970/1240], entropy: 0.4825, loss: 0.4825, lr: 2.03e-04
     Epoch[0] Iteration[980/1240], entropy: 0.5176, loss: 0.5176, lr: 1.97e-06
     Epoch[0] Iteration[990/1240], entropy: 0.4063, loss: 0.4063, lr: 1.44e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.6361, loss: 0.6361, lr: 4.32e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.4961, loss: 0.4961, lr: 4.69e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.5180, loss: 0.5180, lr: 2.03e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.5136, loss: 0.5136, lr: 1.97e-06
     Epoch[0] Iteration[1040/1240], entropy: 0.4772, loss: 0.4772, lr: 1.44e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.5909, loss: 0.5909, lr: 4.32e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.7979, loss: 0.7979, lr: 4.69e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.7507, loss: 0.7507, lr: 2.03e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.5586, loss: 0.5586, lr: 1.97e-06
     Epoch[0] Iteration[1090/1240], entropy: 0.6122, loss: 0.6122, lr: 1.44e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.6176, loss: 0.6176, lr: 4.32e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.6167, loss: 0.6167, lr: 4.69e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.6893, loss: 0.6893, lr: 2.03e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.5578, loss: 0.5578, lr: 1.97e-06
     Epoch[0] Iteration[1140/1240], entropy: 0.6408, loss: 0.6408, lr: 1.44e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.5457, loss: 0.5457, lr: 4.32e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.7929, loss: 0.7929, lr: 4.69e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.8097, loss: 0.8097, lr: 2.03e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.7850, loss: 0.7850, lr: 1.97e-06
     Epoch[0] Iteration[1190/1240], entropy: 0.8345, loss: 0.8345, lr: 1.44e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.5137, loss: 0.5137, lr: 4.32e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.5865, loss: 0.5865, lr: 4.69e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.5201, loss: 0.5201, lr: 2.03e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.5949, loss: 0.5949, lr: 1.97e-06
     Epoch[0] Iteration[1240/1240], entropy: 0.4426, loss: 0.4426, lr: 1.44e-04
     Averaged stats: entropy: 0.4426, loss: 0.4426, lr: 1.44e-04
     itm tta time 0:03:26
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 6.822  | 15.508 | 20.864 | 3.247  | 0.505 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 6.822, 'R5': 15.508, 'R10': 20.864, 'mAP': 3.247, 'mINP': 0.505, 'entropy': 0.7496036310349742, 'loss': 0.7496036310349742, 'lr': 0.00024853030518665037}
     Epoch[1] Iteration[10/1240], entropy: 0.4656, loss: 0.4656, lr: 4.32e-04
     Epoch[1] Iteration[20/1240], entropy: 0.4953, loss: 0.4953, lr: 4.69e-04
     Epoch[1] Iteration[30/1240], entropy: 0.5786, loss: 0.5786, lr: 2.03e-04
     Epoch[1] Iteration[40/1240], entropy: 0.7586, loss: 0.7586, lr: 1.97e-06
     Epoch[1] Iteration[50/1240], entropy: 0.7411, loss: 0.7411, lr: 1.44e-04
     Epoch[1] Iteration[60/1240], entropy: 0.8669, loss: 0.8669, lr: 4.32e-04
     Epoch[1] Iteration[70/1240], entropy: 0.7117, loss: 0.7117, lr: 4.69e-04
     Epoch[1] Iteration[80/1240], entropy: 0.6290, loss: 0.6290, lr: 2.03e-04
     Epoch[1] Iteration[90/1240], entropy: 0.5080, loss: 0.5080, lr: 1.97e-06
     Epoch[1] Iteration[100/1240], entropy: 0.7157, loss: 0.7157, lr: 1.44e-04
     Epoch[1] Iteration[110/1240], entropy: 0.5074, loss: 0.5074, lr: 4.32e-04
     Epoch[1] Iteration[120/1240], entropy: 0.4898, loss: 0.4898, lr: 4.69e-04
     Epoch[1] Iteration[130/1240], entropy: 0.5089, loss: 0.5089, lr: 2.03e-04
     Epoch[1] Iteration[140/1240], entropy: 0.4905, loss: 0.4905, lr: 1.97e-06
     Epoch[1] Iteration[150/1240], entropy: 0.7169, loss: 0.7169, lr: 1.44e-04
     Epoch[1] Iteration[160/1240], entropy: 0.5086, loss: 0.5086, lr: 4.32e-04
     Epoch[1] Iteration[170/1240], entropy: 0.6013, loss: 0.6013, lr: 4.69e-04
     Epoch[1] Iteration[180/1240], entropy: 0.4440, loss: 0.4440, lr: 2.03e-04
     Epoch[1] Iteration[190/1240], entropy: 0.7218, loss: 0.7218, lr: 1.97e-06
     Epoch[1] Iteration[200/1240], entropy: 0.4841, loss: 0.4841, lr: 1.44e-04
     Epoch[1] Iteration[210/1240], entropy: 0.7057, loss: 0.7057, lr: 4.32e-04
     Epoch[1] Iteration[220/1240], entropy: 0.5819, loss: 0.5819, lr: 4.69e-04
     Epoch[1] Iteration[230/1240], entropy: 0.4997, loss: 0.4997, lr: 2.03e-04
     Epoch[1] Iteration[240/1240], entropy: 0.6667, loss: 0.6667, lr: 1.97e-06
     Epoch[1] Iteration[250/1240], entropy: 0.5190, loss: 0.5190, lr: 1.44e-04
     Epoch[1] Iteration[260/1240], entropy: 0.6512, loss: 0.6512, lr: 4.32e-04
     Epoch[1] Iteration[270/1240], entropy: 0.5575, loss: 0.5575, lr: 4.69e-04
     Epoch[1] Iteration[280/1240], entropy: 0.7949, loss: 0.7949, lr: 2.03e-04
     Epoch[1] Iteration[290/1240], entropy: 0.6626, loss: 0.6626, lr: 1.97e-06
     Epoch[1] Iteration[300/1240], entropy: 0.6050, loss: 0.6050, lr: 1.44e-04
     Epoch[1] Iteration[310/1240], entropy: 0.5249, loss: 0.5249, lr: 4.32e-04
     Epoch[1] Iteration[320/1240], entropy: 0.5887, loss: 0.5887, lr: 4.69e-04
     Epoch[1] Iteration[330/1240], entropy: 0.6703, loss: 0.6703, lr: 2.03e-04
     Epoch[1] Iteration[340/1240], entropy: 0.5786, loss: 0.5786, lr: 1.97e-06
     Epoch[1] Iteration[350/1240], entropy: 0.7540, loss: 0.7540, lr: 1.44e-04
     Epoch[1] Iteration[360/1240], entropy: 0.7385, loss: 0.7385, lr: 4.32e-04
     Epoch[1] Iteration[370/1240], entropy: 0.7068, loss: 0.7068, lr: 4.69e-04
     Epoch[1] Iteration[380/1240], entropy: 0.8020, loss: 0.8020, lr: 2.03e-04
     Epoch[1] Iteration[390/1240], entropy: 0.5400, loss: 0.5400, lr: 1.97e-06
     Epoch[1] Iteration[400/1240], entropy: 0.8792, loss: 0.8792, lr: 1.44e-04
     Epoch[1] Iteration[410/1240], entropy: 0.7027, loss: 0.7027, lr: 4.32e-04
     Epoch[1] Iteration[420/1240], entropy: 0.6679, loss: 0.6679, lr: 4.69e-04
     Epoch[1] Iteration[430/1240], entropy: 0.6386, loss: 0.6386, lr: 2.03e-04
     Epoch[1] Iteration[440/1240], entropy: 0.4943, loss: 0.4943, lr: 1.97e-06
     Epoch[1] Iteration[450/1240], entropy: 0.4812, loss: 0.4812, lr: 1.44e-04
     Epoch[1] Iteration[460/1240], entropy: 0.7104, loss: 0.7104, lr: 4.32e-04
     Epoch[1] Iteration[470/1240], entropy: 0.6301, loss: 0.6301, lr: 4.69e-04
     Epoch[1] Iteration[480/1240], entropy: 0.6143, loss: 0.6143, lr: 2.03e-04
     Epoch[1] Iteration[490/1240], entropy: 0.6983, loss: 0.6983, lr: 1.97e-06
     Epoch[1] Iteration[500/1240], entropy: 0.7381, loss: 0.7381, lr: 1.44e-04
     Epoch[1] Iteration[510/1240], entropy: 0.6882, loss: 0.6882, lr: 4.32e-04
     Epoch[1] Iteration[520/1240], entropy: 0.4423, loss: 0.4423, lr: 4.69e-04
     Epoch[1] Iteration[530/1240], entropy: 0.4532, loss: 0.4532, lr: 2.03e-04
     Epoch[1] Iteration[540/1240], entropy: 0.4675, loss: 0.4675, lr: 1.97e-06
     Epoch[1] Iteration[550/1240], entropy: 0.5578, loss: 0.5578, lr: 1.44e-04
     Epoch[1] Iteration[560/1240], entropy: 0.6853, loss: 0.6853, lr: 4.32e-04
