/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp0.1.0/2025090203350
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/620], entropy: 1.0741, loss: 1.0741, lr: 9.05e-06
     Epoch[0] Iteration[550/620], entropy: 1.0812, loss: 1.0812, lr: 9.05e-06
     Epoch[0] Iteration[560/620], entropy: 1.1213, loss: 1.1213, lr: 9.05e-06
     Epoch[0] Iteration[570/620], entropy: 1.0104, loss: 1.0104, lr: 3.45e-06
     Epoch[0] Iteration[580/620], entropy: 1.0933, loss: 1.0933, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 1.0974, loss: 1.0974, lr: 3.45e-06
     Epoch[0] Iteration[600/620], entropy: 1.0603, loss: 1.0603, lr: 9.05e-06
     Epoch[0] Iteration[610/620], entropy: 0.9884, loss: 0.9884, lr: 9.05e-06
     Epoch[0] Iteration[620/620], entropy: 1.0595, loss: 1.0595, lr: 3.45e-06
     Averaged stats: entropy: 1.0595, loss: 1.0595, lr: 3.45e-06
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 60.434 | 77.408 | 83.268 | 35.538 | 6.087 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 60.434, 'R5': 77.408, 'R10': 83.268, 'mAP': 35.538, 'mINP': 6.087, 'entropy': 1.0600389472899898, 'loss': 1.0600389472899898, 'lr': 5.040322580645162e-06}
     Epoch[1] Iteration[10/620], entropy: 1.0259, loss: 1.0259, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 1.0988, loss: 1.0988, lr: 3.45e-06
     Epoch[1] Iteration[30/620], entropy: 0.9842, loss: 0.9842, lr: 9.05e-06
     Epoch[1] Iteration[40/620], entropy: 1.0375, loss: 1.0375, lr: 9.05e-06
     Epoch[1] Iteration[50/620], entropy: 0.9829, loss: 0.9829, lr: 3.45e-06
     Epoch[1] Iteration[60/620], entropy: 1.0206, loss: 1.0206, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 1.0745, loss: 1.0745, lr: 3.45e-06
     Epoch[1] Iteration[80/620], entropy: 1.0497, loss: 1.0497, lr: 9.05e-06
     Epoch[1] Iteration[90/620], entropy: 1.0100, loss: 1.0100, lr: 9.05e-06
     Epoch[1] Iteration[100/620], entropy: 1.0858, loss: 1.0858, lr: 3.45e-06
     Epoch[1] Iteration[110/620], entropy: 1.0782, loss: 1.0782, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.9874, loss: 0.9874, lr: 3.45e-06
     Epoch[1] Iteration[130/620], entropy: 1.1135, loss: 1.1135, lr: 9.05e-06
     Epoch[1] Iteration[140/620], entropy: 1.0428, loss: 1.0428, lr: 9.05e-06
     Epoch[1] Iteration[150/620], entropy: 1.0619, loss: 1.0619, lr: 3.45e-06
     Epoch[1] Iteration[160/620], entropy: 1.0301, loss: 1.0301, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 1.0154, loss: 1.0154, lr: 3.45e-06
     Epoch[1] Iteration[180/620], entropy: 1.0706, loss: 1.0706, lr: 9.05e-06
     Epoch[1] Iteration[190/620], entropy: 1.0086, loss: 1.0086, lr: 9.05e-06
     Epoch[1] Iteration[200/620], entropy: 1.0368, loss: 1.0368, lr: 3.45e-06
     Epoch[1] Iteration[210/620], entropy: 1.0903, loss: 1.0903, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 1.0872, loss: 1.0872, lr: 3.45e-06
     Epoch[1] Iteration[230/620], entropy: 0.9994, loss: 0.9994, lr: 9.05e-06
     Epoch[1] Iteration[240/620], entropy: 1.0769, loss: 1.0769, lr: 9.05e-06
     Epoch[1] Iteration[250/620], entropy: 0.9595, loss: 0.9595, lr: 3.45e-06
     Epoch[1] Iteration[260/620], entropy: 1.0068, loss: 1.0068, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.9926, loss: 0.9926, lr: 3.45e-06
     Epoch[1] Iteration[280/620], entropy: 1.0177, loss: 1.0177, lr: 9.05e-06
     Epoch[1] Iteration[290/620], entropy: 1.0033, loss: 1.0033, lr: 9.05e-06
     Epoch[1] Iteration[300/620], entropy: 1.0238, loss: 1.0238, lr: 3.45e-06
     Epoch[1] Iteration[310/620], entropy: 1.0015, loss: 1.0015, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 1.0727, loss: 1.0727, lr: 3.45e-06
     Epoch[1] Iteration[330/620], entropy: 0.9770, loss: 0.9770, lr: 9.05e-06
     Epoch[1] Iteration[340/620], entropy: 1.0790, loss: 1.0790, lr: 9.05e-06
     Epoch[1] Iteration[350/620], entropy: 1.0405, loss: 1.0405, lr: 3.45e-06
     Epoch[1] Iteration[360/620], entropy: 0.9962, loss: 0.9962, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 1.0888, loss: 1.0888, lr: 3.45e-06
     Epoch[1] Iteration[380/620], entropy: 1.0326, loss: 1.0326, lr: 9.05e-06
     Epoch[1] Iteration[390/620], entropy: 1.0334, loss: 1.0334, lr: 9.05e-06
     Epoch[1] Iteration[400/620], entropy: 0.9808, loss: 0.9808, lr: 3.45e-06
     Epoch[1] Iteration[410/620], entropy: 0.9791, loss: 0.9791, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.9940, loss: 0.9940, lr: 3.45e-06
     Epoch[1] Iteration[430/620], entropy: 1.0229, loss: 1.0229, lr: 9.05e-06
     Epoch[1] Iteration[440/620], entropy: 0.9983, loss: 0.9983, lr: 9.05e-06
     Epoch[1] Iteration[450/620], entropy: 1.0790, loss: 1.0790, lr: 3.45e-06
     Epoch[1] Iteration[460/620], entropy: 1.0675, loss: 1.0675, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 1.0285, loss: 1.0285, lr: 3.45e-06
     Epoch[1] Iteration[480/620], entropy: 1.0197, loss: 1.0197, lr: 9.05e-06
     Epoch[1] Iteration[490/620], entropy: 0.9736, loss: 0.9736, lr: 9.05e-06
     Epoch[1] Iteration[500/620], entropy: 1.1037, loss: 1.1037, lr: 3.45e-06
     Epoch[1] Iteration[510/620], entropy: 0.8805, loss: 0.8805, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 1.0140, loss: 1.0140, lr: 3.45e-06
     Epoch[1] Iteration[530/620], entropy: 0.9661, loss: 0.9661, lr: 9.05e-06
     Epoch[1] Iteration[540/620], entropy: 1.0108, loss: 1.0108, lr: 9.05e-06
     Epoch[1] Iteration[550/620], entropy: 1.0520, loss: 1.0520, lr: 3.45e-06
     Epoch[1] Iteration[560/620], entropy: 1.0454, loss: 1.0454, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.9952, loss: 0.9952, lr: 3.45e-06
     Epoch[1] Iteration[580/620], entropy: 1.0388, loss: 1.0388, lr: 9.05e-06
     Epoch[1] Iteration[590/620], entropy: 0.9827, loss: 0.9827, lr: 9.05e-06
     Epoch[1] Iteration[600/620], entropy: 1.0122, loss: 1.0122, lr: 3.45e-06
     Epoch[1] Iteration[610/620], entropy: 1.0071, loss: 1.0071, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 1.0322, loss: 1.0322, lr: 3.45e-06
     Averaged stats: entropy: 1.0322, loss: 1.0322, lr: 3.45e-06
     itm tta time 0:01:49
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 60.434 | 77.408 | 83.268 | 35.538 | 6.087 |
|   1   | 60.026 | 77.025 | 83.137 | 35.391 | 6.150 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 60.026, 'R5': 77.025, 'R10': 83.137, 'mAP': 35.391, 'mINP': 6.15, 'entropy': 1.0270663836309988, 'loss': 1.0270663836309988, 'lr': 4.89443411335684e-06}
     Epoch[2] Iteration[10/620], entropy: 1.1022, loss: 1.1022, lr: 9.05e-06
     Epoch[2] Iteration[20/620], entropy: 1.0189, loss: 1.0189, lr: 9.05e-06
     Epoch[2] Iteration[30/620], entropy: 1.0844, loss: 1.0844, lr: 3.45e-06
     Epoch[2] Iteration[40/620], entropy: 1.0068, loss: 1.0068, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 1.1045, loss: 1.1045, lr: 3.45e-06
     Epoch[2] Iteration[60/620], entropy: 1.0006, loss: 1.0006, lr: 9.05e-06
     Epoch[2] Iteration[70/620], entropy: 1.0344, loss: 1.0344, lr: 9.05e-06
     Epoch[2] Iteration[80/620], entropy: 1.0143, loss: 1.0143, lr: 3.45e-06
     Epoch[2] Iteration[90/620], entropy: 1.0163, loss: 1.0163, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.9925, loss: 0.9925, lr: 3.45e-06
     Epoch[2] Iteration[110/620], entropy: 1.0070, loss: 1.0070, lr: 9.05e-06
     Epoch[2] Iteration[120/620], entropy: 1.0385, loss: 1.0385, lr: 9.05e-06
     Epoch[2] Iteration[130/620], entropy: 0.9473, loss: 0.9473, lr: 3.45e-06
     Epoch[2] Iteration[140/620], entropy: 1.0570, loss: 1.0570, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.9914, loss: 0.9914, lr: 3.45e-06
     Epoch[2] Iteration[160/620], entropy: 1.0120, loss: 1.0120, lr: 9.05e-06
     Epoch[2] Iteration[170/620], entropy: 0.9967, loss: 0.9967, lr: 9.05e-06
     Epoch[2] Iteration[180/620], entropy: 1.0063, loss: 1.0063, lr: 3.45e-06
     Epoch[2] Iteration[190/620], entropy: 0.9996, loss: 0.9996, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 1.0023, loss: 1.0023, lr: 3.45e-06
     Epoch[2] Iteration[210/620], entropy: 0.9998, loss: 0.9998, lr: 9.05e-06
     Epoch[2] Iteration[220/620], entropy: 0.9549, loss: 0.9549, lr: 9.05e-06
     Epoch[2] Iteration[230/620], entropy: 0.9537, loss: 0.9537, lr: 3.45e-06
     Epoch[2] Iteration[240/620], entropy: 1.0574, loss: 1.0574, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 1.0267, loss: 1.0267, lr: 3.45e-06
     Epoch[2] Iteration[260/620], entropy: 1.0520, loss: 1.0520, lr: 9.05e-06
     Epoch[2] Iteration[270/620], entropy: 0.9118, loss: 0.9118, lr: 9.05e-06
     Epoch[2] Iteration[280/620], entropy: 0.9480, loss: 0.9480, lr: 3.45e-06
     Epoch[2] Iteration[290/620], entropy: 1.0656, loss: 1.0656, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.9683, loss: 0.9683, lr: 3.45e-06
     Epoch[2] Iteration[310/620], entropy: 0.9447, loss: 0.9447, lr: 9.05e-06
     Epoch[2] Iteration[320/620], entropy: 0.9852, loss: 0.9852, lr: 9.05e-06
     Epoch[2] Iteration[330/620], entropy: 1.0558, loss: 1.0558, lr: 3.45e-06
     Epoch[2] Iteration[340/620], entropy: 0.8209, loss: 0.8209, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 1.0458, loss: 1.0458, lr: 3.45e-06
     Epoch[2] Iteration[360/620], entropy: 1.0033, loss: 1.0033, lr: 9.05e-06
     Epoch[2] Iteration[370/620], entropy: 1.0450, loss: 1.0450, lr: 9.05e-06
     Epoch[2] Iteration[380/620], entropy: 0.9487, loss: 0.9487, lr: 3.45e-06
     Epoch[2] Iteration[390/620], entropy: 0.9879, loss: 0.9879, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 1.0126, loss: 1.0126, lr: 3.45e-06
     Epoch[2] Iteration[410/620], entropy: 1.0127, loss: 1.0127, lr: 9.05e-06
     Epoch[2] Iteration[420/620], entropy: 1.0065, loss: 1.0065, lr: 9.05e-06
     Epoch[2] Iteration[430/620], entropy: 1.0220, loss: 1.0220, lr: 3.45e-06
     Epoch[2] Iteration[440/620], entropy: 1.0399, loss: 1.0399, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 1.0566, loss: 1.0566, lr: 3.45e-06
     Epoch[2] Iteration[460/620], entropy: 1.0349, loss: 1.0349, lr: 9.05e-06
     Epoch[2] Iteration[470/620], entropy: 1.0300, loss: 1.0300, lr: 9.05e-06
     Epoch[2] Iteration[480/620], entropy: 0.9244, loss: 0.9244, lr: 3.45e-06
     Epoch[2] Iteration[490/620], entropy: 0.8947, loss: 0.8947, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 1.0084, loss: 1.0084, lr: 3.45e-06
     Epoch[2] Iteration[510/620], entropy: 0.9493, loss: 0.9493, lr: 9.05e-06
     Epoch[2] Iteration[520/620], entropy: 1.0466, loss: 1.0466, lr: 9.05e-06
