/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp3.0.2/2025090308440
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/1240], entropy: 1.4925, loss: 2.9070, lr: 9.38e-05
     Epoch[0] Iteration[920/1240], entropy: 0.8730, loss: 2.6479, lr: 4.06e-05
     Epoch[0] Iteration[930/1240], entropy: 0.9287, loss: 2.5254, lr: 3.94e-07
     Epoch[0] Iteration[940/1240], entropy: 1.0595, loss: 2.7056, lr: 2.87e-05
     Epoch[0] Iteration[950/1240], entropy: 1.0775, loss: 2.5004, lr: 8.64e-05
     Epoch[0] Iteration[960/1240], entropy: 1.1037, loss: 2.6710, lr: 9.38e-05
     Epoch[0] Iteration[970/1240], entropy: 0.7246, loss: 2.5836, lr: 4.06e-05
     Epoch[0] Iteration[980/1240], entropy: 1.1027, loss: 2.6835, lr: 3.94e-07
     Epoch[0] Iteration[990/1240], entropy: 0.7194, loss: 2.5312, lr: 2.87e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.9294, loss: 2.5907, lr: 8.64e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.8508, loss: 2.5801, lr: 9.38e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.8961, loss: 2.6020, lr: 4.06e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.8390, loss: 2.6070, lr: 3.94e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.7782, loss: 2.4643, lr: 2.87e-05
     Epoch[0] Iteration[1050/1240], entropy: 0.9525, loss: 2.7573, lr: 8.64e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.1940, loss: 2.8044, lr: 9.38e-05
     Epoch[0] Iteration[1070/1240], entropy: 1.0768, loss: 2.6737, lr: 4.06e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.8160, loss: 2.6408, lr: 3.94e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.9810, loss: 2.6160, lr: 2.87e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.8451, loss: 2.5756, lr: 8.64e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.9432, loss: 2.6648, lr: 9.38e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.9964, loss: 2.6832, lr: 4.06e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.8046, loss: 2.5990, lr: 3.94e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.9609, loss: 2.6255, lr: 2.87e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.8797, loss: 2.6630, lr: 8.64e-05
     Epoch[0] Iteration[1160/1240], entropy: 1.1012, loss: 2.7131, lr: 9.38e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.1647, loss: 2.7651, lr: 4.06e-05
     Epoch[0] Iteration[1180/1240], entropy: 1.0179, loss: 2.7311, lr: 3.94e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.0175, loss: 2.6270, lr: 2.87e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.9980, loss: 2.7184, lr: 8.64e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.9589, loss: 2.6407, lr: 9.38e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.6942, loss: 2.5552, lr: 4.06e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7636, loss: 2.5577, lr: 3.94e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.7297, loss: 2.5250, lr: 2.87e-05
     Averaged stats: entropy: 0.7297, loss: 2.5250, lr: 2.87e-05
     itm tta time 0:03:25
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 38.155 | 58.736 | 67.468 | 21.791 | 3.499 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 38.155, 'R5': 58.736, 'R10': 67.468, 'mAP': 21.791, 'mINP': 3.499, 'entropy': 1.1603888513580445, 'loss': 2.72829730087711, 'lr': 4.970606103733008e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.6354, loss: 2.5833, lr: 8.64e-05
     Epoch[1] Iteration[20/1240], entropy: 0.8529, loss: 2.5727, lr: 9.38e-05
     Epoch[1] Iteration[30/1240], entropy: 0.8223, loss: 2.5007, lr: 4.06e-05
     Epoch[1] Iteration[40/1240], entropy: 1.0339, loss: 2.6345, lr: 3.94e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8981, loss: 2.6436, lr: 2.87e-05
     Epoch[1] Iteration[60/1240], entropy: 1.1275, loss: 2.6659, lr: 8.64e-05
     Epoch[1] Iteration[70/1240], entropy: 0.9782, loss: 2.5949, lr: 9.38e-05
     Epoch[1] Iteration[80/1240], entropy: 0.8165, loss: 2.4739, lr: 4.06e-05
     Epoch[1] Iteration[90/1240], entropy: 0.6980, loss: 2.4090, lr: 3.94e-07
     Epoch[1] Iteration[100/1240], entropy: 0.8526, loss: 2.4172, lr: 2.87e-05
     Epoch[1] Iteration[110/1240], entropy: 0.7747, loss: 2.6700, lr: 8.64e-05
     Epoch[1] Iteration[120/1240], entropy: 0.7855, loss: 2.5516, lr: 9.38e-05
     Epoch[1] Iteration[130/1240], entropy: 0.8866, loss: 2.5206, lr: 4.06e-05
     Epoch[1] Iteration[140/1240], entropy: 0.6921, loss: 2.5286, lr: 3.94e-07
     Epoch[1] Iteration[150/1240], entropy: 1.0246, loss: 2.6091, lr: 2.87e-05
     Epoch[1] Iteration[160/1240], entropy: 0.7153, loss: 2.5804, lr: 8.64e-05
     Epoch[1] Iteration[170/1240], entropy: 0.8892, loss: 2.5772, lr: 9.38e-05
     Epoch[1] Iteration[180/1240], entropy: 0.7969, loss: 2.4400, lr: 4.06e-05
     Epoch[1] Iteration[190/1240], entropy: 0.9274, loss: 2.5862, lr: 3.94e-07
     Epoch[1] Iteration[200/1240], entropy: 0.8234, loss: 2.6120, lr: 2.87e-05
     Epoch[1] Iteration[210/1240], entropy: 0.8865, loss: 2.6761, lr: 8.64e-05
     Epoch[1] Iteration[220/1240], entropy: 0.8464, loss: 2.6866, lr: 9.38e-05
     Epoch[1] Iteration[230/1240], entropy: 0.6899, loss: 2.6313, lr: 4.06e-05
     Epoch[1] Iteration[240/1240], entropy: 0.9556, loss: 2.6870, lr: 3.94e-07
     Epoch[1] Iteration[250/1240], entropy: 0.7454, loss: 2.4517, lr: 2.87e-05
     Epoch[1] Iteration[260/1240], entropy: 0.8795, loss: 2.5533, lr: 8.64e-05
     Epoch[1] Iteration[270/1240], entropy: 0.6793, loss: 2.5187, lr: 9.38e-05
     Epoch[1] Iteration[280/1240], entropy: 0.9460, loss: 2.6681, lr: 4.06e-05
     Epoch[1] Iteration[290/1240], entropy: 0.7942, loss: 2.5163, lr: 3.94e-07
     Epoch[1] Iteration[300/1240], entropy: 0.6915, loss: 2.4609, lr: 2.87e-05
     Epoch[1] Iteration[310/1240], entropy: 0.8465, loss: 2.6152, lr: 8.64e-05
     Epoch[1] Iteration[320/1240], entropy: 0.7852, loss: 2.5218, lr: 9.38e-05
     Epoch[1] Iteration[330/1240], entropy: 0.8901, loss: 2.6782, lr: 4.06e-05
     Epoch[1] Iteration[340/1240], entropy: 0.7250, loss: 2.4826, lr: 3.94e-07
     Epoch[1] Iteration[350/1240], entropy: 0.9607, loss: 2.6289, lr: 2.87e-05
     Epoch[1] Iteration[360/1240], entropy: 0.9867, loss: 2.7609, lr: 8.64e-05
     Epoch[1] Iteration[370/1240], entropy: 0.7790, loss: 2.4854, lr: 9.38e-05
     Epoch[1] Iteration[380/1240], entropy: 0.8796, loss: 2.4638, lr: 4.06e-05
     Epoch[1] Iteration[390/1240], entropy: 0.8048, loss: 2.5793, lr: 3.94e-07
     Epoch[1] Iteration[400/1240], entropy: 1.1886, loss: 2.8167, lr: 2.87e-05
     Epoch[1] Iteration[410/1240], entropy: 0.7649, loss: 2.4817, lr: 8.64e-05
     Epoch[1] Iteration[420/1240], entropy: 0.9228, loss: 2.5378, lr: 9.38e-05
     Epoch[1] Iteration[430/1240], entropy: 0.9164, loss: 2.6583, lr: 4.06e-05
     Epoch[1] Iteration[440/1240], entropy: 0.7246, loss: 2.6030, lr: 3.94e-07
     Epoch[1] Iteration[450/1240], entropy: 0.7616, loss: 2.4762, lr: 2.87e-05
     Epoch[1] Iteration[460/1240], entropy: 0.9898, loss: 2.4933, lr: 8.64e-05
     Epoch[1] Iteration[470/1240], entropy: 0.8735, loss: 2.4700, lr: 9.38e-05
     Epoch[1] Iteration[480/1240], entropy: 1.0143, loss: 2.6905, lr: 4.06e-05
     Epoch[1] Iteration[490/1240], entropy: 0.8455, loss: 2.6807, lr: 3.94e-07
     Epoch[1] Iteration[500/1240], entropy: 0.9251, loss: 2.5538, lr: 2.87e-05
     Epoch[1] Iteration[510/1240], entropy: 0.9054, loss: 2.5902, lr: 8.64e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6893, loss: 2.6106, lr: 9.38e-05
     Epoch[1] Iteration[530/1240], entropy: 0.5483, loss: 2.6375, lr: 4.06e-05
     Epoch[1] Iteration[540/1240], entropy: 0.7684, loss: 2.5494, lr: 3.94e-07
     Epoch[1] Iteration[550/1240], entropy: 0.8672, loss: 2.7069, lr: 2.87e-05
     Epoch[1] Iteration[560/1240], entropy: 0.9481, loss: 2.5803, lr: 8.64e-05
