/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp3.0.0/2025090304152
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/1240], entropy: 1.4997, loss: 2.9100, lr: 9.38e-06
     Epoch[0] Iteration[540/1240], entropy: 1.5039, loss: 2.8829, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 1.5416, loss: 2.8305, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 1.5315, loss: 2.9152, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 1.5158, loss: 2.8377, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 1.6682, loss: 3.0227, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.5582, loss: 2.8860, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 1.5298, loss: 2.9353, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 1.5949, loss: 2.9213, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 1.4024, loss: 2.7457, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 1.5700, loss: 2.8966, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 1.3779, loss: 2.7773, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 1.4564, loss: 2.8609, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 1.3363, loss: 2.6984, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 1.6619, loss: 2.9568, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.7006, loss: 3.1084, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 1.5565, loss: 2.9741, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 1.4561, loss: 2.8949, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 1.5129, loss: 2.8586, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 1.5210, loss: 2.8933, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 1.5059, loss: 2.9170, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 1.4803, loss: 2.9173, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 1.5129, loss: 2.8873, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 1.3274, loss: 2.7107, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 1.2773, loss: 2.6695, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 1.4286, loss: 2.8160, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 1.5102, loss: 2.8429, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 1.4828, loss: 2.8248, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 1.4736, loss: 2.8814, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.6032, loss: 2.9997, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 1.5621, loss: 2.9423, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 1.4374, loss: 2.7593, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 1.2799, loss: 2.6072, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 1.4491, loss: 2.8963, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 1.5185, loss: 2.8353, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 1.5061, loss: 2.8673, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 1.4681, loss: 2.8120, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 1.6440, loss: 3.0376, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 1.5039, loss: 2.9460, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 1.5865, loss: 2.9453, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 1.2433, loss: 2.6664, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 1.4886, loss: 2.8919, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 1.2271, loss: 2.5501, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 1.5525, loss: 2.8570, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 1.5911, loss: 2.9635, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 1.4486, loss: 2.7908, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 1.4823, loss: 2.8572, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 1.3438, loss: 2.7563, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 1.4472, loss: 2.8498, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 1.5090, loss: 2.8496, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 1.5437, loss: 2.9048, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 1.3678, loss: 2.7423, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 1.6068, loss: 3.0302, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 1.6919, loss: 3.0122, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 1.5495, loss: 2.8886, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 1.4990, loss: 2.9142, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 1.4597, loss: 2.8264, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 1.4850, loss: 2.8548, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 1.5203, loss: 2.9085, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 1.4831, loss: 2.8810, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.4222, loss: 2.8629, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 1.3715, loss: 2.7885, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 1.5364, loss: 2.9332, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 1.6000, loss: 2.9249, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 1.6243, loss: 2.9678, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 1.4847, loss: 2.9164, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 1.3176, loss: 2.7430, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 1.5861, loss: 2.9741, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 1.5434, loss: 2.9041, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 1.3778, loss: 2.8548, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 1.5248, loss: 2.8928, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 1.4288, loss: 2.8327, lr: 2.87e-06
     Averaged stats: entropy: 1.4288, loss: 2.8327, lr: 2.87e-06
     itm tta time 0:03:25
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 60.434 | 77.383 | 83.263 | 35.598 | 6.117 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 60.434, 'R5': 77.383, 'R10': 83.263, 'mAP': 35.598, 'mINP': 6.117, 'entropy': 1.5030705736529442, 'loss': 2.8750167527506427, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 1.4551, loss: 2.9220, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 1.3904, loss: 2.8090, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 1.5050, loss: 2.8167, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 1.5235, loss: 2.8564, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 1.3886, loss: 2.8456, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 1.3997, loss: 2.7957, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 1.3702, loss: 2.7463, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 1.3725, loss: 2.7366, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 1.2426, loss: 2.6429, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 1.2687, loss: 2.6288, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 1.4894, loss: 2.9688, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 1.4366, loss: 2.8302, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 1.5132, loss: 2.8198, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 1.5783, loss: 2.9182, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 1.3448, loss: 2.7225, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 1.4233, loss: 2.8649, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 1.2963, loss: 2.7215, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 1.2772, loss: 2.6258, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 1.3581, loss: 2.7487, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 1.5317, loss: 2.9197, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 1.6592, loss: 3.0146, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 1.6108, loss: 3.0118, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 1.5360, loss: 2.9925, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 1.4446, loss: 2.9000, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 1.2756, loss: 2.6891, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 1.5072, loss: 2.8412, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 1.5093, loss: 2.8715, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 1.4895, loss: 2.9076, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 1.4307, loss: 2.8045, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 1.4129, loss: 2.7828, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 1.4875, loss: 2.8654, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 1.3128, loss: 2.7017, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 1.6858, loss: 3.0234, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 1.3838, loss: 2.7884, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 1.4940, loss: 2.8678, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 1.4652, loss: 2.9583, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 1.2702, loss: 2.6973, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 1.3711, loss: 2.6978, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 1.5549, loss: 2.9208, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 1.6057, loss: 2.9908, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 1.4011, loss: 2.7716, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 1.4600, loss: 2.7759, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 1.5176, loss: 2.9180, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 1.5842, loss: 2.9730, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 1.4414, loss: 2.7859, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 1.2755, loss: 2.6166, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 1.4398, loss: 2.7486, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 1.5568, loss: 2.9388, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 1.4651, loss: 2.9429, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 1.2609, loss: 2.6608, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 1.4915, loss: 2.8514, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 1.4251, loss: 2.8858, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 1.5193, loss: 3.0425, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 1.3665, loss: 2.8130, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 1.5095, loss: 2.9740, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 1.5265, loss: 2.8466, lr: 8.64e-06
