/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp0.0.2/2025090120484
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/1240], entropy: 1.4898, loss: 1.4898, lr: 9.38e-05
     Epoch[0] Iteration[540/1240], entropy: 1.2171, loss: 1.2171, lr: 2.87e-05
     Epoch[0] Iteration[550/1240], entropy: 0.7453, loss: 0.7453, lr: 8.64e-05
     Epoch[0] Iteration[560/1240], entropy: 1.0962, loss: 1.0962, lr: 9.38e-05
     Epoch[0] Iteration[570/1240], entropy: 1.0958, loss: 1.0958, lr: 4.06e-05
     Epoch[0] Iteration[580/1240], entropy: 1.2531, loss: 1.2531, lr: 3.94e-07
     Epoch[0] Iteration[590/1240], entropy: 1.0305, loss: 1.0305, lr: 2.87e-05
     Epoch[0] Iteration[600/1240], entropy: 1.0365, loss: 1.0365, lr: 8.64e-05
     Epoch[0] Iteration[610/1240], entropy: 1.0066, loss: 1.0066, lr: 9.38e-05
     Epoch[0] Iteration[620/1240], entropy: 1.0465, loss: 1.0465, lr: 4.06e-05
     Epoch[0] Iteration[630/1240], entropy: 1.2460, loss: 1.2460, lr: 3.94e-07
     Epoch[0] Iteration[640/1240], entropy: 0.9512, loss: 0.9512, lr: 2.87e-05
     Epoch[0] Iteration[650/1240], entropy: 0.9384, loss: 0.9384, lr: 8.64e-05
     Epoch[0] Iteration[660/1240], entropy: 0.8930, loss: 0.8930, lr: 9.38e-05
     Epoch[0] Iteration[670/1240], entropy: 1.0617, loss: 1.0617, lr: 4.06e-05
     Epoch[0] Iteration[680/1240], entropy: 1.1175, loss: 1.1175, lr: 3.94e-07
     Epoch[0] Iteration[690/1240], entropy: 1.1320, loss: 1.1320, lr: 2.87e-05
     Epoch[0] Iteration[700/1240], entropy: 0.9110, loss: 0.9110, lr: 8.64e-05
     Epoch[0] Iteration[710/1240], entropy: 1.0128, loss: 1.0128, lr: 9.38e-05
     Epoch[0] Iteration[720/1240], entropy: 0.9087, loss: 0.9087, lr: 4.06e-05
     Epoch[0] Iteration[730/1240], entropy: 0.9717, loss: 0.9717, lr: 3.94e-07
     Epoch[0] Iteration[740/1240], entropy: 1.0630, loss: 1.0630, lr: 2.87e-05
     Epoch[0] Iteration[750/1240], entropy: 0.9424, loss: 0.9424, lr: 8.64e-05
     Epoch[0] Iteration[760/1240], entropy: 0.8325, loss: 0.8325, lr: 9.38e-05
     Epoch[0] Iteration[770/1240], entropy: 0.6950, loss: 0.6950, lr: 4.06e-05
     Epoch[0] Iteration[780/1240], entropy: 0.8725, loss: 0.8725, lr: 3.94e-07
     Epoch[0] Iteration[790/1240], entropy: 1.0659, loss: 1.0659, lr: 2.87e-05
     Epoch[0] Iteration[800/1240], entropy: 0.9900, loss: 0.9900, lr: 8.64e-05
     Epoch[0] Iteration[810/1240], entropy: 0.7991, loss: 0.7991, lr: 9.38e-05
     Epoch[0] Iteration[820/1240], entropy: 0.9718, loss: 0.9718, lr: 4.06e-05
     Epoch[0] Iteration[830/1240], entropy: 0.7728, loss: 0.7728, lr: 3.94e-07
     Epoch[0] Iteration[840/1240], entropy: 0.8453, loss: 0.8453, lr: 2.87e-05
     Epoch[0] Iteration[850/1240], entropy: 0.9116, loss: 0.9116, lr: 8.64e-05
     Epoch[0] Iteration[860/1240], entropy: 0.8976, loss: 0.8976, lr: 9.38e-05
     Epoch[0] Iteration[870/1240], entropy: 0.8930, loss: 0.8930, lr: 4.06e-05
     Epoch[0] Iteration[880/1240], entropy: 0.8723, loss: 0.8723, lr: 3.94e-07
     Epoch[0] Iteration[890/1240], entropy: 0.8966, loss: 0.8966, lr: 2.87e-05
     Epoch[0] Iteration[900/1240], entropy: 0.8902, loss: 0.8902, lr: 8.64e-05
     Epoch[0] Iteration[910/1240], entropy: 0.9898, loss: 0.9898, lr: 9.38e-05
     Epoch[0] Iteration[920/1240], entropy: 0.8209, loss: 0.8209, lr: 4.06e-05
     Epoch[0] Iteration[930/1240], entropy: 0.8756, loss: 0.8756, lr: 3.94e-07
     Epoch[0] Iteration[940/1240], entropy: 1.0348, loss: 1.0348, lr: 2.87e-05
     Epoch[0] Iteration[950/1240], entropy: 1.0395, loss: 1.0395, lr: 8.64e-05
     Epoch[0] Iteration[960/1240], entropy: 1.0241, loss: 1.0241, lr: 9.38e-05
     Epoch[0] Iteration[970/1240], entropy: 0.6599, loss: 0.6599, lr: 4.06e-05
     Epoch[0] Iteration[980/1240], entropy: 1.0264, loss: 1.0264, lr: 3.94e-07
     Epoch[0] Iteration[990/1240], entropy: 0.6617, loss: 0.6617, lr: 2.87e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.8482, loss: 0.8482, lr: 8.64e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.8017, loss: 0.8017, lr: 9.38e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.7905, loss: 0.7905, lr: 4.06e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.7779, loss: 0.7779, lr: 3.94e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.6721, loss: 0.6721, lr: 2.87e-05
     Epoch[0] Iteration[1050/1240], entropy: 0.8900, loss: 0.8900, lr: 8.64e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.1366, loss: 1.1366, lr: 9.38e-05
     Epoch[0] Iteration[1070/1240], entropy: 1.0551, loss: 1.0551, lr: 4.06e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.7749, loss: 0.7749, lr: 3.94e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.9289, loss: 0.9289, lr: 2.87e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.8250, loss: 0.8250, lr: 8.64e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.8893, loss: 0.8893, lr: 9.38e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.9066, loss: 0.9066, lr: 4.06e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.7671, loss: 0.7671, lr: 3.94e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.8818, loss: 0.8818, lr: 2.87e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.7855, loss: 0.7855, lr: 8.64e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.9922, loss: 0.9922, lr: 9.38e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.0200, loss: 1.0200, lr: 4.06e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.9576, loss: 0.9576, lr: 3.94e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.9925, loss: 0.9925, lr: 2.87e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.9349, loss: 0.9349, lr: 8.64e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.8518, loss: 0.8518, lr: 9.38e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.6432, loss: 0.6432, lr: 4.06e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7498, loss: 0.7498, lr: 3.94e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.6117, loss: 0.6117, lr: 2.87e-05
     Averaged stats: entropy: 0.6117, loss: 0.6117, lr: 2.87e-05
     itm tta time 0:03:26
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 31.172 | 51.461 | 60.515 | 17.479 | 2.737 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 31.172, 'R5': 51.461, 'R10': 60.515, 'mAP': 17.479, 'mINP': 2.737, 'entropy': 1.0910917035033625, 'loss': 1.0910917035033625, 'lr': 4.970606103733008e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.5768, loss: 0.5768, lr: 8.64e-05
     Epoch[1] Iteration[20/1240], entropy: 0.8114, loss: 0.8114, lr: 9.38e-05
     Epoch[1] Iteration[30/1240], entropy: 0.7374, loss: 0.7374, lr: 4.06e-05
     Epoch[1] Iteration[40/1240], entropy: 1.0244, loss: 1.0244, lr: 3.94e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8488, loss: 0.8488, lr: 2.87e-05
     Epoch[1] Iteration[60/1240], entropy: 1.0753, loss: 1.0753, lr: 8.64e-05
     Epoch[1] Iteration[70/1240], entropy: 0.9121, loss: 0.9121, lr: 9.38e-05
     Epoch[1] Iteration[80/1240], entropy: 0.7743, loss: 0.7743, lr: 4.06e-05
     Epoch[1] Iteration[90/1240], entropy: 0.6690, loss: 0.6690, lr: 3.94e-07
     Epoch[1] Iteration[100/1240], entropy: 0.8496, loss: 0.8496, lr: 2.87e-05
     Epoch[1] Iteration[110/1240], entropy: 0.7432, loss: 0.7432, lr: 8.64e-05
     Epoch[1] Iteration[120/1240], entropy: 0.7388, loss: 0.7388, lr: 9.38e-05
     Epoch[1] Iteration[130/1240], entropy: 0.8172, loss: 0.8172, lr: 4.06e-05
     Epoch[1] Iteration[140/1240], entropy: 0.6217, loss: 0.6217, lr: 3.94e-07
     Epoch[1] Iteration[150/1240], entropy: 0.9689, loss: 0.9689, lr: 2.87e-05
     Epoch[1] Iteration[160/1240], entropy: 0.6867, loss: 0.6867, lr: 8.64e-05
     Epoch[1] Iteration[170/1240], entropy: 0.8297, loss: 0.8297, lr: 9.38e-05
     Epoch[1] Iteration[180/1240], entropy: 0.7308, loss: 0.7308, lr: 4.06e-05
     Epoch[1] Iteration[190/1240], entropy: 0.9085, loss: 0.9085, lr: 3.94e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7677, loss: 0.7677, lr: 2.87e-05
     Epoch[1] Iteration[210/1240], entropy: 0.8294, loss: 0.8294, lr: 8.64e-05
     Epoch[1] Iteration[220/1240], entropy: 0.7138, loss: 0.7138, lr: 9.38e-05
     Epoch[1] Iteration[230/1240], entropy: 0.6381, loss: 0.6381, lr: 4.06e-05
     Epoch[1] Iteration[240/1240], entropy: 0.9119, loss: 0.9119, lr: 3.94e-07
     Epoch[1] Iteration[250/1240], entropy: 0.6295, loss: 0.6295, lr: 2.87e-05
     Epoch[1] Iteration[260/1240], entropy: 0.8169, loss: 0.8169, lr: 8.64e-05
     Epoch[1] Iteration[270/1240], entropy: 0.6416, loss: 0.6416, lr: 9.38e-05
     Epoch[1] Iteration[280/1240], entropy: 0.8583, loss: 0.8583, lr: 4.06e-05
     Epoch[1] Iteration[290/1240], entropy: 0.7561, loss: 0.7561, lr: 3.94e-07
     Epoch[1] Iteration[300/1240], entropy: 0.6451, loss: 0.6451, lr: 2.87e-05
     Epoch[1] Iteration[310/1240], entropy: 0.7628, loss: 0.7628, lr: 8.64e-05
     Epoch[1] Iteration[320/1240], entropy: 0.7095, loss: 0.7095, lr: 9.38e-05
     Epoch[1] Iteration[330/1240], entropy: 0.8542, loss: 0.8542, lr: 4.06e-05
     Epoch[1] Iteration[340/1240], entropy: 0.6507, loss: 0.6507, lr: 3.94e-07
     Epoch[1] Iteration[350/1240], entropy: 0.9152, loss: 0.9152, lr: 2.87e-05
     Epoch[1] Iteration[360/1240], entropy: 0.9230, loss: 0.9230, lr: 8.64e-05
     Epoch[1] Iteration[370/1240], entropy: 0.7670, loss: 0.7670, lr: 9.38e-05
     Epoch[1] Iteration[380/1240], entropy: 0.8402, loss: 0.8402, lr: 4.06e-05
     Epoch[1] Iteration[390/1240], entropy: 0.7246, loss: 0.7246, lr: 3.94e-07
     Epoch[1] Iteration[400/1240], entropy: 1.1312, loss: 1.1312, lr: 2.87e-05
     Epoch[1] Iteration[410/1240], entropy: 0.7118, loss: 0.7118, lr: 8.64e-05
     Epoch[1] Iteration[420/1240], entropy: 0.8425, loss: 0.8425, lr: 9.38e-05
     Epoch[1] Iteration[430/1240], entropy: 0.8710, loss: 0.8710, lr: 4.06e-05
     Epoch[1] Iteration[440/1240], entropy: 0.6592, loss: 0.6592, lr: 3.94e-07
     Epoch[1] Iteration[450/1240], entropy: 0.6964, loss: 0.6964, lr: 2.87e-05
     Epoch[1] Iteration[460/1240], entropy: 0.9205, loss: 0.9205, lr: 8.64e-05
     Epoch[1] Iteration[470/1240], entropy: 0.8336, loss: 0.8336, lr: 9.38e-05
     Epoch[1] Iteration[480/1240], entropy: 0.9278, loss: 0.9278, lr: 4.06e-05
     Epoch[1] Iteration[490/1240], entropy: 0.8178, loss: 0.8178, lr: 3.94e-07
     Epoch[1] Iteration[500/1240], entropy: 0.8659, loss: 0.8659, lr: 2.87e-05
     Epoch[1] Iteration[510/1240], entropy: 0.8606, loss: 0.8606, lr: 8.64e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6374, loss: 0.6374, lr: 9.38e-05
     Epoch[1] Iteration[530/1240], entropy: 0.5072, loss: 0.5072, lr: 4.06e-05
     Epoch[1] Iteration[540/1240], entropy: 0.6839, loss: 0.6839, lr: 3.94e-07
     Epoch[1] Iteration[550/1240], entropy: 0.7988, loss: 0.7988, lr: 2.87e-05
     Epoch[1] Iteration[560/1240], entropy: 0.9313, loss: 0.9313, lr: 8.64e-05
