/home/jiahao/miniconda3/envs/irra/lib/python3.9/site-packages/torch/nn/functional.py:3609: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta/exp3.1.0/2025090315283
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
     Epoch[0] Iteration[10/620], entropy: 1.0735, loss: 2.6903, lr: 9.05e-06
     Epoch[0] Iteration[550/620], entropy: 1.0847, loss: 2.6835, lr: 9.05e-06
     Epoch[0] Iteration[560/620], entropy: 1.1294, loss: 2.7699, lr: 9.05e-06
     Epoch[0] Iteration[570/620], entropy: 1.0162, loss: 2.6147, lr: 3.45e-06
     Epoch[0] Iteration[580/620], entropy: 1.0965, loss: 2.6887, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 1.1049, loss: 2.7588, lr: 3.45e-06
     Epoch[0] Iteration[600/620], entropy: 1.0650, loss: 2.7218, lr: 9.05e-06
     Epoch[0] Iteration[610/620], entropy: 0.9958, loss: 2.6479, lr: 9.05e-06
     Epoch[0] Iteration[620/620], entropy: 1.0675, loss: 2.7045, lr: 3.45e-06
     Averaged stats: entropy: 1.0675, loss: 2.7045, lr: 3.45e-06
     itm tta time 0:01:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 60.470 | 77.484 | 83.243 | 35.561 | 6.067 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 60.47, 'R5': 77.484, 'R10': 83.243, 'mAP': 35.561, 'mINP': 6.067, 'entropy': 1.0632381275776894, 'loss': 2.678054175069255, 'lr': 5.040322580645162e-06}
     Epoch[1] Iteration[10/620], entropy: 1.0304, loss: 2.6203, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 1.1009, loss: 2.5974, lr: 3.45e-06
     Epoch[1] Iteration[30/620], entropy: 0.9940, loss: 2.6684, lr: 9.05e-06
     Epoch[1] Iteration[40/620], entropy: 1.0446, loss: 2.5994, lr: 9.05e-06
     Epoch[1] Iteration[50/620], entropy: 0.9903, loss: 2.6076, lr: 3.45e-06
     Epoch[1] Iteration[60/620], entropy: 1.0240, loss: 2.6297, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 1.0818, loss: 2.6819, lr: 3.45e-06
     Epoch[1] Iteration[80/620], entropy: 1.0582, loss: 2.6686, lr: 9.05e-06
     Epoch[1] Iteration[90/620], entropy: 1.0152, loss: 2.5971, lr: 9.05e-06
     Epoch[1] Iteration[100/620], entropy: 1.0932, loss: 2.7450, lr: 3.45e-06
     Epoch[1] Iteration[110/620], entropy: 1.0854, loss: 2.7394, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.9931, loss: 2.6005, lr: 3.45e-06
     Epoch[1] Iteration[130/620], entropy: 1.1231, loss: 2.7050, lr: 9.05e-06
     Epoch[1] Iteration[140/620], entropy: 1.0503, loss: 2.6350, lr: 9.05e-06
     Epoch[1] Iteration[150/620], entropy: 1.0761, loss: 2.6850, lr: 3.45e-06
     Epoch[1] Iteration[160/620], entropy: 1.0372, loss: 2.6313, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 1.0284, loss: 2.7139, lr: 3.45e-06
     Epoch[1] Iteration[180/620], entropy: 1.0784, loss: 2.7298, lr: 9.05e-06
     Epoch[1] Iteration[190/620], entropy: 1.0167, loss: 2.6107, lr: 9.05e-06
     Epoch[1] Iteration[200/620], entropy: 1.0498, loss: 2.7034, lr: 3.45e-06
     Epoch[1] Iteration[210/620], entropy: 1.1005, loss: 2.7070, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 1.1049, loss: 2.7649, lr: 3.45e-06
     Epoch[1] Iteration[230/620], entropy: 1.0048, loss: 2.5541, lr: 9.05e-06
     Epoch[1] Iteration[240/620], entropy: 1.0844, loss: 2.7194, lr: 9.05e-06
     Epoch[1] Iteration[250/620], entropy: 0.9651, loss: 2.5691, lr: 3.45e-06
     Epoch[1] Iteration[260/620], entropy: 1.0176, loss: 2.6376, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.9993, loss: 2.5880, lr: 3.45e-06
     Epoch[1] Iteration[280/620], entropy: 1.0239, loss: 2.6209, lr: 9.05e-06
     Epoch[1] Iteration[290/620], entropy: 1.0079, loss: 2.5882, lr: 9.05e-06
     Epoch[1] Iteration[300/620], entropy: 1.0320, loss: 2.6084, lr: 3.45e-06
     Epoch[1] Iteration[310/620], entropy: 1.0162, loss: 2.6904, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 1.0857, loss: 2.7354, lr: 3.45e-06
     Epoch[1] Iteration[330/620], entropy: 0.9907, loss: 2.5651, lr: 9.05e-06
     Epoch[1] Iteration[340/620], entropy: 1.0953, loss: 2.7453, lr: 9.05e-06
     Epoch[1] Iteration[350/620], entropy: 1.0525, loss: 2.6603, lr: 3.45e-06
     Epoch[1] Iteration[360/620], entropy: 1.0118, loss: 2.6925, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 1.1018, loss: 2.7406, lr: 3.45e-06
     Epoch[1] Iteration[380/620], entropy: 1.0431, loss: 2.6815, lr: 9.05e-06
     Epoch[1] Iteration[390/620], entropy: 1.0475, loss: 2.7097, lr: 9.05e-06
     Epoch[1] Iteration[400/620], entropy: 0.9975, loss: 2.5972, lr: 3.45e-06
     Epoch[1] Iteration[410/620], entropy: 0.9996, loss: 2.6389, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 1.0005, loss: 2.5901, lr: 3.45e-06
     Epoch[1] Iteration[430/620], entropy: 1.0398, loss: 2.7012, lr: 9.05e-06
     Epoch[1] Iteration[440/620], entropy: 1.0157, loss: 2.5687, lr: 9.05e-06
     Epoch[1] Iteration[450/620], entropy: 1.0949, loss: 2.6862, lr: 3.45e-06
     Epoch[1] Iteration[460/620], entropy: 1.0835, loss: 2.7316, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 1.0496, loss: 2.6135, lr: 3.45e-06
     Epoch[1] Iteration[480/620], entropy: 1.0276, loss: 2.6341, lr: 9.05e-06
     Epoch[1] Iteration[490/620], entropy: 0.9893, loss: 2.6612, lr: 9.05e-06
     Epoch[1] Iteration[500/620], entropy: 1.1171, loss: 2.7744, lr: 3.45e-06
     Epoch[1] Iteration[510/620], entropy: 0.9021, loss: 2.5619, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 1.0233, loss: 2.6098, lr: 3.45e-06
     Epoch[1] Iteration[530/620], entropy: 0.9798, loss: 2.6319, lr: 9.05e-06
     Epoch[1] Iteration[540/620], entropy: 1.0378, loss: 2.6004, lr: 9.05e-06
     Epoch[1] Iteration[550/620], entropy: 1.0811, loss: 2.7280, lr: 3.45e-06
     Epoch[1] Iteration[560/620], entropy: 1.0644, loss: 2.7117, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 1.0101, loss: 2.6054, lr: 3.45e-06
     Epoch[1] Iteration[580/620], entropy: 1.0520, loss: 2.6862, lr: 9.05e-06
     Epoch[1] Iteration[590/620], entropy: 0.9973, loss: 2.5741, lr: 9.05e-06
     Epoch[1] Iteration[600/620], entropy: 1.0388, loss: 2.6520, lr: 3.45e-06
     Epoch[1] Iteration[610/620], entropy: 1.0308, loss: 2.6871, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 1.0436, loss: 2.6726, lr: 3.45e-06
     Averaged stats: entropy: 1.0436, loss: 2.6726, lr: 3.45e-06
     itm tta time 0:01:50
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 60.470 | 77.484 | 83.243 | 35.561 | 6.067 |
|   1   | 60.318 | 77.287 | 83.238 | 35.519 | 6.123 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': 60.318, 'R5': 77.287, 'R10': 83.238, 'mAP': 35.519, 'mINP': 6.123, 'entropy': 1.0392184411325762, 'loss': 2.6559021665203955, 'lr': 4.89443411335684e-06}
     Epoch[2] Iteration[10/620], entropy: 1.1209, loss: 2.7647, lr: 9.05e-06
     Epoch[2] Iteration[20/620], entropy: 1.0420, loss: 2.6868, lr: 9.05e-06
     Epoch[2] Iteration[30/620], entropy: 1.1014, loss: 2.7476, lr: 3.45e-06
     Epoch[2] Iteration[40/620], entropy: 1.0355, loss: 2.6097, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 1.1159, loss: 2.7690, lr: 3.45e-06
     Epoch[2] Iteration[60/620], entropy: 1.0245, loss: 2.6491, lr: 9.05e-06
     Epoch[2] Iteration[70/620], entropy: 1.0585, loss: 2.6920, lr: 9.05e-06
     Epoch[2] Iteration[80/620], entropy: 1.0333, loss: 2.6319, lr: 3.45e-06
     Epoch[2] Iteration[90/620], entropy: 1.0456, loss: 2.6771, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 1.0080, loss: 2.6297, lr: 3.45e-06
     Epoch[2] Iteration[110/620], entropy: 1.0270, loss: 2.6880, lr: 9.05e-06
     Epoch[2] Iteration[120/620], entropy: 1.0715, loss: 2.6846, lr: 9.05e-06
     Epoch[2] Iteration[130/620], entropy: 0.9854, loss: 2.6975, lr: 3.45e-06
     Epoch[2] Iteration[140/620], entropy: 1.0769, loss: 2.6577, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 1.0118, loss: 2.7044, lr: 3.45e-06
     Epoch[2] Iteration[160/620], entropy: 1.0397, loss: 2.6777, lr: 9.05e-06
     Epoch[2] Iteration[170/620], entropy: 1.0160, loss: 2.6340, lr: 9.05e-06
     Epoch[2] Iteration[180/620], entropy: 1.0266, loss: 2.6264, lr: 3.45e-06
     Epoch[2] Iteration[190/620], entropy: 1.0176, loss: 2.6537, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 1.0146, loss: 2.5851, lr: 3.45e-06
     Epoch[2] Iteration[210/620], entropy: 1.0172, loss: 2.6973, lr: 9.05e-06
     Epoch[2] Iteration[220/620], entropy: 0.9835, loss: 2.6096, lr: 9.05e-06
     Epoch[2] Iteration[230/620], entropy: 0.9727, loss: 2.5571, lr: 3.45e-06
     Epoch[2] Iteration[240/620], entropy: 1.0989, loss: 2.7873, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 1.0450, loss: 2.6766, lr: 3.45e-06
     Epoch[2] Iteration[260/620], entropy: 1.0761, loss: 2.6857, lr: 9.05e-06
     Epoch[2] Iteration[270/620], entropy: 0.9477, loss: 2.6202, lr: 9.05e-06
     Epoch[2] Iteration[280/620], entropy: 0.9784, loss: 2.6485, lr: 3.45e-06
     Epoch[2] Iteration[290/620], entropy: 1.0832, loss: 2.7064, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.9979, loss: 2.6696, lr: 3.45e-06
     Epoch[2] Iteration[310/620], entropy: 0.9804, loss: 2.6764, lr: 9.05e-06
     Epoch[2] Iteration[320/620], entropy: 1.0257, loss: 2.6687, lr: 9.05e-06
     Epoch[2] Iteration[330/620], entropy: 1.0865, loss: 2.7221, lr: 3.45e-06
     Epoch[2] Iteration[340/620], entropy: 0.8553, loss: 2.4606, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 1.0660, loss: 2.6889, lr: 3.45e-06
     Epoch[2] Iteration[360/620], entropy: 1.0363, loss: 2.6270, lr: 9.05e-06
     Epoch[2] Iteration[370/620], entropy: 1.0690, loss: 2.7317, lr: 9.05e-06
     Epoch[2] Iteration[380/620], entropy: 0.9837, loss: 2.5317, lr: 3.45e-06
     Epoch[2] Iteration[390/620], entropy: 1.0360, loss: 2.7429, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 1.0422, loss: 2.6653, lr: 3.45e-06
     Epoch[2] Iteration[410/620], entropy: 1.0398, loss: 2.6461, lr: 9.05e-06
     Epoch[2] Iteration[420/620], entropy: 1.0359, loss: 2.6544, lr: 9.05e-06
     Epoch[2] Iteration[430/620], entropy: 1.0455, loss: 2.5487, lr: 3.45e-06
     Epoch[2] Iteration[440/620], entropy: 1.0567, loss: 2.5790, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 1.0850, loss: 2.7709, lr: 3.45e-06
     Epoch[2] Iteration[460/620], entropy: 1.0665, loss: 2.7104, lr: 9.05e-06
     Epoch[2] Iteration[470/620], entropy: 1.0540, loss: 2.6186, lr: 9.05e-06
     Epoch[2] Iteration[480/620], entropy: 0.9478, loss: 2.4913, lr: 3.45e-06
     Epoch[2] Iteration[490/620], entropy: 0.9184, loss: 2.5845, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 1.0426, loss: 2.6816, lr: 3.45e-06
     Epoch[2] Iteration[510/620], entropy: 0.9820, loss: 2.5677, lr: 9.05e-06
     Epoch[2] Iteration[520/620], entropy: 1.0669, loss: 2.6769, lr: 9.05e-06
