Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.2.0/2025090908512
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6271, loss: 2.1146, lr: 9.38e-06
     Epoch[0] Iteration[950/1240], entropy: 0.5793, loss: 2.1592, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.6125, loss: 2.1774, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.7067, loss: 2.2513, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.7090, loss: 2.1720, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7054, loss: 2.4104, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.5119, loss: 2.0423, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7233, loss: 2.3319, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7731, loss: 2.2953, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.5329, loss: 2.1702, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.5728, loss: 2.2302, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.5785, loss: 2.1568, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.5459, loss: 2.0341, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.6690, loss: 2.2661, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6863, loss: 2.0880, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.7424, loss: 2.2871, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.5149, loss: 2.1021, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.2306, loss: 1.7845, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4879, loss: 2.0490, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.6253, loss: 2.1679, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9111, loss: 2.3634, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.5217, loss: 2.1831, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5864, loss: 2.1878, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.6490, loss: 2.2075, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.6388, loss: 2.1763, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.8122, loss: 2.3927, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.8444, loss: 2.3109, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8471, loss: 2.3512, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4868, loss: 2.2438, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.7329, loss: 2.3245, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.6924, loss: 2.3153, lr: 2.87e-06
     Averaged stats: entropy: 0.6924, loss: 2.3153, lr: 2.87e-06
     itm tta time 0:06:42
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.029 | 77.544 | 83.278 | 35.786 | 6.015 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.029), 'R5': np.float32(77.544), 'R10': np.float32(83.278), 'mAP': np.float32(35.786), 'mINP': np.float32(6.015), 'entropy': 0.6306948145070383, 'loss': 2.194598056616322, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6933, loss: 2.2299, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6699, loss: 2.3251, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4645, loss: 2.0657, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.5401, loss: 1.9489, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.8729, loss: 2.3467, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.5106, loss: 2.1037, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.7568, loss: 2.2263, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3519, loss: 1.8466, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.6363, loss: 2.3694, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.3294, loss: 1.8341, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6862, loss: 2.2225, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.5681, loss: 2.1200, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.8173, loss: 2.2940, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5805, loss: 2.1185, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 0.7933, loss: 2.3603, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6120, loss: 2.2006, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.4356, loss: 1.8883, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6880, loss: 2.2402, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.5707, loss: 2.1912, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6987, loss: 2.3312, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.5998, loss: 2.2895, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.5254, loss: 1.9786, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5809, loss: 2.1198, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.3550, loss: 2.0085, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.7317, loss: 2.2588, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3624, loss: 1.9307, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5438, loss: 2.1174, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5687, loss: 2.0433, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.4276, loss: 2.1449, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.5502, loss: 2.0727, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.4332, loss: 2.1055, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.5530, loss: 2.1624, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.7185, loss: 2.3246, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.5242, loss: 2.1617, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.6111, loss: 2.0625, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6515, loss: 2.1227, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4849, loss: 2.0706, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.7361, loss: 2.3412, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.6324, loss: 2.1474, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.4602, loss: 2.0851, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.3172, loss: 1.9892, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4795, loss: 2.0362, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.8059, loss: 2.3649, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6714, loss: 2.3122, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7265, loss: 2.2945, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6043, loss: 2.1142, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.5128, loss: 2.0516, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.7228, loss: 2.2229, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.6805, loss: 2.2301, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.6782, loss: 2.2315, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5843, loss: 2.2465, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.6698, loss: 2.1943, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5584, loss: 2.0700, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.9373, loss: 2.4687, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.7055, loss: 2.1619, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5628, loss: 2.0314, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.8669, loss: 2.3779, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.2269, loss: 1.8137, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.6285, loss: 2.2688, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.7304, loss: 2.3353, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5704, loss: 2.2137, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.7366, loss: 2.3199, lr: 9.38e-06
