Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.2.3/2025090914292
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6266, loss: 1.8962, lr: 9.38e-06
     Epoch[0] Iteration[510/1240], entropy: 0.7678, loss: 2.0729, lr: 9.38e-06
     Epoch[0] Iteration[520/1240], entropy: 0.5053, loss: 1.9258, lr: 4.06e-06
     Epoch[0] Iteration[530/1240], entropy: 0.5641, loss: 1.9470, lr: 3.94e-08
     Epoch[0] Iteration[540/1240], entropy: 0.7069, loss: 1.9668, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 0.5824, loss: 1.8814, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 0.6519, loss: 1.9074, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 0.7877, loss: 1.9720, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 0.6429, loss: 1.8676, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 0.6121, loss: 1.9196, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 0.6072, loss: 2.0401, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 0.7060, loss: 1.9690, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 0.9581, loss: 2.2470, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 0.5233, loss: 1.9019, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 0.6493, loss: 1.8824, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 0.3690, loss: 1.6675, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 0.3995, loss: 1.7362, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 0.6912, loss: 2.1028, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 0.6199, loss: 1.9737, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 0.6157, loss: 1.9169, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 0.7103, loss: 2.0557, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 0.5561, loss: 1.7849, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 0.4890, loss: 1.8766, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6920, loss: 1.9218, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 0.4717, loss: 1.7475, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 0.6559, loss: 1.9632, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 0.8623, loss: 2.0295, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 0.7044, loss: 2.0137, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 0.5421, loss: 1.9542, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 0.5638, loss: 1.9020, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 0.6235, loss: 1.9746, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 0.8038, loss: 2.1537, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 0.6660, loss: 2.0052, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4700, loss: 1.9123, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 0.5724, loss: 1.9565, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 0.7736, loss: 2.1492, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 0.7317, loss: 2.1188, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 0.6653, loss: 1.9958, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 0.4845, loss: 1.8147, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 0.6314, loss: 1.9325, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 0.7470, loss: 2.1193, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 0.7435, loss: 1.9828, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 0.4168, loss: 1.8214, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5601, loss: 1.7561, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 0.7802, loss: 2.1703, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 0.5802, loss: 1.9809, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.6135, loss: 1.9481, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.7066, loss: 2.0048, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.7100, loss: 1.9258, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7014, loss: 2.1305, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.5096, loss: 1.8003, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7231, loss: 2.0775, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7732, loss: 2.0825, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.5341, loss: 1.9495, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.5711, loss: 2.0013, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.5788, loss: 1.8952, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.5454, loss: 1.8139, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.6685, loss: 1.9782, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6860, loss: 1.8725, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.7414, loss: 2.0687, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.5142, loss: 1.8659, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.2310, loss: 1.6285, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4891, loss: 1.9043, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.6235, loss: 1.9180, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9125, loss: 2.1568, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.5201, loss: 1.9462, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5864, loss: 1.9667, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.6477, loss: 2.0106, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.6388, loss: 1.9199, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.8101, loss: 2.1179, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.8427, loss: 2.1254, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8448, loss: 2.0855, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4852, loss: 1.9738, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.7331, loss: 2.0836, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.6925, loss: 2.0603, lr: 2.87e-06
     Averaged stats: entropy: 0.6925, loss: 2.0603, lr: 2.87e-06
     itm tta time 0:06:38
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.034 | 77.524 | 83.278 | 35.791 | 6.017 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.034), 'R5': np.float32(77.524), 'R10': np.float32(83.278), 'mAP': np.float32(35.791), 'mINP': np.float32(6.017), 'entropy': 0.630237627413965, 'loss': 1.9585794258502223, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6924, loss: 2.0059, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6690, loss: 2.0373, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4656, loss: 1.8364, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.5390, loss: 1.7733, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.8727, loss: 2.0982, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.5092, loss: 1.9113, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.7536, loss: 1.9877, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3520, loss: 1.6277, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.6349, loss: 2.0942, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.3302, loss: 1.7126, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6853, loss: 2.0130, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.5659, loss: 1.8834, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.8171, loss: 2.0834, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5805, loss: 1.8942, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 0.7923, loss: 2.1210, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6129, loss: 1.8997, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.4320, loss: 1.7059, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6862, loss: 2.0505, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.5717, loss: 1.9826, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6973, loss: 2.0462, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.5986, loss: 2.0561, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.5258, loss: 1.7679, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5808, loss: 1.9016, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.3525, loss: 1.7550, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.7317, loss: 1.9960, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3622, loss: 1.7467, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5422, loss: 1.8415, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5664, loss: 1.8402, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.4254, loss: 1.9256, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.5494, loss: 1.9015, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.4324, loss: 1.8671, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.5511, loss: 1.9134, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.7182, loss: 2.0779, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.5226, loss: 1.8823, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.6087, loss: 1.8369, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6521, loss: 1.9173, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4850, loss: 1.8790, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.7354, loss: 2.0708, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.6305, loss: 1.9218, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.4595, loss: 1.8435, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.3167, loss: 1.7606, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4785, loss: 1.8607, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.8059, loss: 2.1292, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6685, loss: 2.0862, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7252, loss: 2.0384, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6029, loss: 1.9135, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.5117, loss: 1.8135, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.7208, loss: 1.9910, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.6800, loss: 1.9830, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.6785, loss: 1.9492, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5841, loss: 1.9645, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.6686, loss: 1.9581, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5580, loss: 1.7607, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.9340, loss: 2.2053, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.7061, loss: 1.9327, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5594, loss: 1.8180, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.8658, loss: 2.1368, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.2266, loss: 1.6076, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.6283, loss: 1.9999, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.7300, loss: 2.0717, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5705, loss: 1.9471, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.7345, loss: 2.0858, lr: 9.38e-06
