Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.1.4/2025090906054
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4657, loss: 2.4348, lr: 9.05e-04
     Epoch[0] Iteration[520/620], entropy: 0.2775, loss: 2.2761, lr: 3.45e-04
     Epoch[0] Iteration[530/620], entropy: 0.2934, loss: 2.3311, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.2393, loss: 2.2580, lr: 3.45e-04
     Epoch[0] Iteration[550/620], entropy: 0.2425, loss: 2.2907, lr: 9.05e-04
     Epoch[0] Iteration[560/620], entropy: 0.2540, loss: 2.2413, lr: 9.05e-04
     Epoch[0] Iteration[570/620], entropy: 0.2546, loss: 2.2686, lr: 3.45e-04
     Epoch[0] Iteration[580/620], entropy: 0.3497, loss: 2.3757, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.2325, loss: 2.1903, lr: 3.45e-04
     Epoch[0] Iteration[600/620], entropy: 0.1933, loss: 2.1478, lr: 9.05e-04
     Epoch[0] Iteration[610/620], entropy: 0.2801, loss: 2.2862, lr: 9.05e-04
     Epoch[0] Iteration[620/620], entropy: 0.3683, loss: 2.4072, lr: 3.45e-04
     Averaged stats: entropy: 0.3683, loss: 2.4072, lr: 3.45e-04
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.795 | 77.056 | 82.683 | 35.845 | 5.930 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.795), 'R5': np.float32(77.056), 'R10': np.float32(82.683), 'mAP': np.float32(35.845), 'mINP': np.float32(5.93), 'entropy': 0.2971565057673762, 'loss': 2.308275176632789, 'lr': 0.0005040322580645162}
     Epoch[1] Iteration[10/620], entropy: 0.2865, loss: 2.2784, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.2686, loss: 2.2832, lr: 3.45e-04
     Epoch[1] Iteration[30/620], entropy: 0.2146, loss: 2.1830, lr: 9.05e-04
     Epoch[1] Iteration[40/620], entropy: 0.2705, loss: 2.2108, lr: 9.05e-04
     Epoch[1] Iteration[50/620], entropy: 0.2993, loss: 2.3827, lr: 3.45e-04
     Epoch[1] Iteration[60/620], entropy: 0.2796, loss: 2.3038, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.2085, loss: 2.1972, lr: 3.45e-04
     Epoch[1] Iteration[80/620], entropy: 0.2172, loss: 2.2718, lr: 9.05e-04
     Epoch[1] Iteration[90/620], entropy: 0.2762, loss: 2.3119, lr: 9.05e-04
     Epoch[1] Iteration[100/620], entropy: 0.2303, loss: 2.2303, lr: 3.45e-04
     Epoch[1] Iteration[110/620], entropy: 0.2855, loss: 2.2727, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2136, loss: 2.2536, lr: 3.45e-04
     Epoch[1] Iteration[130/620], entropy: 0.2816, loss: 2.3127, lr: 9.05e-04
     Epoch[1] Iteration[140/620], entropy: 0.3602, loss: 2.3664, lr: 9.05e-04
     Epoch[1] Iteration[150/620], entropy: 0.3682, loss: 2.4167, lr: 3.45e-04
     Epoch[1] Iteration[160/620], entropy: 0.2765, loss: 2.3117, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2318, loss: 2.2194, lr: 3.45e-04
     Epoch[1] Iteration[180/620], entropy: 0.3384, loss: 2.3880, lr: 9.05e-04
     Epoch[1] Iteration[190/620], entropy: 0.2411, loss: 2.2916, lr: 9.05e-04
     Epoch[1] Iteration[200/620], entropy: 0.3293, loss: 2.4340, lr: 3.45e-04
     Epoch[1] Iteration[210/620], entropy: 0.3376, loss: 2.3780, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.3141, loss: 2.3349, lr: 3.45e-04
     Epoch[1] Iteration[230/620], entropy: 0.2615, loss: 2.2436, lr: 9.05e-04
     Epoch[1] Iteration[240/620], entropy: 0.2903, loss: 2.2870, lr: 9.05e-04
     Epoch[1] Iteration[250/620], entropy: 0.3783, loss: 2.4244, lr: 3.45e-04
     Epoch[1] Iteration[260/620], entropy: 0.3615, loss: 2.4376, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.3799, loss: 2.3897, lr: 3.45e-04
     Epoch[1] Iteration[280/620], entropy: 0.2361, loss: 2.2020, lr: 9.05e-04
     Epoch[1] Iteration[290/620], entropy: 0.3739, loss: 2.3344, lr: 9.05e-04
     Epoch[1] Iteration[300/620], entropy: 0.3321, loss: 2.3713, lr: 3.45e-04
     Epoch[1] Iteration[310/620], entropy: 0.2741, loss: 2.2128, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.2610, loss: 2.3469, lr: 3.45e-04
     Epoch[1] Iteration[330/620], entropy: 0.2043, loss: 2.0995, lr: 9.05e-04
     Epoch[1] Iteration[340/620], entropy: 0.3081, loss: 2.3349, lr: 9.05e-04
     Epoch[1] Iteration[350/620], entropy: 0.2302, loss: 2.2341, lr: 3.45e-04
     Epoch[1] Iteration[360/620], entropy: 0.3175, loss: 2.3464, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3053, loss: 2.2936, lr: 3.45e-04
     Epoch[1] Iteration[380/620], entropy: 0.2131, loss: 2.2633, lr: 9.05e-04
     Epoch[1] Iteration[390/620], entropy: 0.2736, loss: 2.2879, lr: 9.05e-04
     Epoch[1] Iteration[400/620], entropy: 0.2658, loss: 2.3266, lr: 3.45e-04
     Epoch[1] Iteration[410/620], entropy: 0.2647, loss: 2.3635, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2183, loss: 2.3656, lr: 3.45e-04
     Epoch[1] Iteration[430/620], entropy: 0.2858, loss: 2.2764, lr: 9.05e-04
     Epoch[1] Iteration[440/620], entropy: 0.1913, loss: 2.2408, lr: 9.05e-04
     Epoch[1] Iteration[450/620], entropy: 0.2730, loss: 2.3254, lr: 3.45e-04
     Epoch[1] Iteration[460/620], entropy: 0.2813, loss: 2.2933, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2602, loss: 2.3028, lr: 3.45e-04
     Epoch[1] Iteration[480/620], entropy: 0.2437, loss: 2.3206, lr: 9.05e-04
     Epoch[1] Iteration[490/620], entropy: 0.2081, loss: 2.2619, lr: 9.05e-04
     Epoch[1] Iteration[500/620], entropy: 0.4066, loss: 2.4864, lr: 3.45e-04
     Epoch[1] Iteration[510/620], entropy: 0.3370, loss: 2.4200, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2655, loss: 2.3496, lr: 3.45e-04
     Epoch[1] Iteration[530/620], entropy: 0.3090, loss: 2.2187, lr: 9.05e-04
     Epoch[1] Iteration[540/620], entropy: 0.2522, loss: 2.2962, lr: 9.05e-04
     Epoch[1] Iteration[550/620], entropy: 0.2882, loss: 2.3459, lr: 3.45e-04
     Epoch[1] Iteration[560/620], entropy: 0.3862, loss: 2.3688, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2604, loss: 2.2665, lr: 3.45e-04
     Epoch[1] Iteration[580/620], entropy: 0.2424, loss: 2.2054, lr: 9.05e-04
     Epoch[1] Iteration[590/620], entropy: 0.2599, loss: 2.3091, lr: 9.05e-04
     Epoch[1] Iteration[600/620], entropy: 0.1948, loss: 2.1953, lr: 3.45e-04
     Epoch[1] Iteration[610/620], entropy: 0.3041, loss: 2.3148, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3215, loss: 2.3700, lr: 3.45e-04
     Averaged stats: entropy: 0.3215, loss: 2.3700, lr: 3.45e-04
     itm tta time 0:02:00
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.795 | 77.056 | 82.683 | 35.845 | 5.930 |
|   1   | 61.684 | 77.041 | 82.744 | 35.897 | 5.991 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.684), 'R5': np.float32(77.041), 'R10': np.float32(82.744), 'mAP': np.float32(35.897), 'mINP': np.float32(5.991), 'entropy': 0.2814530891276175, 'loss': 2.305899423937644, 'lr': 0.0004894434113356839}
     Epoch[2] Iteration[10/620], entropy: 0.3983, loss: 2.4829, lr: 9.05e-04
     Epoch[2] Iteration[20/620], entropy: 0.3148, loss: 2.3659, lr: 9.05e-04
     Epoch[2] Iteration[30/620], entropy: 0.3160, loss: 2.4112, lr: 3.45e-04
     Epoch[2] Iteration[40/620], entropy: 0.1848, loss: 2.2300, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2075, loss: 2.2218, lr: 3.45e-04
     Epoch[2] Iteration[60/620], entropy: 0.3713, loss: 2.4001, lr: 9.05e-04
     Epoch[2] Iteration[70/620], entropy: 0.3076, loss: 2.3339, lr: 9.05e-04
     Epoch[2] Iteration[80/620], entropy: 0.3263, loss: 2.3005, lr: 3.45e-04
     Epoch[2] Iteration[90/620], entropy: 0.2038, loss: 2.1121, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2642, loss: 2.3004, lr: 3.45e-04
     Epoch[2] Iteration[110/620], entropy: 0.1945, loss: 2.1411, lr: 9.05e-04
     Epoch[2] Iteration[120/620], entropy: 0.3145, loss: 2.3581, lr: 9.05e-04
     Epoch[2] Iteration[130/620], entropy: 0.2541, loss: 2.3919, lr: 3.45e-04
     Epoch[2] Iteration[140/620], entropy: 0.2609, loss: 2.3159, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3555, loss: 2.3962, lr: 3.45e-04
     Epoch[2] Iteration[160/620], entropy: 0.2243, loss: 2.2210, lr: 9.05e-04
     Epoch[2] Iteration[170/620], entropy: 0.3363, loss: 2.4444, lr: 9.05e-04
     Epoch[2] Iteration[180/620], entropy: 0.3132, loss: 2.3896, lr: 3.45e-04
     Epoch[2] Iteration[190/620], entropy: 0.3687, loss: 2.3936, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2675, loss: 2.3259, lr: 3.45e-04
     Epoch[2] Iteration[210/620], entropy: 0.1935, loss: 2.2567, lr: 9.05e-04
     Epoch[2] Iteration[220/620], entropy: 0.3128, loss: 2.3134, lr: 9.05e-04
     Epoch[2] Iteration[230/620], entropy: 0.2770, loss: 2.3021, lr: 3.45e-04
     Epoch[2] Iteration[240/620], entropy: 0.3063, loss: 2.3097, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3340, loss: 2.3891, lr: 3.45e-04
     Epoch[2] Iteration[260/620], entropy: 0.1572, loss: 2.2001, lr: 9.05e-04
     Epoch[2] Iteration[270/620], entropy: 0.2433, loss: 2.2564, lr: 9.05e-04
     Epoch[2] Iteration[280/620], entropy: 0.2551, loss: 2.2974, lr: 3.45e-04
     Epoch[2] Iteration[290/620], entropy: 0.3215, loss: 2.3423, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.2641, loss: 2.3236, lr: 3.45e-04
     Epoch[2] Iteration[310/620], entropy: 0.2634, loss: 2.3012, lr: 9.05e-04
     Epoch[2] Iteration[320/620], entropy: 0.3180, loss: 2.3487, lr: 9.05e-04
     Epoch[2] Iteration[330/620], entropy: 0.2734, loss: 2.3492, lr: 3.45e-04
     Epoch[2] Iteration[340/620], entropy: 0.3216, loss: 2.3723, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2355, loss: 2.2104, lr: 3.45e-04
     Epoch[2] Iteration[360/620], entropy: 0.2316, loss: 2.2527, lr: 9.05e-04
     Epoch[2] Iteration[370/620], entropy: 0.3165, loss: 2.3592, lr: 9.05e-04
     Epoch[2] Iteration[380/620], entropy: 0.2949, loss: 2.2860, lr: 3.45e-04
     Epoch[2] Iteration[390/620], entropy: 0.2423, loss: 2.2425, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2820, loss: 2.3727, lr: 3.45e-04
     Epoch[2] Iteration[410/620], entropy: 0.2106, loss: 2.3005, lr: 9.05e-04
     Epoch[2] Iteration[420/620], entropy: 0.2673, loss: 2.2596, lr: 9.05e-04
     Epoch[2] Iteration[430/620], entropy: 0.2201, loss: 2.2725, lr: 3.45e-04
     Epoch[2] Iteration[440/620], entropy: 0.3207, loss: 2.4443, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2018, loss: 2.1721, lr: 3.45e-04
     Epoch[2] Iteration[460/620], entropy: 0.2862, loss: 2.3214, lr: 9.05e-04
     Epoch[2] Iteration[470/620], entropy: 0.2315, loss: 2.2652, lr: 9.05e-04
     Epoch[2] Iteration[480/620], entropy: 0.2447, loss: 2.3342, lr: 3.45e-04
     Epoch[2] Iteration[490/620], entropy: 0.2409, loss: 2.2499, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2577, loss: 2.2417, lr: 3.45e-04
     Epoch[2] Iteration[510/620], entropy: 0.2323, loss: 2.2693, lr: 9.05e-04
     Epoch[2] Iteration[520/620], entropy: 0.2302, loss: 2.3216, lr: 9.05e-04
     Epoch[2] Iteration[530/620], entropy: 0.2828, loss: 2.3770, lr: 3.45e-04
     Epoch[2] Iteration[540/620], entropy: 0.2342, loss: 2.1804, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2308, loss: 2.2227, lr: 3.45e-04
     Epoch[2] Iteration[560/620], entropy: 0.2630, loss: 2.3745, lr: 9.05e-04
     Epoch[2] Iteration[570/620], entropy: 0.2512, loss: 2.2493, lr: 9.05e-04
     Epoch[2] Iteration[580/620], entropy: 0.3089, loss: 2.3866, lr: 3.45e-04
