Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp0.1.1/2025090502112
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4719, loss: 0.4719, lr: 4.52e-05
     Epoch[1] Iteration[260/620], entropy: 0.4338, loss: 0.4338, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4409, loss: 0.4409, lr: 1.73e-05
     Epoch[1] Iteration[280/620], entropy: 0.2968, loss: 0.2968, lr: 4.52e-05
     Epoch[1] Iteration[290/620], entropy: 0.3981, loss: 0.3981, lr: 4.52e-05
     Epoch[1] Iteration[300/620], entropy: 0.3722, loss: 0.3722, lr: 1.73e-05
     Epoch[1] Iteration[310/620], entropy: 0.2857, loss: 0.2857, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.3384, loss: 0.3384, lr: 1.73e-05
     Epoch[1] Iteration[330/620], entropy: 0.2740, loss: 0.2740, lr: 4.52e-05
     Epoch[1] Iteration[340/620], entropy: 0.3522, loss: 0.3522, lr: 4.52e-05
     Epoch[1] Iteration[350/620], entropy: 0.2778, loss: 0.2778, lr: 1.73e-05
     Epoch[1] Iteration[360/620], entropy: 0.3699, loss: 0.3699, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3678, loss: 0.3678, lr: 1.73e-05
     Epoch[1] Iteration[380/620], entropy: 0.2908, loss: 0.2908, lr: 4.52e-05
     Epoch[1] Iteration[390/620], entropy: 0.3453, loss: 0.3453, lr: 4.52e-05
     Epoch[1] Iteration[400/620], entropy: 0.2692, loss: 0.2692, lr: 1.73e-05
     Epoch[1] Iteration[410/620], entropy: 0.3154, loss: 0.3154, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2825, loss: 0.2825, lr: 1.73e-05
     Epoch[1] Iteration[430/620], entropy: 0.3170, loss: 0.3170, lr: 4.52e-05
     Epoch[1] Iteration[440/620], entropy: 0.2236, loss: 0.2236, lr: 4.52e-05
     Epoch[1] Iteration[450/620], entropy: 0.3472, loss: 0.3472, lr: 1.73e-05
     Epoch[1] Iteration[460/620], entropy: 0.3302, loss: 0.3302, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3251, loss: 0.3251, lr: 1.73e-05
     Epoch[1] Iteration[480/620], entropy: 0.3080, loss: 0.3080, lr: 4.52e-05
     Epoch[1] Iteration[490/620], entropy: 0.3054, loss: 0.3054, lr: 4.52e-05
     Epoch[1] Iteration[500/620], entropy: 0.4699, loss: 0.4699, lr: 1.73e-05
     Epoch[1] Iteration[510/620], entropy: 0.4247, loss: 0.4247, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2953, loss: 0.2953, lr: 1.73e-05
     Epoch[1] Iteration[530/620], entropy: 0.3328, loss: 0.3328, lr: 4.52e-05
     Epoch[1] Iteration[540/620], entropy: 0.2512, loss: 0.2512, lr: 4.52e-05
     Epoch[1] Iteration[550/620], entropy: 0.3537, loss: 0.3537, lr: 1.73e-05
     Epoch[1] Iteration[560/620], entropy: 0.4111, loss: 0.4111, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2752, loss: 0.2752, lr: 1.73e-05
     Epoch[1] Iteration[580/620], entropy: 0.2973, loss: 0.2973, lr: 4.52e-05
     Epoch[1] Iteration[590/620], entropy: 0.3185, loss: 0.3185, lr: 4.52e-05
     Epoch[1] Iteration[600/620], entropy: 0.2641, loss: 0.2641, lr: 1.73e-05
     Epoch[1] Iteration[610/620], entropy: 0.3287, loss: 0.3287, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3653, loss: 0.3653, lr: 1.73e-05
     Averaged stats: entropy: 0.3653, loss: 0.3653, lr: 1.73e-05
     itm tta time 0:01:33
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.631 | 77.519 | 83.268 | 35.542 | 6.004 |
|   0   | 61.392 | 77.575 | 83.222 | 35.949 | 6.016 |
|   1   | 61.785 | 77.504 | 83.061 | 36.040 | 6.026 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.785), 'R5': np.float32(77.504), 'R10': np.float32(83.061), 'mAP': np.float32(36.04), 'mINP': np.float32(6.026), 'entropy': 0.33098582779207536, 'loss': 0.33098582779207536, 'lr': 2.44721705667842e-05}
     Epoch[2] Iteration[10/620], entropy: 0.4648, loss: 0.4648, lr: 4.52e-05
     Epoch[2] Iteration[20/620], entropy: 0.3241, loss: 0.3241, lr: 4.52e-05
     Epoch[2] Iteration[30/620], entropy: 0.3897, loss: 0.3897, lr: 1.73e-05
     Epoch[2] Iteration[40/620], entropy: 0.2356, loss: 0.2356, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2746, loss: 0.2746, lr: 1.73e-05
     Epoch[2] Iteration[60/620], entropy: 0.4481, loss: 0.4481, lr: 4.52e-05
     Epoch[2] Iteration[70/620], entropy: 0.2920, loss: 0.2920, lr: 4.52e-05
     Epoch[2] Iteration[80/620], entropy: 0.3544, loss: 0.3544, lr: 1.73e-05
     Epoch[2] Iteration[90/620], entropy: 0.2147, loss: 0.2147, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2810, loss: 0.2810, lr: 1.73e-05
     Epoch[2] Iteration[110/620], entropy: 0.2290, loss: 0.2290, lr: 4.52e-05
     Epoch[2] Iteration[120/620], entropy: 0.3473, loss: 0.3473, lr: 4.52e-05
     Epoch[2] Iteration[130/620], entropy: 0.3180, loss: 0.3180, lr: 1.73e-05
     Epoch[2] Iteration[140/620], entropy: 0.2719, loss: 0.2719, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3961, loss: 0.3961, lr: 1.73e-05
     Epoch[2] Iteration[160/620], entropy: 0.2629, loss: 0.2629, lr: 4.52e-05
     Epoch[2] Iteration[170/620], entropy: 0.3871, loss: 0.3871, lr: 4.52e-05
     Epoch[2] Iteration[180/620], entropy: 0.3873, loss: 0.3873, lr: 1.73e-05
     Epoch[2] Iteration[190/620], entropy: 0.3748, loss: 0.3748, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3259, loss: 0.3259, lr: 1.73e-05
     Epoch[2] Iteration[210/620], entropy: 0.2746, loss: 0.2746, lr: 4.52e-05
     Epoch[2] Iteration[220/620], entropy: 0.3376, loss: 0.3376, lr: 4.52e-05
     Epoch[2] Iteration[230/620], entropy: 0.3416, loss: 0.3416, lr: 1.73e-05
     Epoch[2] Iteration[240/620], entropy: 0.3562, loss: 0.3562, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3745, loss: 0.3745, lr: 1.73e-05
     Epoch[2] Iteration[260/620], entropy: 0.2230, loss: 0.2230, lr: 4.52e-05
     Epoch[2] Iteration[270/620], entropy: 0.3279, loss: 0.3279, lr: 4.52e-05
     Epoch[2] Iteration[280/620], entropy: 0.2844, loss: 0.2844, lr: 1.73e-05
     Epoch[2] Iteration[290/620], entropy: 0.3929, loss: 0.3929, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3309, loss: 0.3309, lr: 1.73e-05
     Epoch[2] Iteration[310/620], entropy: 0.3152, loss: 0.3152, lr: 4.52e-05
     Epoch[2] Iteration[320/620], entropy: 0.4083, loss: 0.4083, lr: 4.52e-05
     Epoch[2] Iteration[330/620], entropy: 0.3363, loss: 0.3363, lr: 1.73e-05
     Epoch[2] Iteration[340/620], entropy: 0.3797, loss: 0.3797, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2949, loss: 0.2949, lr: 1.73e-05
     Epoch[2] Iteration[360/620], entropy: 0.2673, loss: 0.2673, lr: 4.52e-05
     Epoch[2] Iteration[370/620], entropy: 0.3532, loss: 0.3532, lr: 4.52e-05
     Epoch[2] Iteration[380/620], entropy: 0.3502, loss: 0.3502, lr: 1.73e-05
     Epoch[2] Iteration[390/620], entropy: 0.2631, loss: 0.2631, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3534, loss: 0.3534, lr: 1.73e-05
     Epoch[2] Iteration[410/620], entropy: 0.2742, loss: 0.2742, lr: 4.52e-05
     Epoch[2] Iteration[420/620], entropy: 0.3270, loss: 0.3270, lr: 4.52e-05
     Epoch[2] Iteration[430/620], entropy: 0.2542, loss: 0.2542, lr: 1.73e-05
     Epoch[2] Iteration[440/620], entropy: 0.3807, loss: 0.3807, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2531, loss: 0.2531, lr: 1.73e-05
     Epoch[2] Iteration[460/620], entropy: 0.3458, loss: 0.3458, lr: 4.52e-05
     Epoch[2] Iteration[470/620], entropy: 0.2701, loss: 0.2701, lr: 4.52e-05
     Epoch[2] Iteration[480/620], entropy: 0.3031, loss: 0.3031, lr: 1.73e-05
     Epoch[2] Iteration[490/620], entropy: 0.2991, loss: 0.2991, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2881, loss: 0.2881, lr: 1.73e-05
     Epoch[2] Iteration[510/620], entropy: 0.2932, loss: 0.2932, lr: 4.52e-05
     Epoch[2] Iteration[520/620], entropy: 0.2836, loss: 0.2836, lr: 4.52e-05
     Epoch[2] Iteration[530/620], entropy: 0.3294, loss: 0.3294, lr: 1.73e-05
     Epoch[2] Iteration[540/620], entropy: 0.2949, loss: 0.2949, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3050, loss: 0.3050, lr: 1.73e-05
     Epoch[2] Iteration[560/620], entropy: 0.3229, loss: 0.3229, lr: 4.52e-05
     Epoch[2] Iteration[570/620], entropy: 0.2989, loss: 0.2989, lr: 4.52e-05
     Epoch[2] Iteration[580/620], entropy: 0.3278, loss: 0.3278, lr: 1.73e-05
