Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.1.1/2025090900154
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4751, loss: 2.4388, lr: 4.52e-05
     Epoch[0] Iteration[520/620], entropy: 0.3551, loss: 2.3099, lr: 1.73e-05
     Epoch[0] Iteration[530/620], entropy: 0.3328, loss: 2.3479, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.3044, loss: 2.2862, lr: 1.73e-05
     Epoch[0] Iteration[550/620], entropy: 0.3326, loss: 2.3289, lr: 4.52e-05
     Epoch[0] Iteration[560/620], entropy: 0.3321, loss: 2.2736, lr: 4.52e-05
     Epoch[0] Iteration[570/620], entropy: 0.3336, loss: 2.3023, lr: 1.73e-05
     Epoch[0] Iteration[580/620], entropy: 0.3951, loss: 2.3948, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.3100, loss: 2.2232, lr: 1.73e-05
     Epoch[0] Iteration[600/620], entropy: 0.2839, loss: 2.1872, lr: 4.52e-05
     Epoch[0] Iteration[610/620], entropy: 0.3260, loss: 2.3072, lr: 4.52e-05
     Epoch[0] Iteration[620/620], entropy: 0.4387, loss: 2.4362, lr: 1.73e-05
     Averaged stats: entropy: 0.4387, loss: 2.4362, lr: 1.73e-05
     itm tta time 0:02:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.306 | 77.605 | 83.293 | 35.907 | 6.015 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.306), 'R5': np.float32(77.605), 'R10': np.float32(83.293), 'mAP': np.float32(35.907), 'mINP': np.float32(6.015), 'entropy': 0.3497812332164857, 'loss': 2.3308525469995316, 'lr': 2.520161290322581e-05}
     Epoch[1] Iteration[10/620], entropy: 0.3553, loss: 2.3075, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.3491, loss: 2.3180, lr: 1.73e-05
     Epoch[1] Iteration[30/620], entropy: 0.2923, loss: 2.2164, lr: 4.52e-05
     Epoch[1] Iteration[40/620], entropy: 0.2765, loss: 2.2149, lr: 4.52e-05
     Epoch[1] Iteration[50/620], entropy: 0.3755, loss: 2.4153, lr: 1.73e-05
     Epoch[1] Iteration[60/620], entropy: 0.3465, loss: 2.3331, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.2875, loss: 2.2317, lr: 1.73e-05
     Epoch[1] Iteration[80/620], entropy: 0.2620, loss: 2.2903, lr: 4.52e-05
     Epoch[1] Iteration[90/620], entropy: 0.3069, loss: 2.3247, lr: 4.52e-05
     Epoch[1] Iteration[100/620], entropy: 0.2924, loss: 2.2568, lr: 1.73e-05
     Epoch[1] Iteration[110/620], entropy: 0.3171, loss: 2.2874, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2705, loss: 2.2777, lr: 1.73e-05
     Epoch[1] Iteration[130/620], entropy: 0.3076, loss: 2.3251, lr: 4.52e-05
     Epoch[1] Iteration[140/620], entropy: 0.4458, loss: 2.4021, lr: 4.52e-05
     Epoch[1] Iteration[150/620], entropy: 0.4605, loss: 2.4559, lr: 1.73e-05
     Epoch[1] Iteration[160/620], entropy: 0.3243, loss: 2.3318, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2415, loss: 2.2240, lr: 1.73e-05
     Epoch[1] Iteration[180/620], entropy: 0.3994, loss: 2.4151, lr: 4.52e-05
     Epoch[1] Iteration[190/620], entropy: 0.2886, loss: 2.3110, lr: 4.52e-05
     Epoch[1] Iteration[200/620], entropy: 0.4175, loss: 2.4700, lr: 1.73e-05
     Epoch[1] Iteration[210/620], entropy: 0.3773, loss: 2.3944, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.3974, loss: 2.3698, lr: 1.73e-05
     Epoch[1] Iteration[230/620], entropy: 0.2769, loss: 2.2516, lr: 4.52e-05
     Epoch[1] Iteration[240/620], entropy: 0.3013, loss: 2.2941, lr: 4.52e-05
     Epoch[1] Iteration[250/620], entropy: 0.4083, loss: 2.4382, lr: 1.73e-05
     Epoch[1] Iteration[260/620], entropy: 0.4419, loss: 2.4709, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4457, loss: 2.4173, lr: 1.73e-05
     Epoch[1] Iteration[280/620], entropy: 0.3009, loss: 2.2306, lr: 4.52e-05
     Epoch[1] Iteration[290/620], entropy: 0.4053, loss: 2.3489, lr: 4.52e-05
     Epoch[1] Iteration[300/620], entropy: 0.3788, loss: 2.3913, lr: 1.73e-05
     Epoch[1] Iteration[310/620], entropy: 0.2872, loss: 2.2202, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.3527, loss: 2.3856, lr: 1.73e-05
     Epoch[1] Iteration[330/620], entropy: 0.2783, loss: 2.1303, lr: 4.52e-05
     Epoch[1] Iteration[340/620], entropy: 0.3589, loss: 2.3551, lr: 4.52e-05
     Epoch[1] Iteration[350/620], entropy: 0.2874, loss: 2.2587, lr: 1.73e-05
     Epoch[1] Iteration[360/620], entropy: 0.3706, loss: 2.3693, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3752, loss: 2.3238, lr: 1.73e-05
     Epoch[1] Iteration[380/620], entropy: 0.2977, loss: 2.2988, lr: 4.52e-05
     Epoch[1] Iteration[390/620], entropy: 0.3460, loss: 2.3187, lr: 4.52e-05
     Epoch[1] Iteration[400/620], entropy: 0.2712, loss: 2.3299, lr: 1.73e-05
     Epoch[1] Iteration[410/620], entropy: 0.3191, loss: 2.3863, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2942, loss: 2.3968, lr: 1.73e-05
     Epoch[1] Iteration[430/620], entropy: 0.3251, loss: 2.2918, lr: 4.52e-05
     Epoch[1] Iteration[440/620], entropy: 0.2311, loss: 2.2587, lr: 4.52e-05
     Epoch[1] Iteration[450/620], entropy: 0.3579, loss: 2.3610, lr: 1.73e-05
     Epoch[1] Iteration[460/620], entropy: 0.3330, loss: 2.3163, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3357, loss: 2.3332, lr: 1.73e-05
     Epoch[1] Iteration[480/620], entropy: 0.3168, loss: 2.3511, lr: 4.52e-05
     Epoch[1] Iteration[490/620], entropy: 0.3133, loss: 2.3054, lr: 4.52e-05
     Epoch[1] Iteration[500/620], entropy: 0.4912, loss: 2.5206, lr: 1.73e-05
     Epoch[1] Iteration[510/620], entropy: 0.4349, loss: 2.4619, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2970, loss: 2.3634, lr: 1.73e-05
     Epoch[1] Iteration[530/620], entropy: 0.3403, loss: 2.2327, lr: 4.52e-05
     Epoch[1] Iteration[540/620], entropy: 0.2567, loss: 2.2989, lr: 4.52e-05
     Epoch[1] Iteration[550/620], entropy: 0.3594, loss: 2.3755, lr: 1.73e-05
     Epoch[1] Iteration[560/620], entropy: 0.4186, loss: 2.3820, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2791, loss: 2.2755, lr: 1.73e-05
     Epoch[1] Iteration[580/620], entropy: 0.3097, loss: 2.2344, lr: 4.52e-05
     Epoch[1] Iteration[590/620], entropy: 0.3250, loss: 2.3353, lr: 4.52e-05
     Epoch[1] Iteration[600/620], entropy: 0.2663, loss: 2.2275, lr: 1.73e-05
     Epoch[1] Iteration[610/620], entropy: 0.3315, loss: 2.3261, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3716, loss: 2.3918, lr: 1.73e-05
     Averaged stats: entropy: 0.3716, loss: 2.3918, lr: 1.73e-05
     itm tta time 0:02:02
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.306 | 77.605 | 83.293 | 35.907 | 6.015 |
|   1   | 61.548 | 77.489 | 83.187 | 36.015 | 6.026 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.548), 'R5': np.float32(77.489), 'R10': np.float32(83.187), 'mAP': np.float32(36.015), 'mINP': np.float32(6.026), 'entropy': 0.33683234381098903, 'loss': 2.329555780656876, 'lr': 2.44721705667842e-05}
     Epoch[2] Iteration[10/620], entropy: 0.4751, loss: 2.5141, lr: 4.52e-05
     Epoch[2] Iteration[20/620], entropy: 0.3334, loss: 2.3740, lr: 4.52e-05
     Epoch[2] Iteration[30/620], entropy: 0.3922, loss: 2.4424, lr: 1.73e-05
     Epoch[2] Iteration[40/620], entropy: 0.2413, loss: 2.2546, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2796, loss: 2.2517, lr: 1.73e-05
     Epoch[2] Iteration[60/620], entropy: 0.4590, loss: 2.4366, lr: 4.52e-05
     Epoch[2] Iteration[70/620], entropy: 0.2944, loss: 2.3289, lr: 4.52e-05
     Epoch[2] Iteration[80/620], entropy: 0.3540, loss: 2.3134, lr: 1.73e-05
     Epoch[2] Iteration[90/620], entropy: 0.2188, loss: 2.1190, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2804, loss: 2.3099, lr: 1.73e-05
     Epoch[2] Iteration[110/620], entropy: 0.2333, loss: 2.1594, lr: 4.52e-05
     Epoch[2] Iteration[120/620], entropy: 0.3590, loss: 2.3773, lr: 4.52e-05
     Epoch[2] Iteration[130/620], entropy: 0.3286, loss: 2.4237, lr: 1.73e-05
     Epoch[2] Iteration[140/620], entropy: 0.2780, loss: 2.3243, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3936, loss: 2.4130, lr: 1.73e-05
     Epoch[2] Iteration[160/620], entropy: 0.2700, loss: 2.2401, lr: 4.52e-05
     Epoch[2] Iteration[170/620], entropy: 0.3929, loss: 2.4681, lr: 4.52e-05
     Epoch[2] Iteration[180/620], entropy: 0.3995, loss: 2.4252, lr: 1.73e-05
     Epoch[2] Iteration[190/620], entropy: 0.3756, loss: 2.3969, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3416, loss: 2.3572, lr: 1.73e-05
     Epoch[2] Iteration[210/620], entropy: 0.2880, loss: 2.2959, lr: 4.52e-05
     Epoch[2] Iteration[220/620], entropy: 0.3405, loss: 2.3255, lr: 4.52e-05
     Epoch[2] Iteration[230/620], entropy: 0.3529, loss: 2.3329, lr: 1.73e-05
     Epoch[2] Iteration[240/620], entropy: 0.3643, loss: 2.3358, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3816, loss: 2.4093, lr: 1.73e-05
     Epoch[2] Iteration[260/620], entropy: 0.2276, loss: 2.2300, lr: 4.52e-05
     Epoch[2] Iteration[270/620], entropy: 0.3384, loss: 2.2972, lr: 4.52e-05
     Epoch[2] Iteration[280/620], entropy: 0.2857, loss: 2.3102, lr: 1.73e-05
     Epoch[2] Iteration[290/620], entropy: 0.4027, loss: 2.3769, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3378, loss: 2.3540, lr: 1.73e-05
     Epoch[2] Iteration[310/620], entropy: 0.3213, loss: 2.3260, lr: 4.52e-05
     Epoch[2] Iteration[320/620], entropy: 0.4229, loss: 2.3926, lr: 4.52e-05
     Epoch[2] Iteration[330/620], entropy: 0.3484, loss: 2.3811, lr: 1.73e-05
     Epoch[2] Iteration[340/620], entropy: 0.3918, loss: 2.4021, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3068, loss: 2.2401, lr: 1.73e-05
     Epoch[2] Iteration[360/620], entropy: 0.2712, loss: 2.2703, lr: 4.52e-05
     Epoch[2] Iteration[370/620], entropy: 0.3609, loss: 2.3784, lr: 4.52e-05
     Epoch[2] Iteration[380/620], entropy: 0.3513, loss: 2.3093, lr: 1.73e-05
     Epoch[2] Iteration[390/620], entropy: 0.2676, loss: 2.2543, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3674, loss: 2.4086, lr: 1.73e-05
     Epoch[2] Iteration[410/620], entropy: 0.2832, loss: 2.3309, lr: 4.52e-05
     Epoch[2] Iteration[420/620], entropy: 0.3392, loss: 2.2896, lr: 4.52e-05
     Epoch[2] Iteration[430/620], entropy: 0.2628, loss: 2.2909, lr: 1.73e-05
     Epoch[2] Iteration[440/620], entropy: 0.3893, loss: 2.4733, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2635, loss: 2.1993, lr: 1.73e-05
     Epoch[2] Iteration[460/620], entropy: 0.3461, loss: 2.3464, lr: 4.52e-05
     Epoch[2] Iteration[470/620], entropy: 0.2665, loss: 2.2800, lr: 4.52e-05
     Epoch[2] Iteration[480/620], entropy: 0.3144, loss: 2.3628, lr: 1.73e-05
     Epoch[2] Iteration[490/620], entropy: 0.3052, loss: 2.2790, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3006, loss: 2.2609, lr: 1.73e-05
     Epoch[2] Iteration[510/620], entropy: 0.3069, loss: 2.3032, lr: 4.52e-05
     Epoch[2] Iteration[520/620], entropy: 0.2913, loss: 2.3468, lr: 4.52e-05
     Epoch[2] Iteration[530/620], entropy: 0.3367, loss: 2.4003, lr: 1.73e-05
     Epoch[2] Iteration[540/620], entropy: 0.2999, loss: 2.2071, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3179, loss: 2.2589, lr: 1.73e-05
     Epoch[2] Iteration[560/620], entropy: 0.3359, loss: 2.4041, lr: 4.52e-05
     Epoch[2] Iteration[570/620], entropy: 0.3075, loss: 2.2730, lr: 4.52e-05
     Epoch[2] Iteration[580/620], entropy: 0.3314, loss: 2.3960, lr: 1.73e-05
