Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.0.1/2025090811142
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6270, loss: 2.3850, lr: 4.52e-05
     Epoch[0] Iteration[510/1240], entropy: 0.7418, loss: 2.5744, lr: 4.52e-05
     Epoch[0] Iteration[520/1240], entropy: 0.4656, loss: 2.3923, lr: 1.73e-05
     Epoch[0] Iteration[530/1240], entropy: 0.5480, loss: 2.3915, lr: 0.00e+00
     Epoch[0] Iteration[540/1240], entropy: 0.7015, loss: 2.4438, lr: 1.73e-05
     Epoch[0] Iteration[550/1240], entropy: 0.5302, loss: 2.3976, lr: 4.52e-05
     Epoch[0] Iteration[560/1240], entropy: 0.5980, loss: 2.4043, lr: 4.52e-05
     Epoch[0] Iteration[570/1240], entropy: 0.7407, loss: 2.5285, lr: 1.73e-05
     Epoch[0] Iteration[580/1240], entropy: 0.6341, loss: 2.4595, lr: 0.00e+00
     Epoch[0] Iteration[590/1240], entropy: 0.5850, loss: 2.4607, lr: 1.73e-05
     Epoch[0] Iteration[600/1240], entropy: 0.5451, loss: 2.4371, lr: 4.52e-05
     Epoch[0] Iteration[610/1240], entropy: 0.7061, loss: 2.5738, lr: 4.52e-05
     Epoch[0] Iteration[620/1240], entropy: 0.9020, loss: 2.6896, lr: 1.73e-05
     Epoch[0] Iteration[630/1240], entropy: 0.4793, loss: 2.3983, lr: 0.00e+00
     Epoch[0] Iteration[640/1240], entropy: 0.6063, loss: 2.4499, lr: 1.73e-05
     Epoch[0] Iteration[650/1240], entropy: 0.3512, loss: 2.2244, lr: 4.52e-05
     Epoch[0] Iteration[660/1240], entropy: 0.3813, loss: 2.2085, lr: 4.52e-05
     Epoch[0] Iteration[670/1240], entropy: 0.6488, loss: 2.5572, lr: 1.73e-05
     Epoch[0] Iteration[680/1240], entropy: 0.6042, loss: 2.4854, lr: 0.00e+00
     Epoch[0] Iteration[690/1240], entropy: 0.5542, loss: 2.3508, lr: 1.73e-05
     Epoch[0] Iteration[700/1240], entropy: 0.6711, loss: 2.4942, lr: 4.52e-05
     Epoch[0] Iteration[710/1240], entropy: 0.5354, loss: 2.3385, lr: 4.52e-05
     Epoch[0] Iteration[720/1240], entropy: 0.4648, loss: 2.3425, lr: 1.73e-05
     Epoch[0] Iteration[730/1240], entropy: 0.6419, loss: 2.4764, lr: 0.00e+00
     Epoch[0] Iteration[740/1240], entropy: 0.4395, loss: 2.2625, lr: 1.73e-05
     Epoch[0] Iteration[750/1240], entropy: 0.6246, loss: 2.4571, lr: 4.52e-05
     Epoch[0] Iteration[760/1240], entropy: 0.8268, loss: 2.4743, lr: 4.52e-05
     Epoch[0] Iteration[770/1240], entropy: 0.6439, loss: 2.4707, lr: 1.73e-05
     Epoch[0] Iteration[780/1240], entropy: 0.5096, loss: 2.4458, lr: 0.00e+00
     Epoch[0] Iteration[790/1240], entropy: 0.5368, loss: 2.3678, lr: 1.73e-05
     Epoch[0] Iteration[800/1240], entropy: 0.5489, loss: 2.4628, lr: 4.52e-05
     Epoch[0] Iteration[810/1240], entropy: 0.7707, loss: 2.6131, lr: 4.52e-05
     Epoch[0] Iteration[820/1240], entropy: 0.6247, loss: 2.5288, lr: 1.73e-05
     Epoch[0] Iteration[830/1240], entropy: 0.4369, loss: 2.3846, lr: 0.00e+00
     Epoch[0] Iteration[840/1240], entropy: 0.5249, loss: 2.3966, lr: 1.73e-05
     Epoch[0] Iteration[850/1240], entropy: 0.7377, loss: 2.6079, lr: 4.52e-05
     Epoch[0] Iteration[860/1240], entropy: 0.6976, loss: 2.5533, lr: 4.52e-05
     Epoch[0] Iteration[870/1240], entropy: 0.6380, loss: 2.4750, lr: 1.73e-05
     Epoch[0] Iteration[880/1240], entropy: 0.4370, loss: 2.2764, lr: 0.00e+00
     Epoch[0] Iteration[890/1240], entropy: 0.6061, loss: 2.4818, lr: 1.73e-05
     Epoch[0] Iteration[900/1240], entropy: 0.6863, loss: 2.5749, lr: 4.52e-05
     Epoch[0] Iteration[910/1240], entropy: 0.6951, loss: 2.5530, lr: 4.52e-05
     Epoch[0] Iteration[920/1240], entropy: 0.3918, loss: 2.2865, lr: 2.03e-05
     Epoch[0] Iteration[930/1240], entropy: 0.5329, loss: 2.2970, lr: 1.97e-07
     Epoch[0] Iteration[940/1240], entropy: 0.7476, loss: 2.6181, lr: 1.44e-05
     Epoch[0] Iteration[950/1240], entropy: 0.5544, loss: 2.4035, lr: 4.32e-05
     Epoch[0] Iteration[960/1240], entropy: 0.5961, loss: 2.4449, lr: 4.69e-05
     Epoch[0] Iteration[970/1240], entropy: 0.6696, loss: 2.5407, lr: 2.03e-05
     Epoch[0] Iteration[980/1240], entropy: 0.6725, loss: 2.4392, lr: 1.97e-07
     Epoch[0] Iteration[990/1240], entropy: 0.6852, loss: 2.6133, lr: 1.44e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.4577, loss: 2.2810, lr: 4.32e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.7046, loss: 2.5514, lr: 4.69e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.6919, loss: 2.5102, lr: 2.03e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.5186, loss: 2.4938, lr: 1.97e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.5288, loss: 2.4688, lr: 1.44e-05
     Epoch[0] Iteration[1050/1240], entropy: 0.5667, loss: 2.4394, lr: 4.32e-05
     Epoch[0] Iteration[1060/1240], entropy: 0.5096, loss: 2.3401, lr: 4.69e-05
     Epoch[0] Iteration[1070/1240], entropy: 0.6468, loss: 2.5196, lr: 2.03e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.6562, loss: 2.3565, lr: 1.97e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.6588, loss: 2.5199, lr: 1.44e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.4683, loss: 2.3549, lr: 4.32e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.2030, loss: 2.0571, lr: 4.69e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.4655, loss: 2.2985, lr: 2.03e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.5811, loss: 2.4473, lr: 1.97e-07
     Epoch[0] Iteration[1140/1240], entropy: 0.8653, loss: 2.6710, lr: 1.44e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.4441, loss: 2.4547, lr: 4.32e-05
     Epoch[0] Iteration[1160/1240], entropy: 0.5329, loss: 2.4530, lr: 4.69e-05
     Epoch[0] Iteration[1170/1240], entropy: 0.5880, loss: 2.4488, lr: 2.03e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.5942, loss: 2.3944, lr: 1.97e-07
     Epoch[0] Iteration[1190/1240], entropy: 0.7642, loss: 2.5802, lr: 1.44e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.7892, loss: 2.5360, lr: 4.32e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.7563, loss: 2.6090, lr: 4.69e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.4400, loss: 2.5068, lr: 2.03e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.6907, loss: 2.6060, lr: 1.97e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.6320, loss: 2.5533, lr: 1.44e-05
     Averaged stats: entropy: 0.6320, loss: 2.5533, lr: 1.44e-05
     itm tta time 0:03:52
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.704 | 77.514 | 83.243 | 36.078 | 6.031 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.704), 'R5': np.float32(77.514), 'R10': np.float32(83.243), 'mAP': np.float32(36.078), 'mINP': np.float32(6.031), 'entropy': 0.6019837260246277, 'loss': 2.4545865020444317, 'lr': 2.4839464049780146e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.6609, loss: 2.4316, lr: 4.32e-05
     Epoch[1] Iteration[20/1240], entropy: 0.6314, loss: 2.5630, lr: 4.69e-05
     Epoch[1] Iteration[30/1240], entropy: 0.4571, loss: 2.3190, lr: 2.03e-05
     Epoch[1] Iteration[40/1240], entropy: 0.4901, loss: 2.2439, lr: 1.97e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8600, loss: 2.5685, lr: 1.44e-05
     Epoch[1] Iteration[60/1240], entropy: 0.4755, loss: 2.4166, lr: 4.32e-05
     Epoch[1] Iteration[70/1240], entropy: 0.7013, loss: 2.4432, lr: 4.69e-05
     Epoch[1] Iteration[80/1240], entropy: 0.3482, loss: 2.1237, lr: 2.03e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5930, loss: 2.6025, lr: 1.97e-07
     Epoch[1] Iteration[100/1240], entropy: 0.2883, loss: 2.1191, lr: 1.44e-05
     Epoch[1] Iteration[110/1240], entropy: 0.6518, loss: 2.4863, lr: 4.32e-05
     Epoch[1] Iteration[120/1240], entropy: 0.5038, loss: 2.3337, lr: 4.69e-05
     Epoch[1] Iteration[130/1240], entropy: 0.7142, loss: 2.4882, lr: 2.03e-05
     Epoch[1] Iteration[140/1240], entropy: 0.5481, loss: 2.3829, lr: 1.97e-07
     Epoch[1] Iteration[150/1240], entropy: 0.7536, loss: 2.6460, lr: 1.44e-05
     Epoch[1] Iteration[160/1240], entropy: 0.5615, loss: 2.3846, lr: 4.32e-05
     Epoch[1] Iteration[170/1240], entropy: 0.3987, loss: 2.1595, lr: 4.69e-05
     Epoch[1] Iteration[180/1240], entropy: 0.6209, loss: 2.4772, lr: 2.03e-05
     Epoch[1] Iteration[190/1240], entropy: 0.4977, loss: 2.4452, lr: 1.97e-07
     Epoch[1] Iteration[200/1240], entropy: 0.6151, loss: 2.5483, lr: 1.44e-05
     Epoch[1] Iteration[210/1240], entropy: 0.5189, loss: 2.4881, lr: 4.32e-05
     Epoch[1] Iteration[220/1240], entropy: 0.4879, loss: 2.2930, lr: 4.69e-05
     Epoch[1] Iteration[230/1240], entropy: 0.5472, loss: 2.3811, lr: 2.03e-05
     Epoch[1] Iteration[240/1240], entropy: 0.2820, loss: 2.2709, lr: 1.97e-07
     Epoch[1] Iteration[250/1240], entropy: 0.6552, loss: 2.5053, lr: 1.44e-05
     Epoch[1] Iteration[260/1240], entropy: 0.3516, loss: 2.1858, lr: 4.32e-05
     Epoch[1] Iteration[270/1240], entropy: 0.4676, loss: 2.3579, lr: 4.69e-05
     Epoch[1] Iteration[280/1240], entropy: 0.5384, loss: 2.3268, lr: 2.03e-05
     Epoch[1] Iteration[290/1240], entropy: 0.3645, loss: 2.3523, lr: 1.97e-07
     Epoch[1] Iteration[300/1240], entropy: 0.5128, loss: 2.2804, lr: 1.44e-05
     Epoch[1] Iteration[310/1240], entropy: 0.3858, loss: 2.3794, lr: 4.32e-05
     Epoch[1] Iteration[320/1240], entropy: 0.5023, loss: 2.4147, lr: 4.69e-05
     Epoch[1] Iteration[330/1240], entropy: 0.6786, loss: 2.5787, lr: 2.03e-05
     Epoch[1] Iteration[340/1240], entropy: 0.4899, loss: 2.3816, lr: 1.97e-07
     Epoch[1] Iteration[350/1240], entropy: 0.5875, loss: 2.3618, lr: 1.44e-05
     Epoch[1] Iteration[360/1240], entropy: 0.5862, loss: 2.3314, lr: 4.32e-05
     Epoch[1] Iteration[370/1240], entropy: 0.4357, loss: 2.3098, lr: 4.69e-05
     Epoch[1] Iteration[380/1240], entropy: 0.6873, loss: 2.5785, lr: 2.03e-05
     Epoch[1] Iteration[390/1240], entropy: 0.5836, loss: 2.4472, lr: 1.97e-07
     Epoch[1] Iteration[400/1240], entropy: 0.4512, loss: 2.3738, lr: 1.44e-05
     Epoch[1] Iteration[410/1240], entropy: 0.2651, loss: 2.1962, lr: 4.32e-05
     Epoch[1] Iteration[420/1240], entropy: 0.4261, loss: 2.3330, lr: 4.69e-05
     Epoch[1] Iteration[430/1240], entropy: 0.7492, loss: 2.6179, lr: 2.03e-05
     Epoch[1] Iteration[440/1240], entropy: 0.6422, loss: 2.5831, lr: 1.97e-07
     Epoch[1] Iteration[450/1240], entropy: 0.6586, loss: 2.5403, lr: 1.44e-05
     Epoch[1] Iteration[460/1240], entropy: 0.5369, loss: 2.3583, lr: 4.32e-05
     Epoch[1] Iteration[470/1240], entropy: 0.4751, loss: 2.3391, lr: 4.69e-05
     Epoch[1] Iteration[480/1240], entropy: 0.6153, loss: 2.4707, lr: 2.03e-05
     Epoch[1] Iteration[490/1240], entropy: 0.6097, loss: 2.4573, lr: 1.97e-07
     Epoch[1] Iteration[500/1240], entropy: 0.6444, loss: 2.5406, lr: 1.44e-05
     Epoch[1] Iteration[510/1240], entropy: 0.5647, loss: 2.4481, lr: 4.32e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6056, loss: 2.4726, lr: 4.69e-05
     Epoch[1] Iteration[530/1240], entropy: 0.5326, loss: 2.3524, lr: 2.03e-05
     Epoch[1] Iteration[540/1240], entropy: 0.9157, loss: 2.6873, lr: 1.97e-07
     Epoch[1] Iteration[550/1240], entropy: 0.6165, loss: 2.4335, lr: 1.44e-05
     Epoch[1] Iteration[560/1240], entropy: 0.5318, loss: 2.3063, lr: 4.32e-05
     Epoch[1] Iteration[570/1240], entropy: 0.7957, loss: 2.6015, lr: 4.69e-05
     Epoch[1] Iteration[580/1240], entropy: 0.1978, loss: 2.1220, lr: 2.03e-05
     Epoch[1] Iteration[590/1240], entropy: 0.5645, loss: 2.4783, lr: 1.97e-07
     Epoch[1] Iteration[600/1240], entropy: 0.6278, loss: 2.5056, lr: 1.44e-05
     Epoch[1] Iteration[610/1240], entropy: 0.5586, loss: 2.4581, lr: 4.32e-05
     Epoch[1] Iteration[620/1240], entropy: 0.6911, loss: 2.6124, lr: 4.69e-05
