Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.2.1/2025090912231
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6269, loss: 2.0156, lr: 9.38e-06
     Epoch[0] Iteration[510/1240], entropy: 0.7689, loss: 2.1767, lr: 9.38e-06
     Epoch[0] Iteration[520/1240], entropy: 0.5059, loss: 2.0422, lr: 4.06e-06
     Epoch[0] Iteration[530/1240], entropy: 0.5638, loss: 2.0875, lr: 3.94e-08
     Epoch[0] Iteration[540/1240], entropy: 0.7070, loss: 2.1055, lr: 2.87e-06
     Epoch[0] Iteration[550/1240], entropy: 0.5817, loss: 1.9838, lr: 8.64e-06
     Epoch[0] Iteration[560/1240], entropy: 0.6504, loss: 2.0503, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 0.7870, loss: 2.1541, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 0.6437, loss: 2.0145, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 0.6125, loss: 2.0563, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 0.6059, loss: 2.1437, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 0.7071, loss: 2.1284, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 0.9572, loss: 2.3806, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 0.5233, loss: 2.0664, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 0.6516, loss: 2.0455, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 0.3693, loss: 1.8427, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 0.3995, loss: 1.8161, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 0.6921, loss: 2.2264, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 0.6217, loss: 2.1086, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 0.6143, loss: 2.0443, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 0.7122, loss: 2.1878, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 0.5562, loss: 1.8916, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 0.4899, loss: 1.9660, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 0.6915, loss: 2.0708, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 0.4720, loss: 1.8897, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 0.6561, loss: 2.1405, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 0.8624, loss: 2.1455, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 0.7056, loss: 2.1326, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 0.5422, loss: 2.0825, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 0.5656, loss: 2.0167, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 0.6238, loss: 2.0989, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 0.8032, loss: 2.3359, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 0.6672, loss: 2.1748, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 0.4717, loss: 2.0439, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 0.5725, loss: 2.0926, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 0.7740, loss: 2.3044, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 0.7303, loss: 2.2751, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 0.6657, loss: 2.0906, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 0.4859, loss: 1.9329, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 0.6308, loss: 2.0710, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 0.7477, loss: 2.2720, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 0.7444, loss: 2.1508, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 0.4167, loss: 1.9324, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 0.5603, loss: 1.8544, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 0.7795, loss: 2.3324, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 0.5801, loss: 2.0767, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 0.6121, loss: 2.0715, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 0.7054, loss: 2.1375, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 0.7092, loss: 2.0674, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 0.7036, loss: 2.3114, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 0.5124, loss: 1.9530, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 0.7246, loss: 2.2410, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 0.7740, loss: 2.2008, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 0.5333, loss: 2.0592, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 0.5718, loss: 2.1205, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 0.5796, loss: 2.0456, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 0.5465, loss: 1.9359, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 0.6682, loss: 2.1441, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 0.6868, loss: 1.9911, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 0.7430, loss: 2.1872, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 0.5146, loss: 2.0029, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 0.2309, loss: 1.7056, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 0.4885, loss: 1.9700, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 0.6235, loss: 2.0569, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 0.9109, loss: 2.2584, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 0.5202, loss: 2.0681, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 0.5866, loss: 2.0898, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 0.6490, loss: 2.1133, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 0.6386, loss: 2.0827, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 0.8100, loss: 2.2916, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 0.8425, loss: 2.2235, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 0.8456, loss: 2.2323, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 0.4858, loss: 2.1345, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 0.7322, loss: 2.2134, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 0.6922, loss: 2.2070, lr: 2.87e-06
     Averaged stats: entropy: 0.6922, loss: 2.2070, lr: 2.87e-06
     itm tta time 0:03:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.084 | 77.539 | 83.298 | 35.789 | 6.016 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.084), 'R5': np.float32(77.539), 'R10': np.float32(83.298), 'mAP': np.float32(35.789), 'mINP': np.float32(6.016), 'entropy': 0.6304283567493961, 'loss': 2.092759375610659, 'lr': 4.970606103733008e-06}
     Epoch[1] Iteration[10/1240], entropy: 0.6944, loss: 2.1493, lr: 8.64e-06
     Epoch[1] Iteration[20/1240], entropy: 0.6697, loss: 2.2092, lr: 9.38e-06
     Epoch[1] Iteration[30/1240], entropy: 0.4661, loss: 1.9815, lr: 4.06e-06
     Epoch[1] Iteration[40/1240], entropy: 0.5400, loss: 1.8692, lr: 3.94e-08
     Epoch[1] Iteration[50/1240], entropy: 0.8722, loss: 2.2406, lr: 2.87e-06
     Epoch[1] Iteration[60/1240], entropy: 0.5113, loss: 2.0049, lr: 8.64e-06
     Epoch[1] Iteration[70/1240], entropy: 0.7556, loss: 2.1253, lr: 9.38e-06
     Epoch[1] Iteration[80/1240], entropy: 0.3514, loss: 1.7550, lr: 4.06e-06
     Epoch[1] Iteration[90/1240], entropy: 0.6351, loss: 2.2461, lr: 3.94e-08
     Epoch[1] Iteration[100/1240], entropy: 0.3300, loss: 1.7705, lr: 2.87e-06
     Epoch[1] Iteration[110/1240], entropy: 0.6861, loss: 2.1205, lr: 8.64e-06
     Epoch[1] Iteration[120/1240], entropy: 0.5656, loss: 2.0320, lr: 9.38e-06
     Epoch[1] Iteration[130/1240], entropy: 0.8165, loss: 2.2096, lr: 4.06e-06
     Epoch[1] Iteration[140/1240], entropy: 0.5802, loss: 2.0239, lr: 3.94e-08
     Epoch[1] Iteration[150/1240], entropy: 0.7916, loss: 2.2517, lr: 2.87e-06
     Epoch[1] Iteration[160/1240], entropy: 0.6131, loss: 2.1037, lr: 8.64e-06
     Epoch[1] Iteration[170/1240], entropy: 0.4347, loss: 1.8008, lr: 9.38e-06
     Epoch[1] Iteration[180/1240], entropy: 0.6866, loss: 2.1524, lr: 4.06e-06
     Epoch[1] Iteration[190/1240], entropy: 0.5714, loss: 2.0804, lr: 3.94e-08
     Epoch[1] Iteration[200/1240], entropy: 0.6975, loss: 2.2306, lr: 2.87e-06
     Epoch[1] Iteration[210/1240], entropy: 0.5984, loss: 2.1842, lr: 8.64e-06
     Epoch[1] Iteration[220/1240], entropy: 0.5258, loss: 1.8674, lr: 9.38e-06
     Epoch[1] Iteration[230/1240], entropy: 0.5811, loss: 2.0159, lr: 4.06e-06
     Epoch[1] Iteration[240/1240], entropy: 0.3540, loss: 1.8919, lr: 3.94e-08
     Epoch[1] Iteration[250/1240], entropy: 0.7317, loss: 2.1468, lr: 2.87e-06
     Epoch[1] Iteration[260/1240], entropy: 0.3619, loss: 1.8438, lr: 8.64e-06
     Epoch[1] Iteration[270/1240], entropy: 0.5417, loss: 2.0015, lr: 9.38e-06
     Epoch[1] Iteration[280/1240], entropy: 0.5676, loss: 1.9439, lr: 4.06e-06
     Epoch[1] Iteration[290/1240], entropy: 0.4277, loss: 2.0530, lr: 3.94e-08
     Epoch[1] Iteration[300/1240], entropy: 0.5501, loss: 2.0043, lr: 2.87e-06
     Epoch[1] Iteration[310/1240], entropy: 0.4333, loss: 2.0037, lr: 8.64e-06
     Epoch[1] Iteration[320/1240], entropy: 0.5524, loss: 2.0639, lr: 9.38e-06
     Epoch[1] Iteration[330/1240], entropy: 0.7183, loss: 2.2212, lr: 4.06e-06
     Epoch[1] Iteration[340/1240], entropy: 0.5229, loss: 2.0599, lr: 3.94e-08
     Epoch[1] Iteration[350/1240], entropy: 0.6107, loss: 1.9671, lr: 2.87e-06
     Epoch[1] Iteration[360/1240], entropy: 0.6513, loss: 2.0410, lr: 8.64e-06
     Epoch[1] Iteration[370/1240], entropy: 0.4852, loss: 1.9859, lr: 9.38e-06
     Epoch[1] Iteration[380/1240], entropy: 0.7350, loss: 2.2214, lr: 4.06e-06
     Epoch[1] Iteration[390/1240], entropy: 0.6302, loss: 2.0484, lr: 3.94e-08
     Epoch[1] Iteration[400/1240], entropy: 0.4595, loss: 1.9875, lr: 2.87e-06
     Epoch[1] Iteration[410/1240], entropy: 0.3172, loss: 1.8959, lr: 8.64e-06
     Epoch[1] Iteration[420/1240], entropy: 0.4788, loss: 1.9449, lr: 9.38e-06
     Epoch[1] Iteration[430/1240], entropy: 0.8062, loss: 2.2560, lr: 4.06e-06
     Epoch[1] Iteration[440/1240], entropy: 0.6691, loss: 2.2023, lr: 3.94e-08
     Epoch[1] Iteration[450/1240], entropy: 0.7253, loss: 2.1791, lr: 2.87e-06
     Epoch[1] Iteration[460/1240], entropy: 0.6031, loss: 2.0216, lr: 8.64e-06
     Epoch[1] Iteration[470/1240], entropy: 0.5134, loss: 1.9538, lr: 9.38e-06
     Epoch[1] Iteration[480/1240], entropy: 0.7236, loss: 2.1155, lr: 4.06e-06
     Epoch[1] Iteration[490/1240], entropy: 0.6800, loss: 2.1310, lr: 3.94e-08
     Epoch[1] Iteration[500/1240], entropy: 0.6793, loss: 2.1011, lr: 2.87e-06
     Epoch[1] Iteration[510/1240], entropy: 0.5835, loss: 2.1519, lr: 8.64e-06
     Epoch[1] Iteration[520/1240], entropy: 0.6687, loss: 2.0910, lr: 9.38e-06
     Epoch[1] Iteration[530/1240], entropy: 0.5574, loss: 1.9435, lr: 4.06e-06
     Epoch[1] Iteration[540/1240], entropy: 0.9352, loss: 2.3689, lr: 3.94e-08
     Epoch[1] Iteration[550/1240], entropy: 0.7052, loss: 2.0535, lr: 2.87e-06
     Epoch[1] Iteration[560/1240], entropy: 0.5629, loss: 1.9275, lr: 8.64e-06
     Epoch[1] Iteration[570/1240], entropy: 0.8682, loss: 2.2742, lr: 9.38e-06
     Epoch[1] Iteration[580/1240], entropy: 0.2275, loss: 1.7213, lr: 4.06e-06
     Epoch[1] Iteration[590/1240], entropy: 0.6284, loss: 2.1604, lr: 3.94e-08
     Epoch[1] Iteration[600/1240], entropy: 0.7301, loss: 2.2341, lr: 2.87e-06
     Epoch[1] Iteration[610/1240], entropy: 0.5694, loss: 2.1076, lr: 8.64e-06
     Epoch[1] Iteration[620/1240], entropy: 0.7363, loss: 2.2127, lr: 9.38e-06
