Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.1.3/2025090904044
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4704, loss: 2.4368, lr: 4.52e-04
     Epoch[0] Iteration[520/620], entropy: 0.2980, loss: 2.2846, lr: 1.73e-04
     Epoch[0] Iteration[530/620], entropy: 0.3022, loss: 2.3349, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.2560, loss: 2.2651, lr: 1.73e-04
     Epoch[0] Iteration[550/620], entropy: 0.2616, loss: 2.2988, lr: 4.52e-04
     Epoch[0] Iteration[560/620], entropy: 0.2673, loss: 2.2469, lr: 4.52e-04
     Epoch[0] Iteration[570/620], entropy: 0.2652, loss: 2.2731, lr: 1.73e-04
     Epoch[0] Iteration[580/620], entropy: 0.3618, loss: 2.3806, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.2509, loss: 2.1982, lr: 1.73e-04
     Epoch[0] Iteration[600/620], entropy: 0.2124, loss: 2.1560, lr: 4.52e-04
     Epoch[0] Iteration[610/620], entropy: 0.2969, loss: 2.2932, lr: 4.52e-04
     Epoch[0] Iteration[620/620], entropy: 0.3802, loss: 2.4121, lr: 1.73e-04
     Averaged stats: entropy: 0.3802, loss: 2.4121, lr: 1.73e-04
     itm tta time 0:02:04
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.870 | 77.212 | 82.824 | 35.933 | 5.985 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.87), 'R5': np.float32(77.212), 'R10': np.float32(82.824), 'mAP': np.float32(35.933), 'mINP': np.float32(5.985), 'entropy': 0.31059540039108646, 'loss': 2.313960048460191, 'lr': 0.0002520161290322581}
     Epoch[1] Iteration[10/620], entropy: 0.3039, loss: 2.2857, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.2908, loss: 2.2924, lr: 1.73e-04
     Epoch[1] Iteration[30/620], entropy: 0.2301, loss: 2.1895, lr: 4.52e-04
     Epoch[1] Iteration[40/620], entropy: 0.2748, loss: 2.2130, lr: 4.52e-04
     Epoch[1] Iteration[50/620], entropy: 0.3098, loss: 2.3872, lr: 1.73e-04
     Epoch[1] Iteration[60/620], entropy: 0.2916, loss: 2.3092, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.2250, loss: 2.2042, lr: 1.73e-04
     Epoch[1] Iteration[80/620], entropy: 0.2223, loss: 2.2739, lr: 4.52e-04
     Epoch[1] Iteration[90/620], entropy: 0.2859, loss: 2.3158, lr: 4.52e-04
     Epoch[1] Iteration[100/620], entropy: 0.2502, loss: 2.2387, lr: 1.73e-04
     Epoch[1] Iteration[110/620], entropy: 0.2902, loss: 2.2749, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2268, loss: 2.2592, lr: 1.73e-04
     Epoch[1] Iteration[130/620], entropy: 0.2880, loss: 2.3157, lr: 4.52e-04
     Epoch[1] Iteration[140/620], entropy: 0.3833, loss: 2.3760, lr: 4.52e-04
     Epoch[1] Iteration[150/620], entropy: 0.3820, loss: 2.4224, lr: 1.73e-04
     Epoch[1] Iteration[160/620], entropy: 0.2784, loss: 2.3123, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2318, loss: 2.2195, lr: 1.73e-04
     Epoch[1] Iteration[180/620], entropy: 0.3472, loss: 2.3918, lr: 4.52e-04
     Epoch[1] Iteration[190/620], entropy: 0.2480, loss: 2.2943, lr: 4.52e-04
     Epoch[1] Iteration[200/620], entropy: 0.3491, loss: 2.4420, lr: 1.73e-04
     Epoch[1] Iteration[210/620], entropy: 0.3382, loss: 2.3781, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.3250, loss: 2.3395, lr: 1.73e-04
     Epoch[1] Iteration[230/620], entropy: 0.2598, loss: 2.2433, lr: 4.52e-04
     Epoch[1] Iteration[240/620], entropy: 0.2944, loss: 2.2888, lr: 4.52e-04
     Epoch[1] Iteration[250/620], entropy: 0.3796, loss: 2.4252, lr: 1.73e-04
     Epoch[1] Iteration[260/620], entropy: 0.3744, loss: 2.4428, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.3901, loss: 2.3938, lr: 1.73e-04
     Epoch[1] Iteration[280/620], entropy: 0.2474, loss: 2.2070, lr: 4.52e-04
     Epoch[1] Iteration[290/620], entropy: 0.3829, loss: 2.3383, lr: 4.52e-04
     Epoch[1] Iteration[300/620], entropy: 0.3402, loss: 2.3744, lr: 1.73e-04
     Epoch[1] Iteration[310/620], entropy: 0.2766, loss: 2.2141, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.2735, loss: 2.3521, lr: 1.73e-04
     Epoch[1] Iteration[330/620], entropy: 0.2220, loss: 2.1068, lr: 4.52e-04
     Epoch[1] Iteration[340/620], entropy: 0.3077, loss: 2.3347, lr: 4.52e-04
     Epoch[1] Iteration[350/620], entropy: 0.2425, loss: 2.2394, lr: 1.73e-04
     Epoch[1] Iteration[360/620], entropy: 0.3364, loss: 2.3543, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3202, loss: 2.2998, lr: 1.73e-04
     Epoch[1] Iteration[380/620], entropy: 0.2257, loss: 2.2687, lr: 4.52e-04
     Epoch[1] Iteration[390/620], entropy: 0.2884, loss: 2.2941, lr: 4.52e-04
     Epoch[1] Iteration[400/620], entropy: 0.2651, loss: 2.3266, lr: 1.73e-04
     Epoch[1] Iteration[410/620], entropy: 0.2676, loss: 2.3649, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2282, loss: 2.3698, lr: 1.73e-04
     Epoch[1] Iteration[430/620], entropy: 0.2879, loss: 2.2769, lr: 4.52e-04
     Epoch[1] Iteration[440/620], entropy: 0.2015, loss: 2.2453, lr: 4.52e-04
     Epoch[1] Iteration[450/620], entropy: 0.2851, loss: 2.3305, lr: 1.73e-04
     Epoch[1] Iteration[460/620], entropy: 0.2971, loss: 2.3003, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.2732, loss: 2.3082, lr: 1.73e-04
     Epoch[1] Iteration[480/620], entropy: 0.2621, loss: 2.3280, lr: 4.52e-04
     Epoch[1] Iteration[490/620], entropy: 0.2245, loss: 2.2687, lr: 4.52e-04
     Epoch[1] Iteration[500/620], entropy: 0.4191, loss: 2.4914, lr: 1.73e-04
     Epoch[1] Iteration[510/620], entropy: 0.3590, loss: 2.4293, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2733, loss: 2.3530, lr: 1.73e-04
     Epoch[1] Iteration[530/620], entropy: 0.3102, loss: 2.2193, lr: 4.52e-04
     Epoch[1] Iteration[540/620], entropy: 0.2545, loss: 2.2972, lr: 4.52e-04
     Epoch[1] Iteration[550/620], entropy: 0.3087, loss: 2.3543, lr: 1.73e-04
     Epoch[1] Iteration[560/620], entropy: 0.3923, loss: 2.3712, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2614, loss: 2.2673, lr: 1.73e-04
     Epoch[1] Iteration[580/620], entropy: 0.2482, loss: 2.2080, lr: 4.52e-04
     Epoch[1] Iteration[590/620], entropy: 0.2723, loss: 2.3142, lr: 4.52e-04
     Epoch[1] Iteration[600/620], entropy: 0.2101, loss: 2.2022, lr: 1.73e-04
     Epoch[1] Iteration[610/620], entropy: 0.3092, loss: 2.3169, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3325, loss: 2.3747, lr: 1.73e-04
     Averaged stats: entropy: 0.3325, loss: 2.3747, lr: 1.73e-04
     itm tta time 0:02:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.870 | 77.212 | 82.824 | 35.933 | 5.985 |
|   1   | 61.850 | 77.141 | 82.804 | 35.924 | 5.999 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.85), 'R5': np.float32(77.141), 'R10': np.float32(82.804), 'mAP': np.float32(35.924), 'mINP': np.float32(5.999), 'entropy': 0.29156775724503303, 'loss': 2.3101834827853787, 'lr': 0.00024472170566784197}
     Epoch[2] Iteration[10/620], entropy: 0.4096, loss: 2.4875, lr: 4.52e-04
     Epoch[2] Iteration[20/620], entropy: 0.3177, loss: 2.3672, lr: 4.52e-04
     Epoch[2] Iteration[30/620], entropy: 0.3278, loss: 2.4160, lr: 1.73e-04
     Epoch[2] Iteration[40/620], entropy: 0.1918, loss: 2.2330, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2211, loss: 2.2275, lr: 1.73e-04
     Epoch[2] Iteration[60/620], entropy: 0.3862, loss: 2.4062, lr: 4.52e-04
     Epoch[2] Iteration[70/620], entropy: 0.3020, loss: 2.3315, lr: 4.52e-04
     Epoch[2] Iteration[80/620], entropy: 0.3320, loss: 2.3031, lr: 1.73e-04
     Epoch[2] Iteration[90/620], entropy: 0.2069, loss: 2.1135, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2661, loss: 2.3017, lr: 1.73e-04
     Epoch[2] Iteration[110/620], entropy: 0.2022, loss: 2.1447, lr: 4.52e-04
     Epoch[2] Iteration[120/620], entropy: 0.3216, loss: 2.3612, lr: 4.52e-04
     Epoch[2] Iteration[130/620], entropy: 0.2665, loss: 2.3973, lr: 1.73e-04
     Epoch[2] Iteration[140/620], entropy: 0.2628, loss: 2.3167, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3677, loss: 2.4016, lr: 1.73e-04
     Epoch[2] Iteration[160/620], entropy: 0.2281, loss: 2.2226, lr: 4.52e-04
     Epoch[2] Iteration[170/620], entropy: 0.3472, loss: 2.4488, lr: 4.52e-04
     Epoch[2] Iteration[180/620], entropy: 0.3267, loss: 2.3952, lr: 1.73e-04
     Epoch[2] Iteration[190/620], entropy: 0.3715, loss: 2.3950, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.2760, loss: 2.3294, lr: 1.73e-04
     Epoch[2] Iteration[210/620], entropy: 0.2127, loss: 2.2647, lr: 4.52e-04
     Epoch[2] Iteration[220/620], entropy: 0.3186, loss: 2.3158, lr: 4.52e-04
     Epoch[2] Iteration[230/620], entropy: 0.2880, loss: 2.3065, lr: 1.73e-04
     Epoch[2] Iteration[240/620], entropy: 0.3127, loss: 2.3126, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3441, loss: 2.3932, lr: 1.73e-04
     Epoch[2] Iteration[260/620], entropy: 0.1707, loss: 2.2057, lr: 4.52e-04
     Epoch[2] Iteration[270/620], entropy: 0.2556, loss: 2.2618, lr: 4.52e-04
     Epoch[2] Iteration[280/620], entropy: 0.2630, loss: 2.3006, lr: 1.73e-04
     Epoch[2] Iteration[290/620], entropy: 0.3314, loss: 2.3465, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.2805, loss: 2.3302, lr: 1.73e-04
     Epoch[2] Iteration[310/620], entropy: 0.2709, loss: 2.3043, lr: 4.52e-04
     Epoch[2] Iteration[320/620], entropy: 0.3330, loss: 2.3545, lr: 4.52e-04
     Epoch[2] Iteration[330/620], entropy: 0.2786, loss: 2.3513, lr: 1.73e-04
     Epoch[2] Iteration[340/620], entropy: 0.3322, loss: 2.3770, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2470, loss: 2.2150, lr: 1.73e-04
     Epoch[2] Iteration[360/620], entropy: 0.2391, loss: 2.2560, lr: 4.52e-04
     Epoch[2] Iteration[370/620], entropy: 0.3219, loss: 2.3615, lr: 4.52e-04
     Epoch[2] Iteration[380/620], entropy: 0.3035, loss: 2.2895, lr: 1.73e-04
     Epoch[2] Iteration[390/620], entropy: 0.2419, loss: 2.2424, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.2930, loss: 2.3774, lr: 1.73e-04
     Epoch[2] Iteration[410/620], entropy: 0.2225, loss: 2.3053, lr: 4.52e-04
     Epoch[2] Iteration[420/620], entropy: 0.2743, loss: 2.2625, lr: 4.52e-04
     Epoch[2] Iteration[430/620], entropy: 0.2283, loss: 2.2759, lr: 1.73e-04
     Epoch[2] Iteration[440/620], entropy: 0.3274, loss: 2.4471, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2111, loss: 2.1763, lr: 1.73e-04
     Epoch[2] Iteration[460/620], entropy: 0.2935, loss: 2.3246, lr: 4.52e-04
     Epoch[2] Iteration[470/620], entropy: 0.2350, loss: 2.2665, lr: 4.52e-04
     Epoch[2] Iteration[480/620], entropy: 0.2536, loss: 2.3380, lr: 1.73e-04
     Epoch[2] Iteration[490/620], entropy: 0.2555, loss: 2.2564, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2623, loss: 2.2438, lr: 1.73e-04
     Epoch[2] Iteration[510/620], entropy: 0.2437, loss: 2.2745, lr: 4.52e-04
     Epoch[2] Iteration[520/620], entropy: 0.2400, loss: 2.3258, lr: 4.52e-04
     Epoch[2] Iteration[530/620], entropy: 0.2893, loss: 2.3797, lr: 1.73e-04
     Epoch[2] Iteration[540/620], entropy: 0.2449, loss: 2.1846, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2458, loss: 2.2289, lr: 1.73e-04
     Epoch[2] Iteration[560/620], entropy: 0.2734, loss: 2.3786, lr: 4.52e-04
     Epoch[2] Iteration[570/620], entropy: 0.2599, loss: 2.2529, lr: 4.52e-04
     Epoch[2] Iteration[580/620], entropy: 0.3072, loss: 2.3860, lr: 1.73e-04
