Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.1.2/2025090902094
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4734, loss: 2.4381, lr: 9.05e-05
     Epoch[0] Iteration[600/620], entropy: 0.2651, loss: 2.1790, lr: 9.05e-05
     Epoch[0] Iteration[610/620], entropy: 0.3208, loss: 2.3041, lr: 9.05e-05
     Epoch[0] Iteration[620/620], entropy: 0.4234, loss: 2.4299, lr: 3.45e-05
     Averaged stats: entropy: 0.4234, loss: 2.4299, lr: 3.45e-05
     itm tta time 0:01:58
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.598 | 77.464 | 83.167 | 36.012 | 6.024 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.598), 'R5': np.float32(77.464), 'R10': np.float32(83.167), 'mAP': np.float32(36.012), 'mINP': np.float32(6.024), 'entropy': 0.34104071990136176, 'loss': 2.327043640998102, 'lr': 5.040322580645162e-05}
     Epoch[1] Iteration[10/620], entropy: 0.3460, loss: 2.3034, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.3350, loss: 2.3114, lr: 3.45e-05
     Epoch[1] Iteration[30/620], entropy: 0.2750, loss: 2.2089, lr: 9.05e-05
     Epoch[1] Iteration[40/620], entropy: 0.2768, loss: 2.2148, lr: 9.05e-05
     Epoch[1] Iteration[50/620], entropy: 0.3558, loss: 2.4069, lr: 3.45e-05
     Epoch[1] Iteration[60/620], entropy: 0.3330, loss: 2.3272, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.2718, loss: 2.2246, lr: 3.45e-05
     Epoch[1] Iteration[80/620], entropy: 0.2470, loss: 2.2842, lr: 9.05e-05
     Epoch[1] Iteration[90/620], entropy: 0.3010, loss: 2.3221, lr: 9.05e-05
     Epoch[1] Iteration[100/620], entropy: 0.2864, loss: 2.2542, lr: 3.45e-05
     Epoch[1] Iteration[110/620], entropy: 0.3080, loss: 2.2832, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2605, loss: 2.2734, lr: 3.45e-05
     Epoch[1] Iteration[130/620], entropy: 0.3032, loss: 2.3229, lr: 9.05e-05
     Epoch[1] Iteration[140/620], entropy: 0.4348, loss: 2.3975, lr: 9.05e-05
     Epoch[1] Iteration[150/620], entropy: 0.4348, loss: 2.4448, lr: 3.45e-05
     Epoch[1] Iteration[160/620], entropy: 0.3074, loss: 2.3244, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2389, loss: 2.2228, lr: 3.45e-05
     Epoch[1] Iteration[180/620], entropy: 0.3822, loss: 2.4073, lr: 9.05e-05
     Epoch[1] Iteration[190/620], entropy: 0.2782, loss: 2.3067, lr: 9.05e-05
     Epoch[1] Iteration[200/620], entropy: 0.3955, loss: 2.4609, lr: 3.45e-05
     Epoch[1] Iteration[210/620], entropy: 0.3619, loss: 2.3879, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.3757, loss: 2.3608, lr: 3.45e-05
     Epoch[1] Iteration[230/620], entropy: 0.2679, loss: 2.2475, lr: 9.05e-05
     Epoch[1] Iteration[240/620], entropy: 0.2990, loss: 2.2922, lr: 9.05e-05
     Epoch[1] Iteration[250/620], entropy: 0.3977, loss: 2.4337, lr: 3.45e-05
     Epoch[1] Iteration[260/620], entropy: 0.4236, loss: 2.4632, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4310, loss: 2.4110, lr: 3.45e-05
     Epoch[1] Iteration[280/620], entropy: 0.2859, loss: 2.2239, lr: 9.05e-05
     Epoch[1] Iteration[290/620], entropy: 0.3997, loss: 2.3462, lr: 9.05e-05
     Epoch[1] Iteration[300/620], entropy: 0.3642, loss: 2.3847, lr: 3.45e-05
     Epoch[1] Iteration[310/620], entropy: 0.2874, loss: 2.2197, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.3212, loss: 2.3723, lr: 3.45e-05
     Epoch[1] Iteration[330/620], entropy: 0.2653, loss: 2.1247, lr: 9.05e-05
     Epoch[1] Iteration[340/620], entropy: 0.3403, loss: 2.3476, lr: 9.05e-05
     Epoch[1] Iteration[350/620], entropy: 0.2722, loss: 2.2521, lr: 3.45e-05
     Epoch[1] Iteration[360/620], entropy: 0.3630, loss: 2.3658, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.3606, loss: 2.3173, lr: 3.45e-05
     Epoch[1] Iteration[380/620], entropy: 0.2774, loss: 2.2904, lr: 9.05e-05
     Epoch[1] Iteration[390/620], entropy: 0.3265, loss: 2.3104, lr: 9.05e-05
     Epoch[1] Iteration[400/620], entropy: 0.2729, loss: 2.3305, lr: 3.45e-05
     Epoch[1] Iteration[410/620], entropy: 0.3011, loss: 2.3789, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.2730, loss: 2.3883, lr: 3.45e-05
     Epoch[1] Iteration[430/620], entropy: 0.3117, loss: 2.2863, lr: 9.05e-05
     Epoch[1] Iteration[440/620], entropy: 0.2233, loss: 2.2550, lr: 9.05e-05
     Epoch[1] Iteration[450/620], entropy: 0.3305, loss: 2.3495, lr: 3.45e-05
     Epoch[1] Iteration[460/620], entropy: 0.3260, loss: 2.3132, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3185, loss: 2.3263, lr: 3.45e-05
     Epoch[1] Iteration[480/620], entropy: 0.3033, loss: 2.3453, lr: 9.05e-05
     Epoch[1] Iteration[490/620], entropy: 0.2846, loss: 2.2935, lr: 9.05e-05
     Epoch[1] Iteration[500/620], entropy: 0.4682, loss: 2.5114, lr: 3.45e-05
     Epoch[1] Iteration[510/620], entropy: 0.4133, loss: 2.4525, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.2883, loss: 2.3596, lr: 3.45e-05
     Epoch[1] Iteration[530/620], entropy: 0.3246, loss: 2.2259, lr: 9.05e-05
     Epoch[1] Iteration[540/620], entropy: 0.2542, loss: 2.2975, lr: 9.05e-05
     Epoch[1] Iteration[550/620], entropy: 0.3444, loss: 2.3692, lr: 3.45e-05
     Epoch[1] Iteration[560/620], entropy: 0.4092, loss: 2.3782, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2740, loss: 2.2731, lr: 3.45e-05
     Epoch[1] Iteration[580/620], entropy: 0.2831, loss: 2.2231, lr: 9.05e-05
     Epoch[1] Iteration[590/620], entropy: 0.3160, loss: 2.3318, lr: 9.05e-05
     Epoch[1] Iteration[600/620], entropy: 0.2517, loss: 2.2208, lr: 3.45e-05
     Epoch[1] Iteration[610/620], entropy: 0.3244, loss: 2.3232, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3597, loss: 2.3865, lr: 3.45e-05
     Averaged stats: entropy: 0.3597, loss: 2.3865, lr: 3.45e-05
     itm tta time 0:01:59
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.598 | 77.464 | 83.167 | 36.012 | 6.024 |
|   1   | 61.835 | 77.454 | 83.006 | 36.057 | 6.049 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.835), 'R5': np.float32(77.454), 'R10': np.float32(83.006), 'mAP': np.float32(36.057), 'mINP': np.float32(6.049), 'entropy': 0.3233528800549046, 'loss': 2.3237478079334384, 'lr': 4.89443411335684e-05}
     Epoch[2] Iteration[10/620], entropy: 0.4530, loss: 2.5052, lr: 9.05e-05
     Epoch[2] Iteration[20/620], entropy: 0.3234, loss: 2.3698, lr: 9.05e-05
     Epoch[2] Iteration[30/620], entropy: 0.3711, loss: 2.4337, lr: 3.45e-05
     Epoch[2] Iteration[40/620], entropy: 0.2263, loss: 2.2479, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2625, loss: 2.2445, lr: 3.45e-05
     Epoch[2] Iteration[60/620], entropy: 0.4320, loss: 2.4253, lr: 9.05e-05
     Epoch[2] Iteration[70/620], entropy: 0.2918, loss: 2.3276, lr: 9.05e-05
     Epoch[2] Iteration[80/620], entropy: 0.3456, loss: 2.3096, lr: 3.45e-05
     Epoch[2] Iteration[90/620], entropy: 0.2115, loss: 2.1159, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2740, loss: 2.3067, lr: 3.45e-05
     Epoch[2] Iteration[110/620], entropy: 0.2221, loss: 2.1543, lr: 9.05e-05
     Epoch[2] Iteration[120/620], entropy: 0.3435, loss: 2.3705, lr: 9.05e-05
     Epoch[2] Iteration[130/620], entropy: 0.3062, loss: 2.4142, lr: 3.45e-05
     Epoch[2] Iteration[140/620], entropy: 0.2652, loss: 2.3184, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3918, loss: 2.4120, lr: 3.45e-05
     Epoch[2] Iteration[160/620], entropy: 0.2522, loss: 2.2327, lr: 9.05e-05
     Epoch[2] Iteration[170/620], entropy: 0.3776, loss: 2.4615, lr: 9.05e-05
     Epoch[2] Iteration[180/620], entropy: 0.3727, loss: 2.4142, lr: 3.45e-05
     Epoch[2] Iteration[190/620], entropy: 0.3755, loss: 2.3968, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3140, loss: 2.3454, lr: 3.45e-05
     Epoch[2] Iteration[210/620], entropy: 0.2672, loss: 2.2872, lr: 9.05e-05
     Epoch[2] Iteration[220/620], entropy: 0.3308, loss: 2.3211, lr: 9.05e-05
     Epoch[2] Iteration[230/620], entropy: 0.3259, loss: 2.3218, lr: 3.45e-05
     Epoch[2] Iteration[240/620], entropy: 0.3448, loss: 2.3270, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.3659, loss: 2.4026, lr: 3.45e-05
     Epoch[2] Iteration[260/620], entropy: 0.2136, loss: 2.2240, lr: 9.05e-05
     Epoch[2] Iteration[270/620], entropy: 0.3133, loss: 2.2869, lr: 9.05e-05
     Epoch[2] Iteration[280/620], entropy: 0.2810, loss: 2.3080, lr: 3.45e-05
     Epoch[2] Iteration[290/620], entropy: 0.3797, loss: 2.3671, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3198, loss: 2.3464, lr: 3.45e-05
     Epoch[2] Iteration[310/620], entropy: 0.3080, loss: 2.3203, lr: 9.05e-05
     Epoch[2] Iteration[320/620], entropy: 0.3903, loss: 2.3785, lr: 9.05e-05
     Epoch[2] Iteration[330/620], entropy: 0.3236, loss: 2.3705, lr: 3.45e-05
     Epoch[2] Iteration[340/620], entropy: 0.3716, loss: 2.3937, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.2851, loss: 2.2308, lr: 3.45e-05
     Epoch[2] Iteration[360/620], entropy: 0.2666, loss: 2.2680, lr: 9.05e-05
     Epoch[2] Iteration[370/620], entropy: 0.3460, loss: 2.3719, lr: 9.05e-05
     Epoch[2] Iteration[380/620], entropy: 0.3394, loss: 2.3043, lr: 3.45e-05
     Epoch[2] Iteration[390/620], entropy: 0.2589, loss: 2.2501, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.3390, loss: 2.3967, lr: 3.45e-05
     Epoch[2] Iteration[410/620], entropy: 0.2637, loss: 2.3226, lr: 9.05e-05
     Epoch[2] Iteration[420/620], entropy: 0.3148, loss: 2.2794, lr: 9.05e-05
     Epoch[2] Iteration[430/620], entropy: 0.2492, loss: 2.2850, lr: 3.45e-05
     Epoch[2] Iteration[440/620], entropy: 0.3683, loss: 2.4643, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2460, loss: 2.1917, lr: 3.45e-05
     Epoch[2] Iteration[460/620], entropy: 0.3273, loss: 2.3386, lr: 9.05e-05
     Epoch[2] Iteration[470/620], entropy: 0.2533, loss: 2.2741, lr: 9.05e-05
     Epoch[2] Iteration[480/620], entropy: 0.2922, loss: 2.3539, lr: 3.45e-05
     Epoch[2] Iteration[490/620], entropy: 0.2933, loss: 2.2735, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.2866, loss: 2.2547, lr: 3.45e-05
     Epoch[2] Iteration[510/620], entropy: 0.2872, loss: 2.2943, lr: 9.05e-05
     Epoch[2] Iteration[520/620], entropy: 0.2756, loss: 2.3402, lr: 9.05e-05
     Epoch[2] Iteration[530/620], entropy: 0.3218, loss: 2.3937, lr: 3.45e-05
     Epoch[2] Iteration[540/620], entropy: 0.2860, loss: 2.2014, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.2933, loss: 2.2487, lr: 3.45e-05
     Epoch[2] Iteration[560/620], entropy: 0.3144, loss: 2.3953, lr: 9.05e-05
     Epoch[2] Iteration[570/620], entropy: 0.2898, loss: 2.2654, lr: 9.05e-05
     Epoch[2] Iteration[580/620], entropy: 0.3181, loss: 2.3905, lr: 3.45e-05
