Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.1.0/2025090822211
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 0.4746, loss: 2.4386, lr: 9.05e-06
     Epoch[0] Iteration[520/620], entropy: 0.3741, loss: 2.3186, lr: 3.45e-06
     Epoch[0] Iteration[530/620], entropy: 0.3475, loss: 2.3542, lr: 0.00e+00
     Epoch[0] Iteration[540/620], entropy: 0.3206, loss: 2.2932, lr: 3.45e-06
     Epoch[0] Iteration[550/620], entropy: 0.3544, loss: 2.3383, lr: 9.05e-06
     Epoch[0] Iteration[560/620], entropy: 0.3589, loss: 2.2850, lr: 9.05e-06
     Epoch[0] Iteration[570/620], entropy: 0.3527, loss: 2.3112, lr: 3.45e-06
     Epoch[0] Iteration[580/620], entropy: 0.4071, loss: 2.4001, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.3245, loss: 2.2296, lr: 3.45e-06
     Epoch[0] Iteration[600/620], entropy: 0.3033, loss: 2.1957, lr: 9.05e-06
     Epoch[0] Iteration[610/620], entropy: 0.3322, loss: 2.3110, lr: 9.05e-06
     Epoch[0] Iteration[620/620], entropy: 0.4527, loss: 2.4423, lr: 3.45e-06
     Averaged stats: entropy: 0.4527, loss: 2.4423, lr: 3.45e-06
     itm tta time 0:02:03
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 60.832 | 77.494 | 83.233 | 35.654 | 6.007 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(60.832), 'R5': np.float32(77.494), 'R10': np.float32(83.233), 'mAP': np.float32(35.654), 'mINP': np.float32(6.007), 'entropy': 0.3591687650449814, 'loss': 2.3349909974682714, 'lr': 5.040322580645162e-06}
     Epoch[1] Iteration[10/620], entropy: 0.3661, loss: 2.3123, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.3683, loss: 2.3270, lr: 3.45e-06
     Epoch[1] Iteration[30/620], entropy: 0.3149, loss: 2.2265, lr: 9.05e-06
     Epoch[1] Iteration[40/620], entropy: 0.2788, loss: 2.2165, lr: 9.05e-06
     Epoch[1] Iteration[50/620], entropy: 0.4029, loss: 2.4269, lr: 3.45e-06
     Epoch[1] Iteration[60/620], entropy: 0.3628, loss: 2.3404, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.3087, loss: 2.2413, lr: 3.45e-06
     Epoch[1] Iteration[80/620], entropy: 0.2880, loss: 2.3010, lr: 9.05e-06
     Epoch[1] Iteration[90/620], entropy: 0.3149, loss: 2.3282, lr: 9.05e-06
     Epoch[1] Iteration[100/620], entropy: 0.2977, loss: 2.2593, lr: 3.45e-06
     Epoch[1] Iteration[110/620], entropy: 0.3292, loss: 2.2931, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.2824, loss: 2.2830, lr: 3.45e-06
     Epoch[1] Iteration[130/620], entropy: 0.3123, loss: 2.3276, lr: 9.05e-06
     Epoch[1] Iteration[140/620], entropy: 0.4559, loss: 2.4065, lr: 9.05e-06
     Epoch[1] Iteration[150/620], entropy: 0.4963, loss: 2.4716, lr: 3.45e-06
     Epoch[1] Iteration[160/620], entropy: 0.3467, loss: 2.3419, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.2469, loss: 2.2263, lr: 3.45e-06
     Epoch[1] Iteration[180/620], entropy: 0.4249, loss: 2.4266, lr: 9.05e-06
     Epoch[1] Iteration[190/620], entropy: 0.2986, loss: 2.3153, lr: 9.05e-06
     Epoch[1] Iteration[200/620], entropy: 0.4455, loss: 2.4816, lr: 3.45e-06
     Epoch[1] Iteration[210/620], entropy: 0.4004, loss: 2.4043, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.4214, loss: 2.3797, lr: 3.45e-06
     Epoch[1] Iteration[230/620], entropy: 0.2907, loss: 2.2578, lr: 9.05e-06
     Epoch[1] Iteration[240/620], entropy: 0.3149, loss: 2.3011, lr: 9.05e-06
     Epoch[1] Iteration[250/620], entropy: 0.4209, loss: 2.4435, lr: 3.45e-06
     Epoch[1] Iteration[260/620], entropy: 0.4651, loss: 2.4807, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.4610, loss: 2.4241, lr: 3.45e-06
     Epoch[1] Iteration[280/620], entropy: 0.3152, loss: 2.2375, lr: 9.05e-06
     Epoch[1] Iteration[290/620], entropy: 0.4161, loss: 2.3541, lr: 9.05e-06
     Epoch[1] Iteration[300/620], entropy: 0.4109, loss: 2.4053, lr: 3.45e-06
     Epoch[1] Iteration[310/620], entropy: 0.2949, loss: 2.2243, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.4035, loss: 2.4071, lr: 3.45e-06
     Epoch[1] Iteration[330/620], entropy: 0.2926, loss: 2.1371, lr: 9.05e-06
     Epoch[1] Iteration[340/620], entropy: 0.3839, loss: 2.3650, lr: 9.05e-06
     Epoch[1] Iteration[350/620], entropy: 0.3101, loss: 2.2689, lr: 3.45e-06
     Epoch[1] Iteration[360/620], entropy: 0.3835, loss: 2.3752, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.4045, loss: 2.3367, lr: 3.45e-06
     Epoch[1] Iteration[380/620], entropy: 0.3237, loss: 2.3098, lr: 9.05e-06
     Epoch[1] Iteration[390/620], entropy: 0.3773, loss: 2.3321, lr: 9.05e-06
     Epoch[1] Iteration[400/620], entropy: 0.2781, loss: 2.3328, lr: 3.45e-06
     Epoch[1] Iteration[410/620], entropy: 0.3507, loss: 2.3994, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.3315, loss: 2.4119, lr: 3.45e-06
     Epoch[1] Iteration[430/620], entropy: 0.3428, loss: 2.2989, lr: 9.05e-06
     Epoch[1] Iteration[440/620], entropy: 0.2513, loss: 2.2681, lr: 9.05e-06
     Epoch[1] Iteration[450/620], entropy: 0.3982, loss: 2.3782, lr: 3.45e-06
     Epoch[1] Iteration[460/620], entropy: 0.3369, loss: 2.3181, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3588, loss: 2.3429, lr: 3.45e-06
     Epoch[1] Iteration[480/620], entropy: 0.3381, loss: 2.3604, lr: 9.05e-06
     Epoch[1] Iteration[490/620], entropy: 0.3582, loss: 2.3245, lr: 9.05e-06
     Epoch[1] Iteration[500/620], entropy: 0.5188, loss: 2.5316, lr: 3.45e-06
     Epoch[1] Iteration[510/620], entropy: 0.4694, loss: 2.4773, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.3108, loss: 2.3691, lr: 3.45e-06
     Epoch[1] Iteration[530/620], entropy: 0.3607, loss: 2.2414, lr: 9.05e-06
     Epoch[1] Iteration[540/620], entropy: 0.2692, loss: 2.3048, lr: 9.05e-06
     Epoch[1] Iteration[550/620], entropy: 0.3852, loss: 2.3868, lr: 3.45e-06
     Epoch[1] Iteration[560/620], entropy: 0.4369, loss: 2.3893, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.2892, loss: 2.2801, lr: 3.45e-06
     Epoch[1] Iteration[580/620], entropy: 0.3536, loss: 2.2529, lr: 9.05e-06
     Epoch[1] Iteration[590/620], entropy: 0.3328, loss: 2.3381, lr: 9.05e-06
     Epoch[1] Iteration[600/620], entropy: 0.2823, loss: 2.2351, lr: 3.45e-06
     Epoch[1] Iteration[610/620], entropy: 0.3446, loss: 2.3314, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.3914, loss: 2.4013, lr: 3.45e-06
     Averaged stats: entropy: 0.3914, loss: 2.4013, lr: 3.45e-06
     itm tta time 0:02:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 60.832 | 77.494 | 83.233 | 35.654 | 6.007 |
|   1   | 61.019 | 77.544 | 83.228 | 35.743 | 6.006 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.019), 'R5': np.float32(77.544), 'R10': np.float32(83.228), 'mAP': np.float32(35.743), 'mINP': np.float32(6.006), 'entropy': 0.3568038801031728, 'loss': 2.3382570282105477, 'lr': 4.89443411335684e-06}
     Epoch[2] Iteration[10/620], entropy: 0.5080, loss: 2.5276, lr: 9.05e-06
     Epoch[2] Iteration[20/620], entropy: 0.3572, loss: 2.3838, lr: 9.05e-06
     Epoch[2] Iteration[30/620], entropy: 0.4265, loss: 2.4565, lr: 3.45e-06
     Epoch[2] Iteration[40/620], entropy: 0.2629, loss: 2.2643, lr: 0.00e+00
     Epoch[2] Iteration[50/620], entropy: 0.2934, loss: 2.2579, lr: 3.45e-06
     Epoch[2] Iteration[60/620], entropy: 0.5068, loss: 2.4568, lr: 9.05e-06
     Epoch[2] Iteration[70/620], entropy: 0.3106, loss: 2.3360, lr: 9.05e-06
     Epoch[2] Iteration[80/620], entropy: 0.3728, loss: 2.3215, lr: 3.45e-06
     Epoch[2] Iteration[90/620], entropy: 0.2334, loss: 2.1254, lr: 0.00e+00
     Epoch[2] Iteration[100/620], entropy: 0.2946, loss: 2.3168, lr: 3.45e-06
     Epoch[2] Iteration[110/620], entropy: 0.2543, loss: 2.1687, lr: 9.05e-06
     Epoch[2] Iteration[120/620], entropy: 0.3826, loss: 2.3880, lr: 9.05e-06
     Epoch[2] Iteration[130/620], entropy: 0.3705, loss: 2.4415, lr: 3.45e-06
     Epoch[2] Iteration[140/620], entropy: 0.3075, loss: 2.3375, lr: 0.00e+00
     Epoch[2] Iteration[150/620], entropy: 0.3964, loss: 2.4144, lr: 3.45e-06
     Epoch[2] Iteration[160/620], entropy: 0.3103, loss: 2.2571, lr: 9.05e-06
     Epoch[2] Iteration[170/620], entropy: 0.4167, loss: 2.4783, lr: 9.05e-06
     Epoch[2] Iteration[180/620], entropy: 0.4371, loss: 2.4410, lr: 3.45e-06
     Epoch[2] Iteration[190/620], entropy: 0.3698, loss: 2.3949, lr: 0.00e+00
     Epoch[2] Iteration[200/620], entropy: 0.3849, loss: 2.3759, lr: 3.45e-06
     Epoch[2] Iteration[210/620], entropy: 0.3248, loss: 2.3115, lr: 9.05e-06
     Epoch[2] Iteration[220/620], entropy: 0.3552, loss: 2.3319, lr: 9.05e-06
     Epoch[2] Iteration[230/620], entropy: 0.3957, loss: 2.3510, lr: 3.45e-06
     Epoch[2] Iteration[240/620], entropy: 0.3904, loss: 2.3480, lr: 0.00e+00
     Epoch[2] Iteration[250/620], entropy: 0.4089, loss: 2.4212, lr: 3.45e-06
     Epoch[2] Iteration[260/620], entropy: 0.2494, loss: 2.2395, lr: 9.05e-06
     Epoch[2] Iteration[270/620], entropy: 0.3731, loss: 2.3113, lr: 9.05e-06
     Epoch[2] Iteration[280/620], entropy: 0.2971, loss: 2.3153, lr: 3.45e-06
     Epoch[2] Iteration[290/620], entropy: 0.4339, loss: 2.3901, lr: 0.00e+00
     Epoch[2] Iteration[300/620], entropy: 0.3627, loss: 2.3650, lr: 3.45e-06
     Epoch[2] Iteration[310/620], entropy: 0.3350, loss: 2.3321, lr: 9.05e-06
     Epoch[2] Iteration[320/620], entropy: 0.4728, loss: 2.4142, lr: 9.05e-06
     Epoch[2] Iteration[330/620], entropy: 0.3804, loss: 2.3948, lr: 3.45e-06
     Epoch[2] Iteration[340/620], entropy: 0.4199, loss: 2.4139, lr: 0.00e+00
     Epoch[2] Iteration[350/620], entropy: 0.3423, loss: 2.2555, lr: 3.45e-06
     Epoch[2] Iteration[360/620], entropy: 0.2915, loss: 2.2795, lr: 9.05e-06
     Epoch[2] Iteration[370/620], entropy: 0.3955, loss: 2.3935, lr: 9.05e-06
     Epoch[2] Iteration[380/620], entropy: 0.3699, loss: 2.3172, lr: 3.45e-06
     Epoch[2] Iteration[390/620], entropy: 0.2818, loss: 2.2615, lr: 0.00e+00
     Epoch[2] Iteration[400/620], entropy: 0.4012, loss: 2.4227, lr: 3.45e-06
     Epoch[2] Iteration[410/620], entropy: 0.3175, loss: 2.3460, lr: 9.05e-06
     Epoch[2] Iteration[420/620], entropy: 0.3803, loss: 2.3070, lr: 9.05e-06
     Epoch[2] Iteration[430/620], entropy: 0.2932, loss: 2.3040, lr: 3.45e-06
     Epoch[2] Iteration[440/620], entropy: 0.4184, loss: 2.4862, lr: 0.00e+00
     Epoch[2] Iteration[450/620], entropy: 0.2943, loss: 2.2127, lr: 3.45e-06
     Epoch[2] Iteration[460/620], entropy: 0.3849, loss: 2.3622, lr: 9.05e-06
     Epoch[2] Iteration[470/620], entropy: 0.2966, loss: 2.2939, lr: 9.05e-06
     Epoch[2] Iteration[480/620], entropy: 0.3564, loss: 2.3798, lr: 3.45e-06
     Epoch[2] Iteration[490/620], entropy: 0.3123, loss: 2.2827, lr: 0.00e+00
     Epoch[2] Iteration[500/620], entropy: 0.3158, loss: 2.2679, lr: 3.45e-06
     Epoch[2] Iteration[510/620], entropy: 0.3387, loss: 2.3172, lr: 9.05e-06
     Epoch[2] Iteration[520/620], entropy: 0.3270, loss: 2.3620, lr: 9.05e-06
     Epoch[2] Iteration[530/620], entropy: 0.3662, loss: 2.4139, lr: 3.45e-06
     Epoch[2] Iteration[540/620], entropy: 0.3022, loss: 2.2086, lr: 0.00e+00
     Epoch[2] Iteration[550/620], entropy: 0.3669, loss: 2.2794, lr: 3.45e-06
     Epoch[2] Iteration[560/620], entropy: 0.3615, loss: 2.4148, lr: 9.05e-06
     Epoch[2] Iteration[570/620], entropy: 0.3435, loss: 2.2883, lr: 9.05e-06
     Epoch[2] Iteration[580/620], entropy: 0.3702, loss: 2.4120, lr: 3.45e-06
