Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.0.3/2025090816224
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6203, loss: 2.3818, lr: 4.52e-04
     Epoch[0] Iteration[510/1240], entropy: 0.6324, loss: 2.5256, lr: 4.52e-04
     Epoch[0] Iteration[520/1240], entropy: 0.3941, loss: 2.3620, lr: 1.73e-04
     Epoch[0] Iteration[530/1240], entropy: 0.5081, loss: 2.3746, lr: 0.00e+00
     Epoch[0] Iteration[540/1240], entropy: 0.6283, loss: 2.4132, lr: 1.73e-04
     Epoch[0] Iteration[550/1240], entropy: 0.4046, loss: 2.3430, lr: 4.52e-04
     Epoch[0] Iteration[560/1240], entropy: 0.5045, loss: 2.3633, lr: 4.52e-04
     Epoch[0] Iteration[570/1240], entropy: 0.6058, loss: 2.4732, lr: 1.73e-04
     Epoch[0] Iteration[580/1240], entropy: 0.5523, loss: 2.4239, lr: 0.00e+00
     Epoch[0] Iteration[590/1240], entropy: 0.5234, loss: 2.4342, lr: 1.73e-04
     Epoch[0] Iteration[600/1240], entropy: 0.3934, loss: 2.3715, lr: 4.52e-04
     Epoch[0] Iteration[610/1240], entropy: 0.6857, loss: 2.5651, lr: 4.52e-04
     Epoch[0] Iteration[620/1240], entropy: 0.7648, loss: 2.6264, lr: 1.73e-04
     Epoch[0] Iteration[630/1240], entropy: 0.3811, loss: 2.3570, lr: 0.00e+00
     Epoch[0] Iteration[640/1240], entropy: 0.4981, loss: 2.4060, lr: 1.73e-04
     Epoch[0] Iteration[650/1240], entropy: 0.3622, loss: 2.2281, lr: 4.52e-04
     Epoch[0] Iteration[660/1240], entropy: 0.3331, loss: 2.1862, lr: 4.52e-04
     Epoch[0] Iteration[670/1240], entropy: 0.5376, loss: 2.5099, lr: 1.73e-04
     Epoch[0] Iteration[680/1240], entropy: 0.5417, loss: 2.4595, lr: 0.00e+00
     Epoch[0] Iteration[690/1240], entropy: 0.4625, loss: 2.3116, lr: 1.73e-04
     Epoch[0] Iteration[700/1240], entropy: 0.5547, loss: 2.4424, lr: 4.52e-04
     Epoch[0] Iteration[710/1240], entropy: 0.5300, loss: 2.3350, lr: 4.52e-04
     Epoch[0] Iteration[720/1240], entropy: 0.4363, loss: 2.3310, lr: 1.73e-04
     Epoch[0] Iteration[730/1240], entropy: 0.5021, loss: 2.4161, lr: 0.00e+00
     Epoch[0] Iteration[740/1240], entropy: 0.3889, loss: 2.2418, lr: 1.73e-04
     Epoch[0] Iteration[750/1240], entropy: 0.5590, loss: 2.4274, lr: 4.52e-04
     Epoch[0] Iteration[760/1240], entropy: 0.6926, loss: 2.4193, lr: 4.52e-04
     Epoch[0] Iteration[770/1240], entropy: 0.4799, loss: 2.4023, lr: 1.73e-04
     Epoch[0] Iteration[780/1240], entropy: 0.4177, loss: 2.4075, lr: 0.00e+00
     Epoch[0] Iteration[790/1240], entropy: 0.4613, loss: 2.3388, lr: 1.73e-04
     Epoch[0] Iteration[800/1240], entropy: 0.4233, loss: 2.4086, lr: 4.52e-04
     Epoch[0] Iteration[810/1240], entropy: 0.6532, loss: 2.5681, lr: 4.52e-04
     Epoch[0] Iteration[820/1240], entropy: 0.5186, loss: 2.4862, lr: 1.73e-04
     Epoch[0] Iteration[830/1240], entropy: 0.3831, loss: 2.3614, lr: 0.00e+00
     Epoch[0] Iteration[840/1240], entropy: 0.4604, loss: 2.3702, lr: 1.73e-04
     Epoch[0] Iteration[850/1240], entropy: 0.6608, loss: 2.5763, lr: 4.52e-04
     Epoch[0] Iteration[860/1240], entropy: 0.6230, loss: 2.5222, lr: 4.52e-04
     Epoch[0] Iteration[870/1240], entropy: 0.4915, loss: 2.4126, lr: 1.73e-04
     Epoch[0] Iteration[880/1240], entropy: 0.3628, loss: 2.2446, lr: 0.00e+00
     Epoch[0] Iteration[890/1240], entropy: 0.5234, loss: 2.4470, lr: 1.73e-04
     Epoch[0] Iteration[900/1240], entropy: 0.5894, loss: 2.5336, lr: 4.52e-04
     Epoch[0] Iteration[910/1240], entropy: 0.5520, loss: 2.4957, lr: 4.52e-04
     Epoch[0] Iteration[920/1240], entropy: 0.3357, loss: 2.2598, lr: 1.73e-04
     Epoch[0] Iteration[930/1240], entropy: 0.4355, loss: 2.2541, lr: 0.00e+00
     Epoch[0] Iteration[940/1240], entropy: 0.6621, loss: 2.5818, lr: 1.73e-04
     Epoch[0] Iteration[950/1240], entropy: 0.4446, loss: 2.3568, lr: 4.52e-04
     Epoch[0] Iteration[960/1240], entropy: 0.5682, loss: 2.4324, lr: 4.52e-04
     Epoch[0] Iteration[970/1240], entropy: 0.6235, loss: 2.5208, lr: 1.73e-04
     Epoch[0] Iteration[980/1240], entropy: 0.5881, loss: 2.4052, lr: 0.00e+00
     Epoch[0] Iteration[990/1240], entropy: 0.5964, loss: 2.5772, lr: 1.73e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.3291, loss: 2.2271, lr: 4.52e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.5859, loss: 2.5047, lr: 4.52e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.5388, loss: 2.4484, lr: 1.73e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.4827, loss: 2.4774, lr: 0.00e+00
     Epoch[0] Iteration[1040/1240], entropy: 0.4297, loss: 2.4267, lr: 1.73e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.5345, loss: 2.4254, lr: 4.52e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.3889, loss: 2.2896, lr: 4.52e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.5504, loss: 2.4798, lr: 1.73e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.5988, loss: 2.3313, lr: 0.00e+00
     Epoch[0] Iteration[1090/1240], entropy: 0.4989, loss: 2.4527, lr: 1.73e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.3553, loss: 2.3078, lr: 4.52e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.1694, loss: 2.0391, lr: 4.52e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.3896, loss: 2.2630, lr: 1.73e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.4620, loss: 2.3989, lr: 0.00e+00
     Epoch[0] Iteration[1140/1240], entropy: 0.7241, loss: 2.6118, lr: 1.73e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.3873, loss: 2.4313, lr: 4.52e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.4093, loss: 2.3991, lr: 4.52e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.4846, loss: 2.4049, lr: 1.73e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.5142, loss: 2.3560, lr: 0.00e+00
     Epoch[0] Iteration[1190/1240], entropy: 0.6264, loss: 2.5244, lr: 1.73e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.6723, loss: 2.4899, lr: 4.52e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.6036, loss: 2.5442, lr: 4.52e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.3852, loss: 2.4834, lr: 1.73e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.6716, loss: 2.5974, lr: 0.00e+00
     Epoch[0] Iteration[1240/1240], entropy: 0.5310, loss: 2.5095, lr: 1.73e-04
     Averaged stats: entropy: 0.5310, loss: 2.5095, lr: 1.73e-04
     itm tta time 0:03:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.840 | 77.096 | 82.653 | 35.967 | 5.973 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.84), 'R5': np.float32(77.096), 'R10': np.float32(82.653), 'mAP': np.float32(35.967), 'mINP': np.float32(5.973), 'entropy': 0.5253826980629275, 'loss': 2.4218563841235254, 'lr': 0.00024836891735005004}
     Epoch[1] Iteration[10/1240], entropy: 0.5327, loss: 2.3775, lr: 4.52e-04
     Epoch[1] Iteration[20/1240], entropy: 0.5493, loss: 2.5282, lr: 4.52e-04
     Epoch[1] Iteration[30/1240], entropy: 0.4636, loss: 2.3206, lr: 1.73e-04
     Epoch[1] Iteration[40/1240], entropy: 0.4061, loss: 2.2075, lr: 0.00e+00
     Epoch[1] Iteration[50/1240], entropy: 0.8109, loss: 2.5469, lr: 1.73e-04
     Epoch[1] Iteration[60/1240], entropy: 0.4184, loss: 2.3910, lr: 4.52e-04
     Epoch[1] Iteration[70/1240], entropy: 0.5709, loss: 2.3880, lr: 4.52e-04
     Epoch[1] Iteration[80/1240], entropy: 0.3386, loss: 2.1165, lr: 1.73e-04
     Epoch[1] Iteration[90/1240], entropy: 0.5482, loss: 2.5832, lr: 0.00e+00
     Epoch[1] Iteration[100/1240], entropy: 0.2593, loss: 2.1054, lr: 1.73e-04
     Epoch[1] Iteration[110/1240], entropy: 0.6111, loss: 2.4678, lr: 4.52e-04
     Epoch[1] Iteration[120/1240], entropy: 0.3929, loss: 2.2853, lr: 4.52e-04
     Epoch[1] Iteration[130/1240], entropy: 0.5623, loss: 2.4246, lr: 1.73e-04
     Epoch[1] Iteration[140/1240], entropy: 0.5062, loss: 2.3643, lr: 0.00e+00
     Epoch[1] Iteration[150/1240], entropy: 0.6626, loss: 2.6088, lr: 1.73e-04
     Epoch[1] Iteration[160/1240], entropy: 0.4407, loss: 2.3344, lr: 4.52e-04
     Epoch[1] Iteration[170/1240], entropy: 0.3538, loss: 2.1358, lr: 4.52e-04
     Epoch[1] Iteration[180/1240], entropy: 0.4645, loss: 2.4094, lr: 1.73e-04
     Epoch[1] Iteration[190/1240], entropy: 0.3992, loss: 2.4005, lr: 0.00e+00
     Epoch[1] Iteration[200/1240], entropy: 0.4604, loss: 2.4803, lr: 1.73e-04
     Epoch[1] Iteration[210/1240], entropy: 0.3647, loss: 2.4246, lr: 4.52e-04
     Epoch[1] Iteration[220/1240], entropy: 0.4258, loss: 2.2663, lr: 4.69e-04
     Epoch[1] Iteration[230/1240], entropy: 0.5378, loss: 2.3759, lr: 2.03e-04
     Epoch[1] Iteration[240/1240], entropy: 0.2281, loss: 2.2472, lr: 1.97e-06
     Epoch[1] Iteration[250/1240], entropy: 0.5130, loss: 2.4499, lr: 1.44e-04
     Epoch[1] Iteration[260/1240], entropy: 0.2919, loss: 2.1600, lr: 4.32e-04
     Epoch[1] Iteration[270/1240], entropy: 0.3826, loss: 2.3215, lr: 4.69e-04
     Epoch[1] Iteration[280/1240], entropy: 0.5255, loss: 2.3200, lr: 2.03e-04
     Epoch[1] Iteration[290/1240], entropy: 0.3021, loss: 2.3267, lr: 1.97e-06
     Epoch[1] Iteration[300/1240], entropy: 0.4095, loss: 2.2356, lr: 1.44e-04
     Epoch[1] Iteration[310/1240], entropy: 0.3048, loss: 2.3429, lr: 4.32e-04
     Epoch[1] Iteration[320/1240], entropy: 0.4107, loss: 2.3759, lr: 4.69e-04
     Epoch[1] Iteration[330/1240], entropy: 0.5257, loss: 2.5144, lr: 2.03e-04
     Epoch[1] Iteration[340/1240], entropy: 0.4623, loss: 2.3699, lr: 1.97e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5220, loss: 2.3319, lr: 1.44e-04
     Epoch[1] Iteration[360/1240], entropy: 0.4789, loss: 2.2850, lr: 4.32e-04
     Epoch[1] Iteration[370/1240], entropy: 0.3778, loss: 2.2848, lr: 4.69e-04
     Epoch[1] Iteration[380/1240], entropy: 0.5687, loss: 2.5293, lr: 2.03e-04
     Epoch[1] Iteration[390/1240], entropy: 0.5024, loss: 2.4111, lr: 1.97e-06
     Epoch[1] Iteration[400/1240], entropy: 0.3846, loss: 2.3473, lr: 1.44e-04
     Epoch[1] Iteration[410/1240], entropy: 0.2464, loss: 2.1871, lr: 4.32e-04
     Epoch[1] Iteration[420/1240], entropy: 0.3660, loss: 2.3059, lr: 4.69e-04
     Epoch[1] Iteration[430/1240], entropy: 0.6616, loss: 2.5826, lr: 2.03e-04
     Epoch[1] Iteration[440/1240], entropy: 0.5620, loss: 2.5481, lr: 1.97e-06
     Epoch[1] Iteration[450/1240], entropy: 0.5362, loss: 2.4893, lr: 1.44e-04
     Epoch[1] Iteration[460/1240], entropy: 0.4480, loss: 2.3241, lr: 4.32e-04
     Epoch[1] Iteration[470/1240], entropy: 0.3918, loss: 2.3048, lr: 4.69e-04
     Epoch[1] Iteration[480/1240], entropy: 0.4083, loss: 2.3835, lr: 2.03e-04
     Epoch[1] Iteration[490/1240], entropy: 0.5016, loss: 2.4123, lr: 1.97e-06
     Epoch[1] Iteration[500/1240], entropy: 0.5406, loss: 2.4983, lr: 1.44e-04
     Epoch[1] Iteration[510/1240], entropy: 0.5246, loss: 2.4304, lr: 4.32e-04
     Epoch[1] Iteration[520/1240], entropy: 0.5362, loss: 2.4437, lr: 4.69e-04
     Epoch[1] Iteration[530/1240], entropy: 0.4617, loss: 2.3221, lr: 2.03e-04
     Epoch[1] Iteration[540/1240], entropy: 0.7968, loss: 2.6378, lr: 1.97e-06
     Epoch[1] Iteration[550/1240], entropy: 0.4872, loss: 2.3784, lr: 1.44e-04
     Epoch[1] Iteration[560/1240], entropy: 0.4988, loss: 2.2925, lr: 4.32e-04
     Epoch[1] Iteration[570/1240], entropy: 0.6290, loss: 2.5327, lr: 4.69e-04
     Epoch[1] Iteration[580/1240], entropy: 0.1707, loss: 2.1090, lr: 2.03e-04
     Epoch[1] Iteration[590/1240], entropy: 0.5440, loss: 2.4689, lr: 1.97e-06
     Epoch[1] Iteration[600/1240], entropy: 0.4960, loss: 2.4504, lr: 1.44e-04
     Epoch[1] Iteration[610/1240], entropy: 0.5059, loss: 2.4366, lr: 4.32e-04
     Epoch[1] Iteration[620/1240], entropy: 0.5995, loss: 2.5750, lr: 4.69e-04
