Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun/ham_icfg_tta/exp3.0.4/2025090819165
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/home/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 0.6141, loss: 2.3787, lr: 9.05e-04
     Epoch[0] Iteration[510/1240], entropy: 0.5988, loss: 2.5111, lr: 9.05e-04
     Epoch[0] Iteration[520/1240], entropy: 0.3928, loss: 2.3616, lr: 3.45e-04
     Epoch[0] Iteration[530/1240], entropy: 0.5000, loss: 2.3712, lr: 0.00e+00
     Epoch[0] Iteration[540/1240], entropy: 0.5869, loss: 2.3959, lr: 3.45e-04
     Epoch[0] Iteration[550/1240], entropy: 0.3849, loss: 2.3341, lr: 9.05e-04
     Epoch[0] Iteration[560/1240], entropy: 0.4947, loss: 2.3593, lr: 9.05e-04
     Epoch[0] Iteration[570/1240], entropy: 0.5961, loss: 2.4692, lr: 3.45e-04
     Epoch[0] Iteration[580/1240], entropy: 0.5115, loss: 2.4068, lr: 0.00e+00
     Epoch[0] Iteration[590/1240], entropy: 0.5221, loss: 2.4335, lr: 3.45e-04
     Epoch[0] Iteration[600/1240], entropy: 0.3710, loss: 2.3618, lr: 9.05e-04
     Epoch[0] Iteration[610/1240], entropy: 0.6750, loss: 2.5608, lr: 9.05e-04
     Epoch[0] Iteration[620/1240], entropy: 0.7381, loss: 2.6143, lr: 3.45e-04
     Epoch[0] Iteration[630/1240], entropy: 0.3738, loss: 2.3539, lr: 0.00e+00
     Epoch[0] Iteration[640/1240], entropy: 0.4910, loss: 2.4030, lr: 3.45e-04
     Epoch[0] Iteration[650/1240], entropy: 0.3775, loss: 2.2344, lr: 9.05e-04
     Epoch[0] Iteration[660/1240], entropy: 0.3345, loss: 2.1883, lr: 9.05e-04
     Epoch[0] Iteration[670/1240], entropy: 0.5101, loss: 2.4981, lr: 3.45e-04
     Epoch[0] Iteration[680/1240], entropy: 0.5105, loss: 2.4468, lr: 0.00e+00
     Epoch[0] Iteration[690/1240], entropy: 0.4509, loss: 2.3065, lr: 3.45e-04
     Epoch[0] Iteration[700/1240], entropy: 0.5353, loss: 2.4338, lr: 9.05e-04
     Epoch[0] Iteration[710/1240], entropy: 0.5326, loss: 2.3362, lr: 9.05e-04
     Epoch[0] Iteration[720/1240], entropy: 0.4287, loss: 2.3276, lr: 3.45e-04
     Epoch[0] Iteration[730/1240], entropy: 0.4745, loss: 2.4040, lr: 0.00e+00
     Epoch[0] Iteration[740/1240], entropy: 0.3851, loss: 2.2409, lr: 3.45e-04
     Epoch[0] Iteration[750/1240], entropy: 0.5446, loss: 2.4213, lr: 9.05e-04
     Epoch[0] Iteration[760/1240], entropy: 0.6652, loss: 2.4085, lr: 9.05e-04
     Epoch[0] Iteration[770/1240], entropy: 0.4556, loss: 2.3923, lr: 3.45e-04
     Epoch[0] Iteration[780/1240], entropy: 0.3907, loss: 2.3966, lr: 0.00e+00
     Epoch[0] Iteration[790/1240], entropy: 0.4362, loss: 2.3298, lr: 3.45e-04
     Epoch[0] Iteration[800/1240], entropy: 0.4107, loss: 2.4030, lr: 9.05e-04
     Epoch[0] Iteration[810/1240], entropy: 0.6231, loss: 2.5576, lr: 9.05e-04
     Epoch[0] Iteration[820/1240], entropy: 0.4806, loss: 2.4713, lr: 3.45e-04
     Epoch[0] Iteration[830/1240], entropy: 0.3594, loss: 2.3516, lr: 0.00e+00
     Epoch[0] Iteration[840/1240], entropy: 0.4553, loss: 2.3688, lr: 3.45e-04
     Epoch[0] Iteration[850/1240], entropy: 0.6378, loss: 2.5671, lr: 9.05e-04
     Epoch[0] Iteration[860/1240], entropy: 0.5986, loss: 2.5117, lr: 9.05e-04
     Epoch[0] Iteration[870/1240], entropy: 0.4649, loss: 2.4017, lr: 3.45e-04
     Epoch[0] Iteration[880/1240], entropy: 0.3389, loss: 2.2345, lr: 0.00e+00
     Epoch[0] Iteration[890/1240], entropy: 0.4853, loss: 2.4307, lr: 3.45e-04
     Epoch[0] Iteration[900/1240], entropy: 0.5733, loss: 2.5269, lr: 9.05e-04
     Epoch[0] Iteration[910/1240], entropy: 0.5542, loss: 2.4971, lr: 9.05e-04
     Epoch[0] Iteration[920/1240], entropy: 0.3325, loss: 2.2579, lr: 3.45e-04
     Epoch[0] Iteration[930/1240], entropy: 0.4162, loss: 2.2463, lr: 0.00e+00
     Epoch[0] Iteration[940/1240], entropy: 0.6414, loss: 2.5736, lr: 3.45e-04
     Epoch[0] Iteration[950/1240], entropy: 0.4165, loss: 2.3451, lr: 9.05e-04
     Epoch[0] Iteration[960/1240], entropy: 0.5600, loss: 2.4284, lr: 9.05e-04
     Epoch[0] Iteration[970/1240], entropy: 0.6292, loss: 2.5229, lr: 3.45e-04
     Epoch[0] Iteration[980/1240], entropy: 0.5729, loss: 2.3993, lr: 0.00e+00
     Epoch[0] Iteration[990/1240], entropy: 0.5770, loss: 2.5696, lr: 3.45e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.3022, loss: 2.2157, lr: 9.05e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.5616, loss: 2.4957, lr: 9.05e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.4979, loss: 2.4317, lr: 3.45e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.4702, loss: 2.4719, lr: 0.00e+00
     Epoch[0] Iteration[1040/1240], entropy: 0.4104, loss: 2.4188, lr: 3.45e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.5412, loss: 2.4285, lr: 9.05e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.3638, loss: 2.2794, lr: 9.05e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.5318, loss: 2.4721, lr: 3.45e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.5811, loss: 2.3252, lr: 0.00e+00
     Epoch[0] Iteration[1090/1240], entropy: 0.4763, loss: 2.4434, lr: 3.45e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.3420, loss: 2.3027, lr: 9.05e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.1653, loss: 2.0366, lr: 9.05e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.3649, loss: 2.2517, lr: 3.45e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.4449, loss: 2.3914, lr: 0.00e+00
     Epoch[0] Iteration[1140/1240], entropy: 0.6706, loss: 2.5896, lr: 3.45e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.3797, loss: 2.4278, lr: 9.05e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.3837, loss: 2.3883, lr: 9.05e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.4639, loss: 2.3962, lr: 3.45e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.5152, loss: 2.3552, lr: 0.00e+00
     Epoch[0] Iteration[1190/1240], entropy: 0.6026, loss: 2.5148, lr: 3.45e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.6729, loss: 2.4907, lr: 9.05e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.5650, loss: 2.5279, lr: 9.05e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.3750, loss: 2.4791, lr: 3.45e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.6726, loss: 2.5975, lr: 0.00e+00
     Epoch[0] Iteration[1240/1240], entropy: 0.5229, loss: 2.5063, lr: 3.45e-04
     Averaged stats: entropy: 0.5229, loss: 2.5063, lr: 3.45e-04
     itm tta time 0:04:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.661 | 77.509 | 83.263 | 35.544 | 6.006 |
|   0   | 61.659 | 76.980 | 82.628 | 35.980 | 5.996 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.659), 'R5': np.float32(76.98), 'R10': np.float32(82.628), 'mAP': np.float32(35.98), 'mINP': np.float32(5.996), 'entropy': 0.5070911145979359, 'loss': 2.4141716918637677, 'lr': 0.0004967378347001001}
     Epoch[1] Iteration[10/1240], entropy: 0.5197, loss: 2.3717, lr: 9.05e-04
     Epoch[1] Iteration[20/1240], entropy: 0.5395, loss: 2.5240, lr: 9.05e-04
     Epoch[1] Iteration[30/1240], entropy: 0.4701, loss: 2.3227, lr: 3.45e-04
     Epoch[1] Iteration[40/1240], entropy: 0.3801, loss: 2.1962, lr: 0.00e+00
     Epoch[1] Iteration[50/1240], entropy: 0.7883, loss: 2.5376, lr: 3.45e-04
     Epoch[1] Iteration[60/1240], entropy: 0.3905, loss: 2.3791, lr: 9.05e-04
     Epoch[1] Iteration[70/1240], entropy: 0.5422, loss: 2.3762, lr: 9.05e-04
     Epoch[1] Iteration[80/1240], entropy: 0.3363, loss: 2.1148, lr: 3.45e-04
     Epoch[1] Iteration[90/1240], entropy: 0.5380, loss: 2.5792, lr: 0.00e+00
     Epoch[1] Iteration[100/1240], entropy: 0.2590, loss: 2.1048, lr: 3.45e-04
     Epoch[1] Iteration[110/1240], entropy: 0.5880, loss: 2.4578, lr: 9.05e-04
     Epoch[1] Iteration[120/1240], entropy: 0.3778, loss: 2.2790, lr: 9.05e-04
     Epoch[1] Iteration[130/1240], entropy: 0.5316, loss: 2.4124, lr: 3.45e-04
     Epoch[1] Iteration[140/1240], entropy: 0.5075, loss: 2.3650, lr: 0.00e+00
     Epoch[1] Iteration[150/1240], entropy: 0.6245, loss: 2.5932, lr: 3.45e-04
     Epoch[1] Iteration[160/1240], entropy: 0.4160, loss: 2.3241, lr: 9.05e-04
     Epoch[1] Iteration[170/1240], entropy: 0.3542, loss: 2.1354, lr: 9.05e-04
     Epoch[1] Iteration[180/1240], entropy: 0.4448, loss: 2.4008, lr: 3.45e-04
     Epoch[1] Iteration[190/1240], entropy: 0.3906, loss: 2.3960, lr: 0.00e+00
     Epoch[1] Iteration[200/1240], entropy: 0.4309, loss: 2.4671, lr: 3.45e-04
     Epoch[1] Iteration[210/1240], entropy: 0.3338, loss: 2.4118, lr: 9.05e-04
     Epoch[1] Iteration[220/1240], entropy: 0.4167, loss: 2.2627, lr: 9.38e-04
     Epoch[1] Iteration[230/1240], entropy: 0.5370, loss: 2.3751, lr: 4.06e-04
     Epoch[1] Iteration[240/1240], entropy: 0.2207, loss: 2.2439, lr: 3.94e-06
     Epoch[1] Iteration[250/1240], entropy: 0.4999, loss: 2.4465, lr: 2.87e-04
     Epoch[1] Iteration[260/1240], entropy: 0.2794, loss: 2.1545, lr: 8.64e-04
     Epoch[1] Iteration[270/1240], entropy: 0.3716, loss: 2.3166, lr: 9.38e-04
     Epoch[1] Iteration[280/1240], entropy: 0.5293, loss: 2.3215, lr: 4.06e-04
     Epoch[1] Iteration[290/1240], entropy: 0.2937, loss: 2.3235, lr: 3.94e-06
     Epoch[1] Iteration[300/1240], entropy: 0.3916, loss: 2.2279, lr: 2.87e-04
     Epoch[1] Iteration[310/1240], entropy: 0.2909, loss: 2.3365, lr: 8.64e-04
     Epoch[1] Iteration[320/1240], entropy: 0.3978, loss: 2.3703, lr: 9.38e-04
     Epoch[1] Iteration[330/1240], entropy: 0.4928, loss: 2.5009, lr: 4.06e-04
     Epoch[1] Iteration[340/1240], entropy: 0.4616, loss: 2.3702, lr: 3.94e-06
     Epoch[1] Iteration[350/1240], entropy: 0.5030, loss: 2.3235, lr: 2.87e-04
     Epoch[1] Iteration[360/1240], entropy: 0.4485, loss: 2.2722, lr: 8.64e-04
     Epoch[1] Iteration[370/1240], entropy: 0.3709, loss: 2.2823, lr: 9.38e-04
     Epoch[1] Iteration[380/1240], entropy: 0.5426, loss: 2.5185, lr: 4.06e-04
     Epoch[1] Iteration[390/1240], entropy: 0.4884, loss: 2.4052, lr: 3.94e-06
     Epoch[1] Iteration[400/1240], entropy: 0.3767, loss: 2.3441, lr: 2.87e-04
     Epoch[1] Iteration[410/1240], entropy: 0.2414, loss: 2.1848, lr: 8.64e-04
     Epoch[1] Iteration[420/1240], entropy: 0.3736, loss: 2.3087, lr: 9.38e-04
     Epoch[1] Iteration[430/1240], entropy: 0.6398, loss: 2.5736, lr: 4.06e-04
     Epoch[1] Iteration[440/1240], entropy: 0.5482, loss: 2.5424, lr: 3.94e-06
     Epoch[1] Iteration[450/1240], entropy: 0.5187, loss: 2.4814, lr: 2.87e-04
     Epoch[1] Iteration[460/1240], entropy: 0.4361, loss: 2.3202, lr: 8.64e-04
     Epoch[1] Iteration[470/1240], entropy: 0.3909, loss: 2.3047, lr: 9.38e-04
     Epoch[1] Iteration[480/1240], entropy: 0.3852, loss: 2.3738, lr: 4.06e-04
     Epoch[1] Iteration[490/1240], entropy: 0.4849, loss: 2.4053, lr: 3.94e-06
     Epoch[1] Iteration[500/1240], entropy: 0.5371, loss: 2.4968, lr: 2.87e-04
     Epoch[1] Iteration[510/1240], entropy: 0.5136, loss: 2.4256, lr: 8.64e-04
     Epoch[1] Iteration[520/1240], entropy: 0.5147, loss: 2.4352, lr: 9.38e-04
     Epoch[1] Iteration[530/1240], entropy: 0.4481, loss: 2.3162, lr: 4.06e-04
     Epoch[1] Iteration[540/1240], entropy: 0.7710, loss: 2.6271, lr: 3.94e-06
     Epoch[1] Iteration[550/1240], entropy: 0.4614, loss: 2.3674, lr: 2.87e-04
     Epoch[1] Iteration[560/1240], entropy: 0.4877, loss: 2.2885, lr: 8.64e-04
     Epoch[1] Iteration[570/1240], entropy: 0.6131, loss: 2.5262, lr: 9.38e-04
     Epoch[1] Iteration[580/1240], entropy: 0.1664, loss: 2.1071, lr: 4.06e-04
     Epoch[1] Iteration[590/1240], entropy: 0.5312, loss: 2.4635, lr: 3.94e-06
     Epoch[1] Iteration[600/1240], entropy: 0.4744, loss: 2.4415, lr: 2.87e-04
     Epoch[1] Iteration[610/1240], entropy: 0.5030, loss: 2.4356, lr: 8.64e-04
     Epoch[1] Iteration[620/1240], entropy: 0.5986, loss: 2.5750, lr: 9.38e-04
