Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp0.0.2/2025090209575
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.5211, loss: 1.5211, lr: 9.38e-05
     Epoch[0] Iteration[560/1240], entropy: 0.9714, loss: 0.9714, lr: 9.38e-05
     Epoch[0] Iteration[570/1240], entropy: 1.1557, loss: 1.1557, lr: 4.06e-05
     Epoch[0] Iteration[580/1240], entropy: 1.1791, loss: 1.1791, lr: 3.94e-07
     Epoch[0] Iteration[590/1240], entropy: 1.0074, loss: 1.0074, lr: 2.87e-05
     Epoch[0] Iteration[600/1240], entropy: 1.0740, loss: 1.0740, lr: 8.64e-05
     Epoch[0] Iteration[610/1240], entropy: 0.9864, loss: 0.9864, lr: 9.38e-05
     Epoch[0] Iteration[620/1240], entropy: 1.0879, loss: 1.0879, lr: 4.06e-05
     Epoch[0] Iteration[630/1240], entropy: 1.1747, loss: 1.1747, lr: 3.94e-07
     Epoch[0] Iteration[640/1240], entropy: 1.1333, loss: 1.1333, lr: 2.87e-05
     Epoch[0] Iteration[650/1240], entropy: 1.0910, loss: 1.0910, lr: 8.64e-05
     Epoch[0] Iteration[660/1240], entropy: 0.8520, loss: 0.8520, lr: 9.38e-05
     Epoch[0] Iteration[670/1240], entropy: 1.1635, loss: 1.1635, lr: 4.06e-05
     Epoch[0] Iteration[680/1240], entropy: 0.9390, loss: 0.9390, lr: 3.94e-07
     Epoch[0] Iteration[690/1240], entropy: 0.9527, loss: 0.9527, lr: 2.87e-05
     Epoch[0] Iteration[700/1240], entropy: 0.9890, loss: 0.9890, lr: 8.64e-05
     Epoch[0] Iteration[710/1240], entropy: 1.0703, loss: 1.0703, lr: 9.38e-05
     Epoch[0] Iteration[720/1240], entropy: 1.0475, loss: 1.0475, lr: 4.06e-05
     Epoch[0] Iteration[730/1240], entropy: 0.8647, loss: 0.8647, lr: 3.94e-07
     Epoch[0] Iteration[740/1240], entropy: 0.8834, loss: 0.8834, lr: 2.87e-05
     Epoch[0] Iteration[750/1240], entropy: 1.1302, loss: 1.1302, lr: 8.64e-05
     Epoch[0] Iteration[760/1240], entropy: 0.8874, loss: 0.8874, lr: 9.38e-05
     Epoch[0] Iteration[770/1240], entropy: 0.8069, loss: 0.8069, lr: 4.06e-05
     Epoch[0] Iteration[780/1240], entropy: 0.8802, loss: 0.8802, lr: 3.94e-07
     Epoch[0] Iteration[790/1240], entropy: 1.0422, loss: 1.0422, lr: 2.87e-05
     Epoch[0] Iteration[800/1240], entropy: 0.8808, loss: 0.8808, lr: 8.64e-05
     Epoch[0] Iteration[810/1240], entropy: 0.8461, loss: 0.8461, lr: 9.38e-05
     Epoch[0] Iteration[820/1240], entropy: 1.0187, loss: 1.0187, lr: 4.06e-05
     Epoch[0] Iteration[830/1240], entropy: 0.8381, loss: 0.8381, lr: 3.94e-07
     Epoch[0] Iteration[840/1240], entropy: 0.9941, loss: 0.9941, lr: 2.87e-05
     Epoch[0] Iteration[850/1240], entropy: 1.0035, loss: 1.0035, lr: 8.64e-05
     Epoch[0] Iteration[860/1240], entropy: 0.9357, loss: 0.9357, lr: 9.38e-05
     Epoch[0] Iteration[870/1240], entropy: 1.0638, loss: 1.0638, lr: 4.06e-05
     Epoch[0] Iteration[880/1240], entropy: 0.9216, loss: 0.9216, lr: 3.94e-07
     Epoch[0] Iteration[890/1240], entropy: 0.9494, loss: 0.9494, lr: 2.87e-05
     Epoch[0] Iteration[900/1240], entropy: 0.9577, loss: 0.9577, lr: 8.64e-05
     Epoch[0] Iteration[910/1240], entropy: 0.8373, loss: 0.8373, lr: 9.38e-05
     Epoch[0] Iteration[920/1240], entropy: 0.9068, loss: 0.9068, lr: 4.06e-05
     Epoch[0] Iteration[930/1240], entropy: 0.7507, loss: 0.7507, lr: 3.94e-07
     Epoch[0] Iteration[940/1240], entropy: 0.9433, loss: 0.9433, lr: 2.87e-05
     Epoch[0] Iteration[950/1240], entropy: 0.9846, loss: 0.9846, lr: 8.64e-05
     Epoch[0] Iteration[960/1240], entropy: 1.0093, loss: 1.0093, lr: 9.38e-05
     Epoch[0] Iteration[970/1240], entropy: 0.6120, loss: 0.6120, lr: 4.06e-05
     Epoch[0] Iteration[980/1240], entropy: 1.0418, loss: 1.0418, lr: 3.94e-07
     Epoch[0] Iteration[990/1240], entropy: 0.7977, loss: 0.7977, lr: 2.87e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.9152, loss: 0.9152, lr: 8.64e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.8638, loss: 0.8638, lr: 9.38e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.8659, loss: 0.8659, lr: 4.06e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.8021, loss: 0.8021, lr: 3.94e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.8479, loss: 0.8479, lr: 2.87e-05
     Epoch[0] Iteration[1050/1240], entropy: 1.0951, loss: 1.0951, lr: 8.64e-05
     Epoch[0] Iteration[1060/1240], entropy: 0.9878, loss: 0.9878, lr: 9.38e-05
     Epoch[0] Iteration[1070/1240], entropy: 1.1751, loss: 1.1751, lr: 4.06e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.7150, loss: 0.7150, lr: 3.94e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.7525, loss: 0.7525, lr: 2.87e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.7754, loss: 0.7754, lr: 8.64e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.8777, loss: 0.8777, lr: 9.38e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.6959, loss: 0.6959, lr: 4.06e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.8736, loss: 0.8736, lr: 3.94e-07
     Epoch[0] Iteration[1140/1240], entropy: 1.0876, loss: 1.0876, lr: 2.87e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.7307, loss: 0.7307, lr: 8.64e-05
     Epoch[0] Iteration[1160/1240], entropy: 1.0449, loss: 1.0449, lr: 9.38e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.0746, loss: 1.0746, lr: 4.06e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.9101, loss: 0.9101, lr: 3.94e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.0017, loss: 1.0017, lr: 2.87e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.9108, loss: 0.9108, lr: 8.64e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.8221, loss: 0.8221, lr: 9.38e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.8369, loss: 0.8369, lr: 4.06e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.7935, loss: 0.7935, lr: 3.94e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.7529, loss: 0.7529, lr: 2.87e-05
     Averaged stats: entropy: 0.7529, loss: 0.7529, lr: 2.87e-05
     itm tta time 0:02:01
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
|   0   | 28.456 | 48.524 | 58.066 | 16.854 | 2.836 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 28.456, 'R5': 48.524, 'R10': 58.066, 'mAP': 16.854, 'mINP': 2.836, 'entropy': 1.1014662086963654, 'loss': 1.1014662086963654, 'lr': 4.970606103733008e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.7262, loss: 0.7262, lr: 8.64e-05
     Epoch[1] Iteration[20/1240], entropy: 0.7830, loss: 0.7830, lr: 9.38e-05
     Epoch[1] Iteration[30/1240], entropy: 0.7566, loss: 0.7566, lr: 4.06e-05
     Epoch[1] Iteration[40/1240], entropy: 0.9934, loss: 0.9934, lr: 3.94e-07
     Epoch[1] Iteration[50/1240], entropy: 0.7396, loss: 0.7396, lr: 2.87e-05
     Epoch[1] Iteration[60/1240], entropy: 0.7642, loss: 0.7642, lr: 8.64e-05
     Epoch[1] Iteration[70/1240], entropy: 0.9505, loss: 0.9505, lr: 9.38e-05
     Epoch[1] Iteration[80/1240], entropy: 0.6172, loss: 0.6172, lr: 4.06e-05
     Epoch[1] Iteration[90/1240], entropy: 0.5782, loss: 0.5782, lr: 3.94e-07
     Epoch[1] Iteration[100/1240], entropy: 0.8426, loss: 0.8426, lr: 2.87e-05
     Epoch[1] Iteration[110/1240], entropy: 1.0159, loss: 1.0159, lr: 8.64e-05
     Epoch[1] Iteration[120/1240], entropy: 0.7049, loss: 0.7049, lr: 9.38e-05
     Epoch[1] Iteration[130/1240], entropy: 0.8126, loss: 0.8126, lr: 4.06e-05
     Epoch[1] Iteration[140/1240], entropy: 0.8945, loss: 0.8945, lr: 3.94e-07
     Epoch[1] Iteration[150/1240], entropy: 0.8214, loss: 0.8214, lr: 2.87e-05
     Epoch[1] Iteration[160/1240], entropy: 0.8069, loss: 0.8069, lr: 8.64e-05
     Epoch[1] Iteration[170/1240], entropy: 0.7683, loss: 0.7683, lr: 9.38e-05
     Epoch[1] Iteration[180/1240], entropy: 0.9318, loss: 0.9318, lr: 4.06e-05
     Epoch[1] Iteration[190/1240], entropy: 0.7386, loss: 0.7386, lr: 3.94e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7885, loss: 0.7885, lr: 2.87e-05
     Epoch[1] Iteration[210/1240], entropy: 0.7859, loss: 0.7859, lr: 8.64e-05
     Epoch[1] Iteration[220/1240], entropy: 0.9153, loss: 0.9153, lr: 9.38e-05
     Epoch[1] Iteration[230/1240], entropy: 0.9504, loss: 0.9504, lr: 4.06e-05
     Epoch[1] Iteration[240/1240], entropy: 0.8656, loss: 0.8656, lr: 3.94e-07
     Epoch[1] Iteration[250/1240], entropy: 0.7824, loss: 0.7824, lr: 2.87e-05
     Epoch[1] Iteration[260/1240], entropy: 0.8367, loss: 0.8367, lr: 8.64e-05
     Epoch[1] Iteration[270/1240], entropy: 0.9296, loss: 0.9296, lr: 9.38e-05
     Epoch[1] Iteration[280/1240], entropy: 0.7588, loss: 0.7588, lr: 4.06e-05
     Epoch[1] Iteration[290/1240], entropy: 0.7439, loss: 0.7439, lr: 3.94e-07
     Epoch[1] Iteration[300/1240], entropy: 0.9125, loss: 0.9125, lr: 2.87e-05
     Epoch[1] Iteration[310/1240], entropy: 0.9120, loss: 0.9120, lr: 8.64e-05
     Epoch[1] Iteration[320/1240], entropy: 0.6952, loss: 0.6952, lr: 9.38e-05
     Epoch[1] Iteration[330/1240], entropy: 0.8852, loss: 0.8852, lr: 4.06e-05
     Epoch[1] Iteration[340/1240], entropy: 0.8674, loss: 0.8674, lr: 3.94e-07
     Epoch[1] Iteration[350/1240], entropy: 0.7914, loss: 0.7914, lr: 2.87e-05
     Epoch[1] Iteration[360/1240], entropy: 0.9163, loss: 0.9163, lr: 8.64e-05
     Epoch[1] Iteration[370/1240], entropy: 0.8146, loss: 0.8146, lr: 9.38e-05
     Epoch[1] Iteration[380/1240], entropy: 0.9533, loss: 0.9533, lr: 4.06e-05
     Epoch[1] Iteration[390/1240], entropy: 0.9040, loss: 0.9040, lr: 3.94e-07
     Epoch[1] Iteration[400/1240], entropy: 0.9195, loss: 0.9195, lr: 2.87e-05
     Epoch[1] Iteration[410/1240], entropy: 0.5898, loss: 0.5898, lr: 8.64e-05
     Epoch[1] Iteration[420/1240], entropy: 0.7912, loss: 0.7912, lr: 9.38e-05
     Epoch[1] Iteration[430/1240], entropy: 0.9516, loss: 0.9516, lr: 4.06e-05
     Epoch[1] Iteration[440/1240], entropy: 1.0115, loss: 1.0115, lr: 3.94e-07
     Epoch[1] Iteration[450/1240], entropy: 0.9310, loss: 0.9310, lr: 2.87e-05
     Epoch[1] Iteration[460/1240], entropy: 0.5968, loss: 0.5968, lr: 8.64e-05
     Epoch[1] Iteration[470/1240], entropy: 0.6040, loss: 0.6040, lr: 9.38e-05
     Epoch[1] Iteration[480/1240], entropy: 0.6970, loss: 0.6970, lr: 4.06e-05
     Epoch[1] Iteration[490/1240], entropy: 0.6262, loss: 0.6262, lr: 3.94e-07
     Epoch[1] Iteration[500/1240], entropy: 0.9384, loss: 0.9384, lr: 2.87e-05
     Epoch[1] Iteration[510/1240], entropy: 0.8769, loss: 0.8769, lr: 8.64e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6616, loss: 0.6616, lr: 9.38e-05
