Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp0.0.4/2025090210280
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.4607, loss: 1.4607, lr: 9.38e-04
     Epoch[0] Iteration[560/1240], entropy: 0.6353, loss: 0.6353, lr: 9.38e-04
     Epoch[0] Iteration[570/1240], entropy: 0.8589, loss: 0.8589, lr: 4.06e-04
     Epoch[0] Iteration[580/1240], entropy: 0.7527, loss: 0.7527, lr: 3.94e-06
     Epoch[0] Iteration[590/1240], entropy: 0.7185, loss: 0.7185, lr: 2.87e-04
     Epoch[0] Iteration[600/1240], entropy: 0.6076, loss: 0.6076, lr: 8.64e-04
     Epoch[0] Iteration[610/1240], entropy: 0.4855, loss: 0.4855, lr: 9.38e-04
     Epoch[0] Iteration[620/1240], entropy: 0.6425, loss: 0.6425, lr: 4.06e-04
     Epoch[0] Iteration[630/1240], entropy: 0.6518, loss: 0.6518, lr: 3.94e-06
     Epoch[0] Iteration[640/1240], entropy: 0.5908, loss: 0.5908, lr: 2.87e-04
     Epoch[0] Iteration[650/1240], entropy: 0.7625, loss: 0.7625, lr: 8.19e-04
     Epoch[0] Iteration[660/1240], entropy: 0.4554, loss: 0.4554, lr: 9.65e-04
     Epoch[0] Iteration[670/1240], entropy: 0.6676, loss: 0.6676, lr: 4.69e-04
     Epoch[0] Iteration[680/1240], entropy: 0.6034, loss: 0.6034, lr: 1.57e-05
     Epoch[0] Iteration[690/1240], entropy: 0.6176, loss: 0.6176, lr: 2.32e-04
     Epoch[0] Iteration[700/1240], entropy: 0.5838, loss: 0.5838, lr: 8.19e-04
     Epoch[0] Iteration[710/1240], entropy: 0.7424, loss: 0.7424, lr: 9.65e-04
     Epoch[0] Iteration[720/1240], entropy: 0.5321, loss: 0.5321, lr: 4.69e-04
     Epoch[0] Iteration[730/1240], entropy: 0.5232, loss: 0.5232, lr: 1.57e-05
     Epoch[0] Iteration[740/1240], entropy: 0.6484, loss: 0.6484, lr: 2.32e-04
     Epoch[0] Iteration[750/1240], entropy: 0.6551, loss: 0.6551, lr: 8.19e-04
     Epoch[0] Iteration[760/1240], entropy: 0.6468, loss: 0.6468, lr: 9.65e-04
     Epoch[0] Iteration[770/1240], entropy: 0.5709, loss: 0.5709, lr: 4.69e-04
     Epoch[0] Iteration[780/1240], entropy: 0.5254, loss: 0.5254, lr: 1.57e-05
     Epoch[0] Iteration[790/1240], entropy: 0.7423, loss: 0.7423, lr: 2.32e-04
     Epoch[0] Iteration[800/1240], entropy: 0.6399, loss: 0.6399, lr: 8.19e-04
     Epoch[0] Iteration[810/1240], entropy: 0.6017, loss: 0.6017, lr: 9.65e-04
     Epoch[0] Iteration[820/1240], entropy: 0.5941, loss: 0.5941, lr: 4.69e-04
     Epoch[0] Iteration[830/1240], entropy: 0.5633, loss: 0.5633, lr: 1.57e-05
     Epoch[0] Iteration[840/1240], entropy: 0.6486, loss: 0.6486, lr: 2.32e-04
     Epoch[0] Iteration[850/1240], entropy: 0.6802, loss: 0.6802, lr: 8.19e-04
     Epoch[0] Iteration[860/1240], entropy: 0.4675, loss: 0.4675, lr: 9.65e-04
     Epoch[0] Iteration[870/1240], entropy: 0.8087, loss: 0.8087, lr: 4.69e-04
     Epoch[0] Iteration[880/1240], entropy: 0.5944, loss: 0.5944, lr: 1.57e-05
     Epoch[0] Iteration[890/1240], entropy: 0.5424, loss: 0.5424, lr: 2.32e-04
     Epoch[0] Iteration[900/1240], entropy: 0.7417, loss: 0.7417, lr: 8.19e-04
     Epoch[0] Iteration[910/1240], entropy: 0.3977, loss: 0.3977, lr: 9.65e-04
     Epoch[0] Iteration[920/1240], entropy: 0.6716, loss: 0.6716, lr: 4.69e-04
     Epoch[0] Iteration[930/1240], entropy: 0.4655, loss: 0.4655, lr: 1.57e-05
     Epoch[0] Iteration[940/1240], entropy: 0.6290, loss: 0.6290, lr: 2.32e-04
     Epoch[0] Iteration[950/1240], entropy: 0.5600, loss: 0.5600, lr: 8.19e-04
     Epoch[0] Iteration[960/1240], entropy: 0.7348, loss: 0.7348, lr: 9.65e-04
     Epoch[0] Iteration[970/1240], entropy: 0.4089, loss: 0.4089, lr: 4.69e-04
     Epoch[0] Iteration[980/1240], entropy: 0.5082, loss: 0.5082, lr: 1.57e-05
     Epoch[0] Iteration[990/1240], entropy: 0.5632, loss: 0.5632, lr: 2.32e-04
     Epoch[0] Iteration[1000/1240], entropy: 0.6696, loss: 0.6696, lr: 8.19e-04
     Epoch[0] Iteration[1010/1240], entropy: 0.6406, loss: 0.6406, lr: 9.65e-04
     Epoch[0] Iteration[1020/1240], entropy: 0.5956, loss: 0.5956, lr: 4.69e-04
     Epoch[0] Iteration[1030/1240], entropy: 0.5629, loss: 0.5629, lr: 1.57e-05
     Epoch[0] Iteration[1040/1240], entropy: 0.6395, loss: 0.6395, lr: 2.32e-04
     Epoch[0] Iteration[1050/1240], entropy: 0.7548, loss: 0.7548, lr: 8.19e-04
     Epoch[0] Iteration[1060/1240], entropy: 0.5545, loss: 0.5545, lr: 9.65e-04
     Epoch[0] Iteration[1070/1240], entropy: 0.7145, loss: 0.7145, lr: 4.69e-04
     Epoch[0] Iteration[1080/1240], entropy: 0.4225, loss: 0.4225, lr: 1.57e-05
     Epoch[0] Iteration[1090/1240], entropy: 0.5950, loss: 0.5950, lr: 2.32e-04
     Epoch[0] Iteration[1100/1240], entropy: 0.5428, loss: 0.5428, lr: 8.19e-04
     Epoch[0] Iteration[1110/1240], entropy: 0.5015, loss: 0.5015, lr: 9.65e-04
     Epoch[0] Iteration[1120/1240], entropy: 0.5951, loss: 0.5951, lr: 4.69e-04
     Epoch[0] Iteration[1130/1240], entropy: 0.5874, loss: 0.5874, lr: 1.57e-05
     Epoch[0] Iteration[1140/1240], entropy: 0.8883, loss: 0.8883, lr: 2.32e-04
     Epoch[0] Iteration[1150/1240], entropy: 0.5014, loss: 0.5014, lr: 8.19e-04
     Epoch[0] Iteration[1160/1240], entropy: 0.7514, loss: 0.7514, lr: 9.65e-04
     Epoch[0] Iteration[1170/1240], entropy: 0.9028, loss: 0.9028, lr: 4.69e-04
     Epoch[0] Iteration[1180/1240], entropy: 0.6741, loss: 0.6741, lr: 1.57e-05
     Epoch[0] Iteration[1190/1240], entropy: 0.8027, loss: 0.8027, lr: 2.32e-04
     Epoch[0] Iteration[1200/1240], entropy: 0.6321, loss: 0.6321, lr: 8.19e-04
     Epoch[0] Iteration[1210/1240], entropy: 0.5404, loss: 0.5404, lr: 9.65e-04
     Epoch[0] Iteration[1220/1240], entropy: 0.6176, loss: 0.6176, lr: 4.69e-04
     Epoch[0] Iteration[1230/1240], entropy: 0.5212, loss: 0.5212, lr: 1.57e-05
     Epoch[0] Iteration[1240/1240], entropy: 0.3941, loss: 0.3941, lr: 2.32e-04
     Averaged stats: entropy: 0.3941, loss: 0.3941, lr: 2.32e-04
     itm tta time 0:02:05
