Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp3.0.2/2025090213153
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 0.0001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.5229, loss: 2.9277, lr: 9.38e-05
     Epoch[0] Iteration[560/1240], entropy: 1.1191, loss: 2.7786, lr: 9.38e-05
     Epoch[0] Iteration[570/1240], entropy: 1.2240, loss: 2.6894, lr: 4.06e-05
     Epoch[0] Iteration[580/1240], entropy: 1.2912, loss: 2.8849, lr: 3.94e-07
     Epoch[0] Iteration[590/1240], entropy: 1.1044, loss: 2.7138, lr: 2.87e-05
     Epoch[0] Iteration[600/1240], entropy: 1.1924, loss: 2.8220, lr: 8.64e-05
     Epoch[0] Iteration[610/1240], entropy: 1.1148, loss: 2.7123, lr: 9.38e-05
     Epoch[0] Iteration[620/1240], entropy: 1.1849, loss: 2.7708, lr: 4.06e-05
     Epoch[0] Iteration[630/1240], entropy: 1.2758, loss: 2.8154, lr: 3.94e-07
     Epoch[0] Iteration[640/1240], entropy: 1.2380, loss: 2.7657, lr: 2.87e-05
     Epoch[0] Iteration[650/1240], entropy: 1.1773, loss: 2.7747, lr: 8.64e-05
     Epoch[0] Iteration[660/1240], entropy: 0.9389, loss: 2.5499, lr: 9.38e-05
     Epoch[0] Iteration[670/1240], entropy: 1.2700, loss: 2.7484, lr: 4.06e-05
     Epoch[0] Iteration[680/1240], entropy: 1.0506, loss: 2.8076, lr: 3.94e-07
     Epoch[0] Iteration[690/1240], entropy: 1.0838, loss: 2.7768, lr: 2.87e-05
     Epoch[0] Iteration[700/1240], entropy: 1.0977, loss: 2.7728, lr: 8.64e-05
     Epoch[0] Iteration[710/1240], entropy: 1.1492, loss: 2.7308, lr: 9.38e-05
     Epoch[0] Iteration[720/1240], entropy: 1.1363, loss: 2.7011, lr: 4.06e-05
     Epoch[0] Iteration[730/1240], entropy: 0.9860, loss: 2.7630, lr: 3.94e-07
     Epoch[0] Iteration[740/1240], entropy: 0.9877, loss: 2.7302, lr: 2.87e-05
     Epoch[0] Iteration[750/1240], entropy: 1.2373, loss: 2.8373, lr: 8.64e-05
     Epoch[0] Iteration[760/1240], entropy: 0.9865, loss: 2.6577, lr: 9.38e-05
     Epoch[0] Iteration[770/1240], entropy: 0.8786, loss: 2.5159, lr: 4.06e-05
     Epoch[0] Iteration[780/1240], entropy: 0.9619, loss: 2.6237, lr: 3.94e-07
     Epoch[0] Iteration[790/1240], entropy: 1.0972, loss: 2.6821, lr: 2.87e-05
     Epoch[0] Iteration[800/1240], entropy: 0.9624, loss: 2.6861, lr: 8.64e-05
     Epoch[0] Iteration[810/1240], entropy: 0.9394, loss: 2.6468, lr: 9.38e-05
     Epoch[0] Iteration[820/1240], entropy: 1.0815, loss: 2.8349, lr: 4.06e-05
     Epoch[0] Iteration[830/1240], entropy: 0.9567, loss: 2.6934, lr: 3.94e-07
     Epoch[0] Iteration[840/1240], entropy: 1.0627, loss: 2.6750, lr: 2.87e-05
     Epoch[0] Iteration[850/1240], entropy: 1.0500, loss: 2.5647, lr: 8.64e-05
     Epoch[0] Iteration[860/1240], entropy: 1.0135, loss: 2.7194, lr: 9.38e-05
     Epoch[0] Iteration[870/1240], entropy: 1.1355, loss: 2.6736, lr: 4.06e-05
     Epoch[0] Iteration[880/1240], entropy: 1.0408, loss: 2.6062, lr: 3.94e-07
     Epoch[0] Iteration[890/1240], entropy: 1.0074, loss: 2.6565, lr: 2.87e-05
     Epoch[0] Iteration[900/1240], entropy: 1.0004, loss: 2.7067, lr: 8.64e-05
     Epoch[0] Iteration[910/1240], entropy: 0.9120, loss: 2.7183, lr: 9.38e-05
     Epoch[0] Iteration[920/1240], entropy: 0.9464, loss: 2.7343, lr: 4.06e-05
     Epoch[0] Iteration[930/1240], entropy: 0.8452, loss: 2.5429, lr: 3.94e-07
     Epoch[0] Iteration[940/1240], entropy: 1.0029, loss: 2.6690, lr: 2.87e-05
     Epoch[0] Iteration[950/1240], entropy: 1.0324, loss: 2.5391, lr: 8.64e-05
     Epoch[0] Iteration[960/1240], entropy: 1.0489, loss: 2.6976, lr: 9.38e-05
     Epoch[0] Iteration[970/1240], entropy: 0.7033, loss: 2.5249, lr: 4.06e-05
     Epoch[0] Iteration[980/1240], entropy: 1.1472, loss: 2.6725, lr: 3.94e-07
     Epoch[0] Iteration[990/1240], entropy: 0.8895, loss: 2.5800, lr: 2.87e-05
     Epoch[0] Iteration[1000/1240], entropy: 0.9799, loss: 2.7183, lr: 8.64e-05
     Epoch[0] Iteration[1010/1240], entropy: 0.9175, loss: 2.6651, lr: 9.38e-05
     Epoch[0] Iteration[1020/1240], entropy: 0.9488, loss: 2.5924, lr: 4.06e-05
     Epoch[0] Iteration[1030/1240], entropy: 0.8778, loss: 2.6053, lr: 3.94e-07
     Epoch[0] Iteration[1040/1240], entropy: 0.9300, loss: 2.6383, lr: 2.87e-05
     Epoch[0] Iteration[1050/1240], entropy: 1.1538, loss: 2.8627, lr: 8.64e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.0560, loss: 2.7231, lr: 9.38e-05
     Epoch[0] Iteration[1070/1240], entropy: 1.2465, loss: 2.7596, lr: 4.06e-05
     Epoch[0] Iteration[1080/1240], entropy: 0.7815, loss: 2.5671, lr: 3.94e-07
     Epoch[0] Iteration[1090/1240], entropy: 0.8311, loss: 2.5306, lr: 2.87e-05
     Epoch[0] Iteration[1100/1240], entropy: 0.8264, loss: 2.5949, lr: 8.64e-05
     Epoch[0] Iteration[1110/1240], entropy: 0.9620, loss: 2.7192, lr: 9.38e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.7338, loss: 2.4516, lr: 4.06e-05
     Epoch[0] Iteration[1130/1240], entropy: 0.9120, loss: 2.6179, lr: 3.94e-07
     Epoch[0] Iteration[1140/1240], entropy: 1.1530, loss: 2.7128, lr: 2.87e-05
     Epoch[0] Iteration[1150/1240], entropy: 0.8354, loss: 2.5771, lr: 8.64e-05
     Epoch[0] Iteration[1160/1240], entropy: 1.1418, loss: 2.7284, lr: 9.38e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.1132, loss: 2.7158, lr: 4.06e-05
     Epoch[0] Iteration[1180/1240], entropy: 0.9685, loss: 2.6804, lr: 3.94e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.0105, loss: 2.6203, lr: 2.87e-05
     Epoch[0] Iteration[1200/1240], entropy: 0.9528, loss: 2.6967, lr: 8.64e-05
     Epoch[0] Iteration[1210/1240], entropy: 0.8827, loss: 2.6389, lr: 9.38e-05
     Epoch[0] Iteration[1220/1240], entropy: 0.9158, loss: 2.6271, lr: 4.06e-05
     Epoch[0] Iteration[1230/1240], entropy: 0.8188, loss: 2.5805, lr: 3.94e-07
     Epoch[0] Iteration[1240/1240], entropy: 0.8448, loss: 2.5892, lr: 2.87e-05
     Averaged stats: entropy: 0.8448, loss: 2.5892, lr: 2.87e-05
     itm tta time 0:02:15
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
|   0   | 34.961 | 55.880 | 64.858 | 20.950 | 3.556 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 34.961, 'R5': 55.88, 'R10': 64.858, 'mAP': 20.95, 'mINP': 3.556, 'entropy': 1.1715941222444657, 'loss': 2.745261086571601, 'lr': 4.970606103733008e-05}
     Epoch[1] Iteration[10/1240], entropy: 0.7695, loss: 2.6049, lr: 8.64e-05
     Epoch[1] Iteration[20/1240], entropy: 0.8511, loss: 2.5586, lr: 9.38e-05
     Epoch[1] Iteration[30/1240], entropy: 0.8100, loss: 2.4845, lr: 4.06e-05
     Epoch[1] Iteration[40/1240], entropy: 1.0364, loss: 2.7107, lr: 3.94e-07
     Epoch[1] Iteration[50/1240], entropy: 0.7903, loss: 2.6079, lr: 2.87e-05
     Epoch[1] Iteration[60/1240], entropy: 0.8220, loss: 2.5573, lr: 8.64e-05
     Epoch[1] Iteration[70/1240], entropy: 0.9951, loss: 2.6039, lr: 9.38e-05
     Epoch[1] Iteration[80/1240], entropy: 0.6654, loss: 2.4055, lr: 4.06e-05
     Epoch[1] Iteration[90/1240], entropy: 0.6269, loss: 2.4547, lr: 3.94e-07
     Epoch[1] Iteration[100/1240], entropy: 0.8676, loss: 2.4765, lr: 2.87e-05
     Epoch[1] Iteration[110/1240], entropy: 1.0606, loss: 2.7929, lr: 8.64e-05
     Epoch[1] Iteration[120/1240], entropy: 0.7649, loss: 2.5505, lr: 9.38e-05
     Epoch[1] Iteration[130/1240], entropy: 0.8246, loss: 2.4919, lr: 4.06e-05
     Epoch[1] Iteration[140/1240], entropy: 0.9562, loss: 2.6724, lr: 3.94e-07
     Epoch[1] Iteration[150/1240], entropy: 0.8944, loss: 2.5709, lr: 2.87e-05
     Epoch[1] Iteration[160/1240], entropy: 0.8277, loss: 2.6387, lr: 8.64e-05
     Epoch[1] Iteration[170/1240], entropy: 0.8175, loss: 2.5508, lr: 9.38e-05
     Epoch[1] Iteration[180/1240], entropy: 0.9460, loss: 2.5245, lr: 4.06e-05
     Epoch[1] Iteration[190/1240], entropy: 0.7920, loss: 2.5675, lr: 3.94e-07
     Epoch[1] Iteration[200/1240], entropy: 0.7880, loss: 2.5661, lr: 2.87e-05
     Epoch[1] Iteration[210/1240], entropy: 0.8646, loss: 2.6306, lr: 8.64e-05
     Epoch[1] Iteration[220/1240], entropy: 0.9951, loss: 2.7509, lr: 9.38e-05
     Epoch[1] Iteration[230/1240], entropy: 0.9858, loss: 2.8189, lr: 4.06e-05
     Epoch[1] Iteration[240/1240], entropy: 0.8787, loss: 2.6663, lr: 3.94e-07
     Epoch[1] Iteration[250/1240], entropy: 0.8702, loss: 2.5326, lr: 2.87e-05
     Epoch[1] Iteration[260/1240], entropy: 0.8798, loss: 2.5908, lr: 8.64e-05
     Epoch[1] Iteration[270/1240], entropy: 0.9665, loss: 2.7091, lr: 9.38e-05
     Epoch[1] Iteration[280/1240], entropy: 0.8312, loss: 2.6324, lr: 4.06e-05
     Epoch[1] Iteration[290/1240], entropy: 0.8024, loss: 2.5394, lr: 3.94e-07
     Epoch[1] Iteration[300/1240], entropy: 0.9809, loss: 2.6805, lr: 2.87e-05
     Epoch[1] Iteration[310/1240], entropy: 0.9902, loss: 2.7073, lr: 8.64e-05
     Epoch[1] Iteration[320/1240], entropy: 0.7760, loss: 2.6205, lr: 9.38e-05
     Epoch[1] Iteration[330/1240], entropy: 0.9209, loss: 2.6567, lr: 4.06e-05
     Epoch[1] Iteration[340/1240], entropy: 0.9276, loss: 2.6128, lr: 3.94e-07
     Epoch[1] Iteration[350/1240], entropy: 0.8369, loss: 2.5791, lr: 2.87e-05
     Epoch[1] Iteration[360/1240], entropy: 0.9225, loss: 2.7099, lr: 8.64e-05
     Epoch[1] Iteration[370/1240], entropy: 0.8281, loss: 2.5361, lr: 9.38e-05
     Epoch[1] Iteration[380/1240], entropy: 0.9972, loss: 2.5752, lr: 4.06e-05
     Epoch[1] Iteration[390/1240], entropy: 0.9707, loss: 2.6636, lr: 3.94e-07
     Epoch[1] Iteration[400/1240], entropy: 0.9605, loss: 2.7483, lr: 2.87e-05
     Epoch[1] Iteration[410/1240], entropy: 0.6642, loss: 2.5288, lr: 8.64e-05
     Epoch[1] Iteration[420/1240], entropy: 0.8521, loss: 2.4643, lr: 9.38e-05
     Epoch[1] Iteration[430/1240], entropy: 1.0185, loss: 2.7505, lr: 4.06e-05
     Epoch[1] Iteration[440/1240], entropy: 1.0816, loss: 2.7641, lr: 3.94e-07
     Epoch[1] Iteration[450/1240], entropy: 0.9723, loss: 2.5997, lr: 2.87e-05
     Epoch[1] Iteration[460/1240], entropy: 0.6537, loss: 2.3397, lr: 8.64e-05
     Epoch[1] Iteration[470/1240], entropy: 0.6718, loss: 2.3906, lr: 9.38e-05
     Epoch[1] Iteration[480/1240], entropy: 0.7937, loss: 2.5673, lr: 4.06e-05
     Epoch[1] Iteration[490/1240], entropy: 0.6679, loss: 2.5890, lr: 3.94e-07
     Epoch[1] Iteration[500/1240], entropy: 0.9823, loss: 2.6052, lr: 2.87e-05
     Epoch[1] Iteration[510/1240], entropy: 0.9581, loss: 2.6617, lr: 8.64e-05
     Epoch[1] Iteration[520/1240], entropy: 0.6931, loss: 2.6180, lr: 9.38e-05
