Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp3.0.0/2025090212563
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 1e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.5248, loss: 2.9284, lr: 9.38e-06
     Epoch[0] Iteration[560/1240], entropy: 1.5137, loss: 2.9486, lr: 9.38e-06
     Epoch[0] Iteration[570/1240], entropy: 1.4905, loss: 2.8116, lr: 4.06e-06
     Epoch[0] Iteration[580/1240], entropy: 1.6986, loss: 3.0549, lr: 3.94e-08
     Epoch[0] Iteration[590/1240], entropy: 1.5062, loss: 2.8915, lr: 2.87e-06
     Epoch[0] Iteration[600/1240], entropy: 1.5475, loss: 2.9666, lr: 8.64e-06
     Epoch[0] Iteration[610/1240], entropy: 1.5572, loss: 2.9062, lr: 9.38e-06
     Epoch[0] Iteration[620/1240], entropy: 1.4527, loss: 2.8916, lr: 4.06e-06
     Epoch[0] Iteration[630/1240], entropy: 1.5654, loss: 2.9378, lr: 3.94e-08
     Epoch[0] Iteration[640/1240], entropy: 1.4802, loss: 2.8721, lr: 2.87e-06
     Epoch[0] Iteration[650/1240], entropy: 1.5503, loss: 2.9349, lr: 8.64e-06
     Epoch[0] Iteration[660/1240], entropy: 1.4032, loss: 2.7637, lr: 9.38e-06
     Epoch[0] Iteration[670/1240], entropy: 1.5918, loss: 2.8962, lr: 4.06e-06
     Epoch[0] Iteration[680/1240], entropy: 1.5515, loss: 3.0170, lr: 3.94e-08
     Epoch[0] Iteration[690/1240], entropy: 1.5861, loss: 2.9891, lr: 2.87e-06
     Epoch[0] Iteration[700/1240], entropy: 1.4277, loss: 2.9116, lr: 8.64e-06
     Epoch[0] Iteration[710/1240], entropy: 1.4392, loss: 2.8502, lr: 9.38e-06
     Epoch[0] Iteration[720/1240], entropy: 1.5353, loss: 2.8807, lr: 4.06e-06
     Epoch[0] Iteration[730/1240], entropy: 1.6390, loss: 3.0273, lr: 3.94e-08
     Epoch[0] Iteration[740/1240], entropy: 1.5124, loss: 2.9589, lr: 2.87e-06
     Epoch[0] Iteration[750/1240], entropy: 1.6391, loss: 3.0085, lr: 8.64e-06
     Epoch[0] Iteration[760/1240], entropy: 1.4627, loss: 2.8615, lr: 9.38e-06
     Epoch[0] Iteration[770/1240], entropy: 1.2827, loss: 2.7102, lr: 4.06e-06
     Epoch[0] Iteration[780/1240], entropy: 1.3808, loss: 2.8151, lr: 3.94e-08
     Epoch[0] Iteration[790/1240], entropy: 1.4949, loss: 2.8348, lr: 2.87e-06
     Epoch[0] Iteration[800/1240], entropy: 1.4464, loss: 2.8592, lr: 8.64e-06
     Epoch[0] Iteration[810/1240], entropy: 1.4866, loss: 2.8817, lr: 9.38e-06
     Epoch[0] Iteration[820/1240], entropy: 1.6365, loss: 3.0554, lr: 4.06e-06
     Epoch[0] Iteration[830/1240], entropy: 1.5662, loss: 2.9468, lr: 3.94e-08
     Epoch[0] Iteration[840/1240], entropy: 1.5757, loss: 2.9053, lr: 2.87e-06
     Epoch[0] Iteration[850/1240], entropy: 1.3424, loss: 2.6908, lr: 8.64e-06
     Epoch[0] Iteration[860/1240], entropy: 1.4378, loss: 2.8957, lr: 9.38e-06
     Epoch[0] Iteration[870/1240], entropy: 1.3564, loss: 2.7614, lr: 4.06e-06
     Epoch[0] Iteration[880/1240], entropy: 1.4138, loss: 2.7645, lr: 3.94e-08
     Epoch[0] Iteration[890/1240], entropy: 1.4764, loss: 2.8470, lr: 2.87e-06
     Epoch[0] Iteration[900/1240], entropy: 1.5082, loss: 2.9294, lr: 8.64e-06
     Epoch[0] Iteration[910/1240], entropy: 1.3215, loss: 2.8777, lr: 9.38e-06
     Epoch[0] Iteration[920/1240], entropy: 1.5825, loss: 2.9942, lr: 4.06e-06
     Epoch[0] Iteration[930/1240], entropy: 1.3900, loss: 2.7859, lr: 3.94e-08
     Epoch[0] Iteration[940/1240], entropy: 1.4722, loss: 2.8618, lr: 2.87e-06
     Epoch[0] Iteration[950/1240], entropy: 1.2189, loss: 2.5818, lr: 8.64e-06
     Epoch[0] Iteration[960/1240], entropy: 1.5673, loss: 2.9168, lr: 9.38e-06
     Epoch[0] Iteration[970/1240], entropy: 1.3726, loss: 2.8227, lr: 4.06e-06
     Epoch[0] Iteration[980/1240], entropy: 1.4826, loss: 2.8019, lr: 3.94e-08
     Epoch[0] Iteration[990/1240], entropy: 1.4673, loss: 2.8413, lr: 2.87e-06
     Epoch[0] Iteration[1000/1240], entropy: 1.5713, loss: 2.9710, lr: 8.64e-06
     Epoch[0] Iteration[1010/1240], entropy: 1.4474, loss: 2.9033, lr: 9.38e-06
     Epoch[0] Iteration[1020/1240], entropy: 1.4830, loss: 2.8155, lr: 4.06e-06
     Epoch[0] Iteration[1030/1240], entropy: 1.4563, loss: 2.8408, lr: 3.94e-08
     Epoch[0] Iteration[1040/1240], entropy: 1.4886, loss: 2.8883, lr: 2.87e-06
     Epoch[0] Iteration[1050/1240], entropy: 1.6298, loss: 3.0591, lr: 8.64e-06
     Epoch[0] Iteration[1060/1240], entropy: 1.6060, loss: 2.9495, lr: 9.38e-06
     Epoch[0] Iteration[1070/1240], entropy: 1.4812, loss: 2.8656, lr: 4.06e-06
     Epoch[0] Iteration[1080/1240], entropy: 1.3231, loss: 2.8021, lr: 3.94e-08
     Epoch[0] Iteration[1090/1240], entropy: 1.2777, loss: 2.7281, lr: 2.87e-06
     Epoch[0] Iteration[1100/1240], entropy: 1.4989, loss: 2.8874, lr: 8.64e-06
     Epoch[0] Iteration[1110/1240], entropy: 1.4873, loss: 2.9369, lr: 9.38e-06
     Epoch[0] Iteration[1120/1240], entropy: 1.2968, loss: 2.6974, lr: 4.06e-06
     Epoch[0] Iteration[1130/1240], entropy: 1.4911, loss: 2.8611, lr: 3.94e-08
     Epoch[0] Iteration[1140/1240], entropy: 1.4776, loss: 2.8440, lr: 2.87e-06
     Epoch[0] Iteration[1150/1240], entropy: 1.4374, loss: 2.8305, lr: 8.64e-06
     Epoch[0] Iteration[1160/1240], entropy: 1.5543, loss: 2.9114, lr: 9.38e-06
     Epoch[0] Iteration[1170/1240], entropy: 1.4979, loss: 2.8927, lr: 4.06e-06
     Epoch[0] Iteration[1180/1240], entropy: 1.5612, loss: 2.9393, lr: 3.94e-08
     Epoch[0] Iteration[1190/1240], entropy: 1.3306, loss: 2.7523, lr: 2.87e-06
     Epoch[0] Iteration[1200/1240], entropy: 1.5582, loss: 2.9576, lr: 8.64e-06
     Epoch[0] Iteration[1210/1240], entropy: 1.4970, loss: 2.9057, lr: 9.38e-06
     Epoch[0] Iteration[1220/1240], entropy: 1.3305, loss: 2.8105, lr: 4.06e-06
     Epoch[0] Iteration[1230/1240], entropy: 1.5843, loss: 2.9321, lr: 3.94e-08
     Epoch[0] Iteration[1240/1240], entropy: 1.4095, loss: 2.8332, lr: 2.87e-06
     Averaged stats: entropy: 1.4095, loss: 2.8332, lr: 2.87e-06
     itm tta time 0:02:17
