Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp3.1.3/2025090214070
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.0344, loss: 2.6547, lr: 4.52e-04
     Epoch[0] Iteration[570/620], entropy: 0.6382, loss: 2.4686, lr: 1.73e-04
     Epoch[0] Iteration[580/620], entropy: 0.6189, loss: 2.4694, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.5559, loss: 2.5126, lr: 1.73e-04
     Epoch[0] Iteration[600/620], entropy: 0.4573, loss: 2.4308, lr: 4.52e-04
     Epoch[0] Iteration[610/620], entropy: 0.4801, loss: 2.4343, lr: 4.52e-04
     Epoch[0] Iteration[620/620], entropy: 0.5517, loss: 2.4553, lr: 1.73e-04
     Averaged stats: entropy: 0.5517, loss: 2.4553, lr: 1.73e-04
     itm tta time 0:01:17
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
|   0   | 16.173 | 32.054 | 41.087 | 9.131  | 1.406 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 16.173, 'R5': 32.054, 'R10': 41.087, 'mAP': 9.131, 'mINP': 1.406, 'entropy': 0.6598450406905143, 'loss': 2.5146010883392824, 'lr': 0.0002520161290322581}
     Epoch[1] Iteration[10/620], entropy: 0.5813, loss: 2.4320, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.5928, loss: 2.4416, lr: 1.73e-04
     Epoch[1] Iteration[30/620], entropy: 0.5406, loss: 2.4933, lr: 4.52e-04
     Epoch[1] Iteration[40/620], entropy: 0.4481, loss: 2.3282, lr: 4.52e-04
     Epoch[1] Iteration[50/620], entropy: 0.5883, loss: 2.4263, lr: 1.73e-04
     Epoch[1] Iteration[60/620], entropy: 0.4909, loss: 2.4436, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.6535, loss: 2.5266, lr: 1.73e-04
     Epoch[1] Iteration[80/620], entropy: 0.6152, loss: 2.5020, lr: 4.52e-04
     Epoch[1] Iteration[90/620], entropy: 0.6388, loss: 2.4277, lr: 4.52e-04
     Epoch[1] Iteration[100/620], entropy: 0.4608, loss: 2.4441, lr: 1.73e-04
     Epoch[1] Iteration[110/620], entropy: 0.4124, loss: 2.4584, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.5538, loss: 2.4157, lr: 1.73e-04
     Epoch[1] Iteration[130/620], entropy: 0.5471, loss: 2.4977, lr: 4.52e-04
     Epoch[1] Iteration[140/620], entropy: 0.5667, loss: 2.4179, lr: 4.52e-04
     Epoch[1] Iteration[150/620], entropy: 0.5054, loss: 2.4907, lr: 1.73e-04
     Epoch[1] Iteration[160/620], entropy: 0.5482, loss: 2.4701, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.4259, loss: 2.4707, lr: 1.73e-04
     Epoch[1] Iteration[180/620], entropy: 0.6491, loss: 2.5548, lr: 4.52e-04
     Epoch[1] Iteration[190/620], entropy: 0.4835, loss: 2.4237, lr: 4.52e-04
     Epoch[1] Iteration[200/620], entropy: 0.4291, loss: 2.4849, lr: 1.73e-04
     Epoch[1] Iteration[210/620], entropy: 0.5067, loss: 2.3917, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.5713, loss: 2.5172, lr: 1.73e-04
     Epoch[1] Iteration[230/620], entropy: 0.4277, loss: 2.3213, lr: 4.52e-04
     Epoch[1] Iteration[240/620], entropy: 0.4363, loss: 2.4088, lr: 4.52e-04
     Epoch[1] Iteration[250/620], entropy: 0.5548, loss: 2.4307, lr: 1.73e-04
     Epoch[1] Iteration[260/620], entropy: 0.4903, loss: 2.4308, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.5271, loss: 2.4051, lr: 1.73e-04
     Epoch[1] Iteration[280/620], entropy: 0.5931, loss: 2.4430, lr: 4.52e-04
     Epoch[1] Iteration[290/620], entropy: 0.5830, loss: 2.4754, lr: 4.52e-04
     Epoch[1] Iteration[300/620], entropy: 0.4876, loss: 2.3976, lr: 1.73e-04
     Epoch[1] Iteration[310/620], entropy: 0.4483, loss: 2.4344, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.4729, loss: 2.4760, lr: 1.73e-04
     Epoch[1] Iteration[330/620], entropy: 0.4170, loss: 2.3313, lr: 4.52e-04
     Epoch[1] Iteration[340/620], entropy: 0.3756, loss: 2.3881, lr: 4.52e-04
     Epoch[1] Iteration[350/620], entropy: 0.6249, loss: 2.4944, lr: 1.73e-04
     Epoch[1] Iteration[360/620], entropy: 0.4962, loss: 2.4954, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.6510, loss: 2.5812, lr: 1.73e-04
     Epoch[1] Iteration[380/620], entropy: 0.5302, loss: 2.4924, lr: 4.52e-04
     Epoch[1] Iteration[390/620], entropy: 0.5647, loss: 2.4896, lr: 4.52e-04
     Epoch[1] Iteration[400/620], entropy: 0.4567, loss: 2.3951, lr: 1.73e-04
     Epoch[1] Iteration[410/620], entropy: 0.4046, loss: 2.4321, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.5852, loss: 2.4249, lr: 1.73e-04
     Epoch[1] Iteration[430/620], entropy: 0.4655, loss: 2.4290, lr: 4.52e-04
     Epoch[1] Iteration[440/620], entropy: 0.5284, loss: 2.4036, lr: 4.52e-04
     Epoch[1] Iteration[450/620], entropy: 0.3653, loss: 2.3606, lr: 1.73e-04
     Epoch[1] Iteration[460/620], entropy: 0.5406, loss: 2.5426, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3228, loss: 2.3509, lr: 1.73e-04
     Epoch[1] Iteration[480/620], entropy: 0.5372, loss: 2.4221, lr: 4.52e-04
     Epoch[1] Iteration[490/620], entropy: 0.5029, loss: 2.4602, lr: 4.52e-04
     Epoch[1] Iteration[500/620], entropy: 0.3968, loss: 2.4965, lr: 1.73e-04
     Epoch[1] Iteration[510/620], entropy: 0.3797, loss: 2.4024, lr: 0.00e+00
     Epoch[1] Iteration[520/620], entropy: 0.4762, loss: 2.4036, lr: 1.73e-04
     Epoch[1] Iteration[530/620], entropy: 0.5089, loss: 2.4383, lr: 4.52e-04
     Epoch[1] Iteration[540/620], entropy: 0.5794, loss: 2.3327, lr: 4.52e-04
     Epoch[1] Iteration[550/620], entropy: 0.4319, loss: 2.4491, lr: 1.73e-04
     Epoch[1] Iteration[560/620], entropy: 0.4029, loss: 2.4132, lr: 0.00e+00
     Epoch[1] Iteration[570/620], entropy: 0.4930, loss: 2.3545, lr: 1.73e-04
     Epoch[1] Iteration[580/620], entropy: 0.5588, loss: 2.4817, lr: 4.52e-04
     Epoch[1] Iteration[590/620], entropy: 0.6272, loss: 2.4374, lr: 4.52e-04
     Epoch[1] Iteration[600/620], entropy: 0.4667, loss: 2.3550, lr: 1.73e-04
     Epoch[1] Iteration[610/620], entropy: 0.4582, loss: 2.4528, lr: 0.00e+00
     Epoch[1] Iteration[620/620], entropy: 0.6009, loss: 2.5399, lr: 1.73e-04
     Averaged stats: entropy: 0.6009, loss: 2.5399, lr: 1.73e-04
     itm tta time 0:01:20
