Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp0.1.3/2025090210432
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.0005
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.0304, loss: 1.0304, lr: 4.52e-04
     Epoch[0] Iteration[570/620], entropy: 0.6028, loss: 0.6028, lr: 1.73e-04
     Epoch[0] Iteration[580/620], entropy: 0.6019, loss: 0.6019, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.5369, loss: 0.5369, lr: 1.73e-04
     Epoch[0] Iteration[600/620], entropy: 0.4276, loss: 0.4276, lr: 4.52e-04
     Epoch[0] Iteration[610/620], entropy: 0.4609, loss: 0.4609, lr: 4.52e-04
     Epoch[0] Iteration[620/620], entropy: 0.5134, loss: 0.5134, lr: 1.73e-04
     Averaged stats: entropy: 0.5134, loss: 0.5134, lr: 1.73e-04
     itm tta time 0:01:07
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
|   0   | 11.251 | 24.143 | 31.489 | 6.213  | 0.966 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 11.251, 'R5': 24.143, 'R10': 31.489, 'mAP': 6.213, 'mINP': 0.966, 'entropy': 0.620526798790501, 'loss': 0.620526798790501, 'lr': 0.0002520161290322581}
     Epoch[1] Iteration[10/620], entropy: 0.5620, loss: 0.5620, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.5654, loss: 0.5654, lr: 1.73e-04
     Epoch[1] Iteration[30/620], entropy: 0.5262, loss: 0.5262, lr: 4.52e-04
     Epoch[1] Iteration[40/620], entropy: 0.4421, loss: 0.4421, lr: 4.52e-04
     Epoch[1] Iteration[50/620], entropy: 0.5825, loss: 0.5825, lr: 1.73e-04
     Epoch[1] Iteration[60/620], entropy: 0.4616, loss: 0.4616, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.6276, loss: 0.6276, lr: 1.73e-04
     Epoch[1] Iteration[80/620], entropy: 0.5802, loss: 0.5802, lr: 4.52e-04
     Epoch[1] Iteration[90/620], entropy: 0.6151, loss: 0.6151, lr: 4.52e-04
     Epoch[1] Iteration[100/620], entropy: 0.4380, loss: 0.4380, lr: 1.73e-04
     Epoch[1] Iteration[110/620], entropy: 0.3806, loss: 0.3806, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.5301, loss: 0.5301, lr: 1.73e-04
     Epoch[1] Iteration[130/620], entropy: 0.5216, loss: 0.5216, lr: 4.52e-04
     Epoch[1] Iteration[140/620], entropy: 0.5378, loss: 0.5378, lr: 4.52e-04
     Epoch[1] Iteration[150/620], entropy: 0.4913, loss: 0.4913, lr: 1.73e-04
     Epoch[1] Iteration[160/620], entropy: 0.5213, loss: 0.5213, lr: 0.00e+00
     Epoch[1] Iteration[170/620], entropy: 0.3990, loss: 0.3990, lr: 1.73e-04
     Epoch[1] Iteration[180/620], entropy: 0.6291, loss: 0.6291, lr: 4.52e-04
     Epoch[1] Iteration[190/620], entropy: 0.4551, loss: 0.4551, lr: 4.52e-04
     Epoch[1] Iteration[200/620], entropy: 0.4107, loss: 0.4107, lr: 1.73e-04
     Epoch[1] Iteration[210/620], entropy: 0.4747, loss: 0.4747, lr: 0.00e+00
     Epoch[1] Iteration[220/620], entropy: 0.5365, loss: 0.5365, lr: 1.73e-04
     Epoch[1] Iteration[230/620], entropy: 0.4022, loss: 0.4022, lr: 4.52e-04
     Epoch[1] Iteration[240/620], entropy: 0.4158, loss: 0.4158, lr: 4.52e-04
     Epoch[1] Iteration[250/620], entropy: 0.5258, loss: 0.5258, lr: 1.73e-04
     Epoch[1] Iteration[260/620], entropy: 0.4869, loss: 0.4869, lr: 0.00e+00
     Epoch[1] Iteration[270/620], entropy: 0.5021, loss: 0.5021, lr: 1.73e-04
     Epoch[1] Iteration[280/620], entropy: 0.5788, loss: 0.5788, lr: 4.52e-04
     Epoch[1] Iteration[290/620], entropy: 0.5474, loss: 0.5474, lr: 4.52e-04
     Epoch[1] Iteration[300/620], entropy: 0.4671, loss: 0.4671, lr: 1.73e-04
     Epoch[1] Iteration[310/620], entropy: 0.4113, loss: 0.4113, lr: 0.00e+00
     Epoch[1] Iteration[320/620], entropy: 0.4491, loss: 0.4491, lr: 1.73e-04
     Epoch[1] Iteration[330/620], entropy: 0.3980, loss: 0.3980, lr: 4.52e-04
     Epoch[1] Iteration[340/620], entropy: 0.3444, loss: 0.3444, lr: 4.52e-04
     Epoch[1] Iteration[350/620], entropy: 0.5755, loss: 0.5755, lr: 1.73e-04
     Epoch[1] Iteration[360/620], entropy: 0.4754, loss: 0.4754, lr: 0.00e+00
     Epoch[1] Iteration[370/620], entropy: 0.6368, loss: 0.6368, lr: 1.73e-04
     Epoch[1] Iteration[380/620], entropy: 0.5016, loss: 0.5016, lr: 4.52e-04
     Epoch[1] Iteration[390/620], entropy: 0.5310, loss: 0.5310, lr: 4.52e-04
     Epoch[1] Iteration[400/620], entropy: 0.4156, loss: 0.4156, lr: 1.73e-04
     Epoch[1] Iteration[410/620], entropy: 0.3875, loss: 0.3875, lr: 0.00e+00
     Epoch[1] Iteration[420/620], entropy: 0.5677, loss: 0.5677, lr: 1.73e-04
     Epoch[1] Iteration[430/620], entropy: 0.4360, loss: 0.4360, lr: 4.52e-04
     Epoch[1] Iteration[440/620], entropy: 0.5169, loss: 0.5169, lr: 4.52e-04
     Epoch[1] Iteration[450/620], entropy: 0.3390, loss: 0.3390, lr: 1.73e-04
     Epoch[1] Iteration[460/620], entropy: 0.5216, loss: 0.5216, lr: 0.00e+00
     Epoch[1] Iteration[470/620], entropy: 0.3123, loss: 0.3123, lr: 1.73e-04
     Epoch[1] Iteration[480/620], entropy: 0.5104, loss: 0.5104, lr: 4.52e-04
     Epoch[1] Iteration[490/620], entropy: 0.4938, loss: 0.4938, lr: 4.52e-04
     Epoch[1] Iteration[500/620], entropy: 0.3637, loss: 0.3637, lr: 1.73e-04
     Epoch[1] Iteration[510/620], entropy: 0.3644, loss: 0.3644, lr: 1.97e-06
     Epoch[1] Iteration[520/620], entropy: 0.4402, loss: 0.4402, lr: 1.44e-04
     Epoch[1] Iteration[530/620], entropy: 0.4935, loss: 0.4935, lr: 4.32e-04
     Epoch[1] Iteration[540/620], entropy: 0.5548, loss: 0.5548, lr: 4.69e-04
     Epoch[1] Iteration[550/620], entropy: 0.4234, loss: 0.4234, lr: 2.03e-04
     Epoch[1] Iteration[560/620], entropy: 0.3768, loss: 0.3768, lr: 1.97e-06
     Epoch[1] Iteration[570/620], entropy: 0.4855, loss: 0.4855, lr: 1.44e-04
     Epoch[1] Iteration[580/620], entropy: 0.5406, loss: 0.5406, lr: 4.32e-04
     Epoch[1] Iteration[590/620], entropy: 0.6024, loss: 0.6024, lr: 4.69e-04
     Epoch[1] Iteration[600/620], entropy: 0.4814, loss: 0.4814, lr: 2.03e-04
     Epoch[1] Iteration[610/620], entropy: 0.4458, loss: 0.4458, lr: 1.97e-06
     Epoch[1] Iteration[620/620], entropy: 0.5964, loss: 0.5964, lr: 1.44e-04
     Averaged stats: entropy: 0.5964, loss: 0.5964, lr: 1.44e-04
     itm tta time 0:01:12
