Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp3.0.1/2025090213093
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 30
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 1240
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/1240], entropy: 1.5241, loss: 2.9282, lr: 4.69e-05
     Epoch[0] Iteration[560/1240], entropy: 1.4014, loss: 2.8994, lr: 4.69e-05
     Epoch[0] Iteration[570/1240], entropy: 1.4017, loss: 2.7717, lr: 2.03e-05
     Epoch[0] Iteration[580/1240], entropy: 1.5785, loss: 3.0067, lr: 1.97e-07
     Epoch[0] Iteration[590/1240], entropy: 1.3665, loss: 2.8316, lr: 1.44e-05
     Epoch[0] Iteration[600/1240], entropy: 1.4344, loss: 2.9235, lr: 4.32e-05
     Epoch[0] Iteration[610/1240], entropy: 1.4405, loss: 2.8559, lr: 4.69e-05
     Epoch[0] Iteration[620/1240], entropy: 1.3677, loss: 2.8527, lr: 2.03e-05
     Epoch[0] Iteration[630/1240], entropy: 1.5098, loss: 2.9159, lr: 1.97e-07
     Epoch[0] Iteration[640/1240], entropy: 1.4128, loss: 2.8435, lr: 1.44e-05
     Epoch[0] Iteration[650/1240], entropy: 1.3823, loss: 2.8601, lr: 4.32e-05
     Epoch[0] Iteration[660/1240], entropy: 1.2272, loss: 2.6828, lr: 4.69e-05
     Epoch[0] Iteration[670/1240], entropy: 1.5022, loss: 2.8573, lr: 2.03e-05
     Epoch[0] Iteration[680/1240], entropy: 1.3691, loss: 2.9409, lr: 1.97e-07
     Epoch[0] Iteration[690/1240], entropy: 1.4265, loss: 2.9224, lr: 1.44e-05
     Epoch[0] Iteration[700/1240], entropy: 1.3190, loss: 2.8664, lr: 4.32e-05
     Epoch[0] Iteration[710/1240], entropy: 1.3578, loss: 2.8195, lr: 4.69e-05
     Epoch[0] Iteration[720/1240], entropy: 1.3967, loss: 2.8203, lr: 2.03e-05
     Epoch[0] Iteration[730/1240], entropy: 1.4180, loss: 2.9356, lr: 1.97e-07
     Epoch[0] Iteration[740/1240], entropy: 1.2919, loss: 2.8632, lr: 1.44e-05
     Epoch[0] Iteration[750/1240], entropy: 1.5452, loss: 2.9722, lr: 4.32e-05
     Epoch[0] Iteration[760/1240], entropy: 1.3034, loss: 2.7956, lr: 4.69e-05
     Epoch[0] Iteration[770/1240], entropy: 1.0895, loss: 2.6147, lr: 2.03e-05
     Epoch[0] Iteration[780/1240], entropy: 1.2453, loss: 2.7516, lr: 1.97e-07
     Epoch[0] Iteration[790/1240], entropy: 1.3295, loss: 2.7708, lr: 1.44e-05
     Epoch[0] Iteration[800/1240], entropy: 1.2527, loss: 2.7958, lr: 4.32e-05
     Epoch[0] Iteration[810/1240], entropy: 1.2658, loss: 2.7889, lr: 4.69e-05
     Epoch[0] Iteration[820/1240], entropy: 1.4238, loss: 2.9727, lr: 2.03e-05
     Epoch[0] Iteration[830/1240], entropy: 1.3701, loss: 2.8721, lr: 1.97e-07
     Epoch[0] Iteration[840/1240], entropy: 1.3899, loss: 2.8258, lr: 1.44e-05
     Epoch[0] Iteration[850/1240], entropy: 1.2413, loss: 2.6407, lr: 4.32e-05
     Epoch[0] Iteration[860/1240], entropy: 1.2913, loss: 2.8367, lr: 4.69e-05
     Epoch[0] Iteration[870/1240], entropy: 1.2683, loss: 2.7294, lr: 2.03e-05
     Epoch[0] Iteration[880/1240], entropy: 1.3064, loss: 2.7209, lr: 1.97e-07
     Epoch[0] Iteration[890/1240], entropy: 1.2132, loss: 2.7392, lr: 1.44e-05
     Epoch[0] Iteration[900/1240], entropy: 1.2878, loss: 2.8342, lr: 4.32e-05
     Epoch[0] Iteration[910/1240], entropy: 1.0962, loss: 2.7858, lr: 4.69e-05
     Epoch[0] Iteration[920/1240], entropy: 1.2929, loss: 2.8765, lr: 2.03e-05
     Epoch[0] Iteration[930/1240], entropy: 1.1534, loss: 2.6803, lr: 1.97e-07
     Epoch[0] Iteration[940/1240], entropy: 1.2685, loss: 2.7756, lr: 1.44e-05
     Epoch[0] Iteration[950/1240], entropy: 1.1866, loss: 2.5769, lr: 4.32e-05
     Epoch[0] Iteration[960/1240], entropy: 1.2898, loss: 2.8010, lr: 4.69e-05
     Epoch[0] Iteration[970/1240], entropy: 1.0140, loss: 2.6642, lr: 2.03e-05
     Epoch[0] Iteration[980/1240], entropy: 1.3572, loss: 2.7601, lr: 1.97e-07
     Epoch[0] Iteration[990/1240], entropy: 1.2141, loss: 2.7252, lr: 1.44e-05
     Epoch[0] Iteration[1000/1240], entropy: 1.2794, loss: 2.8440, lr: 4.32e-05
     Epoch[0] Iteration[1010/1240], entropy: 1.1569, loss: 2.7729, lr: 4.69e-05
     Epoch[0] Iteration[1020/1240], entropy: 1.1961, loss: 2.7015, lr: 2.03e-05
     Epoch[0] Iteration[1030/1240], entropy: 1.2222, loss: 2.7473, lr: 1.97e-07
     Epoch[0] Iteration[1040/1240], entropy: 1.2256, loss: 2.7740, lr: 1.44e-05
     Epoch[0] Iteration[1050/1240], entropy: 1.3395, loss: 2.9390, lr: 4.32e-05
     Epoch[0] Iteration[1060/1240], entropy: 1.3644, loss: 2.8531, lr: 4.69e-05
     Epoch[0] Iteration[1070/1240], entropy: 1.4235, loss: 2.8437, lr: 2.03e-05
     Epoch[0] Iteration[1080/1240], entropy: 1.0687, loss: 2.7009, lr: 1.97e-07
     Epoch[0] Iteration[1090/1240], entropy: 1.0358, loss: 2.6223, lr: 1.44e-05
     Epoch[0] Iteration[1100/1240], entropy: 1.1769, loss: 2.7460, lr: 4.32e-05
     Epoch[0] Iteration[1110/1240], entropy: 1.1734, loss: 2.8056, lr: 4.69e-05
     Epoch[0] Iteration[1120/1240], entropy: 0.9311, loss: 2.5357, lr: 2.03e-05
     Epoch[0] Iteration[1130/1240], entropy: 1.2137, loss: 2.7506, lr: 1.97e-07
     Epoch[0] Iteration[1140/1240], entropy: 1.3238, loss: 2.7812, lr: 1.44e-05
     Epoch[0] Iteration[1150/1240], entropy: 1.1624, loss: 2.7163, lr: 4.32e-05
     Epoch[0] Iteration[1160/1240], entropy: 1.3372, loss: 2.8155, lr: 4.69e-05
     Epoch[0] Iteration[1170/1240], entropy: 1.2664, loss: 2.7856, lr: 2.03e-05
     Epoch[0] Iteration[1180/1240], entropy: 1.1973, loss: 2.7777, lr: 1.97e-07
     Epoch[0] Iteration[1190/1240], entropy: 1.1253, loss: 2.6712, lr: 1.44e-05
     Epoch[0] Iteration[1200/1240], entropy: 1.2522, loss: 2.8281, lr: 4.32e-05
     Epoch[0] Iteration[1210/1240], entropy: 1.1412, loss: 2.7472, lr: 4.69e-05
     Epoch[0] Iteration[1220/1240], entropy: 1.0479, loss: 2.6844, lr: 2.03e-05
     Epoch[0] Iteration[1230/1240], entropy: 1.1125, loss: 2.7169, lr: 1.97e-07
     Epoch[0] Iteration[1240/1240], entropy: 1.1639, loss: 2.7250, lr: 1.44e-05
     Averaged stats: entropy: 1.1639, loss: 2.7250, lr: 1.44e-05
     itm tta time 0:02:16
