Not using distributed mode
### Hyper-parameters:
     output_dir: output/ham_icfg_tta_best1/exp3.1.4/2025090214140
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 30
     lr: 0.001
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/data2/jiahao/task/IRRA/tta.py:261: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 19848
     uncertainty ...
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 19848
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 620
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.0.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.0.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.6.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 25600
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation
/data2/jiahao/task/IRRA/tta.py:65: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/620], entropy: 1.0246, loss: 2.6503, lr: 9.05e-04
     Epoch[0] Iteration[570/620], entropy: 0.5573, loss: 2.4286, lr: 3.45e-04
     Epoch[0] Iteration[580/620], entropy: 0.5365, loss: 2.4308, lr: 0.00e+00
     Epoch[0] Iteration[590/620], entropy: 0.5037, loss: 2.4903, lr: 3.45e-04
     Epoch[0] Iteration[600/620], entropy: 0.4037, loss: 2.4087, lr: 9.05e-04
     Epoch[0] Iteration[610/620], entropy: 0.4568, loss: 2.4214, lr: 9.05e-04
     Epoch[0] Iteration[620/620], entropy: 0.4905, loss: 2.4295, lr: 3.45e-04
     Averaged stats: entropy: 0.4905, loss: 2.4295, lr: 3.45e-04
     itm tta time 0:01:08
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.268 | 76.708 | 82.633 | 35.227 | 5.902 |
|   0   | 8.102  | 18.093 | 24.315 | 4.267  | 0.670 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': 8.102, 'R5': 18.093, 'R10': 24.315, 'mAP': 4.267, 'mINP': 0.67, 'entropy': 0.5736918882016213, 'loss': 2.476196458262782, 'lr': 0.0005040322580645162}
     Epoch[1] Iteration[10/620], entropy: 0.5107, loss: 2.4017, lr: 0.00e+00
     Epoch[1] Iteration[20/620], entropy: 0.5606, loss: 2.4257, lr: 3.45e-04
     Epoch[1] Iteration[30/620], entropy: 0.5233, loss: 2.4899, lr: 9.05e-04
     Epoch[1] Iteration[40/620], entropy: 0.4181, loss: 2.3128, lr: 9.05e-04
     Epoch[1] Iteration[50/620], entropy: 0.5569, loss: 2.4133, lr: 3.45e-04
     Epoch[1] Iteration[60/620], entropy: 0.4265, loss: 2.4116, lr: 0.00e+00
     Epoch[1] Iteration[70/620], entropy: 0.5613, loss: 2.4842, lr: 3.45e-04
     Epoch[1] Iteration[80/620], entropy: 0.5349, loss: 2.4647, lr: 9.05e-04
     Epoch[1] Iteration[90/620], entropy: 0.6023, loss: 2.4174, lr: 9.05e-04
     Epoch[1] Iteration[100/620], entropy: 0.4187, loss: 2.4275, lr: 3.45e-04
     Epoch[1] Iteration[110/620], entropy: 0.3605, loss: 2.4334, lr: 0.00e+00
     Epoch[1] Iteration[120/620], entropy: 0.4935, loss: 2.3883, lr: 3.45e-04
     Epoch[1] Iteration[130/620], entropy: 0.5074, loss: 2.4811, lr: 9.05e-04
     Epoch[1] Iteration[140/620], entropy: 0.5181, loss: 2.3957, lr: 9.05e-04
     Epoch[1] Iteration[150/620], entropy: 0.4593, loss: 2.4679, lr: 4.06e-04
     Epoch[1] Iteration[160/620], entropy: 0.4461, loss: 2.4165, lr: 3.94e-06
     Epoch[1] Iteration[170/620], entropy: 0.3665, loss: 2.4367, lr: 2.87e-04
     Epoch[1] Iteration[180/620], entropy: 0.6034, loss: 2.5357, lr: 8.64e-04
     Epoch[1] Iteration[190/620], entropy: 0.3992, loss: 2.3869, lr: 9.38e-04
     Epoch[1] Iteration[200/620], entropy: 0.4071, loss: 2.4787, lr: 4.06e-04
     Epoch[1] Iteration[210/620], entropy: 0.4638, loss: 2.3726, lr: 3.94e-06
     Epoch[1] Iteration[220/620], entropy: 0.4782, loss: 2.4743, lr: 2.87e-04
     Epoch[1] Iteration[230/620], entropy: 0.3573, loss: 2.2883, lr: 8.64e-04
     Epoch[1] Iteration[240/620], entropy: 0.3709, loss: 2.3757, lr: 9.38e-04
     Epoch[1] Iteration[250/620], entropy: 0.4958, loss: 2.4069, lr: 4.06e-04
     Epoch[1] Iteration[260/620], entropy: 0.4601, loss: 2.4161, lr: 3.94e-06
     Epoch[1] Iteration[270/620], entropy: 0.5040, loss: 2.3967, lr: 2.87e-04
     Epoch[1] Iteration[280/620], entropy: 0.5155, loss: 2.4113, lr: 8.64e-04
     Epoch[1] Iteration[290/620], entropy: 0.5537, loss: 2.4612, lr: 9.38e-04
     Epoch[1] Iteration[300/620], entropy: 0.4488, loss: 2.3789, lr: 4.06e-04
     Epoch[1] Iteration[310/620], entropy: 0.3757, loss: 2.4011, lr: 3.94e-06
     Epoch[1] Iteration[320/620], entropy: 0.4272, loss: 2.4572, lr: 2.87e-04
     Epoch[1] Iteration[330/620], entropy: 0.3699, loss: 2.3122, lr: 8.64e-04
     Epoch[1] Iteration[340/620], entropy: 0.3647, loss: 2.3821, lr: 9.38e-04
     Epoch[1] Iteration[350/620], entropy: 0.5334, loss: 2.4508, lr: 4.06e-04
     Epoch[1] Iteration[360/620], entropy: 0.4214, loss: 2.4636, lr: 3.94e-06
     Epoch[1] Iteration[370/620], entropy: 0.6104, loss: 2.5649, lr: 2.87e-04
     Epoch[1] Iteration[380/620], entropy: 0.4651, loss: 2.4625, lr: 8.64e-04
     Epoch[1] Iteration[390/620], entropy: 0.4967, loss: 2.4589, lr: 9.38e-04
     Epoch[1] Iteration[400/620], entropy: 0.3851, loss: 2.3637, lr: 4.06e-04
     Epoch[1] Iteration[410/620], entropy: 0.3785, loss: 2.4219, lr: 3.94e-06
     Epoch[1] Iteration[420/620], entropy: 0.5574, loss: 2.4103, lr: 2.87e-04
     Epoch[1] Iteration[430/620], entropy: 0.4307, loss: 2.4148, lr: 8.64e-04
     Epoch[1] Iteration[440/620], entropy: 0.4824, loss: 2.3822, lr: 9.38e-04
     Epoch[1] Iteration[450/620], entropy: 0.3667, loss: 2.3613, lr: 4.06e-04
     Epoch[1] Iteration[460/620], entropy: 0.4910, loss: 2.5228, lr: 3.94e-06
     Epoch[1] Iteration[470/620], entropy: 0.2999, loss: 2.3402, lr: 2.87e-04
     Epoch[1] Iteration[480/620], entropy: 0.4878, loss: 2.3994, lr: 8.64e-04
     Epoch[1] Iteration[490/620], entropy: 0.4714, loss: 2.4468, lr: 9.38e-04
     Epoch[1] Iteration[500/620], entropy: 0.3438, loss: 2.4727, lr: 4.06e-04
     Epoch[1] Iteration[510/620], entropy: 0.3687, loss: 2.3961, lr: 3.94e-06
     Epoch[1] Iteration[520/620], entropy: 0.4028, loss: 2.3711, lr: 2.87e-04
     Epoch[1] Iteration[530/620], entropy: 0.4868, loss: 2.4205, lr: 8.64e-04
     Epoch[1] Iteration[540/620], entropy: 0.5495, loss: 2.3197, lr: 9.38e-04
     Epoch[1] Iteration[550/620], entropy: 0.4361, loss: 2.4506, lr: 4.06e-04
     Epoch[1] Iteration[560/620], entropy: 0.3424, loss: 2.3845, lr: 3.94e-06
     Epoch[1] Iteration[570/620], entropy: 0.4625, loss: 2.3459, lr: 2.87e-04
     Epoch[1] Iteration[580/620], entropy: 0.5132, loss: 2.4593, lr: 8.64e-04
     Epoch[1] Iteration[590/620], entropy: 0.6063, loss: 2.4294, lr: 9.38e-04
     Epoch[1] Iteration[600/620], entropy: 0.4652, loss: 2.3614, lr: 4.06e-04
     Epoch[1] Iteration[610/620], entropy: 0.4480, loss: 2.4480, lr: 3.94e-06
     Epoch[1] Iteration[620/620], entropy: 0.5718, loss: 2.5229, lr: 2.87e-04
     Averaged stats: entropy: 0.5718, loss: 2.5229, lr: 2.87e-04
     itm tta time 0:01:19
