/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp7/exp7.1.1/2025091509144
     seed: 42
     device: cuda
     batch_size_tta: 16
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 8])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 994
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/994], entropy: 0.7401, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7401, lr: 4.77e-06
     Epoch[0] Iteration[380/994], entropy: 0.7495, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7495, lr: 4.77e-06
     Epoch[0] Iteration[390/994], entropy: 0.6951, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6951, lr: 4.77e-06
     Epoch[0] Iteration[400/994], entropy: 0.4688, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4688, lr: 4.77e-06
     Epoch[0] Iteration[410/994], entropy: 0.5624, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5624, lr: 4.77e-06
     Epoch[0] Iteration[420/994], entropy: 0.6514, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6514, lr: 4.77e-06
     Epoch[0] Iteration[430/994], entropy: 0.5525, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5525, lr: 4.77e-06
     Epoch[0] Iteration[440/994], entropy: 0.3316, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3316, lr: 4.77e-06
     Epoch[0] Iteration[450/994], entropy: 0.3346, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3346, lr: 4.77e-06
     Epoch[0] Iteration[460/994], entropy: 0.5717, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5717, lr: 4.77e-06
     Epoch[0] Iteration[470/994], entropy: 0.2936, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2936, lr: 4.77e-06
     Epoch[0] Iteration[480/994], entropy: 0.6255, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6255, lr: 4.77e-06
     Epoch[0] Iteration[490/994], entropy: 0.3286, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3286, lr: 4.77e-06
     Epoch[0] Iteration[500/994], entropy: 0.4911, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4911, lr: 4.77e-06
     Epoch[0] Iteration[510/994], entropy: 0.6396, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6396, lr: 4.77e-06
     Epoch[0] Iteration[520/994], entropy: 0.4765, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4765, lr: 4.77e-06
     Epoch[0] Iteration[530/994], entropy: 0.6541, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6541, lr: 4.77e-06
     Epoch[0] Iteration[540/994], entropy: 0.5734, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5734, lr: 4.77e-06
     Epoch[0] Iteration[550/994], entropy: 0.3825, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3825, lr: 4.77e-06
     Epoch[0] Iteration[560/994], entropy: 0.5674, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5674, lr: 4.77e-06
     Epoch[0] Iteration[570/994], entropy: 0.5007, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5007, lr: 4.77e-06
     Epoch[0] Iteration[580/994], entropy: 0.6442, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6442, lr: 4.77e-06
     Epoch[0] Iteration[590/994], entropy: 0.6424, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6424, lr: 4.77e-06
     Epoch[0] Iteration[600/994], entropy: 0.4750, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4750, lr: 4.77e-06
     Epoch[0] Iteration[610/994], entropy: 0.5435, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5435, lr: 4.77e-06
     Epoch[0] Iteration[620/994], entropy: 0.7211, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7211, lr: 4.77e-06
     Epoch[0] Iteration[630/994], entropy: 0.7742, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7742, lr: 4.77e-06
     Epoch[0] Iteration[640/994], entropy: 0.4906, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4906, lr: 4.77e-06
     Epoch[0] Iteration[650/994], entropy: 0.4952, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4952, lr: 4.77e-06
     Epoch[0] Iteration[660/994], entropy: 0.5967, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5967, lr: 4.77e-06
     Epoch[0] Iteration[670/994], entropy: 0.3226, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3226, lr: 4.77e-06
     Epoch[0] Iteration[680/994], entropy: 0.3627, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3627, lr: 4.77e-06
     Epoch[0] Iteration[690/994], entropy: 0.4875, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4875, lr: 4.77e-06
     Epoch[0] Iteration[700/994], entropy: 0.3329, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3329, lr: 4.77e-06
     Epoch[0] Iteration[710/994], entropy: 0.6080, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6080, lr: 4.77e-06
     Epoch[0] Iteration[720/994], entropy: 0.3754, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3754, lr: 4.77e-06
     Epoch[0] Iteration[730/994], entropy: 0.5959, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5959, lr: 4.77e-06
     Epoch[0] Iteration[740/994], entropy: 0.6815, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6815, lr: 4.77e-06
     Epoch[0] Iteration[750/994], entropy: 0.4236, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4236, lr: 4.77e-06
     Epoch[0] Iteration[760/994], entropy: 0.2802, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2802, lr: 4.77e-06
     Epoch[0] Iteration[770/994], entropy: 0.2630, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2630, lr: 4.77e-06
     Epoch[0] Iteration[780/994], entropy: 0.3699, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3699, lr: 4.77e-06
     Epoch[0] Iteration[790/994], entropy: 0.5104, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5104, lr: 4.77e-06
     Epoch[0] Iteration[800/994], entropy: 0.3856, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3856, lr: 4.77e-06
     Epoch[0] Iteration[810/994], entropy: 0.4696, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4696, lr: 4.77e-06
     Epoch[0] Iteration[820/994], entropy: 0.5070, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5070, lr: 4.77e-06
     Epoch[0] Iteration[830/994], entropy: 0.5701, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5701, lr: 4.77e-06
     Epoch[0] Iteration[840/994], entropy: 0.5136, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5136, lr: 4.77e-06
     Epoch[0] Iteration[850/994], entropy: 0.5177, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5177, lr: 4.77e-06
     Epoch[0] Iteration[860/994], entropy: 0.5786, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5786, lr: 4.77e-06
     Epoch[0] Iteration[870/994], entropy: 0.5160, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5160, lr: 4.77e-06
     Epoch[0] Iteration[880/994], entropy: 0.3398, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3398, lr: 4.77e-06
     Epoch[0] Iteration[890/994], entropy: 0.4279, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4279, lr: 4.77e-06
     Epoch[0] Iteration[900/994], entropy: 0.7881, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.7881, lr: 4.77e-06
     Epoch[0] Iteration[910/994], entropy: 0.6059, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6059, lr: 4.77e-06
     Epoch[0] Iteration[920/994], entropy: 0.5194, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5194, lr: 4.77e-06
     Epoch[0] Iteration[930/994], entropy: 0.5975, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5975, lr: 4.77e-06
     Epoch[0] Iteration[940/994], entropy: 0.6368, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6368, lr: 4.77e-06
     Epoch[0] Iteration[950/994], entropy: 0.3935, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3935, lr: 4.77e-06
     Epoch[0] Iteration[960/994], entropy: 0.4774, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4774, lr: 4.77e-06
     Epoch[0] Iteration[970/994], entropy: 0.3173, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.3173, lr: 4.77e-06
     Epoch[0] Iteration[980/994], entropy: 0.5997, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.5997, lr: 4.77e-06
     Epoch[0] Iteration[990/994], entropy: 0.6630, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6630, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.5251, uncertainty_avg: 1.0000, uncertainty_coeffi_avg: 1.0000, loss_avg: 0.5251, lr_avg: 4.77e-06
     itm tta time 0:01:45
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.689 | 77.549 | 83.268 | 36.084 | 6.049 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 0, 'R1': np.float32(61.689), 'R5': np.float32(77.549), 'R10': np.float32(83.268), 'mAP': np.float32(36.084), 'mINP': np.float32(6.049), 'entropy': 0.5251050624582503, 'uncertainty': 1.0, 'uncertainty_coeffi': 1.0, 'loss': 0.5251050624582503, 'lr': 4.7745751406263606e-06}
     Epoch[1] Iteration[10/994], entropy: 0.2063, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.2063, lr: 3.27e-05
     Epoch[1] Iteration[20/994], entropy: 0.4628, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4628, lr: 3.27e-05
     Epoch[1] Iteration[30/994], entropy: 0.4687, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4687, lr: 3.27e-05
     Epoch[1] Iteration[40/994], entropy: 0.6061, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.6061, lr: 3.27e-05
     Epoch[1] Iteration[50/994], entropy: 0.4345, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4345, lr: 3.27e-05
     Epoch[1] Iteration[60/994], entropy: 0.4688, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4688, lr: 3.27e-05
     Epoch[1] Iteration[70/994], entropy: 0.4803, uncertainty: 1.0000, uncertainty_coeffi: 1.0000, loss: 0.4803, lr: 3.27e-05
