/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
Not using distributed mode
### Hyper-parameters:
     output_dir: output_rerun2/ham_icfg_tta/exp5/exp5.3.1/2025091412012
     seed: 42
     device: cuda
     batch_size_tta: 32
     epochs: 10
     lr: 5e-05
### Creating test dataset
     test_txt_set: 19848    test_img_set: 19848
     test_txt_loader: 39    test_img_loader: 39
### Creating model
Training Model with ['sdm', 'id', 'mlm'] tasks
Resized position embedding from size:torch.Size([1, 197, 768]) to size: torch.Size([1, 193, 768]) with height:24 width: 8
     Total Params Sum:  190482206
### Zero-Shot Score: 
/home/user/yc57963/miniconda3/envs/irra/lib/python3.9/site-packages/torch/utils/data/dataloader.py:627: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
/home/user/yc57963/task/IRRA/tta.py:281: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()  # bf16
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
+-------+--------+--------+--------+--------+-------+
### TTA:
### Compute Cos Similarity Uncertainty
     preprocess_tta_coefficients  start
     sample selection ...
     number of sample after sample_selection: 15908
     uncertainty ...
     pos/neg sampling ...
      number of sample after pos/neg sampling: torch.Size([19848, 4])
     preprocess_tta_coefficients  end
### Creating TTA dataset
     tta_dataset: 15908
### Creating tta dataloader
### be careful: func create_loader returns a list length of 1
     tta_loader: 497
### Configure adapted weights
     TTA Dropout Modules: 
 []
     TTA Require Gradient Params: 
 [('base_model.transformer.resblocks.1.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.1.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.2.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.3.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.4.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.5.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.7.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.8.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.9.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.10.ln_2.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_1.bias', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.weight', torch.Size([512])), ('base_model.transformer.resblocks.11.ln_2.bias', torch.Size([512])), ('base_model.ln_final.weight', torch.Size([512])), ('base_model.ln_final.bias', torch.Size([512]))]
     TTA Dropout Modules Number: 
 0
     TTA Require Gradient Params Sum: 
 21504
Using 5.0 times learning rate for random init module 
### Start Test Time Adaptation : num_epoch = 10
/home/user/yc57963/task/IRRA/tta.py:67: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=True):
     Epoch[0] Iteration[10/497], entropy: 0.3169, uncertainty: 2.1176, uncertainty_coeffi: 0.0100, loss: 0.1569, lr: 0.00e+00
     Epoch[1] Iteration[230/497], entropy: 0.2713, uncertainty: 2.1805, uncertainty_coeffi: 0.0100, loss: 0.1358, lr: 3.27e-05
     Epoch[1] Iteration[240/497], entropy: 0.2863, uncertainty: 2.1596, uncertainty_coeffi: 0.0100, loss: 0.1438, lr: 3.27e-05
     Epoch[1] Iteration[250/497], entropy: 0.2936, uncertainty: 2.1764, uncertainty_coeffi: 0.0100, loss: 0.1464, lr: 3.27e-05
     Epoch[1] Iteration[260/497], entropy: 0.2560, uncertainty: 2.1251, uncertainty_coeffi: 0.0100, loss: 0.1298, lr: 3.27e-05
     Epoch[1] Iteration[270/497], entropy: 0.2677, uncertainty: 2.0612, uncertainty_coeffi: 0.0100, loss: 0.1354, lr: 3.27e-05
     Epoch[1] Iteration[280/497], entropy: 0.2697, uncertainty: 2.1314, uncertainty_coeffi: 0.0100, loss: 0.1353, lr: 3.27e-05
     Epoch[1] Iteration[290/497], entropy: 0.2922, uncertainty: 2.1974, uncertainty_coeffi: 0.0100, loss: 0.1464, lr: 3.27e-05
     Epoch[1] Iteration[300/497], entropy: 0.2232, uncertainty: 1.9881, uncertainty_coeffi: 0.0100, loss: 0.1155, lr: 3.27e-05
     Epoch[1] Iteration[310/497], entropy: 0.3102, uncertainty: 2.1766, uncertainty_coeffi: 0.0100, loss: 0.1539, lr: 3.27e-05
     Epoch[1] Iteration[320/497], entropy: 0.2999, uncertainty: 2.1488, uncertainty_coeffi: 0.0100, loss: 0.1493, lr: 3.27e-05
     Epoch[1] Iteration[330/497], entropy: 0.2222, uncertainty: 2.1241, uncertainty_coeffi: 0.0100, loss: 0.1180, lr: 3.27e-05
     Epoch[1] Iteration[340/497], entropy: 0.3083, uncertainty: 2.1432, uncertainty_coeffi: 0.0100, loss: 0.1499, lr: 3.27e-05
     Epoch[1] Iteration[350/497], entropy: 0.3533, uncertainty: 2.1855, uncertainty_coeffi: 0.0100, loss: 0.1734, lr: 3.27e-05
     Epoch[1] Iteration[360/497], entropy: 0.3196, uncertainty: 2.1604, uncertainty_coeffi: 0.0100, loss: 0.1546, lr: 3.27e-05
     Epoch[1] Iteration[370/497], entropy: 0.3221, uncertainty: 2.0753, uncertainty_coeffi: 0.0100, loss: 0.1574, lr: 3.27e-05
     Epoch[1] Iteration[380/497], entropy: 0.2477, uncertainty: 2.1256, uncertainty_coeffi: 0.0100, loss: 0.1270, lr: 3.27e-05
     Epoch[1] Iteration[390/497], entropy: 0.2708, uncertainty: 2.1547, uncertainty_coeffi: 0.0100, loss: 0.1385, lr: 3.27e-05
     Epoch[1] Iteration[400/497], entropy: 0.3251, uncertainty: 2.1839, uncertainty_coeffi: 0.0100, loss: 0.1602, lr: 3.27e-05
     Epoch[1] Iteration[410/497], entropy: 0.2649, uncertainty: 2.1430, uncertainty_coeffi: 0.0100, loss: 0.1357, lr: 3.27e-05
     Epoch[1] Iteration[420/497], entropy: 0.3053, uncertainty: 2.1822, uncertainty_coeffi: 0.0100, loss: 0.1510, lr: 3.27e-05
     Epoch[1] Iteration[430/497], entropy: 0.2197, uncertainty: 2.0141, uncertainty_coeffi: 0.0100, loss: 0.1183, lr: 3.27e-05
     Epoch[1] Iteration[440/497], entropy: 0.2491, uncertainty: 2.0183, uncertainty_coeffi: 0.0100, loss: 0.1293, lr: 3.27e-05
     Epoch[1] Iteration[450/497], entropy: 0.2891, uncertainty: 2.1057, uncertainty_coeffi: 0.0100, loss: 0.1436, lr: 3.27e-05
     Epoch[1] Iteration[460/497], entropy: 0.3328, uncertainty: 2.1358, uncertainty_coeffi: 0.0100, loss: 0.1609, lr: 3.27e-05
     Epoch[1] Iteration[470/497], entropy: 0.2538, uncertainty: 2.0921, uncertainty_coeffi: 0.0100, loss: 0.1322, lr: 3.27e-05
     Epoch[1] Iteration[480/497], entropy: 0.2414, uncertainty: 2.0897, uncertainty_coeffi: 0.0100, loss: 0.1243, lr: 3.27e-05
     Epoch[1] Iteration[490/497], entropy: 0.2880, uncertainty: 2.1879, uncertainty_coeffi: 0.0100, loss: 0.1432, lr: 3.27e-05
     Averaged stats: entropy_avg: 0.2821, uncertainty_avg: 2.1266, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1419, lr_avg: 3.27e-05
     itm tta time 0:00:57
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.215 | 77.585 | 83.343 | 35.874 | 6.015 |
|   1   | 61.492 | 77.559 | 83.283 | 35.999 | 6.028 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 1, 'R1': np.float32(61.492), 'R5': np.float32(77.559), 'R10': np.float32(83.283), 'mAP': np.float32(35.999), 'mINP': np.float32(6.028), 'entropy': 0.28205715393533515, 'uncertainty': 2.1265616611558564, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.14185474463263337, 'lr': 3.27254248593737e-05}
     Epoch[2] Iteration[10/497], entropy: 0.2997, uncertainty: 2.2304, uncertainty_coeffi: 0.0100, loss: 0.1474, lr: 4.52e-05
     Epoch[2] Iteration[20/497], entropy: 0.2115, uncertainty: 2.0509, uncertainty_coeffi: 0.0100, loss: 0.1120, lr: 4.52e-05
     Epoch[2] Iteration[30/497], entropy: 0.2221, uncertainty: 2.1311, uncertainty_coeffi: 0.0100, loss: 0.1163, lr: 4.52e-05
     Epoch[2] Iteration[40/497], entropy: 0.2141, uncertainty: 2.0105, uncertainty_coeffi: 0.0100, loss: 0.1131, lr: 4.52e-05
     Epoch[2] Iteration[50/497], entropy: 0.2664, uncertainty: 2.1171, uncertainty_coeffi: 0.0100, loss: 0.1370, lr: 4.52e-05
     Epoch[2] Iteration[60/497], entropy: 0.3894, uncertainty: 2.1823, uncertainty_coeffi: 0.0100, loss: 0.1864, lr: 4.52e-05
     Epoch[2] Iteration[70/497], entropy: 0.2051, uncertainty: 2.0454, uncertainty_coeffi: 0.0100, loss: 0.1097, lr: 4.52e-05
     Epoch[2] Iteration[80/497], entropy: 0.2777, uncertainty: 2.0775, uncertainty_coeffi: 0.0100, loss: 0.1413, lr: 4.52e-05
     Epoch[2] Iteration[90/497], entropy: 0.2414, uncertainty: 2.1604, uncertainty_coeffi: 0.0100, loss: 0.1247, lr: 4.52e-05
     Epoch[2] Iteration[100/497], entropy: 0.2425, uncertainty: 2.0881, uncertainty_coeffi: 0.0100, loss: 0.1233, lr: 4.52e-05
     Epoch[2] Iteration[110/497], entropy: 0.3365, uncertainty: 2.1168, uncertainty_coeffi: 0.0100, loss: 0.1622, lr: 4.52e-05
     Epoch[2] Iteration[120/497], entropy: 0.2862, uncertainty: 2.0459, uncertainty_coeffi: 0.0100, loss: 0.1441, lr: 4.52e-05
     Epoch[2] Iteration[130/497], entropy: 0.1880, uncertainty: 1.9617, uncertainty_coeffi: 0.0100, loss: 0.1060, lr: 4.52e-05
     Epoch[2] Iteration[140/497], entropy: 0.3064, uncertainty: 2.0830, uncertainty_coeffi: 0.0100, loss: 0.1569, lr: 4.52e-05
     Epoch[2] Iteration[150/497], entropy: 0.2547, uncertainty: 2.1778, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 4.52e-05
     Epoch[2] Iteration[160/497], entropy: 0.2734, uncertainty: 2.1064, uncertainty_coeffi: 0.0100, loss: 0.1384, lr: 4.52e-05
     Epoch[2] Iteration[170/497], entropy: 0.3293, uncertainty: 2.1857, uncertainty_coeffi: 0.0100, loss: 0.1603, lr: 4.52e-05
     Epoch[2] Iteration[180/497], entropy: 0.2025, uncertainty: 2.0635, uncertainty_coeffi: 0.0100, loss: 0.1070, lr: 4.52e-05
     Epoch[2] Iteration[190/497], entropy: 0.2268, uncertainty: 2.0638, uncertainty_coeffi: 0.0100, loss: 0.1197, lr: 4.52e-05
     Epoch[2] Iteration[200/497], entropy: 0.2258, uncertainty: 2.1658, uncertainty_coeffi: 0.0100, loss: 0.1183, lr: 4.52e-05
     Epoch[2] Iteration[210/497], entropy: 0.2158, uncertainty: 2.0792, uncertainty_coeffi: 0.0100, loss: 0.1157, lr: 4.52e-05
     Epoch[2] Iteration[220/497], entropy: 0.3767, uncertainty: 2.2340, uncertainty_coeffi: 0.0100, loss: 0.1772, lr: 4.52e-05
     Epoch[2] Iteration[230/497], entropy: 0.2855, uncertainty: 2.0597, uncertainty_coeffi: 0.0100, loss: 0.1432, lr: 4.52e-05
     Epoch[2] Iteration[240/497], entropy: 0.3154, uncertainty: 2.1185, uncertainty_coeffi: 0.0100, loss: 0.1560, lr: 4.52e-05
     Epoch[2] Iteration[250/497], entropy: 0.3595, uncertainty: 2.2258, uncertainty_coeffi: 0.0100, loss: 0.1732, lr: 4.52e-05
     Epoch[2] Iteration[260/497], entropy: 0.2176, uncertainty: 1.9807, uncertainty_coeffi: 0.0100, loss: 0.1160, lr: 4.52e-05
     Epoch[2] Iteration[270/497], entropy: 0.2769, uncertainty: 2.1226, uncertainty_coeffi: 0.0100, loss: 0.1431, lr: 4.52e-05
     Epoch[2] Iteration[280/497], entropy: 0.3278, uncertainty: 2.2239, uncertainty_coeffi: 0.0100, loss: 0.1592, lr: 4.52e-05
     Epoch[2] Iteration[290/497], entropy: 0.2694, uncertainty: 2.1661, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 4.52e-05
     Epoch[2] Iteration[300/497], entropy: 0.3369, uncertainty: 2.2094, uncertainty_coeffi: 0.0100, loss: 0.1629, lr: 4.52e-05
     Epoch[2] Iteration[310/497], entropy: 0.2767, uncertainty: 2.1509, uncertainty_coeffi: 0.0100, loss: 0.1374, lr: 4.52e-05
     Epoch[2] Iteration[320/497], entropy: 0.3615, uncertainty: 2.2782, uncertainty_coeffi: 0.0100, loss: 0.1729, lr: 4.52e-05
     Epoch[2] Iteration[330/497], entropy: 0.3160, uncertainty: 2.1882, uncertainty_coeffi: 0.0100, loss: 0.1535, lr: 4.52e-05
     Epoch[2] Iteration[340/497], entropy: 0.3076, uncertainty: 2.1264, uncertainty_coeffi: 0.0100, loss: 0.1502, lr: 4.52e-05
     Epoch[2] Iteration[350/497], entropy: 0.2033, uncertainty: 2.0463, uncertainty_coeffi: 0.0100, loss: 0.1104, lr: 4.52e-05
     Epoch[2] Iteration[360/497], entropy: 0.3249, uncertainty: 2.1926, uncertainty_coeffi: 0.0100, loss: 0.1617, lr: 4.52e-05
     Epoch[2] Iteration[370/497], entropy: 0.2004, uncertainty: 2.0822, uncertainty_coeffi: 0.0100, loss: 0.1067, lr: 4.52e-05
     Epoch[2] Iteration[380/497], entropy: 0.2285, uncertainty: 2.0328, uncertainty_coeffi: 0.0100, loss: 0.1210, lr: 4.52e-05
     Epoch[2] Iteration[390/497], entropy: 0.2074, uncertainty: 2.0464, uncertainty_coeffi: 0.0100, loss: 0.1100, lr: 4.52e-05
     Epoch[2] Iteration[400/497], entropy: 0.3242, uncertainty: 2.2199, uncertainty_coeffi: 0.0100, loss: 0.1558, lr: 4.52e-05
     Epoch[2] Iteration[410/497], entropy: 0.2830, uncertainty: 2.0688, uncertainty_coeffi: 0.0100, loss: 0.1378, lr: 4.52e-05
     Epoch[2] Iteration[420/497], entropy: 0.1943, uncertainty: 2.1030, uncertainty_coeffi: 0.0100, loss: 0.1061, lr: 4.52e-05
     Epoch[2] Iteration[430/497], entropy: 0.2612, uncertainty: 2.0986, uncertainty_coeffi: 0.0100, loss: 0.1341, lr: 4.52e-05
     Epoch[2] Iteration[440/497], entropy: 0.2913, uncertainty: 2.1275, uncertainty_coeffi: 0.0100, loss: 0.1445, lr: 4.52e-05
     Epoch[2] Iteration[450/497], entropy: 0.2211, uncertainty: 2.0978, uncertainty_coeffi: 0.0100, loss: 0.1152, lr: 4.52e-05
     Epoch[2] Iteration[460/497], entropy: 0.3132, uncertainty: 2.1284, uncertainty_coeffi: 0.0100, loss: 0.1499, lr: 4.52e-05
     Epoch[2] Iteration[470/497], entropy: 0.2363, uncertainty: 2.0791, uncertainty_coeffi: 0.0100, loss: 0.1248, lr: 4.52e-05
     Epoch[2] Iteration[480/497], entropy: 0.3257, uncertainty: 2.2082, uncertainty_coeffi: 0.0100, loss: 0.1596, lr: 4.52e-05
     Epoch[2] Iteration[490/497], entropy: 0.1722, uncertainty: 1.9690, uncertainty_coeffi: 0.0100, loss: 0.0945, lr: 4.52e-05
     Averaged stats: entropy_avg: 0.2700, uncertainty_avg: 2.1169, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1364, lr_avg: 4.52e-05
     itm tta time 0:00:57
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.656 | 77.499 | 83.268 | 35.543 | 6.006 |
|   0   | 61.215 | 77.585 | 83.343 | 35.874 | 6.015 |
|   1   | 61.492 | 77.559 | 83.283 | 35.999 | 6.028 |
|   2   | 61.699 | 77.479 | 83.248 | 36.059 | 6.037 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 2, 'R1': np.float32(61.699), 'R5': np.float32(77.479), 'R10': np.float32(83.248), 'mAP': np.float32(36.059), 'mINP': np.float32(6.037), 'entropy': 0.26999835791636484, 'uncertainty': 2.1168957437787737, 'uncertainty_coeffi': 0.009999999776482582, 'loss': 0.13641274978919904, 'lr': 4.522542485937377e-05}
     Epoch[3] Iteration[10/497], entropy: 0.2811, uncertainty: 2.1451, uncertainty_coeffi: 0.0100, loss: 0.1393, lr: 4.77e-06
     Epoch[3] Iteration[20/497], entropy: 0.2424, uncertainty: 2.0717, uncertainty_coeffi: 0.0100, loss: 0.1266, lr: 4.77e-06
     Epoch[3] Iteration[30/497], entropy: 0.3098, uncertainty: 2.1621, uncertainty_coeffi: 0.0100, loss: 0.1500, lr: 4.77e-06
     Epoch[3] Iteration[40/497], entropy: 0.2795, uncertainty: 2.1506, uncertainty_coeffi: 0.0100, loss: 0.1412, lr: 4.77e-06
     Epoch[3] Iteration[50/497], entropy: 0.3057, uncertainty: 2.1673, uncertainty_coeffi: 0.0100, loss: 0.1520, lr: 4.77e-06
     Epoch[3] Iteration[60/497], entropy: 0.2124, uncertainty: 2.0361, uncertainty_coeffi: 0.0100, loss: 0.1111, lr: 4.77e-06
     Epoch[3] Iteration[70/497], entropy: 0.2326, uncertainty: 1.9815, uncertainty_coeffi: 0.0100, loss: 0.1231, lr: 4.77e-06
     Epoch[3] Iteration[80/497], entropy: 0.2818, uncertainty: 2.1419, uncertainty_coeffi: 0.0100, loss: 0.1379, lr: 4.77e-06
     Epoch[3] Iteration[90/497], entropy: 0.2808, uncertainty: 2.1388, uncertainty_coeffi: 0.0100, loss: 0.1426, lr: 4.77e-06
     Epoch[3] Iteration[100/497], entropy: 0.2721, uncertainty: 2.1503, uncertainty_coeffi: 0.0100, loss: 0.1380, lr: 4.77e-06
     Epoch[3] Iteration[110/497], entropy: 0.2358, uncertainty: 2.1157, uncertainty_coeffi: 0.0100, loss: 0.1231, lr: 4.77e-06
     Epoch[3] Iteration[120/497], entropy: 0.2382, uncertainty: 2.0453, uncertainty_coeffi: 0.0100, loss: 0.1224, lr: 4.77e-06
     Epoch[3] Iteration[130/497], entropy: 0.1762, uncertainty: 2.0224, uncertainty_coeffi: 0.0100, loss: 0.0996, lr: 4.77e-06
     Epoch[3] Iteration[140/497], entropy: 0.2623, uncertainty: 2.1122, uncertainty_coeffi: 0.0100, loss: 0.1333, lr: 4.77e-06
     Epoch[3] Iteration[150/497], entropy: 0.3337, uncertainty: 2.1516, uncertainty_coeffi: 0.0100, loss: 0.1628, lr: 4.77e-06
     Epoch[3] Iteration[160/497], entropy: 0.2324, uncertainty: 2.0772, uncertainty_coeffi: 0.0100, loss: 0.1223, lr: 4.77e-06
     Epoch[3] Iteration[170/497], entropy: 0.2629, uncertainty: 2.0469, uncertainty_coeffi: 0.0100, loss: 0.1329, lr: 4.77e-06
     Epoch[3] Iteration[180/497], entropy: 0.2691, uncertainty: 2.0597, uncertainty_coeffi: 0.0100, loss: 0.1364, lr: 4.77e-06
     Epoch[3] Iteration[190/497], entropy: 0.2426, uncertainty: 2.1584, uncertainty_coeffi: 0.0100, loss: 0.1241, lr: 4.77e-06
     Epoch[3] Iteration[200/497], entropy: 0.2155, uncertainty: 2.1063, uncertainty_coeffi: 0.0100, loss: 0.1123, lr: 4.77e-06
     Epoch[3] Iteration[210/497], entropy: 0.2914, uncertainty: 2.1719, uncertainty_coeffi: 0.0100, loss: 0.1443, lr: 4.77e-06
     Epoch[3] Iteration[220/497], entropy: 0.2652, uncertainty: 2.0276, uncertainty_coeffi: 0.0100, loss: 0.1336, lr: 4.77e-06
     Epoch[3] Iteration[230/497], entropy: 0.2240, uncertainty: 2.1547, uncertainty_coeffi: 0.0100, loss: 0.1180, lr: 4.77e-06
     Epoch[3] Iteration[240/497], entropy: 0.2179, uncertainty: 2.1535, uncertainty_coeffi: 0.0100, loss: 0.1144, lr: 4.77e-06
     Epoch[3] Iteration[250/497], entropy: 0.4181, uncertainty: 2.2762, uncertainty_coeffi: 0.0100, loss: 0.1954, lr: 4.77e-06
     Epoch[3] Iteration[260/497], entropy: 0.2549, uncertainty: 2.0672, uncertainty_coeffi: 0.0100, loss: 0.1325, lr: 4.77e-06
     Epoch[3] Iteration[270/497], entropy: 0.2803, uncertainty: 2.1713, uncertainty_coeffi: 0.0100, loss: 0.1383, lr: 4.77e-06
     Epoch[3] Iteration[280/497], entropy: 0.3522, uncertainty: 2.2649, uncertainty_coeffi: 0.0100, loss: 0.1671, lr: 4.77e-06
     Epoch[3] Iteration[290/497], entropy: 0.2899, uncertainty: 2.1025, uncertainty_coeffi: 0.0100, loss: 0.1453, lr: 4.77e-06
     Epoch[3] Iteration[300/497], entropy: 0.2256, uncertainty: 2.1856, uncertainty_coeffi: 0.0100, loss: 0.1171, lr: 4.77e-06
     Epoch[3] Iteration[310/497], entropy: 0.3406, uncertainty: 2.2016, uncertainty_coeffi: 0.0100, loss: 0.1674, lr: 4.77e-06
     Epoch[3] Iteration[320/497], entropy: 0.3316, uncertainty: 2.1240, uncertainty_coeffi: 0.0100, loss: 0.1647, lr: 4.77e-06
     Epoch[3] Iteration[330/497], entropy: 0.2566, uncertainty: 2.1393, uncertainty_coeffi: 0.0100, loss: 0.1344, lr: 4.77e-06
     Epoch[3] Iteration[340/497], entropy: 0.2621, uncertainty: 2.1151, uncertainty_coeffi: 0.0100, loss: 0.1309, lr: 4.77e-06
     Epoch[3] Iteration[350/497], entropy: 0.2006, uncertainty: 2.0856, uncertainty_coeffi: 0.0100, loss: 0.1073, lr: 4.77e-06
     Epoch[3] Iteration[360/497], entropy: 0.3585, uncertainty: 2.2090, uncertainty_coeffi: 0.0100, loss: 0.1741, lr: 4.77e-06
     Epoch[3] Iteration[370/497], entropy: 0.2888, uncertainty: 2.0959, uncertainty_coeffi: 0.0100, loss: 0.1443, lr: 4.77e-06
     Epoch[3] Iteration[380/497], entropy: 0.3221, uncertainty: 2.1888, uncertainty_coeffi: 0.0100, loss: 0.1611, lr: 4.77e-06
     Epoch[3] Iteration[390/497], entropy: 0.2992, uncertainty: 2.1110, uncertainty_coeffi: 0.0100, loss: 0.1453, lr: 4.77e-06
     Epoch[3] Iteration[400/497], entropy: 0.2566, uncertainty: 2.0845, uncertainty_coeffi: 0.0100, loss: 0.1294, lr: 4.77e-06
     Epoch[3] Iteration[410/497], entropy: 0.2257, uncertainty: 2.1569, uncertainty_coeffi: 0.0100, loss: 0.1199, lr: 4.77e-06
     Epoch[3] Iteration[420/497], entropy: 0.2598, uncertainty: 2.0278, uncertainty_coeffi: 0.0100, loss: 0.1310, lr: 4.77e-06
     Epoch[3] Iteration[430/497], entropy: 0.2767, uncertainty: 2.1579, uncertainty_coeffi: 0.0100, loss: 0.1417, lr: 4.77e-06
     Epoch[3] Iteration[440/497], entropy: 0.2471, uncertainty: 2.1242, uncertainty_coeffi: 0.0100, loss: 0.1266, lr: 4.77e-06
     Epoch[3] Iteration[450/497], entropy: 0.2059, uncertainty: 2.0770, uncertainty_coeffi: 0.0100, loss: 0.1105, lr: 4.77e-06
     Epoch[3] Iteration[460/497], entropy: 0.2458, uncertainty: 2.1199, uncertainty_coeffi: 0.0100, loss: 0.1273, lr: 4.77e-06
     Epoch[3] Iteration[470/497], entropy: 0.2871, uncertainty: 2.1631, uncertainty_coeffi: 0.0100, loss: 0.1418, lr: 4.77e-06
     Epoch[3] Iteration[480/497], entropy: 0.2083, uncertainty: 2.0448, uncertainty_coeffi: 0.0100, loss: 0.1111, lr: 4.77e-06
     Epoch[3] Iteration[490/497], entropy: 0.2814, uncertainty: 2.2174, uncertainty_coeffi: 0.0100, loss: 0.1412, lr: 4.77e-06
     Averaged stats: entropy_avg: 0.2682, uncertainty_avg: 2.1237, uncertainty_coeffi_avg: 0.0100, loss_avg: 0.1357, lr_avg: 4.77e-06
     itm tta time 0:00:57
     Epoch[4] Iteration[10/497], entropy: 0.3152, uncertainty: 2.2136, uncertainty_coeffi: 0.0100, loss: 0.1532, lr: 1.73e-05
     Epoch[4] Iteration[20/497], entropy: 0.2454, uncertainty: 2.1016, uncertainty_coeffi: 0.0100, loss: 0.1288, lr: 1.73e-05
     Epoch[4] Iteration[30/497], entropy: 0.3022, uncertainty: 2.1831, uncertainty_coeffi: 0.0100, loss: 0.1478, lr: 1.73e-05
     Epoch[4] Iteration[40/497], entropy: 0.1928, uncertainty: 2.0720, uncertainty_coeffi: 0.0100, loss: 0.1034, lr: 1.73e-05
     Epoch[4] Iteration[50/497], entropy: 0.2073, uncertainty: 2.0631, uncertainty_coeffi: 0.0100, loss: 0.1096, lr: 1.73e-05
     Epoch[4] Iteration[60/497], entropy: 0.3650, uncertainty: 2.1904, uncertainty_coeffi: 0.0100, loss: 0.1740, lr: 1.73e-05
     Epoch[4] Iteration[70/497], entropy: 0.2265, uncertainty: 2.0129, uncertainty_coeffi: 0.0100, loss: 0.1160, lr: 1.73e-05
     Epoch[4] Iteration[80/497], entropy: 0.2661, uncertainty: 2.0946, uncertainty_coeffi: 0.0100, loss: 0.1317, lr: 1.73e-05
